time,in,out
2022-06-26 07:38:45,0.7839995,-2.743998
2022-06-26 07:38:44,1.116053,-4.500156
2022-06-26 07:38:43,1.2279654,-5.506198
2022-06-26 07:38:42,221.722,-239.4448
2022-06-26 07:38:41,296.2903,-320.4326
2022-06-26 07:38:40,1.779056,-9.409014
2022-06-26 07:38:39,1.5206066,-8.176272
2022-06-26 07:38:38,1.3830802,-5.992018
2022-06-26 07:38:37,1.5848889,-6.735833
2022-06-26 07:38:36,2.605161,-6.693736
2022-06-26 07:38:35,3.728968,-9.779844
2022-06-26 07:38:34,2.01705,-9.884938
2022-06-26 07:38:33,1.520813,-8.177442
2022-06-26 07:38:32,1.1161354,-5.533684
2022-06-26 07:38:31,1.2279149,-6.122559
2022-06-26 07:38:30,1.852439,-4.883478
2022-06-26 07:38:29,2.54385,-7.00299
2022-06-26 07:38:28,1.77892,-9.408243
2022-06-26 07:38:27,1.5207748,-8.177207
2022-06-26 07:38:26,1.4105585,-7.382416
2022-06-26 07:38:25,231.1582,-238.8526
2022-06-26 07:38:24,307.6393,-311.605
2022-06-26 07:38:23,1.116049,-5.533259
2022-06-26 07:38:22,1.779186,-9.402751
2022-06-26 07:38:21,1.5208324,-8.168315
2022-06-26 07:38:20,1.1160209,-5.533131
2022-06-26 07:38:19,1.227889,-6.122434
2022-06-26 07:38:18,0.784001,-3.784005
2022-06-26 07:38:17,1.1161147,-5.533585
2022-06-26 07:38:16,1.957208,-9.75875
2022-06-26 07:38:15,1.758691,-8.643733
2022-06-26 07:38:14,1.1162275,-5.534157
2022-06-26 07:38:13,1.2278819,-6.12237
2022-06-26 07:38:12,0.7840318,-3.784153
2022-06-26 07:38:11,1.1162602,-5.534354
2022-06-26 07:38:10,1.779159,-9.399345
2022-06-26 07:38:09,1.5205833,-8.162315
2022-06-26 07:38:08,1.1162299,-5.534201
2022-06-26 07:38:07,1.2277587,-6.121743
2022-06-26 07:38:06,3.376267,-10.464884
2022-06-26 07:38:05,4.579627,-14.459617
2022-06-26 07:38:04,1.77911,-9.333851
2022-06-26 07:38:03,1.5208742,-8.077058
2022-06-26 07:38:02,1.1160699,-5.533364
2022-06-26 07:38:01,1407.3965,-18.45422
2022-06-26 07:38:00,2351.006,-26.60887
2022-06-26 07:37:59,630.7695,-15.686511
2022-06-26 07:37:58,941.2168,-20.07694
2022-06-26 07:37:57,1256.7711,-21.11765
2022-06-26 07:37:56,472.7815,-14.11711
2022-06-26 07:37:55,631.0826,-16.275177
2022-06-26 07:37:54,2.400012,-7.704037
2022-06-26 07:37:53,2.999116,-9.912194
2022-06-26 07:37:52,3.752002,-14.294875
2022-06-26 07:37:51,3.13682,-12.568733
2022-06-26 07:37:50,2.732039,-9.453303
2022-06-26 07:37:49,2.844072,-10.043053
2022-06-26 07:37:48,2.400037,-7.704117
2022-06-26 07:37:47,2.732036,-9.453366
2022-06-26 07:37:46,3.470492,-13.68216
