time,free,used
2022-06-22 17:45:49,14449.1,1560.05
2022-06-22 17:45:48,14448.9,1560.24
2022-06-22 17:45:47,13169.1,2840.07
2022-06-22 17:45:46,13168.9,2840.27
2022-06-22 17:45:45,13122.1,2887.06
2022-06-22 17:45:44,13122.1,2887.12
2022-06-22 17:45:43,13122.7,2886.5
2022-06-22 17:45:42,13140.2,2868.95
2022-06-22 17:45:41,13141.2,2867.99
2022-06-22 17:45:40,13144.4,2864.79
2022-06-22 17:45:39,13112.7,2896.46
2022-06-22 17:45:38,13105.1,2904.04
2022-06-22 17:45:37,13124.8,2884.4
2022-06-22 17:45:36,13151.9,2857.32
2022-06-22 17:45:35,13128.6,2880.63
2022-06-22 17:45:34,13159.6,2849.63
2022-06-22 17:45:33,13149.4,2859.82
2022-06-22 17:45:32,13148.5,2860.66
2022-06-22 17:45:31,13164.3,2844.93
2022-06-22 17:45:30,13149,2860.14
2022-06-22 17:45:29,13265.5,2743.71
2022-06-22 17:45:28,13335.4,2673.78
2022-06-22 17:45:27,13335.4,2673.81
2022-06-22 17:45:26,13335.4,2673.77
2022-06-22 17:45:25,13335.4,2673.83
2022-06-22 17:45:24,13334.9,2674.25
2022-06-22 17:45:23,13336.6,2672.54
2022-06-22 17:45:22,13334.1,2675.11
2022-06-22 17:45:21,13336.4,2672.82
2022-06-22 17:45:20,13335.5,2673.71
2022-06-22 17:45:19,13336.5,2672.64
2022-06-22 17:45:18,13334.9,2674.33
2022-06-22 17:45:17,13335.2,2673.93
2022-06-22 17:45:16,13335,2674.2
2022-06-22 17:45:15,13336.8,2672.41
2022-06-22 17:45:14,13336.8,2672.35
2022-06-22 17:45:13,13335.9,2673.31
2022-06-22 17:45:12,13336.3,2672.89
2022-06-22 17:45:11,13334.9,2674.28
2022-06-22 17:45:10,13339.3,2669.88
2022-06-22 17:45:09,13340.4,2668.77
2022-06-22 17:45:08,13340.4,2668.83
2022-06-22 17:45:07,13341.4,2667.78
2022-06-22 17:45:06,13341.8,2667.41
2022-06-22 17:45:05,13342.2,2666.97
2022-06-22 17:45:04,13347.5,2661.73
2022-06-22 17:45:03,13355.6,2653.62
2022-06-22 17:45:02,13355.2,2653.95
2022-06-22 17:45:01,13355.9,2653.3
2022-06-22 17:45:00,13355.7,2653.47
2022-06-22 17:44:59,13355,2654.18
2022-06-22 17:44:58,13372.3,2636.91
2022-06-22 17:44:57,13371.4,2637.77
2022-06-22 17:44:56,13371.8,2637.41
2022-06-22 17:44:55,13371.5,2637.69
2022-06-22 17:44:54,13370.5,2638.67
2022-06-22 17:44:53,13369.7,2639.48
2022-06-22 17:44:52,13366.6,2642.62
2022-06-22 17:44:51,13371.1,2638.05
2022-06-22 17:44:50,13371.4,2637.75
2022-06-22 17:44:49,13359.7,2649.44
2022-06-22 17:44:48,13346.1,2663.08
2022-06-22 17:44:47,13346.3,2662.85
2022-06-22 17:44:46,13348.3,2660.89
2022-06-22 17:44:45,13349.2,2659.94
2022-06-22 17:44:44,13350,2659.17
2022-06-22 17:44:43,13358.4,2650.83
2022-06-22 17:44:42,13310.5,2698.65
2022-06-22 17:44:41,13310.7,2698.46
2022-06-22 17:44:40,13310.7,2698.52
2022-06-22 17:44:39,13309.9,2699.25
2022-06-22 17:44:38,13310.3,2698.86
2022-06-22 17:44:37,13310.3,2698.91
2022-06-22 17:44:36,13310.7,2698.49
2022-06-22 17:44:35,13311.8,2697.41
2022-06-22 17:44:34,13312.3,2696.86
2022-06-22 17:44:33,13328.2,2681.02
2022-06-22 17:44:32,13329.9,2679.33
2022-06-22 17:44:31,13329.8,2679.37
2022-06-22 17:44:30,13330.4,2678.79
2022-06-22 17:44:29,13330.2,2678.99
2022-06-22 17:44:28,13332.2,2677.03
2022-06-22 17:44:27,13332.3,2676.93
2022-06-22 17:44:26,13333.3,2675.89
2022-06-22 17:44:25,13333.7,2675.46
2022-06-22 17:44:24,13333.8,2675.38
2022-06-22 17:44:23,13337.8,2671.37
2022-06-22 17:44:22,13335.8,2673.39
2022-06-22 17:44:21,13332.9,2676.29
2022-06-22 17:44:20,13332.4,2676.82
2022-06-22 17:44:19,13333.3,2675.84
2022-06-22 17:44:18,13334.1,2675.1
2022-06-22 17:44:17,13334.6,2674.56
2022-06-22 17:44:16,13337.7,2671.49
2022-06-22 17:44:15,13337.4,2671.8
2022-06-22 17:44:14,13335.8,2673.43
2022-06-22 17:44:13,13336.3,2672.89
2022-06-22 17:44:12,13339.9,2669.25
2022-06-22 17:44:11,13340.6,2668.61
2022-06-22 17:44:10,13342.5,2666.67
2022-06-22 17:44:09,13331.8,2677.37
2022-06-22 17:44:08,13332.8,2676.42
2022-06-22 17:44:07,13333,2676.15
2022-06-22 17:44:06,13351.8,2657.36
2022-06-22 17:44:05,13353,2656.14
2022-06-22 17:44:04,13354.1,2655.05
2022-06-22 17:44:03,13370.8,2638.36
2022-06-22 17:44:02,13372,2637.22
2022-06-22 17:44:01,13370.6,2638.56
2022-06-22 17:44:00,13354.6,2654.57
2022-06-22 17:43:59,13354.6,2654.6
2022-06-22 17:43:58,13353.5,2655.66
2022-06-22 17:43:57,13365.9,2643.26
2022-06-22 17:43:56,13367.4,2641.77
2022-06-22 17:43:55,13368.1,2641.05
2022-06-22 17:43:54,13368.4,2640.77
2022-06-22 17:43:53,13368.6,2640.56
2022-06-22 17:43:52,13370.3,2638.86
2022-06-22 17:43:51,13360.2,2648.94
2022-06-22 17:43:50,13360.6,2648.54
2022-06-22 17:43:49,13371.6,2637.54
2022-06-22 17:43:48,13373.5,2635.68
2022-06-22 17:43:47,13374.4,2634.82
2022-06-22 17:43:46,13374.7,2634.53
2022-06-22 17:43:45,13375.6,2633.58
2022-06-22 17:43:44,13378.1,2631.04
2022-06-22 17:43:43,13380.2,2628.97
2022-06-22 17:43:42,13379.3,2629.87
2022-06-22 17:43:41,13380,2629.15
2022-06-22 17:43:40,13387.9,2621.24
2022-06-22 17:43:39,13389.9,2619.31
2022-06-22 17:43:38,13389.5,2619.72
2022-06-22 17:43:37,13383.2,2625.99
2022-06-22 17:43:36,13395.4,2613.8
2022-06-22 17:43:35,13397.5,2611.71
2022-06-22 17:43:34,13397.4,2611.79
2022-06-22 17:43:33,13375.6,2633.63
2022-06-22 17:43:32,13405.6,2603.59
2022-06-22 17:43:31,13408.7,2600.5
2022-06-22 17:43:30,13408.4,2600.75
2022-06-22 17:43:29,13393.4,2615.78
2022-06-22 17:43:28,13433.3,2575.85
2022-06-22 17:43:27,13434.9,2574.3
2022-06-22 17:43:26,13436.8,2572.35
2022-06-22 17:43:25,13429.6,2579.56
2022-06-22 17:43:24,13414.5,2594.66
2022-06-22 17:43:23,13436.6,2572.57
2022-06-22 17:43:22,13437.3,2571.93
2022-06-22 17:43:21,13438.6,2570.54
2022-06-22 17:43:20,13414.6,2594.58
2022-06-22 17:43:19,13449.3,2559.9
2022-06-22 17:43:18,13443.1,2566.08
2022-06-22 17:43:17,13444.1,2565.09
2022-06-22 17:43:16,13439.9,2569.27
2022-06-22 17:43:15,13470.3,2538.92
2022-06-22 17:43:14,13476.6,2532.59
2022-06-22 17:43:13,13478.3,2530.9
2022-06-22 17:43:12,13479.3,2529.87
2022-06-22 17:43:11,13464,2545.15
2022-06-22 17:43:10,13473.1,2536.04
2022-06-22 17:43:09,13476,2533.23
2022-06-22 17:43:08,13475.1,2534.1
2022-06-22 17:43:07,13468.5,2540.72
2022-06-22 17:43:06,13469.2,2540.02
2022-06-22 17:43:05,13477.6,2531.54
2022-06-22 17:43:04,13477.8,2531.34
2022-06-22 17:43:03,13478.4,2530.79
2022-06-22 17:43:02,13475.8,2533.37
2022-06-22 17:43:01,13475,2534.18
2022-06-22 17:43:00,13480.1,2529.13
2022-06-22 17:42:59,13480.4,2528.78
2022-06-22 17:42:58,13473.6,2535.54
2022-06-22 17:42:57,13661.6,2347.56
2022-06-22 17:42:56,13870.3,2138.93
2022-06-22 17:42:55,14076,1933.15
2022-06-22 17:42:54,14105.6,1903.54
2022-06-22 17:42:53,14209.1,1800.07
2022-06-22 17:42:52,14244,1765.19
2022-06-22 17:42:51,14244.2,1764.94
2022-06-22 17:42:50,14244.2,1764.94
2022-06-22 17:42:49,14244.2,1764.94
2022-06-22 17:42:48,14238.1,1771.09
2022-06-22 17:42:47,14238,1771.22
2022-06-22 17:42:46,14244.1,1765.13
2022-06-22 17:42:45,14289.8,1719.34
2022-06-22 17:42:44,14363.4,1645.79
2022-06-22 17:42:43,14451.9,1557.33
2022-06-22 17:42:42,14447.7,1561.52
2022-06-22 17:42:41,14450.7,1558.45
2022-06-22 17:42:40,14451.3,1557.93
2022-06-22 17:42:39,14451.2,1558
2022-06-22 17:42:38,14451,1558.19
2022-06-22 17:42:37,14451.6,1557.57
2022-06-22 17:42:36,14451.2,1557.97
2022-06-22 17:42:35,14449.3,1559.89
2022-06-22 17:42:34,14451.1,1558.12
2022-06-22 17:42:33,14451.1,1558.12
2022-06-22 17:42:32,14450.8,1558.37
2022-06-22 17:42:31,14450.8,1558.43
2022-06-22 17:42:30,14450.6,1558.61
2022-06-22 17:42:29,14450.5,1558.65
2022-06-22 17:42:28,14450.5,1558.64
2022-06-22 17:42:27,14450.2,1558.96
2022-06-22 17:42:26,14450.4,1558.74
2022-06-22 17:42:25,14444.9,1564.3
2022-06-22 17:42:24,14444.6,1564.54
2022-06-22 17:42:23,14444.6,1564.57
2022-06-22 17:42:22,14444.6,1564.57
2022-06-22 17:42:21,14441.5,1567.7
2022-06-22 17:42:20,14418.1,1591.13
