time,free,used,cached,buffers
2022-07-07 03:02:25,31159.11,603.7031,342.5117,6.910156
2022-07-07 03:02:24,31169.07,602.9219,333.3398,6.90625
2022-07-07 03:02:23,31168.52,603.5586,333.25,6.90625
2022-07-07 03:02:22,31163.92,608.3125,333.0977,6.90625
2022-07-07 03:02:21,31164.11,608.1211,333.0977,6.90625
2022-07-07 03:02:20,31164.18,608.0859,333.0781,6.898438
2022-07-07 03:02:19,31163.92,608.3516,333.0742,6.890625
2022-07-07 03:02:18,31164.13,608.1562,333.0625,6.890625
2022-07-07 03:02:17,31164.2,608.0977,333.0508,6.890625
2022-07-07 03:02:16,31164.14,608.1953,333.0156,6.890625
2022-07-07 03:02:15,31164.33,608.0117,333.0156,6.882812
2022-07-07 03:02:14,31164.13,608.2227,333.0117,6.875
2022-07-07 03:02:13,31164.35,608.0117,333,6.875
2022-07-07 03:02:12,31164.35,608.0312,332.9805,6.875
2022-07-07 03:02:11,31164.63,607.7617,332.9727,6.875
2022-07-07 03:02:10,31164.33,608.0781,332.957,6.875
2022-07-07 03:02:09,31164.64,607.7852,332.9492,6.859375
2022-07-07 03:02:08,31164.93,607.5234,332.9258,6.859375
2022-07-07 03:02:07,31164.8,607.6484,332.9258,6.859375
2022-07-07 03:02:06,31164.6,607.8711,332.9102,6.859375
2022-07-07 03:02:05,31164.82,607.6758,332.8828,6.859375
2022-07-07 03:02:04,31164.8,607.7031,332.8867,6.84375
2022-07-07 03:02:03,31164.8,607.7227,332.875,6.84375
2022-07-07 03:02:02,31164.78,607.7656,332.8477,6.84375
2022-07-07 03:02:01,31165.06,607.4883,332.8477,6.84375
2022-07-07 03:02:00,31165.41,607.1406,332.8398,6.84375
2022-07-07 03:01:59,31165.32,607.2578,332.8242,6.835938
2022-07-07 03:01:58,31164.81,607.8008,332.7969,6.828125
2022-07-07 03:01:57,31164.88,607.7305,332.7969,6.828125
2022-07-07 03:01:56,31165.22,607.418,332.7695,6.828125
2022-07-07 03:01:55,31165.12,607.5234,332.7656,6.828125
2022-07-07 03:01:54,31165.01,607.6562,332.7539,6.820312
