time,usage
2022-05-31 17:10:23,7.98005
2022-05-31 17:10:22,0.251256
2022-05-31 17:10:21,0.501253
2022-05-31 17:10:20,0.501253
2022-05-31 17:10:19,0.501253
2022-05-31 17:10:18,0.251256
2022-05-31 17:10:17,0.75188
2022-05-31 17:10:16,0.74813
2022-05-31 17:10:15,0.501253
2022-05-31 17:10:14,0.502513
2022-05-31 17:10:13,0.501253
2022-05-31 17:10:12,0.501253
2022-05-31 17:10:11,0.501253
2022-05-31 17:10:10,0.501253
2022-05-31 17:10:09,0.501253
2022-05-31 17:10:08,0.75
2022-05-31 17:10:07,1.25313
2022-05-31 17:10:06,0.5
2022-05-31 17:10:05,0.501253
2022-05-31 17:10:04,0.502513
2022-05-31 17:10:03,0.992556
2022-05-31 17:10:02,25.7653
2022-05-31 17:10:01,75.063
2022-05-31 17:10:00,59.2593
2022-05-31 17:09:59,59.1133
2022-05-31 17:09:58,69.171
2022-05-31 17:09:57,56.1404
2022-05-31 17:09:56,61.2403
2022-05-31 17:09:55,60.7595
2022-05-31 17:09:54,57.1429
2022-05-31 17:09:53,59.542
2022-05-31 17:09:52,63.9386
2022-05-31 17:09:51,82.1883
2022-05-31 17:09:50,71.8593
2022-05-31 17:09:49,70.8543
2022-05-31 17:09:48,63.5204
2022-05-31 17:09:47,61.5776
2022-05-31 17:09:46,67.1717
2022-05-31 17:09:45,63.4518
2022-05-31 17:09:44,69.9495
2022-05-31 17:09:43,69.3671
2022-05-31 17:09:42,10.5528
2022-05-31 17:09:41,15.4229
2022-05-31 17:09:40,15.2882
2022-05-31 17:09:39,14.3216
2022-05-31 17:09:38,13.3166
2022-05-31 17:09:37,12.9676
2022-05-31 17:09:36,16.0401
2022-05-31 17:09:35,14.3939
2022-05-31 17:09:34,15.4613
2022-05-31 17:09:33,14.5729
2022-05-31 17:09:32,16.5414
2022-05-31 17:09:31,15.443
2022-05-31 17:09:30,12.5
2022-05-31 17:09:29,14
2022-05-31 17:09:28,14.9254
2022-05-31 17:09:27,15
2022-05-31 17:09:26,14.6766
2022-05-31 17:09:25,15.8809
2022-05-31 17:09:24,15.7107
2022-05-31 17:09:23,12.6238
2022-05-31 17:09:22,13
2022-05-31 17:09:21,11.5578
2022-05-31 17:09:20,15.0617
2022-05-31 17:09:19,13.6364
2022-05-31 17:09:18,22
2022-05-31 17:09:17,16.6667
2022-05-31 17:09:16,15.2882
2022-05-31 17:09:15,47.4074
2022-05-31 17:09:14,28.1095
2022-05-31 17:09:13,18.75
2022-05-31 17:09:12,19.9501
2022-05-31 17:09:11,18.6567
2022-05-31 17:09:10,18.3879
2022-05-31 17:09:09,20.403
2022-05-31 17:09:08,20.8955
2022-05-31 17:09:07,18.1592
2022-05-31 17:09:06,18.6398
2022-05-31 17:09:05,5.72139
2022-05-31 17:09:04,0.74813
2022-05-31 17:09:03,7.03518
2022-05-31 17:09:02,17.9361
2022-05-31 17:09:01,19.7995
2022-05-31 17:09:00,17.6617
2022-05-31 17:08:59,16.75
2022-05-31 17:08:58,17.0426
2022-05-31 17:08:57,16.7082
2022-05-31 17:08:56,17.6617
2022-05-31 17:08:55,16.0401
2022-05-31 17:08:54,16.7082
2022-05-31 17:08:53,17.9551
