time,in,out
2022-05-31 17:10:23,3699.315,0
2022-05-31 17:10:22,1066.7028,0
2022-05-31 17:10:21,1414.7057,-27.29117
2022-05-31 17:10:20,654.5805,-4.708831
2022-05-31 17:10:19,1396.2549,0
2022-05-31 17:10:18,650.9557,-13.647044
2022-05-31 17:10:17,1396.792,-677.9261
2022-05-31 17:10:16,652.0837,-116.42689
2022-05-31 17:10:15,1486.2943,0
2022-05-31 17:10:14,665.6823,0
2022-05-31 17:10:13,1397.1725,-3.415163
2022-05-31 17:10:12,650.1142,-17.64925
2022-05-31 17:10:11,1180.3772,-26.86467
2022-05-31 17:10:10,830.1204,-4.070921
2022-05-31 17:10:09,1217.9696,0
2022-05-31 17:10:08,831.6039,0
2022-05-31 17:10:07,1262.4012,-245.7521
2022-05-31 17:10:06,1987.476,-93.26915
2022-05-31 17:10:05,1422.6359,-8.978734
2022-05-31 17:10:04,828.397,-10.215616
2022-05-31 17:10:03,1232.8673,-1.784384
2022-05-31 17:10:02,843.4291,-675.7793
2022-05-31 17:10:01,1217.8433,-116.22072
2022-05-31 17:10:00,834.0045,-30.84524
2022-05-31 17:09:59,1216.8095,-5.15476
2022-05-31 17:09:58,833.9477,-30.97723
2022-05-31 17:09:57,1232.5098,-5.022768
2022-05-31 17:09:56,837.6684,-2065.509
2022-05-31 17:09:55,1220.7569,-354.4911
2022-05-31 17:09:54,1278.0877,-2167.088
2022-05-31 17:09:53,3534.327,-375.158
2022-05-31 17:09:52,7144.724,-411.3844
2022-05-31 17:09:51,7900.256,-70.36961
2022-05-31 17:09:50,6833.05,0
2022-05-31 17:09:49,4865.033,-109.65973
2022-05-31 17:09:48,1298.4942,-28.62579
2022-05-31 17:09:47,1329.7231,-905.1646
2022-05-31 17:09:46,851.5904,-152.54985
2022-05-31 17:09:45,1219.3668,0
2022-05-31 17:09:44,850.8557,0
2022-05-31 17:09:43,3041.2,-1058.1635
2022-05-31 17:09:42,1364.3068,-181.8365
2022-05-31 17:09:41,1034.3084,0
2022-05-31 17:09:40,1014.9881,0
2022-05-31 17:09:39,1033.1018,0
2022-05-31 17:09:38,1012.4177,0
2022-05-31 17:09:37,1035.4546,-126.26975
2022-05-31 17:09:36,1015.2123,-980.0783
2022-05-31 17:09:35,1035.7351,-161.65197
2022-05-31 17:09:34,1010.5151,0
2022-05-31 17:09:33,1034.65,0
2022-05-31 17:09:32,1012.6065,0
2022-05-31 17:09:31,1144.427,0
2022-05-31 17:09:30,1032.5653,-44.41729
2022-05-31 17:09:29,1034.8476,-7.582706
2022-05-31 17:09:28,1015.6474,0
2022-05-31 17:09:27,1033.5085,-54.70866
2022-05-31 17:09:26,1013.6673,-9.291342
2022-05-31 17:09:25,1033.6938,0
2022-05-31 17:09:24,1014.077,-30.80192
2022-05-31 17:09:23,1035.5824,-5.198079
2022-05-31 17:09:22,1011.1513,0
2022-05-31 17:09:21,1035.909,-902.7749
2022-05-31 17:09:20,1011.286,-160.05351
2022-05-31 17:09:19,1035.8453,-8.004089
2022-05-31 17:09:18,1012.1375,-1.1674781
2022-05-31 17:09:17,1034.799,-139.899
2022-05-31 17:09:16,1013.5531,-201.7094
2022-05-31 17:09:15,925.4887,-30.39163
2022-05-31 17:09:14,1215.6059,0
2022-05-31 17:09:13,182.1879,0
2022-05-31 17:09:12,1759.794,0
2022-05-31 17:09:11,288.206,-903.4561
2022-05-31 17:09:10,1752.186,-152.54389
2022-05-31 17:09:09,295.8139,-17.07782
2022-05-31 17:09:08,1749.334,-2.92218
2022-05-31 17:09:07,298.6658,0
2022-05-31 17:09:06,1742.53,-115.71491
2022-05-31 17:09:05,305.4696,-78.03451
2022-05-31 17:09:04,1740.271,-10.250584
2022-05-31 17:09:03,307.729,0
2022-05-31 17:09:02,1742.617,0
2022-05-31 17:09:01,305.3834,-244.6542
2022-05-31 17:09:00,1744.298,-80.82098
2022-05-31 17:08:59,303.7018,-6.524844
2022-05-31 17:08:58,1849.04,0
