time,free,used
2022-06-07 01:01:14,12042.8,3966.37
2022-06-07 01:01:13,12042.8,3966.41
2022-06-07 01:01:12,12042.7,3966.46
2022-06-07 01:01:11,12042.8,3966.43
2022-06-07 01:01:10,12038,3971.23
2022-06-07 01:01:09,12036.1,3973.08
2022-06-07 01:01:08,12036.9,3972.33
2022-06-07 01:01:07,12036.6,3972.55
2022-06-07 01:01:06,12036.6,3972.55
2022-06-07 01:01:05,12036.7,3972.52
2022-06-07 01:01:04,12036.6,3972.55
2022-06-07 01:01:03,12036.9,3972.3
2022-06-07 01:01:02,12036.9,3972.3
2022-06-07 01:01:01,12036.6,3972.55
2022-06-07 01:01:00,12036.7,3972.52
2022-06-07 01:00:59,12036.4,3972.76
2022-06-07 01:00:58,12036.2,3973.01
2022-06-07 01:00:57,12036.2,3973.01
2022-06-07 01:00:56,12036.4,3972.79
2022-06-07 01:00:55,12036.2,3973.01
2022-06-07 01:00:54,12036.4,3972.79
2022-06-07 01:00:53,12036.5,3972.73
2022-06-07 01:00:52,12036.4,3972.76
2022-06-07 01:00:51,12036.4,3972.76
2022-06-07 01:00:50,12036.4,3972.76
2022-06-07 01:00:49,12036.2,3972.95
2022-06-07 01:00:48,12036.5,3972.73
2022-06-07 01:00:47,12036.2,3973.02
2022-06-07 01:00:46,12036.2,3973.01
2022-06-07 01:00:45,12036.1,3973.04
2022-06-07 01:00:44,12036.1,3973.04
2022-06-07 01:00:43,12036.1,3973.04
2022-06-07 01:00:42,12036.4,3972.79
2022-06-07 01:00:41,12036.1,3973.07
2022-06-07 01:00:40,12036.6,3972.58
2022-06-07 01:00:39,12036.4,3972.82
2022-06-07 01:00:38,12036.4,3972.79
2022-06-07 01:00:37,12036.5,3972.73
2022-06-07 01:00:36,12036.5,3972.73
2022-06-07 01:00:35,12036.2,3972.98
2022-06-07 01:00:34,12036.5,3972.7
2022-06-07 01:00:33,12036.2,3972.98
2022-06-07 01:00:32,12036.5,3972.7
2022-06-07 01:00:31,12036.5,3972.73
2022-06-07 01:00:30,12036.2,3972.98
2022-06-07 01:00:29,12036.5,3972.73
2022-06-07 01:00:28,12036.2,3973.01
2022-06-07 01:00:27,12036.5,3972.73
2022-06-07 01:00:26,12036.5,3972.73
2022-06-07 01:00:25,12036.2,3972.98
2022-06-07 01:00:24,12036.1,3973.04
2022-06-07 01:00:23,12036.4,3972.79
2022-06-07 01:00:22,12036.4,3972.79
2022-06-07 01:00:21,12036.2,3972.98
2022-06-07 01:00:20,12036.5,3972.73
2022-06-07 01:00:19,12036.2,3972.98
2022-06-07 01:00:18,12036.2,3972.98
2022-06-07 01:00:17,12036.4,3972.82
2022-06-07 01:00:16,12036.2,3972.98
2022-06-07 01:00:15,12036.5,3972.73
2022-06-07 01:00:14,12036.5,3972.73
2022-06-07 01:00:13,12036.2,3973.01
2022-06-07 01:00:12,12035.9,3973.28
2022-06-07 01:00:11,12036,3973.23
2022-06-07 01:00:10,12036.2,3973.01
2022-06-07 01:00:09,12036.2,3973.01
2022-06-07 01:00:08,12036.1,3973.07
2022-06-07 01:00:07,12035.9,3973.28
2022-06-07 01:00:06,12036.1,3973.04
2022-06-07 01:00:05,12036.2,3973.01
2022-06-07 01:00:04,12036.2,3972.94
2022-06-07 01:00:03,12036.2,3972.98
2022-06-07 01:00:02,12036.5,3972.73
2022-06-07 01:00:01,12036.5,3972.73
2022-06-07 01:00:00,12036.5,3972.73
2022-06-07 00:59:59,12036.2,3972.98
2022-06-07 00:59:58,12035.9,3973.25
2022-06-07 00:59:57,12036.1,3973.04
2022-06-07 00:59:56,12036.1,3973.07
2022-06-07 00:59:55,12035.9,3973.25
2022-06-07 00:59:54,12036.1,3973.04
2022-06-07 00:59:53,12035.9,3973.29
2022-06-07 00:59:52,12035.9,3973.28
2022-06-07 00:59:51,12036.1,3973.07
2022-06-07 00:59:50,12036.1,3973.04
2022-06-07 00:59:49,12036.1,3973.07
2022-06-07 00:59:48,12036.1,3973.07
2022-06-07 00:59:47,12036.2,3973.01
2022-06-07 00:59:46,12036.4,3972.76
2022-06-07 00:59:45,12036.4,3972.76
2022-06-07 00:59:44,12036.5,3972.73
2022-06-07 00:59:43,12036.5,3972.73
2022-06-07 00:59:42,12036.2,3972.98
2022-06-07 00:59:41,12036.1,3973.1
2022-06-07 00:59:40,12036.1,3973.04
2022-06-07 00:59:39,12036.2,3973.01
2022-06-07 00:59:38,12035.9,3973.25
2022-06-07 00:59:37,12036.1,3973.04
2022-06-07 00:59:36,12036.4,3972.79
2022-06-07 00:59:35,12035.9,3973.29
2022-06-07 00:59:34,12036.2,3973
2022-06-07 00:59:33,12036.1,3973.04
2022-06-07 00:59:32,12036.1,3973.04
2022-06-07 00:59:31,12036.3,3972.86
2022-06-07 00:59:30,12036.4,3972.79
2022-06-07 00:59:29,12036.1,3973.04
2022-06-07 00:59:28,12036.1,3973.07
2022-06-07 00:59:27,12036.4,3972.76
2022-06-07 00:59:26,12036.4,3972.76
2022-06-07 00:59:25,12036.1,3973.04
2022-06-07 00:59:24,12036.4,3972.79
2022-06-07 00:59:23,12036.4,3972.82
2022-06-07 00:59:22,12036.4,3972.76
2022-06-07 00:59:21,12036.7,3972.52
2022-06-07 00:59:20,12036.4,3972.79
2022-06-07 00:59:19,12036.9,3972.33
2022-06-07 00:59:18,12036.6,3972.58
2022-06-07 00:59:17,12036.4,3972.79
2022-06-07 00:59:16,12036.4,3972.82
2022-06-07 00:59:15,12036.4,3972.82
2022-06-07 00:59:14,12036.1,3973.04
2022-06-07 00:59:13,12035.9,3973.29
2022-06-07 00:59:12,12035.9,3973.29
2022-06-07 00:59:11,12036.5,3972.7
2022-06-07 00:59:10,12036.2,3972.95
2022-06-07 00:59:09,12036.4,3972.76
2022-06-07 00:59:08,12036.2,3973.01
2022-06-07 00:59:07,12036.2,3972.94
2022-06-07 00:59:06,12036.5,3972.73
2022-06-07 00:59:05,12036.4,3972.76
2022-06-07 00:59:04,12036.4,3972.76
2022-06-07 00:59:03,12036.2,3973.01
2022-06-07 00:59:02,12036.7,3972.52
2022-06-07 00:59:01,12036.4,3972.76
2022-06-07 00:59:00,12036.4,3972.76
2022-06-07 00:58:59,12036.4,3972.79
2022-06-07 00:58:58,12036.4,3972.82
2022-06-07 00:58:57,12036.4,3972.76
2022-06-07 00:58:56,12036.4,3972.76
2022-06-07 00:58:55,12036.2,3972.94
2022-06-07 00:58:54,12036.5,3972.73
2022-06-07 00:58:53,12036.5,3972.73
2022-06-07 00:58:52,12036.4,3972.76
2022-06-07 00:58:51,12036.4,3972.76
2022-06-07 00:58:50,12036.7,3972.52
2022-06-07 00:58:49,12036.5,3972.73
2022-06-07 00:58:48,12036.4,3972.79
2022-06-07 00:58:47,12036.1,3973.04
2022-06-07 00:58:46,12036.4,3972.79
2022-06-07 00:58:45,12036.4,3972.79
2022-06-07 00:58:44,12036.4,3972.79
2022-06-07 00:58:43,12036.4,3972.79
2022-06-07 00:58:42,12036.1,3973.04
2022-06-07 00:58:41,12036.2,3973.01
2022-06-07 00:58:40,12036.4,3972.76
2022-06-07 00:58:39,12036.2,3972.98
2022-06-07 00:58:38,12036.2,3973.01
2022-06-07 00:58:37,12036.6,3972.55
2022-06-07 00:58:36,12036.4,3972.79
2022-06-07 00:58:35,12036.4,3972.79
2022-06-07 00:58:34,12036.7,3972.52
2022-06-07 00:58:33,12037,3972.24
2022-06-07 00:58:32,12036.5,3972.73
2022-06-07 00:58:31,12036.4,3972.76
2022-06-07 00:58:30,12036.2,3973.01
2022-06-07 00:58:29,12036.2,3973.01
2022-06-07 00:58:28,12036.4,3972.76
2022-06-07 00:58:27,12036.4,3972.76
2022-06-07 00:58:26,12036.4,3972.76
2022-06-07 00:58:25,12036.4,3972.76
2022-06-07 00:58:24,12036.5,3972.73
2022-06-07 00:58:23,12037,3972.24
2022-06-07 00:58:22,12037,3972.24
2022-06-07 00:58:21,12037,3972.24
2022-06-07 00:58:20,12036.9,3972.27
2022-06-07 00:58:19,12036.8,3972.36
2022-06-07 00:58:18,12036.9,3972.3
2022-06-07 00:58:17,12036.9,3972.27
2022-06-07 00:58:16,12037.4,3971.78
2022-06-07 00:58:15,12037.1,3972.06
2022-06-07 00:58:14,12037.1,3972.06
2022-06-07 00:58:13,12036.9,3972.3
2022-06-07 00:58:12,12036.9,3972.3
2022-06-07 00:58:11,12036.9,3972.33
2022-06-07 00:58:10,12036.9,3972.33
2022-06-07 00:58:09,12036.6,3972.58
2022-06-07 00:58:08,12036.7,3972.52
2022-06-07 00:58:07,12036.9,3972.27
2022-06-07 00:58:06,12036.9,3972.27
2022-06-07 00:58:05,12036.9,3972.27
2022-06-07 00:58:04,12036.7,3972.52
2022-06-07 00:58:03,12036.9,3972.3
2022-06-07 00:58:02,12037.2,3972.02
2022-06-07 00:58:01,12036.9,3972.27
2022-06-07 00:58:00,12036.9,3972.27
2022-06-07 00:57:59,12036.9,3972.3
2022-06-07 00:57:58,12036.6,3972.55
2022-06-07 00:57:57,12036.9,3972.3
2022-06-07 00:57:56,12036.9,3972.3
2022-06-07 00:57:55,12036.7,3972.52
2022-06-07 00:57:54,12036.4,3972.76
2022-06-07 00:57:53,12036.6,3972.55
2022-06-07 00:57:52,12036.3,3972.86
2022-06-07 00:57:51,12036.2,3973.01
2022-06-07 00:57:50,12036,3973.22
2022-06-07 00:57:49,12036,3973.22
2022-06-07 00:57:48,12036.2,3972.98
2022-06-07 00:57:47,12036.2,3972.98
2022-06-07 00:57:46,12036.2,3972.98
2022-06-07 00:57:45,12035.9,3973.29
2022-06-07 00:57:44,12036.2,3973.01
2022-06-07 00:57:43,12036.2,3973.01
2022-06-07 00:57:42,12036.4,3972.79
2022-06-07 00:57:41,12036.4,3972.79
2022-06-07 00:57:40,12036.6,3972.55
2022-06-07 00:57:39,12036.7,3972.52
2022-06-07 00:57:38,12036.4,3972.76
2022-06-07 00:57:37,12036.4,3972.76
2022-06-07 00:57:36,12036.4,3972.76
2022-06-07 00:57:35,12036.4,3972.76
2022-06-07 00:57:34,12036.7,3972.52
2022-06-07 00:57:33,12036.4,3972.76
2022-06-07 00:57:32,12036.4,3972.76
2022-06-07 00:57:31,12036.4,3972.79
2022-06-07 00:57:30,12036.6,3972.55
2022-06-07 00:57:29,12036.6,3972.59
2022-06-07 00:57:28,12036.7,3972.52
2022-06-07 00:57:27,12036.7,3972.52
2022-06-07 00:57:26,12036.7,3972.52
2022-06-07 00:57:25,12036.4,3972.76
2022-06-07 00:57:24,12036.6,3972.58
2022-06-07 00:57:23,12036.4,3972.82
2022-06-07 00:57:22,12036.4,3972.82
2022-06-07 00:57:21,12036.6,3972.58
2022-06-07 00:57:20,12036.6,3972.58
2022-06-07 00:57:19,12036.9,3972.33
2022-06-07 00:57:18,12036.9,3972.3
2022-06-07 00:57:17,12036.9,3972.27
2022-06-07 00:57:16,12037,3972.24
2022-06-07 00:57:15,12037.2,3972.02
2022-06-07 00:57:14,12037.1,3972.05
2022-06-07 00:57:13,12037.1,3972.05
2022-06-07 00:57:12,12037.1,3972.05
