time,usage
2022-06-07 01:01:14,0
2022-06-07 01:01:13,1.25
2022-06-07 01:01:12,0
2022-06-07 01:01:11,6.76692
2022-06-07 01:01:10,25
2022-06-07 01:01:09,21.7822
2022-06-07 01:01:08,24.8193
2022-06-07 01:01:07,29.3827
2022-06-07 01:01:06,30.0971
2022-06-07 01:01:05,29.1358
2022-06-07 01:01:04,29.927
2022-06-07 01:01:03,29.1457
2022-06-07 01:01:02,30.4668
2022-06-07 01:01:01,39.8551
2022-06-07 01:01:00,34.0376
2022-06-07 01:00:59,28.536
2022-06-07 01:00:58,31.2039
2022-06-07 01:00:57,32.2892
2022-06-07 01:00:56,27.5689
2022-06-07 01:00:55,29.0727
2022-06-07 01:00:54,30.4455
2022-06-07 01:00:53,30.2956
2022-06-07 01:00:52,30.0481
2022-06-07 01:00:51,28.1863
2022-06-07 01:00:50,40.3189
2022-06-07 01:00:49,32.243
2022-06-07 01:00:48,29.8077
2022-06-07 01:00:47,28.2555
2022-06-07 01:00:46,28.0788
2022-06-07 01:00:45,28.1174
2022-06-07 01:00:44,31.1321
2022-06-07 01:00:43,29.2978
2022-06-07 01:00:42,29.2978
2022-06-07 01:00:41,28.8835
2022-06-07 01:00:40,35.6098
2022-06-07 01:00:39,29.2978
2022-06-07 01:00:38,30
2022-06-07 01:00:37,29.0954
2022-06-07 01:00:36,29.7821
2022-06-07 01:00:35,28.1481
2022-06-07 01:00:34,30.1205
2022-06-07 01:00:33,29.6837
2022-06-07 01:00:32,30.7143
2022-06-07 01:00:31,28.2178
2022-06-07 01:00:30,29.8289
2022-06-07 01:00:29,36.3184
2022-06-07 01:00:28,28.5714
2022-06-07 01:00:27,28.7841
2022-06-07 01:00:26,28.7469
2022-06-07 01:00:25,30.5687
2022-06-07 01:00:24,30.1932
2022-06-07 01:00:23,27.9302
2022-06-07 01:00:22,31.4904
2022-06-07 01:00:21,28.6783
2022-06-07 01:00:20,29.803
2022-06-07 01:00:19,35.5556
2022-06-07 01:00:18,30.5419
2022-06-07 01:00:17,29.7821
2022-06-07 01:00:16,28.7469
2022-06-07 01:00:15,29.927
2022-06-07 01:00:14,29.3399
2022-06-07 01:00:13,29.0954
2022-06-07 01:00:12,32.2353
2022-06-07 01:00:11,28.3251
2022-06-07 01:00:10,27.4314
2022-06-07 01:00:09,27.7916
2022-06-07 01:00:08,30.6024
2022-06-07 01:00:07,29.0954
2022-06-07 01:00:06,28.9216
2022-06-07 01:00:05,28.0397
2022-06-07 01:00:04,29.3689
2022-06-07 01:00:03,39.3564
2022-06-07 01:00:02,30.0716
2022-06-07 01:00:01,27.0677
2022-06-07 01:00:00,29.9517
2022-06-07 00:59:59,29.0954
2022-06-07 00:59:58,27.75
2022-06-07 00:59:57,29.4118
2022-06-07 00:59:56,30.3615
2022-06-07 00:59:55,28.5714
2022-06-07 00:59:54,27.9302
2022-06-07 00:59:53,28
2022-06-07 00:59:52,35.109
2022-06-07 00:59:51,30.2663
2022-06-07 00:59:50,29.2383
2022-06-07 00:59:49,29.2683
2022-06-07 00:59:48,29.6569
2022-06-07 00:59:47,28.2878
2022-06-07 00:59:46,29.4404
2022-06-07 00:59:45,29.6837
2022-06-07 00:59:44,31.1005
2022-06-07 00:59:43,28.5714
2022-06-07 00:59:42,29.0954
2022-06-07 00:59:41,31.1164
2022-06-07 00:59:40,27.5
2022-06-07 00:59:39,27.5689
2022-06-07 00:59:38,28.7469
2022-06-07 00:59:37,38.756
2022-06-07 00:59:36,29.3399
2022-06-07 00:59:35,27.5
2022-06-07 00:59:34,28.9216
2022-06-07 00:59:33,30.2158
2022-06-07 00:59:32,29.3399
2022-06-07 00:59:31,32.8671
2022-06-07 00:59:30,27.6808
2022-06-07 00:59:29,30.1703
2022-06-07 00:59:28,28.642
2022-06-07 00:59:27,30.4348
2022-06-07 00:59:26,29.0954
2022-06-07 00:59:25,29.8795
2022-06-07 00:59:24,30.1932
2022-06-07 00:59:23,27
2022-06-07 00:59:22,29.8077
2022-06-07 00:59:21,37.4083
2022-06-07 00:59:20,29.6386
2022-06-07 00:59:19,28.9926
2022-06-07 00:59:18,29.6569
2022-06-07 00:59:17,29.3398
2022-06-07 00:59:16,27.2953
2022-06-07 00:59:15,29.2978
2022-06-07 00:59:14,29.3976
2022-06-07 00:59:13,30.5489
2022-06-07 00:59:12,29.0323
2022-06-07 00:59:11,29.7297
2022-06-07 00:59:10,29.3976
2022-06-07 00:59:09,28.6064
2022-06-07 00:59:08,29.54
2022-06-07 00:59:07,31.2057
2022-06-07 00:59:06,30.1205
2022-06-07 00:59:05,37.2263
2022-06-07 00:59:04,27.9012
2022-06-07 00:59:03,28.9216
2022-06-07 00:59:02,29.54
2022-06-07 00:59:01,27
2022-06-07 00:59:00,28.3951
2022-06-07 00:58:59,28.2555
2022-06-07 00:58:58,30.0734
2022-06-07 00:58:57,28.7469
2022-06-07 00:58:56,29.976
2022-06-07 00:58:55,28.7805
2022-06-07 00:58:54,30.622
2022-06-07 00:58:53,27.9703
2022-06-07 00:58:52,29.1262
2022-06-07 00:58:51,30.7876
2022-06-07 00:58:50,33.584
2022-06-07 00:58:49,30.8252
2022-06-07 00:58:48,30.3614
2022-06-07 00:58:47,29.3399
2022-06-07 00:58:46,30.622
2022-06-07 00:58:45,29.1667
2022-06-07 00:58:44,31.7961
2022-06-07 00:58:43,32.0094
2022-06-07 00:58:42,28.3582
2022-06-07 00:58:41,30.3828
2022-06-07 00:58:40,30.3828
2022-06-07 00:58:39,30.3828
2022-06-07 00:58:38,30.2158
2022-06-07 00:58:37,30.0481
2022-06-07 00:58:36,28.0397
2022-06-07 00:58:35,29.8795
2022-06-07 00:58:34,28.6765
2022-06-07 00:58:33,32
2022-06-07 00:58:32,29.2383
2022-06-07 00:58:31,27.5434
2022-06-07 00:58:30,28.3951
2022-06-07 00:58:29,28.6064
2022-06-07 00:58:28,28.0788
2022-06-07 00:58:27,31.2796
2022-06-07 00:58:26,32.3256
2022-06-07 00:58:25,27.9703
2022-06-07 00:58:24,28.2178
2022-06-07 00:58:23,29.8795
2022-06-07 00:58:22,30.1435
2022-06-07 00:58:21,30.1205
2022-06-07 00:58:20,29.2978
2022-06-07 00:58:19,28.8509
2022-06-07 00:58:18,30.0481
2022-06-07 00:58:17,30.4556
2022-06-07 00:58:16,33.1034
2022-06-07 00:58:15,28.3251
2022-06-07 00:58:14,29.54
2022-06-07 00:58:13,43.5323
2022-06-07 00:58:12,33.4928
2022-06-07 00:58:11,28.4654
2022-06-07 00:58:10,29.5122
2022-06-07 00:58:09,28.7129
2022-06-07 00:58:08,36.0976
2022-06-07 00:58:07,30.2956
2022-06-07 00:58:06,29.7297
2022-06-07 00:58:05,29.5844
2022-06-07 00:58:04,29.3689
2022-06-07 00:58:03,31.2649
2022-06-07 00:58:02,28.8557
2022-06-07 00:58:01,28.536
2022-06-07 00:58:00,29.4118
2022-06-07 00:57:59,28.4289
2022-06-07 00:57:58,30.622
2022-06-07 00:57:57,34.321
2022-06-07 00:57:56,28.5714
2022-06-07 00:57:55,27.9302
2022-06-07 00:57:54,28.3582
2022-06-07 00:57:53,29.2383
2022-06-07 00:57:52,29.6837
2022-06-07 00:57:51,29.8544
2022-06-07 00:57:50,27.8607
2022-06-07 00:57:49,29.3399
2022-06-07 00:57:48,30.3614
2022-06-07 00:57:47,35.122
2022-06-07 00:57:46,29.25
2022-06-07 00:57:45,30.3614
2022-06-07 00:57:44,30.0242
2022-06-07 00:57:43,30.4556
2022-06-07 00:57:42,30.0971
2022-06-07 00:57:41,28.8889
2022-06-07 00:57:40,28.5012
2022-06-07 00:57:39,27.6808
2022-06-07 00:57:38,28.8889
2022-06-07 00:57:37,30.4556
2022-06-07 00:57:36,36.4078
2022-06-07 00:57:35,28.8177
2022-06-07 00:57:34,29.6569
2022-06-07 00:57:33,28.7469
2022-06-07 00:57:32,29.3827
2022-06-07 00:57:31,28.2878
2022-06-07 00:57:30,28.8509
2022-06-07 00:57:29,30.9353
2022-06-07 00:57:28,29.7821
2022-06-07 00:57:27,29.5122
2022-06-07 00:57:26,30.1932
2022-06-07 00:57:25,29.4404
2022-06-07 00:57:24,31.6667
2022-06-07 00:57:23,30.9353
2022-06-07 00:57:22,28.2878
2022-06-07 00:57:21,32.767
2022-06-07 00:57:20,31.7618
2022-06-07 00:57:19,28.6783
2022-06-07 00:57:18,29.3103
2022-06-07 00:57:17,29.2079
2022-06-07 00:57:16,28.8889
2022-06-07 00:57:15,29.3399
2022-06-07 00:57:14,28.4653
2022-06-07 00:57:13,29.2683
2022-06-07 00:57:12,28.2178
2022-06-07 00:57:11,30.2439
2022-06-07 00:57:10,35.9223
2022-06-07 00:57:09,28.2878
2022-06-07 00:57:08,28.5714
2022-06-07 00:57:07,31.9249
2022-06-07 00:57:06,30.9524
2022-06-07 00:57:05,36.7397
2022-06-07 00:57:04,30.5085
2022-06-07 00:57:03,29.0954
2022-06-07 00:57:02,28.4653
2022-06-07 00:57:01,30.6569
2022-06-07 00:57:00,28.3251
2022-06-07 00:56:59,33.8673
2022-06-07 00:56:58,28.0788
2022-06-07 00:56:57,28.2178
2022-06-07 00:56:56,29.4404
2022-06-07 00:56:55,27.204
2022-06-07 00:56:54,36.8932
2022-06-07 00:56:53,29.3827
2022-06-07 00:56:52,29.0244
2022-06-07 00:56:51,28.4653
2022-06-07 00:56:50,30.8612
2022-06-07 00:56:49,35.7143
2022-06-07 00:56:48,29.8544
2022-06-07 00:56:47,29.2079
2022-06-07 00:56:46,29.25
2022-06-07 00:56:45,30.0971
2022-06-07 00:56:44,29.4118
2022-06-07 00:56:43,28.607
2022-06-07 00:56:42,28.642
2022-06-07 00:56:41,30.6763
2022-06-07 00:56:40,28.3582
2022-06-07 00:56:39,30.8434
2022-06-07 00:56:38,37.561
2022-06-07 00:56:37,29.0323
2022-06-07 00:56:36,29.3827
2022-06-07 00:56:35,29
2022-06-07 00:56:34,28.1796
2022-06-07 00:56:33,34.9515
2022-06-07 00:56:32,29.9754
2022-06-07 00:56:31,29.1358
