time,in,out
2022-06-06 17:13:48,6741.97,-84.3852
2022-06-06 17:13:49,1283.84,-141.318
2022-06-06 17:13:50,58.0343,-311.231
2022-06-06 17:13:51,2.34272,-3857.05
2022-06-06 17:13:52,2651.06,-1779.01
2022-06-06 17:13:53,17326.3,-67.7948
2022-06-06 17:13:54,41751.1,-70.1678
2022-06-06 17:13:55,13126.2,-314.065
2022-06-06 17:13:56,8478.74,-3976.14
2022-06-06 17:13:57,7109.46,-2347.23
2022-06-06 17:13:58,1454.96,-1946.33
2022-06-06 17:13:59,22795.4,-198.411
2022-06-06 17:14:00,87283.4,-203.628
2022-06-06 17:14:01,70292.6,-89.4109
2022-06-06 17:14:02,17778.5,-447.092
2022-06-06 17:14:03,11363.7,-1739.6
2022-06-06 17:14:04,21502.7,-389.516
2022-06-06 17:14:05,21864.1,-422.737
2022-06-06 17:14:06,38134.7,-89.0521
2022-06-06 17:14:07,41251.3,-2.52555
2022-06-06 17:14:08,53678.8,-46.1591
2022-06-06 17:14:09,97076.6,-626.549
2022-06-06 17:14:10,173131,-2910.93
2022-06-06 17:14:11,145411,-582.66
2022-06-06 17:14:12,165792,-89.5951
2022-06-06 17:14:13,162327,-141.581
2022-06-06 17:14:14,153332,-1013.86
2022-06-06 17:14:15,129117,-627.333
2022-06-06 17:14:16,75216.2,-205.156
2022-06-06 17:14:17,50064.1,-589.039
2022-06-06 17:14:18,19601.4,-2635.96
2022-06-06 17:14:19,15257.6,-1203.07
2022-06-06 17:14:20,36203,-938.355
2022-06-06 17:14:21,40345.1,-467.483
2022-06-06 17:14:22,28776.4,-103.935
2022-06-06 17:14:23,14662.4,-43.8097
2022-06-06 17:14:24,3973.74,0
2022-06-06 17:14:25,3655.31,-2.70342
2022-06-06 17:14:26,17527,-2.43976
2022-06-06 17:14:27,51635.7,-382.771
2022-06-06 17:14:28,125749,-2383.61
2022-06-06 17:14:29,158705,-194.197
2022-06-06 17:14:30,167819,-56317.5
2022-06-06 17:14:31,159908,-78043.9
2022-06-06 17:14:32,111225,-918.201
2022-06-06 17:14:33,57870.8,-1113.37
2022-06-06 17:14:34,23986.7,-4164.14
2022-06-06 17:14:35,5365.97,-49107.6
2022-06-06 17:14:36,10.5831,-264315
2022-06-06 17:14:37,12.7872,-252120
2022-06-06 17:14:38,0,-2939.12
2022-06-06 17:14:39,1513.97,-1547.84
2022-06-06 17:14:40,20290.9,-34101.5
2022-06-06 17:14:41,69049,-220042
2022-06-06 17:14:42,118352,-126625
2022-06-06 17:14:43,168485,-66.8575
2022-06-06 17:14:44,166652,-100.786
2022-06-06 17:14:45,133562,-173.064
2022-06-06 17:14:46,99117.7,-201.446
2022-06-06 17:14:47,62421.6,-125.673
2022-06-06 17:14:48,31644.1,-206.788
2022-06-06 17:14:49,8633.75,-350308
2022-06-06 17:14:50,5297.63,-182574
2022-06-06 17:14:51,19787.4,-236.184
2022-06-06 17:14:52,36152.4,-90.0869
2022-06-06 17:14:53,36110.1,-22.949
2022-06-06 17:14:54,37809.1,-37.0519
2022-06-06 17:14:55,52194.9,0
2022-06-06 17:14:56,72963.5,-1.76104
2022-06-06 17:14:57,106426,-21.0954
2022-06-06 17:14:58,138258,-93.0011
2022-06-06 17:14:59,133536,-137.084
2022-06-06 17:15:00,111856,-29.5464
2022-06-06 17:15:01,84616.9,-113.661
2022-06-06 17:15:02,63300.8,-105843
2022-06-06 17:15:03,39517.4,-127472
2022-06-06 17:15:04,9342.89,-255.582
2022-06-06 17:15:05,762.3,-315388
2022-06-06 17:15:06,123.435,-199976
2022-06-06 17:15:07,2958.12,-101401
2022-06-06 17:15:08,13062.5,-116440
2022-06-06 17:15:09,31350.1,-879.158
2022-06-06 17:15:10,51307.5,-122.342
2022-06-06 17:15:11,89275.5,-1577.82
2022-06-06 17:15:12,117971,-26108.2
2022-06-06 17:15:13,126219,-137333
2022-06-06 17:15:14,112283,-87003.5
2022-06-06 17:15:15,83308.2,-101.598
2022-06-06 17:15:16,53657.6,-229019
2022-06-06 17:15:17,29512.3,-230037
2022-06-06 17:15:18,13374.4,-429762
2022-06-06 17:15:19,2557.51,-209485
2022-06-06 17:15:20,4.5931,-53618.9
2022-06-06 17:15:21,1484.04,-344898
2022-06-06 17:15:22,10016.8,-319495
2022-06-06 17:15:23,21696.3,-237029
2022-06-06 17:15:24,31274.7,-185168
