time,free,used
2022-06-06 17:13:48,63906.6,16139.4
2022-06-06 17:13:49,63913.4,16132.6
2022-06-06 17:13:50,63916.7,16129.3
2022-06-06 17:13:51,63922.9,16123
2022-06-06 17:13:52,63924,16121.9
2022-06-06 17:13:53,63821.1,16224.8
2022-06-06 17:13:54,63770.9,16275
2022-06-06 17:13:55,63683.8,16362.1
2022-06-06 17:13:56,63603.4,16442.6
2022-06-06 17:13:57,63587.1,16458.9
2022-06-06 17:13:58,63586.1,16459.9
2022-06-06 17:13:59,63161.3,16884.6
2022-06-06 17:14:00,62342.2,17703.7
2022-06-06 17:14:01,61379.4,18666.5
2022-06-06 17:14:02,60633,19412.9
2022-06-06 17:14:03,59710.4,20335.5
2022-06-06 17:14:04,59033,21012.8
2022-06-06 17:14:05,58211,21834.9
2022-06-06 17:14:06,57434,22612
2022-06-06 17:14:07,56591,23454.8
2022-06-06 17:14:08,55683.8,24362.1
2022-06-06 17:14:09,52972.2,27073.7
2022-06-06 17:14:10,51796.2,28249.8
2022-06-06 17:14:11,50513.2,29532.8
2022-06-06 17:14:12,49492.2,30553.8
2022-06-06 17:14:13,48088.2,31957.7
2022-06-06 17:14:14,47621.9,32424
2022-06-06 17:14:15,47405.5,32640.5
2022-06-06 17:14:16,47367.7,32678.2
2022-06-06 17:14:17,47340.4,32705.5
2022-06-06 17:14:18,47335.2,32710.7
2022-06-06 17:14:19,47333.5,32712.4
2022-06-06 17:14:20,47335.2,32710.7
2022-06-06 17:14:21,47328.6,32717.4
2022-06-06 17:14:22,47326.4,32719.5
2022-06-06 17:14:23,47325.9,32720
2022-06-06 17:14:24,47324.3,32721.6
2022-06-06 17:14:25,47315.6,32730.3
2022-06-06 17:14:26,47308.9,32737
2022-06-06 17:14:27,47272.7,32773.2
2022-06-06 17:14:28,47248.5,32797.5
2022-06-06 17:14:29,47210.9,32835
2022-06-06 17:14:30,47191.9,32854
2022-06-06 17:14:31,47168.6,32877.3
2022-06-06 17:14:32,47153.2,32892.7
2022-06-06 17:14:33,47145.4,32900.5
2022-06-06 17:14:34,47143.5,32902.4
2022-06-06 17:14:35,47143.4,32902.5
2022-06-06 17:14:36,47142.5,32903.4
2022-06-06 17:14:37,47140.1,32905.8
2022-06-06 17:14:38,47137.1,32908.8
2022-06-06 17:14:39,47129.5,32916.4
2022-06-06 17:14:40,47118.1,32927.9
2022-06-06 17:14:41,47092.8,32953.2
2022-06-06 17:14:42,47054.8,32991.1
2022-06-06 17:14:43,47028.8,33017.1
2022-06-06 17:14:44,46989.3,33056.6
2022-06-06 17:14:45,46970.1,33075.8
2022-06-06 17:14:46,46955.3,33090.6
2022-06-06 17:14:47,46947.2,33098.7
2022-06-06 17:14:48,46944.9,33101
2022-06-06 17:14:49,46942.7,33103.3
2022-06-06 17:14:50,46940.7,33105.3
2022-06-06 17:14:51,46935.4,33110.6
2022-06-06 17:14:52,46932.2,33113.7
2022-06-06 17:14:53,46928.5,33117.4
2022-06-06 17:14:54,46919.2,33126.7
