time,free,used
2022-06-07 01:01:14,26640.5,5471.7
2022-06-07 01:01:13,26640.5,5471.73
2022-06-07 01:01:12,26642.2,5470.08
2022-06-07 01:01:11,26278.3,5833.96
2022-06-07 01:01:10,26278.3,5833.95
2022-06-07 01:01:09,26278.4,5833.84
2022-06-07 01:01:08,26278.2,5834.07
2022-06-07 01:01:07,26278.4,5833.84
2022-06-07 01:01:06,26278.6,5833.68
2022-06-07 01:01:05,26278.4,5833.84
2022-06-07 01:01:04,26278.3,5833.88
2022-06-07 01:01:03,26278.6,5833.62
2022-06-07 01:01:02,26278.6,5833.64
2022-06-07 01:01:01,26278.6,5833.59
2022-06-07 01:01:00,26278.9,5833.37
2022-06-07 01:00:59,26279.2,5833.07
2022-06-07 01:00:58,26278.9,5833.36
2022-06-07 01:00:57,26278.9,5833.38
2022-06-07 01:00:56,26278.8,5833.39
2022-06-07 01:00:55,26278.9,5833.34
2022-06-07 01:00:54,26278.8,5833.39
2022-06-07 01:00:53,26278.9,5833.38
2022-06-07 01:00:52,26278.9,5833.36
2022-06-07 01:00:51,26279.1,5833.13
2022-06-07 01:00:50,26278.9,5833.36
2022-06-07 01:00:49,26279.1,5833.1
2022-06-07 01:00:48,26279.1,5833.14
2022-06-07 01:00:47,26279.3,5832.88
2022-06-07 01:00:46,26279.6,5832.62
2022-06-07 01:00:45,26279.6,5832.61
2022-06-07 01:00:44,26279.4,5832.8
2022-06-07 01:00:43,26279.6,5832.63
2022-06-07 01:00:42,26279.6,5832.65
2022-06-07 01:00:41,26279.9,5832.36
2022-06-07 01:00:40,26279.6,5832.62
2022-06-07 01:00:39,26279.4,5832.88
2022-06-07 01:00:38,26279.9,5832.34
2022-06-07 01:00:37,26279.6,5832.6
2022-06-07 01:00:36,26279.6,5832.65
2022-06-07 01:00:35,26279.6,5832.63
2022-06-07 01:00:34,26279.7,5832.57
2022-06-07 01:00:33,26279.7,5832.57
2022-06-07 01:00:32,26279.6,5832.63
2022-06-07 01:00:31,26279.4,5832.81
2022-06-07 01:00:30,26279.8,5832.42
2022-06-07 01:00:29,26279.6,5832.61
2022-06-07 01:00:28,26279.5,5832.73
2022-06-07 01:00:27,26279.9,5832.36
2022-06-07 01:00:26,26280,5832.23
2022-06-07 01:00:25,26280.1,5832.18
2022-06-07 01:00:24,26280.3,5831.9
2022-06-07 01:00:23,26280.1,5832.12
2022-06-07 01:00:22,26280.1,5832.14
2022-06-07 01:00:21,26280.3,5831.91
2022-06-07 01:00:20,26280.1,5832.09
2022-06-07 01:00:19,26280.1,5832.16
2022-06-07 01:00:18,26280.3,5831.89
2022-06-07 01:00:17,26280.1,5832.13
2022-06-07 01:00:16,26280.1,5832.16
2022-06-07 01:00:15,26279.8,5832.47
2022-06-07 01:00:14,26280.1,5832.16
2022-06-07 01:00:13,26279.8,5832.43
