time,usage
2022-06-06 17:13:48,4.59151
2022-06-06 17:13:49,0.501256
2022-06-06 17:13:50,0.599877
2022-06-06 17:13:51,0.700003
2022-06-06 17:13:52,1.40314
2022-06-06 17:13:53,9.85875
2022-06-06 17:13:54,9.19522
2022-06-06 17:13:55,12.4203
2022-06-06 17:13:56,13.9181
2022-06-06 17:13:57,4.9189
2022-06-06 17:13:58,2.951
2022-06-06 17:13:59,44.3817
2022-06-06 17:14:00,91.8638
2022-06-06 17:14:01,98.329
2022-06-06 17:14:02,99.7512
2022-06-06 17:14:03,99.9501
2022-06-06 17:14:04,99.7489
2022-06-06 17:14:05,99.9499
2022-06-06 17:14:06,100
2022-06-06 17:14:07,99.9499
2022-06-06 17:14:08,99.9499
2022-06-06 17:14:09,100
2022-06-06 17:14:10,99.9501
2022-06-06 17:14:11,100
2022-06-06 17:14:12,100
2022-06-06 17:14:13,100
2022-06-06 17:14:14,100
2022-06-06 17:14:15,100
2022-06-06 17:14:16,100
2022-06-06 17:14:17,100
2022-06-06 17:14:18,100
2022-06-06 17:14:19,100
2022-06-06 17:14:20,100
2022-06-06 17:14:21,100
2022-06-06 17:14:22,100
2022-06-06 17:14:23,100
2022-06-06 17:14:24,100
2022-06-06 17:14:25,100
2022-06-06 17:14:26,100
2022-06-06 17:14:27,100
2022-06-06 17:14:28,100
2022-06-06 17:14:29,100
2022-06-06 17:14:30,100
2022-06-06 17:14:31,100
2022-06-06 17:14:32,100
2022-06-06 17:14:33,100
2022-06-06 17:14:34,100
2022-06-06 17:14:35,100
2022-06-06 17:14:36,100
2022-06-06 17:14:37,100
2022-06-06 17:14:38,100
2022-06-06 17:14:39,100
2022-06-06 17:14:40,100
2022-06-06 17:14:41,100
2022-06-06 17:14:42,100
2022-06-06 17:14:43,100
2022-06-06 17:14:44,100
2022-06-06 17:14:45,100
2022-06-06 17:14:46,100
2022-06-06 17:14:47,100
2022-06-06 17:14:48,100
2022-06-06 17:14:49,100
2022-06-06 17:14:50,100
2022-06-06 17:14:51,100
2022-06-06 17:14:52,100
2022-06-06 17:14:53,100
2022-06-06 17:14:54,100
2022-06-06 17:14:55,100
2022-06-06 17:14:56,100
2022-06-06 17:14:57,100
2022-06-06 17:14:58,100
2022-06-06 17:14:59,100
2022-06-06 17:15:00,100
2022-06-06 17:15:01,100
2022-06-06 17:15:02,100
2022-06-06 17:15:03,100
2022-06-06 17:15:04,100
2022-06-06 17:15:05,100
2022-06-06 17:15:06,100
2022-06-06 17:15:07,100
2022-06-06 17:15:08,100
2022-06-06 17:15:09,100
2022-06-06 17:15:10,100
2022-06-06 17:15:11,100
2022-06-06 17:15:12,100
2022-06-06 17:15:13,100
2022-06-06 17:15:14,99.9501
2022-06-06 17:15:15,100
2022-06-06 17:15:16,100
2022-06-06 17:15:17,100
2022-06-06 17:15:18,100
2022-06-06 17:15:19,100
2022-06-06 17:15:20,100
2022-06-06 17:15:21,100
2022-06-06 17:15:22,100
2022-06-06 17:15:23,100
2022-06-06 17:15:24,100
