time,free,used
2022-07-05 17:37:16,26422.6,5689.6
2022-07-05 17:37:15,26423.9,5688.32
2022-07-05 17:37:14,26425,5687.26
2022-07-05 17:37:13,25645.9,6466.35
2022-07-05 17:37:12,25645.7,6466.57
2022-07-05 17:37:11,25646.1,6466.11
2022-07-05 17:37:10,25646.1,6466.1
2022-07-05 17:37:09,25646.1,6466.1
2022-07-05 17:37:08,25645.9,6466.32
2022-07-05 17:37:07,25646.1,6466.15
2022-07-05 17:37:06,25646.4,6465.84
2022-07-05 17:37:05,25646.1,6466.12
2022-07-05 17:37:04,25645.8,6466.4
2022-07-05 17:37:03,25646.1,6466.13
2022-07-05 17:37:02,25646.1,6466.09
2022-07-05 17:37:01,25646.1,6466.14
2022-07-05 17:37:00,25646.1,6466.17
2022-07-05 17:36:59,25645.9,6466.34
2022-07-05 17:36:58,25646.3,6465.91
2022-07-05 17:36:57,25646.1,6466.13
2022-07-05 17:36:56,25646.1,6466.1
2022-07-05 17:36:55,25646.2,6466.07
2022-07-05 17:36:54,25645.8,6466.42
2022-07-05 17:36:53,25646.1,6466.14
2022-07-05 17:36:52,25646.1,6466.12
2022-07-05 17:36:51,25645.8,6466.47
2022-07-05 17:36:50,25645.5,6466.7
2022-07-05 17:36:49,25646.1,6466.14
2022-07-05 17:36:48,25645.9,6466.38
2022-07-05 17:36:47,25645.8,6466.43
2022-07-05 17:36:46,25645.8,6466.45
2022-07-05 17:36:45,25645.8,6466.39
2022-07-05 17:36:44,25645.8,6466.42
2022-07-05 17:36:43,25645.9,6466.36
2022-07-05 17:36:42,25645.8,6466.39
2022-07-05 17:36:41,25646.3,6465.97
2022-07-05 17:36:40,25646.3,6465.91
2022-07-05 17:36:39,25646.1,6466.16
2022-07-05 17:36:38,25646.1,6466.16
2022-07-05 17:36:37,25646.3,6465.94
2022-07-05 17:36:36,25646.3,6465.98
2022-07-05 17:36:35,25646,6466.27
2022-07-05 17:36:34,25646.1,6466.18
2022-07-05 17:36:33,25646.3,6465.95
2022-07-05 17:36:32,25646.3,6465.95
2022-07-05 17:36:31,25646.3,6465.96
2022-07-05 17:36:30,25646.3,6465.98
2022-07-05 17:36:29,25646.2,6466.04
2022-07-05 17:36:28,25646.5,6465.74
2022-07-05 17:36:27,25646.2,6466.02
2022-07-05 17:36:26,25646,6466.22
2022-07-05 17:36:25,25646.5,6465.74
2022-07-05 17:36:24,25646.5,6465.77
2022-07-05 17:36:23,25646.2,6465.99
2022-07-05 17:36:22,25647,6465.19
2022-07-05 17:36:21,25646.9,6465.33
2022-07-05 17:36:20,25647.2,6465.04
2022-07-05 17:36:19,25646.9,6465.32
2022-07-05 17:36:18,25646.9,6465.3
2022-07-05 17:36:17,25647.2,6465.04
2022-07-05 17:36:16,25647.4,6464.82
2022-07-05 17:36:15,25647.4,6464.79
2022-07-05 17:36:14,25647.1,6465.09
2022-07-05 17:36:13,25647.2,6465
2022-07-05 17:36:12,25647.5,6464.76
2022-07-05 17:36:11,25647.4,6464.82
2022-07-05 17:36:10,25647.4,6464.8
2022-07-05 17:36:09,25647.5,6464.77
2022-07-05 17:36:08,25647.4,6464.81
2022-07-05 17:36:07,25647.5,6464.78
2022-07-05 17:36:06,25647.2,6465.04
2022-07-05 17:36:05,25647.1,6465.11
2022-07-05 17:36:04,25647.7,6464.56
2022-07-05 17:36:03,25647.4,6464.84
2022-07-05 17:36:02,25647.4,6464.8
2022-07-05 17:36:01,25647.4,6464.79
2022-07-05 17:36:00,25647.7,6464.55
2022-07-05 17:35:59,25647.6,6464.6
2022-07-05 17:35:58,25647.4,6464.88
2022-07-05 17:35:57,25644.4,6467.8
