time,usage
2022-06-22 13:10:01,2.82116
2022-06-22 13:10:02,1.35894
2022-06-22 13:10:03,4.78724
2022-06-22 13:10:04,4.21647
2022-06-22 13:10:05,0.901504
2022-06-22 13:10:06,1.20226
2022-06-22 13:10:07,0.800753
2022-06-22 13:10:08,0.751129
2022-06-22 13:10:09,0.550254
2022-06-22 13:10:10,0.700878
2022-06-22 13:10:11,0.69851
2022-06-22 13:10:12,0.55226
2022-06-22 13:10:13,0.699752
2022-06-22 13:10:14,0.700005
2022-06-22 13:10:15,0.802386
2022-06-22 13:10:16,1.05529
2022-06-22 13:10:17,5.83829
2022-06-22 13:10:18,5.99702
2022-06-22 13:10:19,10.0535
2022-06-22 13:10:20,9.00076
2022-06-22 13:10:21,15.3888
2022-06-22 13:10:22,11.9008
2022-06-22 13:10:23,7.37015
2022-06-22 13:10:24,1.50289
2022-06-22 13:10:25,28.3146
2022-06-22 13:10:26,62.0634
2022-06-22 13:10:27,97.1262
2022-06-22 13:10:28,99.8499
2022-06-22 13:10:29,100
2022-06-22 13:10:30,99.8004
2022-06-22 13:10:31,99.8999
2022-06-22 13:10:32,100
2022-06-22 13:10:33,100
2022-06-22 13:10:34,99.9003
2022-06-22 13:10:35,99.9004
2022-06-22 13:10:36,100
2022-06-22 13:10:37,100
2022-06-22 13:10:38,100
2022-06-22 13:10:39,100
2022-06-22 13:10:40,100
2022-06-22 13:10:41,100
2022-06-22 13:10:42,100
2022-06-22 13:10:43,100
2022-06-22 13:10:44,100
2022-06-22 13:10:45,100
2022-06-22 13:10:46,100
2022-06-22 13:10:47,100
2022-06-22 13:10:48,100
2022-06-22 13:10:49,100
2022-06-22 13:10:50,100
2022-06-22 13:10:51,100
2022-06-22 13:10:52,100
2022-06-22 13:10:53,99.9502
2022-06-22 13:10:54,100
2022-06-22 13:10:55,100
2022-06-22 13:10:56,100
2022-06-22 13:10:57,100
2022-06-22 13:10:58,100
2022-06-22 13:10:59,100
2022-06-22 13:11:00,100
2022-06-22 13:11:01,100
2022-06-22 13:11:02,100
2022-06-22 13:11:03,100
2022-06-22 13:11:04,100
2022-06-22 13:11:05,100
2022-06-22 13:11:06,100
2022-06-22 13:11:07,100
2022-06-22 13:11:08,100
2022-06-22 13:11:09,100
2022-06-22 13:11:10,100
2022-06-22 13:11:11,100
2022-06-22 13:11:12,100
2022-06-22 13:11:13,100
2022-06-22 13:11:14,100
2022-06-22 13:11:15,100
2022-06-22 13:11:16,100
2022-06-22 13:11:17,100
2022-06-22 13:11:18,99.2443
2022-06-22 13:11:19,98.4461
2022-06-22 13:11:20,100
2022-06-22 13:11:21,100
2022-06-22 13:11:22,99.9501
2022-06-22 13:11:23,99.9492
2022-06-22 13:11:24,100
2022-06-22 13:11:25,100
2022-06-22 13:11:26,100
2022-06-22 13:11:27,100
2022-06-22 13:11:28,100
2022-06-22 13:11:29,100
2022-06-22 13:11:30,100
2022-06-22 13:11:31,100
2022-06-22 13:11:32,100
2022-06-22 13:11:33,100
2022-06-22 13:11:34,100
2022-06-22 13:11:35,100
2022-06-22 13:11:36,99.9007
2022-06-22 13:11:37,99.3034
2022-06-22 13:11:38,96.7793
2022-06-22 13:11:39,98.0137
2022-06-22 13:11:40,99.9499
2022-06-22 13:11:41,100
2022-06-22 13:11:42,99.9499
2022-06-22 13:11:43,99.9502
2022-06-22 13:11:44,100
2022-06-22 13:11:45,99.9496
2022-06-22 13:11:46,100
2022-06-22 13:11:47,99.9499
2022-06-22 13:11:48,99.9501
2022-06-22 13:11:49,100
2022-06-22 13:11:50,100
2022-06-22 13:11:51,100
2022-06-22 13:11:52,100
2022-06-22 13:11:53,99.9502
2022-06-22 13:11:54,99.95
2022-06-22 13:11:55,100
2022-06-22 13:11:56,100
2022-06-22 13:11:57,100
2022-06-22 13:11:58,100
2022-06-22 13:11:59,99.9501
2022-06-22 13:12:00,99.9502
2022-06-22 13:12:01,100
2022-06-22 13:12:02,100
2022-06-22 13:12:03,100
2022-06-22 13:12:04,100
2022-06-22 13:12:05,100
2022-06-22 13:12:06,100
2022-06-22 13:12:07,100
2022-06-22 13:12:08,100
2022-06-22 13:12:09,99.9502
2022-06-22 13:12:10,100
2022-06-22 13:12:11,100
2022-06-22 13:12:12,99.85
2022-06-22 13:12:13,99.95
2022-06-22 13:12:14,100
2022-06-22 13:12:15,100
2022-06-22 13:12:16,99.9502
2022-06-22 13:12:17,99.95
2022-06-22 13:12:18,100
2022-06-22 13:12:19,99.9496
2022-06-22 13:12:20,100
2022-06-22 13:12:21,100
2022-06-22 13:12:22,100
2022-06-22 13:12:23,100
2022-06-22 13:12:24,97.1429
2022-06-22 13:12:25,88.8194
2022-06-22 13:12:26,98.9098
2022-06-22 13:12:27,99.8995
2022-06-22 13:12:28,100
2022-06-22 13:12:29,99.95
2022-06-22 13:12:30,100
2022-06-22 13:12:31,99.8996
2022-06-22 13:12:32,100
2022-06-22 13:12:33,99.95
2022-06-22 13:12:34,100
2022-06-22 13:12:35,100
2022-06-22 13:12:36,99.9499
2022-06-22 13:12:37,99.9008
2022-06-22 13:12:38,99.9499
2022-06-22 13:12:39,99.7014
2022-06-22 13:12:40,99.8481
2022-06-22 13:12:41,99.95
2022-06-22 13:12:42,99.85
2022-06-22 13:12:43,99.7512
2022-06-22 13:12:44,99.6962
2022-06-22 13:12:45,99.8492
2022-06-22 13:12:46,99.9002
2022-06-22 13:12:47,99.9001
2022-06-22 13:12:48,100
2022-06-22 13:12:49,100
2022-06-22 13:12:50,99.95
2022-06-22 13:12:51,99.7501
2022-06-22 13:12:52,100
2022-06-22 13:12:53,99.9505
2022-06-22 13:12:54,99.8519
2022-06-22 13:12:55,99.8492
2022-06-22 13:12:56,100
2022-06-22 13:12:57,98.4193
2022-06-22 13:12:58,99.4485
2022-06-22 13:12:59,99.5
2022-06-22 13:13:00,96.6827
2022-06-22 13:13:01,96.5833
2022-06-22 13:13:02,99.4499
2022-06-22 13:13:03,99.45
2022-06-22 13:13:04,99.5993
2022-06-22 13:13:05,99.6
2022-06-22 13:13:06,99.8995
2022-06-22 13:13:07,99.9005
2022-06-22 13:13:08,99.8499
2022-06-22 13:13:09,92.967
2022-06-22 13:13:10,95.8206
2022-06-22 13:13:11,99.5997
2022-06-22 13:13:12,99.8496
2022-06-22 13:13:13,99.1522
2022-06-22 13:13:14,96.3273
2022-06-22 13:13:15,97.1708
2022-06-22 13:13:16,96.6498
2022-06-22 13:13:17,97.5124
2022-06-22 13:13:18,98.7564
2022-06-22 13:13:19,100
2022-06-22 13:13:20,97.4627
2022-06-22 13:13:21,95.3913
2022-06-22 13:13:22,96.55
2022-06-22 13:13:23,96
2022-06-22 13:13:24,94.4501
2022-06-22 13:13:25,89.0107
2022-06-22 13:13:26,96.4007
2022-06-22 13:13:27,96.7246
2022-06-22 13:13:28,94.261
2022-06-22 13:13:29,85.4249
2022-06-22 13:13:30,94.9319
2022-06-22 13:13:31,98.6772
2022-06-22 13:13:32,99.6456
2022-06-22 13:13:33,95.5951
2022-06-22 13:13:34,98.395
2022-06-22 13:13:35,97.8446
2022-06-22 13:13:36,91.9364
2022-06-22 13:13:37,95.162
2022-06-22 13:13:38,97.7047
2022-06-22 13:13:39,90.51
2022-06-22 13:13:40,91.7525
2022-06-22 13:13:41,92.0962
2022-06-22 13:13:42,94.9744
2022-06-22 13:13:43,96.3409
2022-06-22 13:13:44,90.8833
2022-06-22 13:13:45,82.9835
2022-06-22 13:13:46,88.7955
2022-06-22 13:13:47,91.2138
2022-06-22 13:13:48,93.5137
2022-06-22 13:13:49,91.5976
2022-06-22 13:13:50,88.0197
2022-06-22 13:13:51,90.9227
2022-06-22 13:13:52,96.7842
2022-06-22 13:13:53,98.4494
2022-06-22 13:13:54,97.7112
2022-06-22 13:13:55,98.998
2022-06-22 13:13:56,94.676
2022-06-22 13:13:57,97.4752
2022-06-22 13:13:58,96.0384
2022-06-22 13:13:59,94.7257
2022-06-22 13:14:00,88.5754
2022-06-22 13:14:01,86.8825
2022-06-22 13:14:02,91.7615
2022-06-22 13:14:03,95.7595
2022-06-22 13:14:04,93.7528
2022-06-22 13:14:05,91.8909
2022-06-22 13:14:06,91.6765
2022-06-22 13:14:07,91.0161
2022-06-22 13:14:08,91.2538
2022-06-22 13:14:09,91.9571
2022-06-22 13:14:10,91.8457
2022-06-22 13:14:11,85.9881
2022-06-22 13:14:12,91.3194
2022-06-22 13:14:13,94.8182
2022-06-22 13:14:14,94.7431
2022-06-22 13:14:15,98.746
2022-06-22 13:14:16,98.8032
2022-06-22 13:14:17,94.69
2022-06-22 13:14:18,96.1173
2022-06-22 13:14:19,95.6622
