time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 17:17:58,0,0,0,0,0,0,0.7518797,0,0
2022-07-02 17:17:57,0,0,0.4987531,0,0,0.7481297,1.2468828,0.2493766,0.2493766
2022-07-02 17:17:56,0,0,0,0,0,0.5025126,0.2512563,0.2512563,0
2022-07-02 17:17:55,0,0,0.2506266,0.5012531,0,14.786967,1.0025063,0.2506266,0
2022-07-02 17:17:54,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0
2022-07-02 17:17:53,0,0,0,0.2493766,0,0.2493766,0.7481297,0.2493766,0
2022-07-02 17:17:52,0,0,0,0,0,0.75,0.25,0.25,0
2022-07-02 17:17:51,0,0,0,0,0,0.5012531,0.5012531,0.2506266,0
2022-07-02 17:17:50,0,0,0,0,0,0.75,0.5,0.25,0
2022-07-02 17:17:49,0,0,0,0.4962779,0,0.7444169,0.4962779,0.4962779,0
2022-07-02 17:17:48,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0
2022-07-02 17:17:47,0,0,0,0,0,0.5,0.5,0.25,0
2022-07-02 17:17:46,0,0,0,0,0,0,0.2525253,0,0
2022-07-02 17:17:45,0,0,0,0,0,1.2468828,0.4987531,0.2493766,0
2022-07-02 17:17:44,0,0,0,0,0,0.5,0.5,0.25,0
2022-07-02 17:17:43,0,0,0.2506266,0.5012531,0,0.5012531,0.7518797,0.2506266,0
2022-07-02 17:17:42,0,0,0.2512563,1.2562814,0,7.788945,1.758794,0.2512563,0
2022-07-02 17:17:41,0,0,0.2469136,2.222222,0,28.88889,3.209877,0.4938272,0
2022-07-02 17:17:40,0,0,0,1.4925373,0,60.69652,4.228856,0.2487562,0
2022-07-02 17:17:39,0,0,0,0.4987531,0,81.79551,6.982544,0.2493766,0
2022-07-02 17:17:38,0,0,3.535354,0.2525253,0,90.40404,4.545455,0,0.5050505
2022-07-02 17:17:37,0,0,1.99005,1.2437811,0,91.54229,4.477612,0.2487562,0.2487562
2022-07-02 17:17:36,0,0,0.248139,0.4962779,0,90.81886,7.692308,0.248139,0
2022-07-02 17:17:35,0,0,0.5025126,0.2512563,0,91.45729,7.286432,0.2512563,0
2022-07-02 17:17:34,0,0,0,0.25,0,95.75,3.75,0.25,0
2022-07-02 17:17:33,0,0,0.2493766,0.9975062,0,95.7606,2.743142,0.2493766,0
2022-07-02 17:17:32,0,0,1.2562814,2.01005,0,91.70854,4.773869,0.2512563,0
2022-07-02 17:17:31,0,0,1.754386,1.754386,0,89.72431,6.516291,0,0
2022-07-02 17:17:30,0,0,3.241895,5.486284,0,86.03491,4.738155,0.4987531,0
2022-07-02 17:17:29,0,0,1.754386,1.2531328,0,90.22556,6.265664,0.5012531,0
2022-07-02 17:17:28,0,0,4.5,2.75,0,83,9.75,0,0
2022-07-02 17:17:27,0,0,0.75,0,0,92,6.75,0.5,0
2022-07-02 17:17:26,0,0,1.2468828,0.7481297,0,93.01746,4.738155,0.2493766,0
2022-07-02 17:17:25,0,0,1.0025063,6.766917,0,86.71679,5.012531,0.2506266,0
2022-07-02 17:17:24,0,0,5.5,2.75,0,83,8.5,0.25,0
2022-07-02 17:17:23,0,0,3.75,3.5,0,79,13.25,0.5,0
2022-07-02 17:17:22,0,0,5.486284,6.483791,0,79.05237,8.478803,0,0
2022-07-02 17:17:21,0,0,4.488778,5.985037,0,80.04988,8.72818,0.4987531,0
2022-07-02 17:17:20,0,0,3.75,7.25,0,79.75,8.75,0.25,0
2022-07-02 17:17:19,0,0,4.260652,13.533835,0,68.67168,12.781955,0,0
2022-07-02 17:17:18,0,0,2.669903,8.495146,0,64.56311,12.864078,0.2427184,0
2022-07-02 17:17:17,0,0,2.233251,7.692308,0,70.22333,6.699752,0.248139,0
2022-07-02 17:17:16,0,0,1.932367,5.797101,0,29.95169,7.487923,0.2415459,0
2022-07-02 17:17:15,0,0,1.2224939,3.91198,0,4.889976,3.422983,0.2444988,0.2444988
2022-07-02 17:17:14,0,0,3.605769,6.730769,0,21.63462,7.211538,0.4807692,0
2022-07-02 17:17:13,0,0,1.1933174,2.863962,0,48.21002,7.398568,0.477327,0.2386635
2022-07-02 17:17:12,0,0,3.588517,3.827751,0,45.93301,10.287081,0.4784689,0.2392344
2022-07-02 17:17:11,0,0,2.132701,3.554502,0,14.92891,6.398104,0.2369668,0.2369668
2022-07-02 17:17:10,0,0,1.895735,3.791469,0,36.01896,6.161137,0.2369668,0.4739336
2022-07-02 17:17:09,0,0,1.1848341,2.369668,0,33.88626,4.739336,0.4739336,0
2022-07-02 17:17:08,0,0,0.7334963,0.9779951,0,47.18826,2.689487,0,0.2444988
2022-07-02 17:17:07,0,0,5.867971,4.156479,0,70.66015,9.046455,0.4889976,0
2022-07-02 17:17:06,0,0,2.278481,1.2658228,0,79.49367,7.341772,0.2531646,0
2022-07-02 17:17:05,0,0,0.4962779,0.7444169,0,72.70471,7.444169,0.4962779,0
2022-07-02 17:17:04,0,0,5.583756,3.299492,0,73.85787,9.898477,0,0
2022-07-02 17:17:03,0,0,8.5,6.5,0,69.75,14.25,0.5,0
2022-07-02 17:17:02,0,0,2.255639,1.2531328,0,84.71178,9.774436,0.2506266,0
2022-07-02 17:17:01,0,0,5.236908,2.992519,0,84.0399,6.733167,0.4987531,0
2022-07-02 17:17:00,0,0,3.778338,1.763224,0,86.1461,8.060453,0,0
2022-07-02 17:16:59,0,0,1.4962594,0.4987531,0,91.27182,5.985037,0.4987531,0
2022-07-02 17:16:58,0,0,1.758794,2.01005,0,88.69347,6.78392,0.2512563,0
2022-07-02 17:16:57,0,0,2.525253,3.282828,0,78.28283,10.858586,0.2525253,0
2022-07-02 17:16:56,0,0,8.188586,7.444169,0,60.04963,9.677419,0.248139,5.459057
2022-07-02 17:16:55,0,0,3.233831,2.487562,0,78.35821,10.696517,0.2487562,0.2487562
2022-07-02 17:16:54,0,0,3.75,4.5,0,84,7.5,0.25,0
2022-07-02 17:16:53,0,0,3.759398,3.258145,0,85.96491,6.766917,0.2506266,0
2022-07-02 17:16:52,0,0,1.2437811,1.4925373,0,90.29851,6.467662,0.2487562,0
2022-07-02 17:16:51,0,0,1.0025063,1.0025063,0,91.4787,6.265664,0,0
2022-07-02 17:16:50,0,0,6.297229,2.770781,0,83.37531,6.801008,0.5037783,0
2022-07-02 17:16:49,0,0,0.2512563,0,0,91.70854,7.788945,0,0
2022-07-02 17:16:48,0,0,0.7462687,0.9950249,0,92.53731,5.223881,0,0
2022-07-02 17:16:47,0,0,0.75,1.25,0,92.5,5.25,0.25,0
2022-07-02 17:16:46,0,0,1.0050251,0.5025126,0,94.22111,4.271357,0,0
2022-07-02 17:16:45,0,0,3.740648,2.493766,0,86.03491,7.481297,0.2493766,0
2022-07-02 17:16:44,0,0,1.25,0.25,0,92,6.25,0.25,0
2022-07-02 17:16:43,0,0,2.992519,1.4962594,0,87.78055,7.23192,0.4987531,0
2022-07-02 17:16:42,0,0,3.508772,2.255639,0,86.96742,7.017544,0,0
2022-07-02 17:16:41,0,0,3.508772,1.754386,0,84.71178,9.022556,0.2506266,0
2022-07-02 17:16:40,0,0,3.007519,1.2531328,0,86.21554,9.022556,0.2506266,0
2022-07-02 17:16:39,0,0,3.740648,2.244389,0,84.78803,8.977556,0.2493766,0
2022-07-02 17:16:38,0,0,2.506266,0.7518797,0,85.46366,11.027569,0.2506266,0
2022-07-02 17:16:37,0,0,3.007519,0.7518797,0,88.47118,7.769424,0,0
2022-07-02 17:16:36,0,0,2.487562,0.7462687,0,89.55224,6.716418,0.4975124,0
2022-07-02 17:16:35,0,0,3.703704,3.950617,0,73.08642,5.679012,0,0
2022-07-02 17:16:34,0,0,1.5151515,2.020202,0,36.11111,3.282828,0,0
2022-07-02 17:16:33,0,0,3,2.5,0,60.25,5.75,0.25,0.25
2022-07-02 17:16:32,0,0,1.711491,3.667482,0,40.8313,4.156479,0.4889976,0.2444988
2022-07-02 17:16:31,0,0,6.25,4.5,0,59.75,8.25,0.25,1
2022-07-02 17:16:30,0,0,2.722772,2.227723,0,71.0396,10.39604,0,0
2022-07-02 17:16:29,0,0,2.015113,2.015113,0,67.75819,7.808564,0.2518892,0
2022-07-02 17:16:28,0,0,1.758794,1.758794,0,18.84422,4.271357,0.2512563,0.2512563
2022-07-02 17:16:27,0,0,2.770781,2.770781,0,14.105793,5.037783,0,0.5037783
2022-07-02 17:16:26,0,0,1.741294,2.487562,0,30.84577,5.472637,0.2487562,0.2487562
2022-07-02 17:16:25,0,0,0.982801,3.685504,0,30.95823,1.965602,0,0
2022-07-02 17:16:24,0,0,1.5075377,2.01005,0,39.44724,3.015075,0.2512563,0
2022-07-02 17:16:23,0,0,4.634146,5.121951,0,70.2439,8.536585,0.2439024,0
2022-07-02 17:16:22,0,0,2.380952,5.238095,0,33.33333,6.904762,0.4761905,0.4761905
2022-07-02 17:16:21,0,0,1.4319809,3.341289,0,27.68496,6.205251,0.2386635,0
2022-07-02 17:16:20,0,0,0.7109005,3.554502,0,26.30332,4.739336,0.4739336,0.2369668
2022-07-02 17:16:19,0,0,2.941176,4.166667,0,23.03922,5.392157,0.245098,0.245098
2022-07-02 17:16:18,0,0,6.097561,4.390244,0,52.43902,11.707317,0.2439024,0.2439024
2022-07-02 17:16:17,0,0,9.975062,5.985037,0,66.83292,15.21197,0.2493766,0
2022-07-02 17:16:16,0,0,6.265664,3.759398,0,75.4386,12.280702,0.2506266,0
2022-07-02 17:16:15,0,0,4.010025,2.255639,0,80.70175,10.776942,0.5012531,0
2022-07-02 17:16:14,0,0,6.516291,6.516291,0,77.19298,9.273183,0.2506266,0
2022-07-02 17:16:13,0,0,3.241895,3.241895,0,80.04988,12.219451,0.4987531,0
2022-07-02 17:16:12,0,0,2.977667,1.2406948,0,84.61538,10.173697,0.248139,0.248139
2022-07-02 17:16:11,0,0,0.2557545,0.2557545,0,85.16624,9.207161,0.511509,0
2022-07-02 17:16:10,0,0,0.5063291,0.7594937,0,69.87342,10.379747,0,0
2022-07-02 17:16:09,0,0,1.0025063,2.005013,0,80.45113,7.017544,0.2506266,0
2022-07-02 17:16:08,0,0,1.5075377,11.306533,0,80.65327,6.030151,0,0
2022-07-02 17:16:07,0,0,2.487562,4.228856,0,85.32338,7.21393,0.4975124,0
2022-07-02 17:16:06,0,0,1.758794,5.778894,0,85.92965,6.281407,0.2512563,0
2022-07-02 17:16:05,0,0,2.743142,8.229426,0,80.54863,7.730673,0,0.2493766
2022-07-02 17:16:04,0,0,5.793451,6.549118,0,80.85642,6.549118,0.2518892,0
2022-07-02 17:16:03,0,0,7.286432,4.522613,0,82.1608,5.276382,0.5025126,0
2022-07-02 17:16:02,0,0,11.64557,4.556962,0,77.21519,6.075949,0,0
2022-07-02 17:16:01,0,0,11.111111,3.030303,0,81.31313,4.292929,0.2525253,0
2022-07-02 17:16:00,0,0,1.25,0,0,93.25,5.25,0.25,0
2022-07-02 17:15:59,0,0,0.2506266,0.2506266,0,95.73935,3.759398,0,0
2022-07-02 17:15:58,0,0,1.99005,0.2487562,0,90.29851,6.965174,0.4975124,0
2022-07-02 17:15:57,0,0,1.5075377,0.2512563,0,89.19598,8.79397,0.2512563,0
2022-07-02 17:15:56,0,0,0,0,0,93.26683,6.234414,0.2493766,0
2022-07-02 17:15:55,0,0,5.764411,0.7518797,0,86.46617,6.265664,0.5012531,0
2022-07-02 17:15:54,0,0,0.2493766,0,0,91.77057,7.98005,0,0
2022-07-02 17:15:53,0,0,0,0,0,93.23308,6.766917,0,0
2022-07-02 17:15:52,0,0,1.995012,0.7481297,0,90.52369,6.483791,0.2493766,0
2022-07-02 17:15:51,0,0,1.758794,0.7537688,0,85.92965,11.306533,0.2512563,0
2022-07-02 17:15:50,0,0,0.5,0.25,0,92.75,6.25,0.25,0
2022-07-02 17:15:49,0,0,4.738155,2.244389,0,81.54613,11.221945,0,0
2022-07-02 17:15:48,0,0,1.2468828,0.2493766,0,91.77057,6.483791,0.2493766,0
2022-07-02 17:15:47,0,0,4.239401,1.4962594,0,87.53117,6.483791,0.2493766,0
2022-07-02 17:15:46,0,0,3.5,3.75,0,68.5,6.25,0.25,0.25
2022-07-02 17:15:45,0,0,2.78481,2.025316,0,36.20253,8.860759,0.2531646,1.2658228
2022-07-02 17:15:44,0,0,2.261307,3.768844,0,28.1407,4.271357,0.5025126,0.7537688
2022-07-02 17:15:43,0,0,1.5037594,3.508772,0,31.07769,3.007519,0.2506266,0.2506266
2022-07-02 17:15:42,0,0,2.349869,1.305483,0,4.177546,2.349869,0.2610966,0.7832898
2022-07-02 17:15:41,0,0,3.141361,1.0471204,0,4.973822,3.141361,0.5235602,0.5235602
2022-07-02 17:15:40,0,0,2.105263,1.5789474,0,3.157895,1.842105,0.2631579,0.7894737
2022-07-02 17:15:39,0,0,3.937008,1.5748031,0,6.824147,2.887139,0.5249344,0.2624672
2022-07-02 17:15:38,0,0,2.368421,1.3157895,0,3.947368,3.421053,0,0.5263158
2022-07-02 17:15:37,0,0,2.638522,0.7915567,0,2.638522,1.846966,0.5277045,0.5277045
2022-07-02 17:15:36,0,0,3.2,0.8,0,1.866667,2.4,0.2666667,0.5333333
2022-07-02 17:15:35,0,0,2.356021,0.5235602,0,5.235602,1.832461,0.2617801,0
2022-07-02 17:15:34,0,0,2.387268,0.265252,0,6.366048,1.5915119,0.265252,0.265252
2022-07-02 17:15:33,0,0,4.960836,3.133159,0,35.24804,8.616188,0.5221932,0
2022-07-02 17:15:32,0,0,9.620253,5.822785,0,62.02532,12.658228,0.2531646,0
2022-07-02 17:15:31,0,0,6.25,2.75,0,75.25,9.5,0,0.25
2022-07-02 17:15:30,0,0,3.307888,0.5089059,0,82.44275,8.651399,0.5089059,0
2022-07-02 17:15:29,0,0,2.506266,0,0,86.21554,9.273183,0,0
2022-07-02 17:15:28,0,0,5.025126,2.512563,0,79.39698,12.311558,0,0
2022-07-02 17:15:27,0,0,5.263158,1.754386,0,80.95238,10.025063,0.2506266,0
2022-07-02 17:15:26,0,0,1.758794,0.2512563,0,85.17588,10.552764,0.2512563,0
2022-07-02 17:15:25,0,0,1.5075377,0.2512563,0,87.9397,8.040201,0.5025126,0
2022-07-02 17:15:24,0,0,1.0050251,0,0,92.21106,5.025126,0,0
2022-07-02 17:15:23,0,0,3.241895,2.244389,0,78.05486,9.226933,0.2493766,0.2493766
2022-07-02 17:15:22,0,0,1.511335,0.7556675,0,91.68766,5.289673,0.2518892,0
2022-07-02 17:15:21,0,0,3.508772,0.7518797,0,89.22306,6.265664,0.2506266,0
2022-07-02 17:15:20,0,0,0,0.2493766,0,94.76309,4.738155,0.2493766,0
2022-07-02 17:15:19,0,0,0,0,0,97.24311,2.255639,0.5012531,0
2022-07-02 17:15:18,0,0,2.5,2,0,91.75,3.5,0.25,0
2022-07-02 17:15:17,0,0,0,0.2493766,0,96.25935,3.241895,0.2493766,0
2022-07-02 17:15:16,0,0,0,0,0,93.71859,6.030151,0,0
2022-07-02 17:15:15,0,0,0.4987531,0,0,93.76559,5.236908,0.2493766,0
2022-07-02 17:15:14,0,0,2.005013,0,0,91.97995,5.513784,0.2506266,0
2022-07-02 17:15:13,0,0,2,0,0,91.5,6,0.5,0
2022-07-02 17:15:12,0,0,1.25,0,0,94,4.75,0,0
2022-07-02 17:15:11,0,0,2.756892,1.0025063,0,86.46617,9.273183,0.5012531,0
2022-07-02 17:15:10,0,0,0.2487562,0.2487562,0,92.28856,6.716418,0.4975124,0
2022-07-02 17:15:09,0,0,2.261307,0.2512563,0,89.94975,7.286432,0,0
2022-07-02 17:15:08,0,0,8.312343,0.5037783,0,82.11587,8.816121,0.2518892,0
2022-07-02 17:15:07,0,0,12.967581,0,0,79.8005,6.982544,0.2493766,0
2022-07-02 17:15:06,0,0,5.985037,0.2493766,0,85.03741,8.72818,0,0
2022-07-02 17:15:05,0,0,0.25,0.25,0,93.75,5.25,0.25,0
2022-07-02 17:15:04,0,0,1.754386,0.2506266,0,89.22306,8.77193,0,0
2022-07-02 17:15:03,0,0,3.258145,0.7518797,0,82.45614,10.776942,0.2506266,0
2022-07-02 17:15:02,0,0,3.266332,1.758794,0,73.61809,7.035176,0.5025126,0
2022-07-02 17:15:01,0,0,1.5,2.75,0,26,4.25,0.25,0.75
