time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 17:17:57,0,0,0,0,0,0.5012531,1.0025063,0.5012531,0
2022-07-02 17:17:56,0,0,0,0,0,0,0,0.5,0
2022-07-02 17:17:55,0,0,0.25,0,0,7.75,2.75,0.25,0
2022-07-02 17:17:54,0,0,0,0.25,0,24.5,1.25,0.25,0
2022-07-02 17:17:53,0,0,0,0.2487562,0,25.12438,1.4925373,0.4975124,0
2022-07-02 17:17:52,0,0,0,0.9950249,0,51.24378,4.477612,0.2487562,0
2022-07-02 17:17:51,0,0,0,0.5012531,0,88.22055,5.764411,0.2506266,0
2022-07-02 17:17:50,0,0,0.25,0,0,76.5,6,0.25,0
2022-07-02 17:17:49,0,0,0,0.75,0,90.75,5.5,0,0
2022-07-02 17:17:48,0,0,0,0,0,95.25,4.75,0,0
2022-07-02 17:17:47,0,0,0,0,0,97,2.75,0.25,0
2022-07-02 17:17:46,0,0,0,0,0,97.75,2.25,0,0
2022-07-02 17:17:45,0,0,0.7481297,3.740648,0,89.52618,5.985037,0,0
2022-07-02 17:17:44,0,0,1.2531328,6.766917,0,85.46366,5.513784,0.7518797,0
2022-07-02 17:17:43,0,0,1.4925373,6.965174,0,85.57214,5.472637,0.4975124,0
2022-07-02 17:17:42,0,0,1.2531328,7.769424,0,82.45614,8.521303,0,0
2022-07-02 17:17:41,0,0,0.25,3,0,89.75,7,0,0
2022-07-02 17:17:40,0,0,0.25,0.25,0,93.5,5.75,0.25,0
2022-07-02 17:17:39,0,0,0.75,7.75,0,84.5,6.75,0.25,0
2022-07-02 17:17:38,0,0,2.01005,3.768844,0,89.19598,5.025126,0,0
2022-07-02 17:17:37,0,0,12.81407,0.7537688,0,80.65327,5.527638,0.2512563,0
2022-07-02 17:17:36,0,0,3.258145,0.5012531,0,88.7218,7.26817,0.2506266,0
2022-07-02 17:17:35,0,0,0.5,0,0,93.25,6,0.25,0
2022-07-02 17:17:34,0,0,0.75,0.25,0,94.75,4.25,0,0
2022-07-02 17:17:33,0,0,0.5037783,0.2518892,0,90.93199,8.060453,0.2518892,0
2022-07-02 17:17:32,0,0,1.2376238,1.2376238,0,89.85149,6.930693,0.2475248,0.2475248
2022-07-02 17:17:31,0,0,6.78392,1.5075377,0,84.17085,7.035176,0.5025126,0
2022-07-02 17:17:30,0,0,4.136253,16.545012,0,60.34063,9.73236,0.486618,0
