time,in,out
2022-06-22 14:42:55,11.71474,-19.94306
2022-06-22 14:42:54,45.44833,-61.39808
2022-06-22 14:42:53,42.53246,-51.52659
2022-06-22 14:42:52,31.09678,-326.5886
2022-06-22 14:42:51,56.23666,-586.0752
2022-06-22 14:42:50,19.33101,-177.8924
2022-06-22 14:42:49,1.1043786,-4.4238
2022-06-22 14:42:48,1.239633,-5.136241
2022-06-22 14:42:47,0.7839687,-2.735891
2022-06-22 14:42:46,74.20402,-135472.54
2022-06-22 14:42:45,105.52358,-192627.6
2022-06-22 14:42:44,1.2724245,-2.980166
2022-06-22 14:42:43,1.4810631,-4.42417
2022-06-22 14:42:42,27.72241,-34879.74
2022-06-22 14:42:41,135752.71,-150512.47
2022-06-22 14:42:40,192971.9,-143507.18
2022-06-22 14:42:39,4.67829,-329.8812
2022-06-22 14:42:38,9.116144,-807.942
2022-06-22 14:42:37,5.997613,-492.6009
2022-06-22 14:42:36,8.807556,-3344.494
2022-06-22 14:42:35,11.610055,-4750.504
2022-06-22 14:42:34,5.842743,-381.614
2022-06-22 14:42:33,10168,-265815.8
2022-06-22 14:42:32,431613.4,-985614.5
2022-06-22 14:42:31,1054526.8,-1324652.1
2022-06-22 14:42:30,665539.2,-663142
2022-06-22 14:42:29,18255.75,-19537.38
2022-06-22 14:42:28,517230,-518501.4
2022-06-22 14:42:27,1380506.9,-1379486.8
2022-06-22 14:42:26,1643302.9,-1643381.4
2022-06-22 14:42:25,1750597,-1750300
2022-06-22 14:42:24,1890913,-1888962
2022-06-22 14:42:23,2095501,-2094243
2022-06-22 14:42:22,2158869,-2158923
2022-06-22 14:42:21,1888665,-1889335
2022-06-22 14:42:20,1292166.6,-1292939.7
2022-06-22 14:42:19,819779.3,-820134.3
2022-06-22 14:42:18,585106.9,-585208.4
2022-06-22 14:42:17,426976.6,-426638
2022-06-22 14:42:16,346957.2,-347515.9
2022-06-22 14:42:15,237234.7,-237601.1
2022-06-22 14:42:14,188494.5,-188415.3
2022-06-22 14:42:13,183918.2,-183881.6
2022-06-22 14:42:12,172410.1,-172374.4
2022-06-22 14:42:11,87061.43,-87057.54
2022-06-22 14:42:10,10091.668,-10091.905
2022-06-22 14:42:09,673.2103,-662.975
2022-06-22 14:42:08,854.372,-822.2411
2022-06-22 14:42:07,54.61158,-59.85705
2022-06-22 14:42:06,88.63979,-87.62826
2022-06-22 14:42:05,150.84196,-112.33084
2022-06-22 14:42:04,110.55859,-118.74431
2022-06-22 14:42:03,438810,-438069.4
2022-06-22 14:42:02,1289306.7,-1288209.9
2022-06-22 14:42:01,1612409.1,-1613600.7
2022-06-22 14:42:00,1634351.2,-1635380.8
2022-06-22 14:41:59,1715198,-1713803
2022-06-22 14:41:58,1967207,-1966329
2022-06-22 14:41:57,2219958,-2222604
2022-06-22 14:41:56,2097882,-2101787
2022-06-22 14:41:55,1698940,-1699326
2022-06-22 14:41:54,1107099.7,-1107613
2022-06-22 14:41:53,640533.1,-640859.3
2022-06-22 14:41:52,378410.8,-378832.8
2022-06-22 14:41:51,272235.7,-272143.4
2022-06-22 14:41:50,202199.3,-202162.7
2022-06-22 14:41:49,183394.2,-183351.5
2022-06-22 14:41:48,156002.42,-155937.87
2022-06-22 14:41:47,61423.33,-61374.21
2022-06-22 14:41:46,183.8504,-173.1966
2022-06-22 14:41:45,760.3622,-739.4059
2022-06-22 14:41:44,964.8541,-929.0382
2022-06-22 14:41:43,307.5569,-306.6594
2022-06-22 14:41:42,158.4692,-167.15621
2022-06-22 14:41:41,24.63051,-456.0606
2022-06-22 14:41:40,15.682431,-631.6578
2022-06-22 14:41:39,62.48729,-30.01344
2022-06-22 14:41:38,28338.42,-28332.36
2022-06-22 14:41:37,673710,-672587.9
2022-06-22 14:41:36,1573122.2,-1572321.9
2022-06-22 14:41:35,1624126.8,-1625420.3
2022-06-22 14:41:34,1646146.9,-1646629.2
2022-06-22 14:41:33,1697454,-1695060
2022-06-22 14:41:32,1901510,-1897565
2022-06-22 14:41:31,2188397,-2192059
2022-06-22 14:41:30,2171939,-2176113
2022-06-22 14:41:29,1772444,-1772019
2022-06-22 14:41:28,1092979.9,-1093016.3
2022-06-22 14:41:27,628168.3,-628490
2022-06-22 14:41:26,282062.9,-282448
2022-06-22 14:41:25,141861.07,-141759.42
2022-06-22 14:41:24,87547.97,-87499.03
2022-06-22 14:41:23,15370.609,-15309.693
2022-06-22 14:41:22,2274.213,-2595.038
2022-06-22 14:41:21,1424.4397,-1929.516
2022-06-22 14:41:20,1579.0476,-1851.666
2022-06-22 14:41:19,472.9078,-2221.081
2022-06-22 14:41:18,194.4509,-1998.781
2022-06-22 14:41:17,235.8374,-242.7389
2022-06-22 14:41:16,17.03481,-31.40201
2022-06-22 14:41:15,9.782651,-23.63772
2022-06-22 14:41:14,7.071068,-18.28369
2022-06-22 14:41:13,48.28944,-24.33211
2022-06-22 14:41:12,112.32628,-47.42105
2022-06-22 14:41:11,466037.7,-463356.5
2022-06-22 14:41:10,1329952.9,-1325806.6
2022-06-22 14:41:09,1608074.3,-1607535.2
2022-06-22 14:41:08,1601943.4,-1601953.3
2022-06-22 14:41:07,1611827.6,-1611477.2
2022-06-22 14:41:06,1608618.3,-1608642.1
2022-06-22 14:41:05,1703716,-1703241
2022-06-22 14:41:04,2103481,-2101766
2022-06-22 14:41:03,2356860,-2356872
2022-06-22 14:41:02,1916923,-1916943
2022-06-22 14:41:01,1006813.6,-1006853
2022-06-22 14:41:00,179632.6,-179668.9
2022-06-22 14:40:59,692.1571,-693.1489
2022-06-22 14:40:58,3705.531,-3597.3
2022-06-22 14:40:57,4449.24,-4308.199
2022-06-22 14:40:56,958.7373,-921.1657
2022-06-22 14:40:55,327.2172,-282.4176
2022-06-22 14:40:54,1548.235,-1494.5819
2022-06-22 14:40:53,2001.957,-1946.542
2022-06-22 14:40:52,14.184192,-16.585751
2022-06-22 14:40:51,1.2367274,-13.153138
2022-06-22 14:40:50,22.8704,-39.25689
2022-06-22 14:40:49,37.82267,-58.49786
2022-06-22 14:40:48,9.674862,-22.01108
2022-06-22 14:40:47,1.950087,-18.13669
2022-06-22 14:40:46,4.209712,-23.23336
2022-06-22 14:40:45,37920.8,-37930.13
2022-06-22 14:40:44,152930.8,-151617.03
2022-06-22 14:40:43,140856.15,-138984.12
2022-06-22 14:40:42,1.2395904,-5.136021
2022-06-22 14:40:41,1.1276464,-2.907906
2022-06-22 14:40:40,108.31113,-135529.95
2022-06-22 14:40:39,152.9292,-192641.2
2022-06-22 14:40:38,0.7840023,-2.736008
2022-06-22 14:40:37,57.8027,-100365.79
2022-06-22 14:40:36,87991.15,-177958.6
2022-06-22 14:40:35,172728.3,-50229.78
2022-06-22 14:40:34,67881.79,-126.59827
2022-06-22 14:40:33,1.2395056,-5.135663
2022-06-22 14:40:32,0.7839641,-2.735875
2022-06-22 14:40:31,1.1044906,-4.424288
2022-06-22 14:40:30,1.2395447,-5.135835
2022-06-22 14:40:29,0.7839904,-2.735967
2022-06-22 14:40:28,1.1045308,-4.424487
2022-06-22 14:40:27,1.2394755,-5.135535
2022-06-22 14:40:26,0.7839982,-2.735994
2022-06-22 14:40:25,1.1045279,-4.424478
2022-06-22 14:40:24,1.2395029,-5.135629
2022-06-22 14:40:23,0.7839741,-2.73591
2022-06-22 14:40:22,1.1045784,-4.424704
2022-06-22 14:40:21,2.416241,-6.233189
2022-06-22 14:40:20,19.9179,-18.96824
