time,in,out
2022-06-22 14:40:19,6106.04,-4.15617
2022-06-22 14:40:20,10652.6,-49.2107
2022-06-22 14:40:21,18206,-385.558
2022-06-22 14:40:22,24797.8,-309.804
2022-06-22 14:40:23,8234.91,-100.313
2022-06-22 14:40:24,2602.03,-71.4813
2022-06-22 14:40:25,2398.15,-316.913
2022-06-22 14:40:26,2502.1,-214.445
2022-06-22 14:40:27,2513.24,-1085.95
2022-06-22 14:40:28,2305.41,-596.923
2022-06-22 14:40:29,2103.71,-457.123
2022-06-22 14:40:30,2376.79,-696.156
2022-06-22 14:40:31,4334.97,-273.428
2022-06-22 14:40:32,3157.77,-43.6195
2022-06-22 14:40:33,2807.47,-384.833
2022-06-22 14:40:34,2823.89,-186.224
2022-06-22 14:40:35,3797.72,-299.869
2022-06-22 14:40:36,18644.1,-128.88
2022-06-22 14:40:37,29460.1,-376.179
2022-06-22 14:40:38,21177.6,-346.186
2022-06-22 14:40:39,12535.1,-65882
2022-06-22 14:40:40,10730.4,-40859.9
2022-06-22 14:40:41,5270.63,-129.521
2022-06-22 14:40:42,2984.32,-63.5897
2022-06-22 14:40:43,32085.8,-125.37
2022-06-22 14:40:44,114925,-185.037
2022-06-22 14:40:45,72980.3,-1509.51
2022-06-22 14:40:46,17030.8,-1406.04
2022-06-22 14:40:47,15404.1,-1093.78
2022-06-22 14:40:48,23631.9,-2356.52
2022-06-22 14:40:49,19065.5,-1097.37
2022-06-22 14:40:50,15801.6,-44.9579
2022-06-22 14:40:51,18948.1,-59.0479
2022-06-22 14:40:52,16119.3,-398.772
2022-06-22 14:40:53,14882.6,-394.764
2022-06-22 14:40:54,18787.6,-186.786
2022-06-22 14:40:55,103318,-161.165
2022-06-22 14:40:56,269394,-108.95
2022-06-22 14:40:57,332089,-604.169
2022-06-22 14:40:58,267391,-351.824
2022-06-22 14:40:59,231206,-13.8643
2022-06-22 14:41:00,455274,-9.29288
2022-06-22 14:41:01,874099,-38.5637
2022-06-22 14:41:02,1.10779e+06,-147.404
2022-06-22 14:41:03,1.10167e+06,-283.647
2022-06-22 14:41:04,922484,-93.0926
2022-06-22 14:41:05,798187,-332.382
2022-06-22 14:41:06,786462,-548.164
2022-06-22 14:41:07,785158,-397.539
2022-06-22 14:41:08,784572,-24290.3
2022-06-22 14:41:09,775415,-17454.2
