time,usage
2022-06-22 14:40:19,3.01508
2022-06-22 14:40:20,1.80958
2022-06-22 14:40:21,6.30211
2022-06-22 14:40:22,4.92961
2022-06-22 14:40:23,2.36666
2022-06-22 14:40:24,0.850129
2022-06-22 14:40:25,0.800006
2022-06-22 14:40:26,0.850251
2022-06-22 14:40:27,0.899889
2022-06-22 14:40:28,0.900905
2022-06-22 14:40:29,0.951137
2022-06-22 14:40:30,0.601883
2022-06-22 14:40:31,1.14963
2022-06-22 14:40:32,0.602512
2022-06-22 14:40:33,0.899134
2022-06-22 14:40:34,1.1479
2022-06-22 14:40:35,2.64656
2022-06-22 14:40:36,5.75239
2022-06-22 14:40:37,10.5486
2022-06-22 14:40:38,9.75038
2022-06-22 14:40:39,14.9089
2022-06-22 14:40:40,14.1176
2022-06-22 14:40:41,2.30401
2022-06-22 14:40:42,3.55727
2022-06-22 14:40:43,41.3179
2022-06-22 14:40:44,85.844
2022-06-22 14:40:45,99.6
2022-06-22 14:40:46,100
2022-06-22 14:40:47,100
2022-06-22 14:40:48,99.8002
2022-06-22 14:40:49,99.95
2022-06-22 14:40:50,100
2022-06-22 14:40:51,100
2022-06-22 14:40:52,99.8498
2022-06-22 14:40:53,100
2022-06-22 14:40:54,100
2022-06-22 14:40:55,100
2022-06-22 14:40:56,100
2022-06-22 14:40:57,100
2022-06-22 14:40:58,100
2022-06-22 14:40:59,99.7975
2022-06-22 14:41:00,97.9547
2022-06-22 14:41:01,99.4937
2022-06-22 14:41:02,92.782
2022-06-22 14:41:03,99.2982
2022-06-22 14:41:04,99.2467
2022-06-22 14:41:05,100
2022-06-22 14:41:06,97.6415
2022-06-22 14:41:07,95.7316
2022-06-22 14:41:08,95.4837
2022-06-22 14:41:09,96.7561
2022-06-22 14:41:10,79.2736
2022-06-22 14:41:11,81.4348
2022-06-22 14:41:12,99.7486
2022-06-22 14:41:13,100
2022-06-22 14:41:14,100
2022-06-22 14:41:15,99.95
2022-06-22 14:41:16,99.9501
2022-06-22 14:41:17,100
2022-06-22 14:41:18,99.8497
2022-06-22 14:41:19,99.9001
2022-06-22 14:41:20,99.4937
2022-06-22 14:41:21,98.6432
2022-06-22 14:41:22,91.3568
2022-06-22 14:41:23,99.7007
2022-06-22 14:41:24,100
2022-06-22 14:41:25,99.95
2022-06-22 14:41:26,100
2022-06-22 14:41:27,100
2022-06-22 14:41:28,100
2022-06-22 14:41:29,100
2022-06-22 14:41:30,99.6474
2022-06-22 14:41:31,99.9499
2022-06-22 14:41:32,99.5515
2022-06-22 14:41:33,98.8304
2022-06-22 14:41:34,97.1308
2022-06-22 14:41:35,95.9128
2022-06-22 14:41:36,94.0654
2022-06-22 14:41:37,95.954
2022-06-22 14:41:38,97.6544
2022-06-22 14:41:39,100
2022-06-22 14:41:40,99.2519
2022-06-22 14:41:41,98.9926
2022-06-22 14:41:42,99.35
2022-06-22 14:41:43,99.9
2022-06-22 14:41:44,100
2022-06-22 14:41:45,100
2022-06-22 14:41:46,99.9502
2022-06-22 14:41:47,100
2022-06-22 14:41:48,100
2022-06-22 14:41:49,100
2022-06-22 14:41:50,100
2022-06-22 14:41:51,100
2022-06-22 14:41:52,100
2022-06-22 14:41:53,100
2022-06-22 14:41:54,100
2022-06-22 14:41:55,100
2022-06-22 14:41:56,100
2022-06-22 14:41:57,99.95
2022-06-22 14:41:58,99.4979
2022-06-22 14:41:59,99.0025
2022-06-22 14:42:00,99.1497
2022-06-22 14:42:01,98.9525
2022-06-22 14:42:02,98.8923
2022-06-22 14:42:03,99.4004
2022-06-22 14:42:04,99.9499
2022-06-22 14:42:05,100
2022-06-22 14:42:06,100
2022-06-22 14:42:07,100
2022-06-22 14:42:08,100
2022-06-22 14:42:09,100
2022-06-22 14:42:10,99.9497
2022-06-22 14:42:11,100
2022-06-22 14:42:12,100
2022-06-22 14:42:13,100
2022-06-22 14:42:14,99.95
2022-06-22 14:42:15,99.9499
2022-06-22 14:42:16,100
2022-06-22 14:42:17,100
2022-06-22 14:42:18,99.9501
2022-06-22 14:42:19,99.9499
2022-06-22 14:42:20,99.7995
2022-06-22 14:42:21,99.75
2022-06-22 14:42:22,100
2022-06-22 14:42:23,100
2022-06-22 14:42:24,98.9552
2022-06-22 14:42:25,97.0726
2022-06-22 14:42:26,94.5363
2022-06-22 14:42:27,97.5853
2022-06-22 14:42:28,82.9448
2022-06-22 14:42:29,69.31
2022-06-22 14:42:30,63.8126
2022-06-22 14:42:31,57.9928
2022-06-22 14:42:32,50.4492
2022-06-22 14:42:33,33.1139
2022-06-22 14:42:34,21.2052
2022-06-22 14:42:35,20.7031
2022-06-22 14:42:36,20.9005
2022-06-22 14:42:37,19.2299
2022-06-22 14:42:38,6.00367
2022-06-22 14:42:39,1.10027
2022-06-22 14:42:40,4.21985
2022-06-22 14:42:41,8.46045
2022-06-22 14:42:42,10.6001
2022-06-22 14:42:43,12.3805
2022-06-22 14:42:44,12.8572
2022-06-22 14:42:45,10.2548
2022-06-22 14:42:46,1.2514
2022-06-22 14:42:47,6.76837
2022-06-22 14:42:48,9.60942
2022-06-22 14:42:49,10.8501
2022-06-22 14:42:50,15.925
2022-06-22 14:42:51,11.8032
2022-06-22 14:42:52,4.11225
2022-06-22 14:42:53,0.953899
2022-06-22 14:42:54,0.451632
2022-06-22 14:42:55,0.601005
2022-06-22 14:42:56,0.651009
