time,usage
2022-07-03 10:51:22,0.25
2022-07-03 10:51:23,0.3
2022-07-03 10:51:24,5.10068
2022-07-03 10:51:25,5.52613
2022-07-03 10:51:26,2.85701
2022-07-03 10:51:27,0.700633
2022-07-03 10:51:28,0.700133
2022-07-03 10:51:29,0.751254
2022-07-03 10:51:30,0.702135
2022-07-03 10:51:31,0.600254
2022-07-03 10:51:32,0.500752
2022-07-03 10:51:33,0.700128
2022-07-03 10:51:34,0.50051
2022-07-03 10:51:35,1.15138
2022-07-03 10:51:36,0.451132
2022-07-03 10:51:37,0.9
2022-07-03 10:51:38,0.550627
2022-07-03 10:51:39,0.752006
2022-07-03 10:51:40,1.4058
2022-07-03 10:51:41,2.82411
2022-07-03 10:51:42,4.60264
2022-07-03 10:51:43,6.79334
2022-07-03 10:51:44,9.88712
2022-07-03 10:51:45,8.12439
2022-07-03 10:51:46,13.5862
2022-07-03 10:51:47,11.8149
2022-07-03 10:51:48,14.8814
2022-07-03 10:51:49,0.801379
2022-07-03 10:51:50,35.181
2022-07-03 10:51:51,73.8241
2022-07-03 10:51:52,93.2424
2022-07-03 10:51:53,99.7498
2022-07-03 10:51:54,99.9501
2022-07-03 10:51:55,99.9495
2022-07-03 10:51:56,99.7997
2022-07-03 10:51:57,99.9504
2022-07-03 10:51:58,100
2022-07-03 10:51:59,99.9499
2022-07-03 10:52:00,99.9499
2022-07-03 10:52:01,100
2022-07-03 10:52:02,100
2022-07-03 10:52:03,100
2022-07-03 10:52:04,100
2022-07-03 10:52:05,99.9501
2022-07-03 10:52:06,100
2022-07-03 10:52:07,100
2022-07-03 10:52:08,100
2022-07-03 10:52:09,100
2022-07-03 10:52:10,100
2022-07-03 10:52:11,99.8492
2022-07-03 10:52:12,99.6517
2022-07-03 10:52:13,97.0025
2022-07-03 10:52:14,97.2906
2022-07-03 10:52:15,98.7409
2022-07-03 10:52:16,98.2456
2022-07-03 10:52:17,98.4962
2022-07-03 10:52:18,99.064
2022-07-03 10:52:19,99.0167
2022-07-03 10:52:20,100
2022-07-03 10:52:21,100
2022-07-03 10:52:22,99.95
2022-07-03 10:52:23,100
2022-07-03 10:52:24,100
2022-07-03 10:52:25,100
2022-07-03 10:52:26,100
2022-07-03 10:52:27,100
2022-07-03 10:52:28,100
2022-07-03 10:52:29,100
2022-07-03 10:52:30,100
2022-07-03 10:52:31,100
2022-07-03 10:52:32,100
2022-07-03 10:52:33,99.9502
2022-07-03 10:52:34,100
2022-07-03 10:52:35,99.2
2022-07-03 10:52:36,98.6375
2022-07-03 10:52:37,97.8
2022-07-03 10:52:38,99.0617
2022-07-03 10:52:39,99.7015
2022-07-03 10:52:40,100
2022-07-03 10:52:41,100
2022-07-03 10:52:42,99.9002
2022-07-03 10:52:43,99.9496
2022-07-03 10:52:44,99.7007
2022-07-03 10:52:45,97.9703
2022-07-03 10:52:46,99.85
2022-07-03 10:52:47,99.95
2022-07-03 10:52:48,100
2022-07-03 10:52:49,99.9027
2022-07-03 10:52:50,100
2022-07-03 10:52:51,100
2022-07-03 10:52:52,100
2022-07-03 10:52:53,100
2022-07-03 10:52:54,100
2022-07-03 10:52:55,100
2022-07-03 10:52:56,100
2022-07-03 10:52:57,100
2022-07-03 10:52:58,100
2022-07-03 10:52:59,100
2022-07-03 10:53:00,100
2022-07-03 10:53:01,100
2022-07-03 10:53:02,99.9
2022-07-03 10:53:03,99.75
2022-07-03 10:53:04,99.2424
2022-07-03 10:53:05,99.0501
2022-07-03 10:53:06,99.7995
2022-07-03 10:53:07,99.8997
2022-07-03 10:53:08,99.95
2022-07-03 10:53:09,99.9499
2022-07-03 10:53:10,100
2022-07-03 10:53:11,100
2022-07-03 10:53:12,100
2022-07-03 10:53:13,100
2022-07-03 10:53:14,100
2022-07-03 10:53:15,99.95
2022-07-03 10:53:16,100
2022-07-03 10:53:17,100
2022-07-03 10:53:18,100
2022-07-03 10:53:19,100
2022-07-03 10:53:20,100
2022-07-03 10:53:21,100
2022-07-03 10:53:22,100
2022-07-03 10:53:23,100
2022-07-03 10:53:24,100
2022-07-03 10:53:25,99.9501
2022-07-03 10:53:26,100
2022-07-03 10:53:27,99.3418
2022-07-03 10:53:28,99.5694
2022-07-03 10:53:29,99.8
2022-07-03 10:53:30,99.8515
2022-07-03 10:53:31,100
2022-07-03 10:53:32,99.75
2022-07-03 10:53:33,98.4314
2022-07-03 10:53:34,98.5149
2022-07-03 10:53:35,99.5545
2022-07-03 10:53:36,100
2022-07-03 10:53:37,100
2022-07-03 10:53:38,100
2022-07-03 10:53:39,99.0452
2022-07-03 10:53:40,99.4987
2022-07-03 10:53:41,99.95
2022-07-03 10:53:42,100
2022-07-03 10:53:43,100
2022-07-03 10:53:44,99.9501
2022-07-03 10:53:45,100
2022-07-03 10:53:46,100
2022-07-03 10:53:47,100
2022-07-03 10:53:48,100
2022-07-03 10:53:49,100
2022-07-03 10:53:50,100
2022-07-03 10:53:51,100
2022-07-03 10:53:52,100
2022-07-03 10:53:53,100
2022-07-03 10:53:54,100
2022-07-03 10:53:55,100
2022-07-03 10:53:56,100
2022-07-03 10:53:57,100
2022-07-03 10:53:58,99.9491
2022-07-03 10:53:59,100
2022-07-03 10:54:00,100
2022-07-03 10:54:01,100
2022-07-03 10:54:02,100
2022-07-03 10:54:03,100
2022-07-03 10:54:04,100
2022-07-03 10:54:05,100
2022-07-03 10:54:06,100
2022-07-03 10:54:07,99.9501
2022-07-03 10:54:08,100
2022-07-03 10:54:09,100
2022-07-03 10:54:10,100
2022-07-03 10:54:11,100
2022-07-03 10:54:12,100
2022-07-03 10:54:13,100
2022-07-03 10:54:14,100
2022-07-03 10:54:15,100
2022-07-03 10:54:16,99.8995
2022-07-03 10:54:17,99.2012
2022-07-03 10:54:18,99.95
2022-07-03 10:54:19,99.8496
