time,usage
2022-07-03 13:07:56,1.50376
2022-07-03 13:07:55,1.51515
2022-07-03 13:07:54,0.74813
2022-07-03 13:07:53,0.74813
2022-07-03 13:07:52,0.5
2022-07-03 13:07:51,0.997506
2022-07-03 13:07:50,0.501253
2022-07-03 13:07:49,0.5
2022-07-03 13:07:48,0.997506
2022-07-03 13:07:47,0.5
2022-07-03 13:07:46,0.501253
2022-07-03 13:07:45,0.5
2022-07-03 13:07:44,0.250627
2022-07-03 13:07:43,1.24688
2022-07-03 13:07:42,0.5
2022-07-03 13:07:41,0.995025
2022-07-03 13:07:40,1.24378
2022-07-03 13:07:39,25.8706
2022-07-03 13:07:38,29.9505
2022-07-03 13:07:37,26.1845
2022-07-03 13:07:36,28.642
2022-07-03 13:07:35,58.0882
2022-07-03 13:07:34,55.0617
2022-07-03 13:07:33,85.3234
2022-07-03 13:07:32,100
2022-07-03 13:07:31,99.0123
2022-07-03 13:07:30,100
2022-07-03 13:07:29,99.4962
2022-07-03 13:07:28,100
2022-07-03 13:07:27,99.7494
2022-07-03 13:07:26,100
2022-07-03 13:07:25,99.75
2022-07-03 13:07:24,100
2022-07-03 13:07:23,100
2022-07-03 13:07:22,99.75
2022-07-03 13:07:21,100
2022-07-03 13:07:20,100
2022-07-03 13:07:19,99.0025
2022-07-03 13:07:18,100
2022-07-03 13:07:17,99.0025
2022-07-03 13:07:16,99.0148
2022-07-03 13:07:15,99.7519
2022-07-03 13:07:14,100
2022-07-03 13:07:13,99.5086
2022-07-03 13:07:12,99.5
2022-07-03 13:07:11,100
2022-07-03 13:07:10,100
2022-07-03 13:07:09,100
2022-07-03 13:07:08,100
2022-07-03 13:07:07,99.2556
2022-07-03 13:07:06,99.75
2022-07-03 13:07:05,100
2022-07-03 13:07:04,99.7525
2022-07-03 13:07:03,99.7506
2022-07-03 13:07:02,100
2022-07-03 13:07:01,99.5074
2022-07-03 13:07:00,100
2022-07-03 13:06:59,99.5062
2022-07-03 13:06:58,100
2022-07-03 13:06:57,100
2022-07-03 13:06:56,100
2022-07-03 13:06:55,100
2022-07-03 13:06:54,100
2022-07-03 13:06:53,99.75
2022-07-03 13:06:52,100
2022-07-03 13:06:51,100
2022-07-03 13:06:50,100
2022-07-03 13:06:49,100
2022-07-03 13:06:48,100
2022-07-03 13:06:47,100
2022-07-03 13:06:46,100
2022-07-03 13:06:45,100
2022-07-03 13:06:44,100
2022-07-03 13:06:43,100
2022-07-03 13:06:42,99.75
2022-07-03 13:06:41,100
2022-07-03 13:06:40,99.7519
2022-07-03 13:06:39,99.2593
2022-07-03 13:06:38,99.7519
2022-07-03 13:06:37,99.7531
2022-07-03 13:06:36,100
2022-07-03 13:06:35,100
2022-07-03 13:06:34,96
2022-07-03 13:06:33,99.0361
2022-07-03 13:06:32,96.1722
2022-07-03 13:06:31,98.5366
2022-07-03 13:06:30,99.2537
2022-07-03 13:06:29,95.8838
2022-07-03 13:06:28,96.1814
2022-07-03 13:06:27,98.2843
2022-07-03 13:06:26,99.2629
2022-07-03 13:06:25,99.5049
2022-07-03 13:06:24,99.25
2022-07-03 13:06:23,98.7805
2022-07-03 13:06:22,98.4925
2022-07-03 13:06:21,99.511
2022-07-03 13:06:20,99.7537
2022-07-03 13:06:19,99.5086
2022-07-03 13:06:18,99.2629
2022-07-03 13:06:17,99.5074
2022-07-03 13:06:16,99.5074
2022-07-03 13:06:15,100
2022-07-03 13:06:14,100
2022-07-03 13:06:13,100
2022-07-03 13:06:12,99.75
2022-07-03 13:06:11,100
2022-07-03 13:06:10,99.7525
2022-07-03 13:06:09,100
2022-07-03 13:06:08,100
2022-07-03 13:06:07,100
2022-07-03 13:06:06,100
2022-07-03 13:06:05,100
2022-07-03 13:06:04,99.7506
2022-07-03 13:06:03,100
2022-07-03 13:06:02,100
2022-07-03 13:06:01,100
2022-07-03 13:06:00,99.7512
2022-07-03 13:05:59,100
2022-07-03 13:05:58,100
2022-07-03 13:05:57,100
2022-07-03 13:05:56,100
2022-07-03 13:05:55,100
2022-07-03 13:05:54,100
2022-07-03 13:05:53,100
2022-07-03 13:05:52,99.7506
2022-07-03 13:05:51,100
2022-07-03 13:05:50,99.7506
2022-07-03 13:05:49,99.2537
2022-07-03 13:05:48,99.7506
2022-07-03 13:05:47,99.5134
2022-07-03 13:05:46,99.7512
2022-07-03 13:05:45,99.75
2022-07-03 13:05:44,99.0148
2022-07-03 13:05:43,100
2022-07-03 13:05:42,100
2022-07-03 13:05:41,100
2022-07-03 13:05:40,100
2022-07-03 13:05:39,100
2022-07-03 13:05:38,99.7506
2022-07-03 13:05:37,99.5037
2022-07-03 13:05:36,99.5086
2022-07-03 13:05:35,99.2519
2022-07-03 13:05:34,100
2022-07-03 13:05:33,100
2022-07-03 13:05:32,100
2022-07-03 13:05:31,100
2022-07-03 13:05:30,100
2022-07-03 13:05:29,100
2022-07-03 13:05:28,99.505
2022-07-03 13:05:27,100
2022-07-03 13:05:26,99.5134
2022-07-03 13:05:25,99.7531
2022-07-03 13:05:24,99.5012
2022-07-03 13:05:23,99.7506
2022-07-03 13:05:22,100
2022-07-03 13:05:21,99.7494
2022-07-03 13:05:20,100
2022-07-03 13:05:19,99.7519
2022-07-03 13:05:18,100
2022-07-03 13:05:17,99.5025
2022-07-03 13:05:16,100
2022-07-03 13:05:15,99.5098
2022-07-03 13:05:14,100
2022-07-03 13:05:13,100
2022-07-03 13:05:12,100
2022-07-03 13:05:11,100
2022-07-03 13:05:10,99.7519
2022-07-03 13:05:09,99.2665
2022-07-03 13:05:08,99.7519
2022-07-03 13:05:07,100
2022-07-03 13:05:06,100
2022-07-03 13:05:05,100
2022-07-03 13:05:04,100
2022-07-03 13:05:03,99.75
2022-07-03 13:05:02,100
2022-07-03 13:05:01,100
2022-07-03 13:05:00,100
2022-07-03 13:04:59,99.7561
2022-07-03 13:04:58,100
2022-07-03 13:04:57,100
2022-07-03 13:04:56,100
2022-07-03 13:04:55,100
2022-07-03 13:04:54,100
2022-07-03 13:04:53,100
2022-07-03 13:04:52,100
2022-07-03 13:04:51,100
