time,free,used
2022-07-03 10:51:22,14511.7,1497.51
2022-07-03 10:51:23,29000.9,3017.5
2022-07-03 10:51:24,72334.4,7711.46
2022-07-03 10:51:25,72404,7642.04
2022-07-03 10:51:26,72414.7,7631.22
2022-07-03 10:51:27,72415.3,7630.61
2022-07-03 10:51:28,72420.8,7625.12
2022-07-03 10:51:29,72421.8,7624.09
2022-07-03 10:51:30,72428.7,7617.28
2022-07-03 10:51:31,72429.8,7616.09
2022-07-03 10:51:32,72429.7,7616.18
2022-07-03 10:51:33,72429.2,7616.78
2022-07-03 10:51:34,72430.1,7615.88
2022-07-03 10:51:35,72430.2,7615.81
2022-07-03 10:51:36,72430.3,7615.57
2022-07-03 10:51:37,72430.7,7615.17
2022-07-03 10:51:38,72430.5,7615.36
2022-07-03 10:51:39,72430.9,7615.07
2022-07-03 10:51:40,72426.8,7619.08
2022-07-03 10:51:41,72425,7620.93
2022-07-03 10:51:42,72411.4,7634.52
2022-07-03 10:51:43,72373.5,7672.38
2022-07-03 10:51:44,72312.9,7732.98
2022-07-03 10:51:45,72265.4,7780.49
2022-07-03 10:51:46,72177.4,7868.48
2022-07-03 10:51:47,72112.2,7933.61
2022-07-03 10:51:48,72054.9,7990.91
2022-07-03 10:51:49,72054.5,7991.43
2022-07-03 10:51:50,71918.9,8127.01
2022-07-03 10:51:51,71218.1,8827.79
2022-07-03 10:51:52,70406.9,9638.99
2022-07-03 10:51:53,69453.3,10592.6
2022-07-03 10:51:54,68833.6,11212.4
2022-07-03 10:51:55,67953.2,12092.7
2022-07-03 10:51:56,67380.7,12665.2
2022-07-03 10:51:57,66981.4,13064.5
2022-07-03 10:51:58,66195.1,13850.8
2022-07-03 10:51:59,65497.8,14548.1
2022-07-03 10:52:00,65040.3,15005.7
2022-07-03 10:52:01,64315.9,15729.9
2022-07-03 10:52:02,63337.3,16708.6
2022-07-03 10:52:03,62562,17484
2022-07-03 10:52:04,60641.1,19404.8
2022-07-03 10:52:05,58291.8,21754.1
2022-07-03 10:52:06,57694.5,22351.3
2022-07-03 10:52:07,57514,22531.9
2022-07-03 10:52:08,57430.6,22615.3
2022-07-03 10:52:09,57386.4,22659.5
2022-07-03 10:52:10,57343.9,22702.1
2022-07-03 10:52:11,56844.1,23201.7
2022-07-03 10:52:12,56380.5,23665.4
2022-07-03 10:52:13,56293.7,23752.4
2022-07-03 10:52:14,56255,23790.8
2022-07-03 10:52:15,56199.9,23846
2022-07-03 10:52:16,56168.7,23877.2
2022-07-03 10:52:17,56048.5,23997.4
2022-07-03 10:52:18,55991.4,24054.4
2022-07-03 10:52:19,55888.5,24157.3
2022-07-03 10:52:20,55834.9,24210.9
2022-07-03 10:52:21,55811.3,24234.6
2022-07-03 10:52:22,55794.9,24251
2022-07-03 10:52:23,55792,24253.8
2022-07-03 10:52:24,55777.3,24268.5
2022-07-03 10:52:25,55745,24300.9
2022-07-03 10:52:26,55742.3,24303.7
2022-07-03 10:52:27,55737.5,24308.5
2022-07-03 10:52:28,55733.7,24312.2
2022-07-03 10:52:29,55699.1,24346.8
2022-07-03 10:52:30,55660.5,24385.5
2022-07-03 10:52:31,55586.3,24459.7
2022-07-03 10:52:32,55488.6,24557.3
2022-07-03 10:52:33,55407.8,24638.2
2022-07-03 10:52:34,55357.3,24688.6
2022-07-03 10:52:35,55297.4,24748.5
2022-07-03 10:52:36,55260.1,24785.8
2022-07-03 10:52:37,55241.2,24804.8
2022-07-03 10:52:38,55207.1,24838.9
2022-07-03 10:52:39,55182.1,24863.8
2022-07-03 10:52:40,55180.6,24865.4
2022-07-03 10:52:41,55176.9,24869
2022-07-03 10:52:42,55158,24888
2022-07-03 10:52:43,55115.5,24930.5
2022-07-03 10:52:44,55981.8,24064.1
2022-07-03 10:52:45,57609.5,22436.4
2022-07-03 10:52:46,57426.5,22619.5
2022-07-03 10:52:47,57229.4,22816.6
2022-07-03 10:52:48,57087.8,22958.2
2022-07-03 10:52:49,56921.3,23124.7
2022-07-03 10:52:50,56798,23247.9
2022-07-03 10:52:51,56630.8,23415.2
2022-07-03 10:52:52,56432.8,23613.2
2022-07-03 10:52:53,56132.7,23913.2
2022-07-03 10:52:54,55667.3,24378.5
2022-07-03 10:52:55,55532.3,24513.7
2022-07-03 10:52:56,55387.3,24658.6
2022-07-03 10:52:57,55205.2,24840.7
2022-07-03 10:52:58,54947.9,25098.1
2022-07-03 10:52:59,54901.5,25144.4
2022-07-03 10:53:00,55126.4,24919.5
2022-07-03 10:53:01,55051.2,24994.8
2022-07-03 10:53:02,55012.2,25033.6
2022-07-03 10:53:03,56286.2,23759.8
2022-07-03 10:53:04,59287.8,20758.1
2022-07-03 10:53:05,62359.5,17686.5
2022-07-03 10:53:06,62981.4,17064.5
2022-07-03 10:53:07,63278.6,16767.4
2022-07-03 10:53:08,63145.7,16900.2
2022-07-03 10:53:09,63353.6,16692.3
2022-07-03 10:53:10,63451.9,16594
2022-07-03 10:53:11,63961.7,16084.2
2022-07-03 10:53:12,63437,16608.9
2022-07-03 10:53:13,63459.4,16586.6
2022-07-03 10:53:14,62801.4,17244.6
2022-07-03 10:53:15,61864,18182
2022-07-03 10:53:16,61123.1,18922.8
2022-07-03 10:53:17,60455.7,19590.2
2022-07-03 10:53:18,60036.1,20009.9
2022-07-03 10:53:19,59015,21031
2022-07-03 10:53:20,58190.8,21855.2
2022-07-03 10:53:21,57656,22389.9
2022-07-03 10:53:22,57306,22740
2022-07-03 10:53:23,56867,23178.7
2022-07-03 10:53:24,56259.7,23786.2
2022-07-03 10:53:25,55959.9,24086.1
2022-07-03 10:53:26,56109.3,23936.6
2022-07-03 10:53:27,55896.4,24149.5
2022-07-03 10:53:28,55529.3,24516.6
2022-07-03 10:53:29,55300.8,24745.1
2022-07-03 10:53:30,55042.5,25003.6
2022-07-03 10:53:31,54901,25145
2022-07-03 10:53:32,54815.6,25230.3
2022-07-03 10:53:33,54708.3,25337.7
2022-07-03 10:53:34,54632.2,25413.7
2022-07-03 10:53:35,54549.7,25496.2
2022-07-03 10:53:36,54478.7,25567.1
2022-07-03 10:53:37,54337.3,25708.6
2022-07-03 10:53:38,55265.3,24780.6
2022-07-03 10:53:39,56925.8,23120
2022-07-03 10:53:40,57120.8,22925.2
2022-07-03 10:53:41,56886,23159.9
2022-07-03 10:53:42,56746.3,23299.6
2022-07-03 10:53:43,56560.4,23485.6
2022-07-03 10:53:44,56356.7,23689.3
2022-07-03 10:53:45,56219.2,23826.6
2022-07-03 10:53:46,55920.2,24125.7
2022-07-03 10:53:47,55617.3,24428.6
2022-07-03 10:53:48,55467.5,24578.4
2022-07-03 10:53:49,55375.6,24670.3
2022-07-03 10:53:50,55222.3,24823.6
2022-07-03 10:53:51,54737.9,25308
2022-07-03 10:53:52,54585.1,25460.7
2022-07-03 10:53:53,54491.1,25554.8
2022-07-03 10:53:54,54366.8,25679.2
2022-07-03 10:53:55,54293.5,25752.4
2022-07-03 10:53:56,54280.4,25765.5
2022-07-03 10:53:57,54252.3,25793.6
2022-07-03 10:53:58,54206.2,25839.8
2022-07-03 10:53:59,54165.9,25879.9
2022-07-03 10:54:00,54104.5,25941.5
2022-07-03 10:54:01,54091.1,25954.8
2022-07-03 10:54:02,54059.8,25986.1
2022-07-03 10:54:03,54045.7,26000.2
2022-07-03 10:54:04,54038,26008
2022-07-03 10:54:05,54023.3,26022.6
2022-07-03 10:54:06,54532.2,25513.8
2022-07-03 10:54:07,54541.2,25504.7
