time,free,used,cached,buffers
2022-04-26 13:52:38,12281.621,2141.551,1580.8867,5.128906
2022-04-26 13:52:37,12281.375,2141.797,1580.8867,5.128906
2022-04-26 13:52:36,12281.422,2142.07,1580.5664,5.128906
2022-04-26 13:52:35,10948.215,3333.133,1722.848,4.992188
2022-04-26 13:52:34,10948.215,3333.133,1722.848,4.992188
2022-04-26 13:52:33,10948.215,3333.133,1722.848,4.992188
2022-04-26 13:52:32,10948.461,3332.926,1722.809,4.992188
2022-04-26 13:52:31,10948.707,3332.68,1722.809,4.992188
2022-04-26 13:52:30,10948.461,3332.926,1722.809,4.992188
2022-04-26 13:52:29,10948.461,3332.926,1722.809,4.992188
2022-04-26 13:52:28,10948.184,3333.203,1722.809,4.992188
2022-04-26 13:52:27,10948.184,3333.203,1722.809,4.992188
2022-04-26 13:52:26,10948.215,3333.18,1722.801,4.992188
2022-04-26 13:52:25,10947.969,3333.426,1722.809,4.984375
2022-04-26 13:52:24,10947.668,3333.727,1722.809,4.984375
2022-04-26 13:52:23,10947.137,3334.258,1722.809,4.984375
2022-04-26 13:52:22,10947.105,3334.246,1722.852,4.984375
2022-04-26 13:52:21,10946.859,3334.492,1722.852,4.984375
2022-04-26 13:52:20,10946.859,3334.492,1722.852,4.984375
2022-04-26 13:52:19,10947.289,3334.062,1722.852,4.984375
2022-04-26 13:52:18,10947.035,3334.316,1722.852,4.984375
2022-04-26 13:52:17,10947.043,3334.309,1722.852,4.984375
2022-04-26 13:52:16,10946.98,3334.371,1722.852,4.984375
2022-04-26 13:52:15,10946.797,3334.555,1722.852,4.984375
2022-04-26 13:52:14,10946.797,3334.555,1722.852,4.984375
2022-04-26 13:52:13,10946.797,3334.555,1722.852,4.984375
2022-04-26 13:52:12,10946.789,3334.594,1722.82,4.984375
2022-04-26 13:52:11,10946.797,3334.586,1722.82,4.984375
2022-04-26 13:52:10,10946.703,3334.68,1722.82,4.984375
2022-04-26 13:52:09,10947.012,3334.371,1722.82,4.984375
2022-04-26 13:52:08,10947.012,3334.371,1722.82,4.984375
2022-04-26 13:52:07,10947.012,3334.371,1722.82,4.984375
2022-04-26 13:52:06,10947.258,3334.125,1722.82,4.984375
2022-04-26 13:52:05,10947.258,3334.125,1722.82,4.984375
2022-04-26 13:52:04,10946.973,3334.418,1722.812,4.984375
2022-04-26 13:52:03,10946.98,3334.41,1722.82,4.976562
2022-04-26 13:52:02,10946.98,3334.41,1722.82,4.976562
2022-04-26 13:52:01,10946.98,3334.379,1722.852,4.976562
2022-04-26 13:52:00,10946.98,3334.387,1722.852,4.96875
2022-04-26 13:51:59,10947.227,3334.141,1722.852,4.96875
2022-04-26 13:51:58,10947.172,3334.195,1722.852,4.96875
2022-04-26 13:51:57,10947.012,3334.355,1722.852,4.96875
2022-04-26 13:51:56,10947.012,3334.355,1722.852,4.96875
2022-04-26 13:51:55,10946.98,3334.387,1722.852,4.96875
2022-04-26 13:51:54,10947.195,3334.199,1722.836,4.957031
2022-04-26 13:51:53,10947.258,3334.137,1722.844,4.949219
2022-04-26 13:51:52,10947.258,3334.137,1722.844,4.949219
2022-04-26 13:51:51,10947.258,3334.137,1722.844,4.949219
2022-04-26 13:51:50,10947.504,3333.922,1722.812,4.949219
2022-04-26 13:51:49,10947.258,3334.168,1722.812,4.949219
2022-04-26 13:51:48,10947.441,3333.984,1722.812,4.949219
2022-04-26 13:51:47,10947.473,3333.953,1722.812,4.949219
2022-04-26 13:51:46,10947.227,3334.199,1722.812,4.949219
