time,free,used,cached,buffers
2022-04-26 13:52:37,11537.551,1605.3047,2860.398,5.925781
2022-04-26 13:52:36,11536.992,1605.5586,2860.703,5.925781
2022-04-26 13:52:35,10029.594,2829.172,3144.488,5.925781
2022-04-26 13:52:34,10029.07,2829.715,3144.469,5.925781
2022-04-26 13:52:33,10029.309,2829.477,3144.48,5.914062
2022-04-26 13:52:32,10029.68,2829.105,3144.48,5.914062
2022-04-26 13:52:31,10029.688,2829.098,3144.48,5.914062
2022-04-26 13:52:30,10029.688,2829.098,3144.48,5.914062
2022-04-26 13:52:29,10029.656,2829.148,3144.461,5.914062
2022-04-26 13:52:28,10029.656,2829.156,3144.473,5.894531
2022-04-26 13:52:27,10029.656,2829.156,3144.473,5.894531
2022-04-26 13:52:26,10029.902,2828.945,3144.438,5.894531
2022-04-26 13:52:25,10029.902,2828.945,3144.438,5.894531
2022-04-26 13:52:24,10030.148,2828.699,3144.438,5.894531
2022-04-26 13:52:23,10030.117,2828.742,3144.43,5.890625
2022-04-26 13:52:22,10030.117,2828.742,3144.43,5.890625
2022-04-26 13:52:21,10030.363,2828.496,3144.43,5.890625
2022-04-26 13:52:20,10030.609,2828.25,3144.43,5.890625
2022-04-26 13:52:19,10030.609,2828.25,3144.43,5.890625
2022-04-26 13:52:18,10030.34,2828.527,3144.43,5.882812
2022-04-26 13:52:17,10030.332,2828.535,3144.43,5.882812
2022-04-26 13:52:16,10030.578,2828.289,3144.43,5.882812
2022-04-26 13:52:15,10030.824,2828.027,3144.445,5.882812
2022-04-26 13:52:14,10030.824,2828.027,3144.453,5.875
2022-04-26 13:52:13,10030.824,2828.027,3144.453,5.875
2022-04-26 13:52:12,10043.156,2825.574,3134.723,5.726562
2022-04-26 13:52:11,10058.922,2823.367,3121.164,5.726562
2022-04-26 13:52:10,10069.027,2821.344,3113.082,5.726562
2022-04-26 13:52:09,10082.008,2818.301,3103.145,5.726562
2022-04-26 13:52:08,10115.875,2812.68,3074.898,5.726562
2022-04-26 13:52:07,10159.988,2803.617,3039.855,5.71875
2022-04-26 13:52:06,10199.965,2800.371,3003.125,5.71875
2022-04-26 13:52:05,10225.082,2801.395,2976.984,5.71875
2022-04-26 13:52:04,10249.199,2804.188,2950.074,5.71875
2022-04-26 13:52:03,10275.102,2812.809,2915.559,5.710938
2022-04-26 13:52:02,10289.809,2829.512,2884.156,5.703125
2022-04-26 13:52:01,10298.262,2853.75,2851.465,5.703125
2022-04-26 13:52:00,10270.309,2910.738,2822.43,5.703125
2022-04-26 13:51:59,10281.676,2921.082,2800.719,5.703125
2022-04-26 13:51:58,10294.875,2919.852,2788.75,5.703125
2022-04-26 13:51:57,10309.594,2919.652,2774.246,5.6875
2022-04-26 13:51:56,10313.027,2923.664,2766.801,5.6875
2022-04-26 13:51:55,10309.383,2935.188,2758.922,5.6875
2022-04-26 13:51:54,10309.32,2935.316,2758.855,5.6875
2022-04-26 13:51:53,10314.504,2935.32,2753.668,5.6875
2022-04-26 13:51:52,10319.656,2935.762,2748.082,5.679688
2022-04-26 13:51:51,10321.934,2935.203,2746.371,5.671875
2022-04-26 13:51:50,10322.887,2935.238,2745.383,5.671875
2022-04-26 13:51:49,10323.117,2939.738,2740.652,5.671875
2022-04-26 13:51:48,10325.551,2939.371,2738.586,5.671875
2022-04-26 13:51:47,10325.52,2939.402,2738.594,5.664062
2022-04-26 13:51:46,10325.52,2939.531,2738.465,5.664062
2022-04-26 13:51:45,10325.52,2939.613,2738.383,5.664062
2022-04-26 13:51:44,10325.488,2939.652,2738.383,5.65625
2022-04-26 13:51:43,10325.242,2940.07,2738.211,5.65625
2022-04-26 13:51:42,10325.742,2939.609,2738.172,5.65625
2022-04-26 13:51:41,10325.734,2939.625,2738.172,5.648438
2022-04-26 13:51:40,10325.98,2939.547,2738.004,5.648438
2022-04-26 13:51:39,10326.227,2939.395,2737.91,5.648438
2022-04-26 13:51:38,10326.441,2939.188,2737.91,5.640625
2022-04-26 13:51:37,10326.441,2939.188,2737.91,5.640625
2022-04-26 13:51:36,10326.441,2939.387,2737.711,5.640625
2022-04-26 13:51:35,10326.688,2939.145,2737.715,5.632812
2022-04-26 13:51:34,10326.5,2938.215,2738.832,5.632812
2022-04-26 13:51:33,10341.527,2927.91,2734.109,5.632812
2022-04-26 13:51:32,10337.648,2939.41,2726.488,5.632812
2022-04-26 13:51:31,10341.312,2939.031,2723.215,5.621094
2022-04-26 13:51:30,10342.898,2939.039,2721.621,5.621094
2022-04-26 13:51:29,10352.211,2938.883,2712.473,5.613281
2022-04-26 13:51:28,10353.48,2938.766,2711.32,5.613281
2022-04-26 13:51:27,10355.973,2938.367,2709.227,5.613281
2022-04-26 13:51:26,10374.871,2923.949,2704.754,5.605469
2022-04-26 13:51:25,10381.488,2925.547,2696.539,5.605469
2022-04-26 13:51:24,10383.75,2925.852,2693.98,5.597656
2022-04-26 13:51:23,10384.211,2928.215,2691.156,5.597656
2022-04-26 13:51:22,10391.609,2928.68,2683.293,5.597656
2022-04-26 13:51:21,10395.547,2929.113,2678.922,5.597656
2022-04-26 13:51:20,10397.824,2927.934,2677.84,5.582031
2022-04-26 13:51:19,10406.066,2926.645,2670.895,5.574219
2022-04-26 13:51:18,10410.137,2926.492,2666.984,5.566406
2022-04-26 13:51:17,10410.59,2926.391,2666.633,5.566406
2022-04-26 13:51:16,10413.266,2926.527,2663.82,5.566406
2022-04-26 13:51:15,10421.234,2926.207,2656.18,5.558594
2022-04-26 13:51:14,10422.395,2926.293,2654.941,5.550781
2022-04-26 13:51:13,10425.84,2926.043,2651.746,5.550781
2022-04-26 13:51:12,10433.945,2927.242,2642.449,5.542969
2022-04-26 13:51:11,10442.375,2926.512,2634.75,5.542969
2022-04-26 13:51:10,10445.844,2927.074,2630.719,5.542969
2022-04-26 13:51:09,10454.633,2926.656,2622.359,5.53125
2022-04-26 13:51:08,10474.457,2913.273,2615.918,5.53125
2022-04-26 13:51:07,10479.445,2922.098,2602.113,5.523438
2022-04-26 13:51:06,10480.82,2926.676,2596.16,5.523438
2022-04-26 13:51:05,10503.781,2910.031,2589.844,5.523438
2022-04-26 13:51:04,10517.578,2910.176,2575.91,5.515625
2022-04-26 13:51:03,10579.43,2862.27,2561.965,5.515625
2022-04-26 13:51:02,10553.109,2909.512,2541.043,5.515625
2022-04-26 13:51:01,10567.84,2910.016,2525.816,5.507812
2022-04-26 13:51:00,10588.156,2910.102,2505.414,5.507812
2022-04-26 13:50:59,10589.539,2909.602,2504.539,5.5
2022-04-26 13:50:58,10638.777,2871.66,2493.242,5.5
2022-04-26 13:50:57,10667.824,2856.047,2479.809,5.5
2022-04-26 13:50:56,10638.293,2906.262,2459.125,5.5
2022-04-26 13:50:55,10631.832,2927.555,2444.293,5.5
2022-04-26 13:50:54,10651.875,2926.719,2425.102,5.484375
2022-04-26 13:50:53,10718.484,2875.199,2410.012,5.484375
2022-04-26 13:50:52,10694.711,2919.816,2389.168,5.484375
2022-04-26 13:50:51,10701.68,2922.543,2379.473,5.484375
2022-04-26 13:50:50,10739.84,2893.387,2370.469,5.484375
2022-04-26 13:50:49,10757.328,2893.539,2352.836,5.476562
2022-04-26 13:50:48,10781.969,2881.359,2340.375,5.476562
2022-04-26 13:50:47,10802.609,2879.336,2321.766,5.46875
2022-04-26 13:50:46,10816.715,2882.496,2304.5,5.46875
2022-04-26 13:50:45,10832.957,2885.898,2284.855,5.46875
2022-04-26 13:50:44,10837.957,2885.203,2280.551,5.46875
2022-04-26 13:50:43,10866.348,2862.344,2275.031,5.457031
2022-04-26 13:50:42,10839.215,2904.102,2260.406,5.457031
2022-04-26 13:50:41,10851.172,2903.336,2249.223,5.449219
2022-04-26 13:50:40,10855.195,2903.359,2245.176,5.449219
2022-04-26 13:50:39,10855.172,2903.41,2245.148,5.449219
2022-04-26 13:50:38,10857.109,2903.352,2243.277,5.441406
2022-04-26 13:50:37,10862.141,2901.641,2239.957,5.441406
2022-04-26 13:50:36,10862.141,2901.648,2239.957,5.433594
2022-04-26 13:50:35,10862.848,2901.062,2239.836,5.433594
2022-04-26 13:50:34,10862.848,2901.211,2239.688,5.433594
2022-04-26 13:50:33,10863.055,2901.016,2239.684,5.425781
2022-04-26 13:50:32,10863.309,2900.77,2239.676,5.425781
2022-04-26 13:50:31,10863.309,2901.012,2239.434,5.425781
2022-04-26 13:50:30,10863.309,2901.047,2239.406,5.417969
2022-04-26 13:50:29,10863.309,2901.062,2239.391,5.417969
2022-04-26 13:50:28,10863.402,2901.078,2239.293,5.40625
2022-04-26 13:50:27,10863.895,2900.715,2239.164,5.40625
2022-04-26 13:50:26,10864.133,2900.586,2239.055,5.40625
2022-04-26 13:50:25,10864.449,2900.316,2239.016,5.398438
2022-04-26 13:50:24,10864.449,2900.445,2238.887,5.398438
2022-04-26 13:50:23,10863.254,2902.531,2238.488,4.90625
2022-04-26 13:50:22,10863.746,2902.203,2238.336,4.894531
2022-04-26 13:50:21,10863.715,2902.234,2238.336,4.894531
2022-04-26 13:50:20,10863.715,2902.441,2238.129,4.894531
2022-04-26 13:50:19,10864.207,2902.012,2238.074,4.886719
2022-04-26 13:50:18,10886.355,2879.895,2238.043,4.886719
2022-04-26 13:50:17,10892.754,2873.648,2237.891,4.886719
2022-04-26 13:50:16,10892.969,2873.453,2237.879,4.878906
2022-04-26 13:50:15,10897.598,2868.867,2237.836,4.878906
2022-04-26 13:50:14,10901.305,2865.219,2237.777,4.878906
2022-04-26 13:50:13,10901.551,2865.051,2237.707,4.871094
2022-04-26 13:50:12,10895.398,2871.316,2237.594,4.871094
2022-04-26 13:50:11,10895.645,2871.191,2237.488,4.855469
2022-04-26 13:50:10,10895.859,2871.02,2237.453,4.847656
2022-04-26 13:50:09,10899.305,2867.59,2237.438,4.847656
2022-04-26 13:50:08,10900.043,2867.074,2237.215,4.847656
2022-04-26 13:50:07,10900.258,2866.871,2237.207,4.84375
2022-04-26 13:50:06,10900.988,2866.258,2237.098,4.835938
2022-04-26 13:50:05,10901.734,2865.727,2236.891,4.828125
2022-04-26 13:50:04,10901.949,2865.512,2236.891,4.828125
2022-04-26 13:50:03,10912.277,2855.398,2236.676,4.828125
2022-04-26 13:50:02,10912.523,2855.188,2236.641,4.828125
2022-04-26 13:50:01,10913.031,2854.691,2236.629,4.828125
2022-04-26 13:50:00,10913.27,2854.531,2236.559,4.820312
2022-04-26 13:49:59,10913.301,2854.516,2236.551,4.8125
2022-04-26 13:49:58,10914.539,2853.398,2236.43,4.8125
2022-04-26 13:49:57,10915.238,2852.781,2236.348,4.8125
2022-04-26 13:49:56,10917.453,2850.594,2236.32,4.8125
2022-04-26 13:49:55,11037.547,2730.477,2236.344,4.8125
2022-04-26 13:49:54,11083.938,2684.316,2236.129,4.796875
2022-04-26 13:49:53,11088.305,2679.965,2236.113,4.796875
2022-04-26 13:49:52,11278.289,2489.996,2236.098,4.796875
2022-04-26 13:49:51,11389.738,2378.547,2236.098,4.796875
2022-04-26 13:49:50,11579.609,2188.68,2236.094,4.796875
2022-04-26 13:49:49,11587.266,2186.762,2230.363,4.789062
2022-04-26 13:49:48,11596.684,2187.867,2219.84,4.789062
2022-04-26 13:49:47,11607.168,2187.145,2210.078,4.789062
2022-04-26 13:49:46,11617.172,2187,2200.227,4.78125
2022-04-26 13:49:45,11626.809,2187.25,2190.34,4.78125
2022-04-26 13:49:44,11636.867,2187.32,2180.219,4.773438
2022-04-26 13:49:43,11647.613,2186.633,2170.16,4.773438
2022-04-26 13:49:42,11656.91,2187.645,2159.852,4.773438
2022-04-26 13:49:41,11666.93,2187.633,2149.844,4.773438
2022-04-26 13:49:40,11676.328,2188.109,2139.969,4.773438
2022-04-26 13:49:39,11692.465,2181.844,2130.113,4.757812
