time,free,used,cached,buffers
2022-04-26 13:52:38,26062.63,5025.469,1021.2539,2.878906
2022-04-26 13:52:37,26063.49,5024.645,1021.2344,2.859375
2022-04-26 13:52:36,26069.96,5024.742,1014.9258,2.601562
2022-04-26 13:52:35,25542.68,5550.422,1016.5312,2.601562
2022-04-26 13:52:34,25542.36,5550.695,1016.5742,2.601562
2022-04-26 13:52:33,25542.17,5550.891,1016.5703,2.601562
2022-04-26 13:52:32,25542.67,5550.391,1016.5703,2.601562
2022-04-26 13:52:31,25542.71,5550.352,1016.5703,2.601562
2022-04-26 13:52:30,25542.39,5550.668,1016.5703,2.601562
2022-04-26 13:52:29,25542.64,5550.414,1016.5703,2.601562
2022-04-26 13:52:28,25542.36,5550.699,1016.5703,2.601562
2022-04-26 13:52:27,25542.95,5550.113,1016.5703,2.59375
2022-04-26 13:52:26,25542.93,5550.137,1016.5703,2.59375
2022-04-26 13:52:25,25542.68,5550.383,1016.5703,2.59375
2022-04-26 13:52:24,25542.9,5550.168,1016.5703,2.59375
2022-04-26 13:52:23,25542.68,5550.391,1016.5703,2.585938
2022-04-26 13:52:22,25542.87,5550.25,1016.5273,2.585938
2022-04-26 13:52:21,25543.14,5549.973,1016.5273,2.585938
2022-04-26 13:52:20,25542.93,5550.188,1016.5273,2.585938
2022-04-26 13:52:19,25542.9,5550.227,1016.5195,2.585938
2022-04-26 13:52:18,25543.08,5550.043,1016.5273,2.578125
2022-04-26 13:52:17,25543.14,5549.988,1016.5273,2.570312
2022-04-26 13:52:16,25542.84,5550.297,1016.5273,2.570312
2022-04-26 13:52:15,25542.9,5550.234,1016.5273,2.570312
2022-04-26 13:52:14,25542.91,5550.219,1016.5273,2.570312
2022-04-26 13:52:13,25543.13,5550.008,1016.5234,2.570312
2022-04-26 13:52:12,25543.34,5549.773,1016.5664,2.554688
2022-04-26 13:52:11,25543.41,5549.703,1016.5664,2.554688
2022-04-26 13:52:10,25543.49,5549.617,1016.5664,2.554688
2022-04-26 13:52:09,25543.64,5549.465,1016.5664,2.554688
2022-04-26 13:52:08,25543.64,5549.465,1016.5664,2.554688
2022-04-26 13:52:07,25544.46,5548.648,1016.5664,2.554688
2022-04-26 13:52:06,25544.38,5548.742,1016.5586,2.554688
2022-04-26 13:52:05,25544.4,5548.727,1016.5664,2.539062
2022-04-26 13:52:04,25544.63,5548.496,1016.5664,2.539062
2022-04-26 13:52:03,25544.89,5548.238,1016.5625,2.539062
2022-04-26 13:52:02,25544.91,5548.223,1016.5625,2.539062
2022-04-26 13:52:01,25545.41,5547.777,1016.5078,2.53125
2022-04-26 13:52:00,25545.61,5547.578,1016.5078,2.53125
2022-04-26 13:51:59,25547.45,5545.762,1016.5078,2.515625
2022-04-26 13:51:58,25547.94,5545.27,1016.5078,2.515625
2022-04-26 13:51:57,25566.44,5526.766,1016.5078,2.515625
2022-04-26 13:51:56,25566.21,5526.996,1016.5078,2.515625
2022-04-26 13:51:55,25566.88,5526.328,1016.5078,2.515625
2022-04-26 13:51:54,25566.7,5526.504,1016.5078,2.515625
2022-04-26 13:51:53,25566.87,5526.324,1016.5352,2.5
2022-04-26 13:51:52,25566.91,5526.285,1016.5352,2.5
2022-04-26 13:51:51,25567.11,5526.086,1016.5352,2.5
2022-04-26 13:51:50,25567.59,5525.602,1016.5352,2.5
2022-04-26 13:51:49,25567.7,5525.492,1016.5352,2.5
2022-04-26 13:51:48,25567.69,5525.512,1016.5312,2.5
2022-04-26 13:51:47,25567.69,5525.527,1016.5312,2.484375
2022-04-26 13:51:46,25567.69,5525.527,1016.5312,2.484375
2022-04-26 13:51:45,25567.67,5525.543,1016.5312,2.484375
2022-04-26 13:51:44,25567.66,5525.559,1016.5312,2.484375
2022-04-26 13:51:43,25567.82,5525.391,1016.5312,2.484375
2022-04-26 13:51:42,25567.87,5525.344,1016.5312,2.484375
2022-04-26 13:51:41,25567.89,5525.336,1016.5312,2.476562
2022-04-26 13:51:40,25568.16,5525.086,1016.5039,2.476562
2022-04-26 13:51:39,25568.15,5525.109,1016.5039,2.46875
2022-04-26 13:51:38,25568.38,5524.879,1016.5039,2.46875
2022-04-26 13:51:37,25568.15,5525.109,1016.5039,2.46875
