time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 13:52:37,0,0,0,0.2506266,0,3.258145,3.258145,0,0.2506266
2022-04-26 13:52:36,0,0,0,1.719902,0,26.04423,1.719902,0,0
2022-04-26 13:52:35,0,0,0,1.2376238,0,47.52475,2.475248,0,0
2022-04-26 13:52:34,0,0,0.2538071,0,0,89.84772,2.538071,0,0
2022-04-26 13:52:33,0,0,0,0.2493766,0,95.26185,2.743142,0,0
2022-04-26 13:52:32,0,0,0.2531646,0.2531646,0,95.18987,3.037975,0,0
2022-04-26 13:52:31,0,0,0.2493766,0,0,97.00748,2.244389,0,0
2022-04-26 13:52:30,0,0,0,0,0,96.7581,1.995012,0,0
2022-04-26 13:52:29,0,0,0,0.2512563,0,96.98492,1.758794,0,0
2022-04-26 13:52:28,0,0,0,0.5037783,0,96.22166,1.763224,0,0
2022-04-26 13:52:27,0,0,0,0.2487562,0,96.0199,2.736318,0,0
2022-04-26 13:52:26,0,0,0,0,0,95.51122,2.992519,0,0
2022-04-26 13:52:25,0,0,0,0.2512563,0,95.9799,2.01005,0,0
2022-04-26 13:52:24,0,0,0,0.2512563,0,96.98492,1.758794,0,0
2022-04-26 13:52:23,0,0,0,0,0,95.94937,2.278481,0,0
2022-04-26 13:52:22,0,0,0,0.2525253,0,96.46465,2.020202,0,0
2022-04-26 13:52:21,0,0,0,0.2512563,0,95.22613,3.266332,0,0
2022-04-26 13:52:20,0,0,0,0,0,96.46465,1.767677,0,0
2022-04-26 13:52:19,0,0,0,0,0,95.45455,2.525253,0,0
2022-04-26 13:52:18,0,0,0.2512563,0,0,97.73869,1.2562814,0,0
2022-04-26 13:52:17,0,0,0.25,0.5,0,90,1.5,0,0
2022-04-26 13:52:16,0,0,0,0,0,81.65829,0.2512563,0,0
2022-04-26 13:52:15,0,0,0,0,0,94.47236,2.01005,0,0
2022-04-26 13:52:14,0,0,0,0,0,98.23232,0.7575758,0,0
2022-04-26 13:52:13,0,0,0,0.4938272,0,68.39506,0.4938272,0,0
2022-04-26 13:52:12,0,0,0,0,0,97.49373,1.2531328,0,0
2022-04-26 13:52:11,0,0,0,0,0,95.9799,1.758794,0,0
2022-04-26 13:52:10,0,0,0,0,0,70.67669,0.5012531,0,0
2022-04-26 13:52:09,0,0,0,0,0,97.25,0,0,0
2022-04-26 13:52:08,0,0,0,0.4987531,0,77.30673,0.7481297,0,0
2022-04-26 13:52:07,0,0,0,0,0,85.42714,0.2512563,0,0
2022-04-26 13:52:06,0,0,0,0,0,98.99749,0.2506266,0,0
2022-04-26 13:52:05,0,0,0.2487562,0,0,65.67164,0,0,0
2022-04-26 13:52:04,0,0,0,0,0,97.5,0.5,0,0
2022-04-26 13:52:03,0,0,0,0,0,98.74687,0.5012531,0,0
2022-04-26 13:52:02,0,0,0.7556675,0,0,71.78841,0.5037783,0,0
2022-04-26 13:52:01,0,0,0,0,0,97.25686,0.2493766,0,0
2022-04-26 13:52:00,0,0,0,0.2475248,0,87.12871,0.7425743,0,0
2022-04-26 13:51:59,0,0,0,0,0,75.62814,0.2512563,0,0
2022-04-26 13:51:58,0,0,0.2525253,0,0,98.9899,0.2525253,0,0
2022-04-26 13:51:57,0,0,0,0,0,72.38806,0.2487562,0,0
2022-04-26 13:51:56,0,0,0,0,0,97.48744,0.2512563,0,0
2022-04-26 13:51:55,0,0,0,0.25,0,84.75,0.5,0,0
2022-04-26 13:51:54,0,0,0,0,0,82.95739,0,0,0
2022-04-26 13:51:53,0,0,0,0,0,97.24311,0.5012531,0,0
2022-04-26 13:51:52,0,0,0,0.4962779,0,71.21588,0.4962779,0,0
2022-04-26 13:51:51,0,0,0,0,0,96.4467,0.5076142,0,0
2022-04-26 13:51:50,0,0,0,0.2487562,0,86.06965,0.7462687,0,0
2022-04-26 13:51:49,0,0,0,0.5,0,68.25,0.25,0,0
2022-04-26 13:51:48,0,0,0.9975062,0,0,95.7606,0.4987531,0,0
2022-04-26 13:51:47,0,0,0,0,0,97.74436,0.7518797,0,0
2022-04-26 13:51:46,0,0,0,0,0,56.743,0,0,0
2022-04-26 13:51:45,0,0,0,0,0,97.5,0.25,0,0
2022-04-26 13:51:44,0,0,0,0.248139,0,92.30769,0.9925558,0,0
2022-04-26 13:51:43,0,0,0.4975124,0.4975124,0,66.91542,0.2487562,0,0
2022-04-26 13:51:42,0,0,0.9975062,0,0,96.25935,0.4987531,0,0
2022-04-26 13:51:41,0,0,0,0,0,69.17293,0.5012531,0,0
2022-04-26 13:51:40,0,0,0,0,0,97.25,0.5,0,0
2022-04-26 13:51:39,0,0,0,0,0,99,0.5,0,0
2022-04-26 13:51:38,0,0,0,0,0,63,0.25,0,0
2022-04-26 13:51:37,0,0,3.970223,0,0,92.55583,0.4962779,0,0.9925558
2022-04-26 13:51:36,0,0,0,0,0,99.25187,0.4987531,0,0
2022-04-26 13:51:35,0,0,0,0,0,74.1206,0.2512563,0,0
2022-04-26 13:51:34,0,0,0,0,0,97,0.5,0,0
2022-04-26 13:51:33,0,0,0,0,0,98.74687,0.5012531,0,0
2022-04-26 13:51:32,0,0,0.4975124,0.2487562,0,77.11443,0.7462687,0,0
2022-04-26 13:51:31,0,0,0,0,0,96.71717,0.5050505,0,0
2022-04-26 13:51:30,0,0,0,0,0,98.99749,0.2506266,0,0
2022-04-26 13:51:29,0,0,0,0,0,72.47475,0.2525253,0,0
2022-04-26 13:51:28,0,0,0,0.248139,0,97.02233,0.4962779,0,0
2022-04-26 13:51:27,0,0,7.5,0.25,0,90.75,0.75,0,0
2022-04-26 13:51:26,0,0,7.881773,0.2463054,0,71.18227,1.724138,0,5.172414
2022-04-26 13:51:25,0,0,0,0,0,88.2793,0.4987531,0,0.9975062
2022-04-26 13:51:24,0,0,0,0,0,98.48485,0.5050505,0,0
2022-04-26 13:51:23,0,0,0,0,0,75,0.5,0,0
2022-04-26 13:51:22,0,0,0,0,0,92.26933,0.2493766,0,0
2022-04-26 13:51:21,0,0,1.511335,0.2518892,0,96.22166,0.7556675,0,0
2022-04-26 13:51:20,0,0,1.5037594,0,0,52.88221,0.5012531,0,0
2022-04-26 13:51:19,0,0,0.4987531,0,0,97.00748,0.4987531,0,0
2022-04-26 13:51:18,0,0,0.2493766,0.2493766,0,98.00499,0.4987531,0,0
2022-04-26 13:51:17,0,0,0.7556675,0.5037783,0,91.68766,2.267003,0,0
2022-04-26 13:51:16,0,0,0.5063291,0.2531646,0,81.77215,2.025316,0,0.2531646
2022-04-26 13:51:15,0,0,0,0.5025126,0,94.22111,1.5075377,0,0
2022-04-26 13:51:14,0,0,0,0.4987531,0,95.7606,1.995012,0,0
2022-04-26 13:51:13,0,0,0.2512563,0,0,95.72864,2.01005,0,0
2022-04-26 13:51:12,0,0,0,0,0,96.70051,1.0152284,0,0
2022-04-26 13:51:11,0,0,0,0.2493766,0,96.50873,1.995012,0,0
2022-04-26 13:51:10,0,0,0,0,0,96.47355,2.518892,0,0
2022-04-26 13:51:09,0,0,0.5102041,0.5102041,0,90.56122,4.081633,0,0
2022-04-26 13:51:08,0,0,0,0.2512563,0,95.22613,3.015075,0,0
2022-04-26 13:51:07,0,0,0,0,0,94.98747,2.506266,0,0
2022-04-26 13:51:06,0,0,0.2487562,0.2487562,0,96.0199,2.487562,0,0
2022-04-26 13:51:05,0,0,0.5012531,0.2506266,0,94.98747,3.258145,0,0
2022-04-26 13:51:04,0,0,0,0,0,96.71717,1.767677,0,0
2022-04-26 13:51:03,0,0,0,0.25,0,95,2.75,0,0
2022-04-26 13:51:02,0,0,0.7518797,0.5012531,0,94.73684,2.756892,0,0
2022-04-26 13:51:01,0,0,0,0,0,95.96977,2.267003,0,0
2022-04-26 13:51:00,0,0,0.25,0.75,0,95.75,2,0,0
2022-04-26 13:50:59,0,0,0.2506266,0.2506266,0,95.2381,2.255639,0,0
2022-04-26 13:50:58,0,0,0,0.5050505,0,94.69697,2.525253,0,0
2022-04-26 13:50:57,0,0,0,0,0,96.75,2.25,0,0
2022-04-26 13:50:56,0,0,0,0.5025126,0,96.23116,1.2562814,0,0
2022-04-26 13:50:55,0,0,0,0.5012531,0,94.48622,2.255639,0,0
2022-04-26 13:50:54,0,0,0,0,0,94.47236,2.261307,0,0
2022-04-26 13:50:53,0,0,0,0,0,76,1,0,0
2022-04-26 13:50:52,0,0,0,0,0,96.71717,0.5050505,0,0
2022-04-26 13:50:51,0,0,0,0.2506266,0,95.2381,1.754386,0,0
2022-04-26 13:50:50,0,0,0,0,0,96.4557,0.7594937,0,0
2022-04-26 13:50:49,0,0,0.2493766,0.7481297,0,40.64838,0.2493766,0,0
2022-04-26 13:50:48,0,0,0,0,0,96.73367,0.2512563,0,0
2022-04-26 13:50:47,0,0,0,0,0,97,1,0,0
2022-04-26 13:50:46,0,0,0,0.2538071,0,94.16244,1.0152284,0,0
2022-04-26 13:50:45,0,0,0,0.4975124,0,77.8607,0.2487562,0,0
2022-04-26 13:50:44,0,0,0,0,0,97.47475,0.7575758,0,0
2022-04-26 13:50:43,0,0,0,0,0,98.99244,0.5037783,0,0
2022-04-26 13:50:42,0,0,0,0.2506266,0,84.71178,0.5012531,0,0
2022-04-26 13:50:41,0,0,0,0,0,98.99244,0.5037783,0,0
2022-04-26 13:50:40,0,0,0,0.4950495,0,87.62376,0,0,0
2022-04-26 13:50:39,0,0,0,0,0,80.798,0.2493766,0,0
2022-04-26 13:50:38,0,0,0,0,0,98.23232,0.7575758,0,0
2022-04-26 13:50:37,0,0,0,0,0,75.37688,0.2512563,0,0
2022-04-26 13:50:36,0,0,0,0,0,89.72431,0.2506266,0,0
2022-04-26 13:50:35,0,0,0.2487562,0.2487562,0,94.02985,0.7462687,0,0
2022-04-26 13:50:34,0,0,0,0.25,0,79.75,0.25,0,0
2022-04-26 13:50:33,0,0,0,0,0,98.74687,0.5012531,0,0
2022-04-26 13:50:32,0,0,0,0,0,70.5,0.5,0,0
2022-04-26 13:50:31,0,0,0,0,0,97.24311,0.2506266,0,0
2022-04-26 13:50:30,0,0,0,0,0,76.88442,0.7537688,0,0
2022-04-26 13:50:29,0,0,0,0,0,73.06733,0.4987531,0,0
2022-04-26 13:50:28,0,0,0,0,0,99.25,0.25,0,0
2022-04-26 13:50:27,0,0,0.2512563,0,0,93.21608,0.2512563,0,0
2022-04-26 13:50:26,0,0,0,0,0,87.05584,0.2538071,0,0
2022-04-26 13:50:25,0,0,0,0.2493766,0,79.55112,0.2493766,0,0
2022-04-26 13:50:24,0,0,2.487562,0,0,63.43284,0.9950249,0,2.487562
2022-04-26 13:50:23,0,0,0,0,0,96.99248,0.2506266,0,0
2022-04-26 13:50:22,0,0,0,0,0,98.99244,0.5037783,0,0
2022-04-26 13:50:21,0,0,0,0,0,80.0995,0.4975124,0,0
2022-04-26 13:50:20,0,0,0,0,0,96.74185,0.7518797,0,0
2022-04-26 13:50:19,0,0,0,0,0,99.49875,0,0,0
2022-04-26 13:50:18,0,0,0.248139,0.7444169,0,62.53102,0.4962779,0,2.48139
2022-04-26 13:50:17,0,0,0,0,0,96.72544,0.7556675,0,0
2022-04-26 13:50:16,0,0,0,0.25,0,86.5,0.5,0,0
2022-04-26 13:50:15,0,0,0,0,0,75.12563,0.2512563,0,0
2022-04-26 13:50:14,0,0,0,0,0,98.5,0.5,0,0
2022-04-26 13:50:13,0,0,0,0,0,61.34663,0.4987531,0,0
2022-04-26 13:50:12,0,0,0,0,0,98,0,0,0
2022-04-26 13:50:11,0,0,0.25,0,0,98.75,0.5,0,0
2022-04-26 13:50:10,0,0,0,0,0,78.44612,0.5012531,0,0
2022-04-26 13:50:09,0,0,0,0,0,97.24311,0.5012531,0,0
2022-04-26 13:50:08,0,0,0,0.5012531,0,74.43609,1.0025063,0,6.015038
2022-04-26 13:50:07,0,0,3.258145,0.2506266,0,91.4787,0,0,1.0025063
2022-04-26 13:50:06,0,0,0,0,0,98.74687,0.7518797,0,0
2022-04-26 13:50:05,0,0,0.2506266,0,0,63.90977,0.2506266,0,0
