time,in,out
2022-04-26 13:52:38,60.41221,0
2022-04-26 13:52:37,115.58779,0
2022-04-26 13:52:36,0,0
2022-04-26 13:52:35,0,-22.13302
2022-04-26 13:52:34,0,-41.86698
2022-04-26 13:52:33,0,0
2022-04-26 13:52:32,0,0
2022-04-26 13:52:31,0,0
2022-04-26 13:52:30,0,-50.88199
2022-04-26 13:52:29,0,-10361.577
2022-04-26 13:52:28,0,-19423.54
2022-04-26 13:52:27,0,0
2022-04-26 13:52:26,0,0
2022-04-26 13:52:25,0,0
2022-04-26 13:52:24,0,-13.744657
2022-04-26 13:52:23,0,-26.25534
2022-04-26 13:52:22,0,0
2022-04-26 13:52:21,0,0
2022-04-26 13:52:20,0,0
2022-04-26 13:52:19,0,-88164.13
2022-04-26 13:52:18,0,-167795.9
2022-04-26 13:52:17,0,0
2022-04-26 13:52:16,0,0
2022-04-26 13:52:15,0,0
2022-04-26 13:52:14,0,-29.05937
2022-04-26 13:52:13,0,-139.15255
2022-04-26 13:52:12,0,-159.78809
2022-04-26 13:52:11,0,0
2022-04-26 13:52:10,0,0
2022-04-26 13:52:09,0,-12.446736
2022-04-26 13:52:08,0,-23.55326
2022-04-26 13:52:07,0,0
2022-04-26 13:52:06,0,0
2022-04-26 13:52:05,0,0
2022-04-26 13:52:04,0,-70.29616
2022-04-26 13:52:03,0,-21997.96
2022-04-26 13:52:02,0,-41747.74
2022-04-26 13:52:01,0,0
2022-04-26 13:52:00,0,0
2022-04-26 13:51:59,0,0
2022-04-26 13:51:58,0,-103.67154
2022-04-26 13:51:57,0,-196.3285
2022-04-26 13:51:56,0,0
2022-04-26 13:51:55,0,0
2022-04-26 13:51:54,0,-11.015592
2022-04-26 13:51:53,0,-274.4171
2022-04-26 13:51:52,0,-482.5673
2022-04-26 13:51:51,0,0
2022-04-26 13:51:50,0,0
2022-04-26 13:51:49,0,0
2022-04-26 13:51:48,0,-146.91928
2022-04-26 13:51:47,0,-277.0807
2022-04-26 13:51:46,0,0
2022-04-26 13:51:45,0,0
2022-04-26 13:51:44,0,0
2022-04-26 13:51:43,0,-197.6779
2022-04-26 13:51:42,0,-379.8639
2022-04-26 13:51:41,0,-10.458196
2022-04-26 13:51:40,0,0
2022-04-26 13:51:39,0,0
2022-04-26 13:51:38,0,-15.29004
2022-04-26 13:51:37,0,-45751.6
2022-04-26 13:51:36,0,-86633.5
2022-04-26 13:51:35,0,-15.608493
2022-04-26 13:51:34,0,0
2022-04-26 13:51:33,0,-8.298633
2022-04-26 13:51:32,0,-93.71724
2022-04-26 13:51:31,0,-145.98413
2022-04-26 13:51:30,0,-4.150948
2022-04-26 13:51:29,0,-7.849052
2022-04-26 13:51:28,0,0
2022-04-26 13:51:27,0,0
2022-04-26 13:51:26,0,-145.21264
2022-04-26 13:51:25,0,-270.7874
2022-04-26 13:51:24,0,-5.542795
2022-04-26 13:51:23,0,-10.457205
2022-04-26 13:51:22,0,0
2022-04-26 13:51:21,0,-45737.67
2022-04-26 13:51:20,0,-86488.91
2022-04-26 13:51:19,0,-72.38641
2022-04-26 13:51:18,0,-17.18523
2022-04-26 13:51:17,0,-7.851611
2022-04-26 13:51:16,0,-34828.14
2022-04-26 13:51:15,0,-65213.19
2022-04-26 13:51:14,0,-54.67468
2022-04-26 13:51:13,0,-7.012091
2022-04-26 13:51:12,0,-12.987909
2022-04-26 13:51:11,1.4029727,-36053.59
2022-04-26 13:51:10,8.228234,-67673.19
2022-04-26 13:51:09,10.368793,-1721.22
2022-04-26 13:51:08,0,-23.82169
2022-04-26 13:51:07,0,-44.17831
2022-04-26 13:51:06,0,0
2022-04-26 13:51:05,0,-236.2864
2022-04-26 13:51:04,0,-439.7136
2022-04-26 13:51:03,0,-20.87869
2022-04-26 13:51:02,0,-39.12131
2022-04-26 13:51:01,0,0
2022-04-26 13:51:00,0,-205.0007
2022-04-26 13:50:59,0,-382.9993
2022-04-26 13:50:58,0,0
2022-04-26 13:50:57,0,-2.784669
2022-04-26 13:50:56,0,-5.215331
2022-04-26 13:50:55,0,-146.4744
2022-04-26 13:50:54,0,-269.5256
2022-04-26 13:50:53,0,0
2022-04-26 13:50:52,0,0
2022-04-26 13:50:51,0,0
2022-04-26 13:50:50,0,-181.9833
2022-04-26 13:50:49,0,-338.0167
2022-04-26 13:50:48,0,-6.996493
2022-04-26 13:50:47,0,-13.003507
2022-04-26 13:50:46,0,0
2022-04-26 13:50:45,0,-221.6032
2022-04-26 13:50:44,0,-410.3968
2022-04-26 13:50:43,0,0
2022-04-26 13:50:42,0,-11.145833
2022-04-26 13:50:41,0,-20.85417
2022-04-26 13:50:40,1.4052697,-122.25847
2022-04-26 13:50:39,2.59473,-225.7415
2022-04-26 13:50:38,0,0
2022-04-26 13:50:37,0,-7.024049
2022-04-26 13:50:36,0,-20.00018
2022-04-26 13:50:35,0,-12.975769
2022-04-26 13:50:34,0,-211.9538
2022-04-26 13:50:33,0,-396.0462
2022-04-26 13:50:32,0,-16.79054
2022-04-26 13:50:31,0,-36.76887
2022-04-26 13:50:30,0,-10.44059
2022-04-26 13:50:29,0,-133.46117
2022-04-26 13:50:28,0,-345.8996
2022-04-26 13:50:27,0,-184.6392
2022-04-26 13:50:26,0,0
2022-04-26 13:50:25,174.9981,-4.199954
2022-04-26 13:50:24,325.0019,-7.800046
2022-04-26 13:50:23,0,-26.38739
2022-04-26 13:50:22,0,-49.61261
2022-04-26 13:50:21,0,0
2022-04-26 13:50:20,0,0
2022-04-26 13:50:19,0,-11561.604
2022-04-26 13:50:18,0,-21478.4
2022-04-26 13:50:17,0,-26.46502
2022-04-26 13:50:16,0,-49.53498
2022-04-26 13:50:15,0,0
2022-04-26 13:50:14,0,0
2022-04-26 13:50:13,0,0
2022-04-26 13:50:12,0,-34.88536
2022-04-26 13:50:11,0,-127.7857
2022-04-26 13:50:10,0,-117.32895
2022-04-26 13:50:09,1.3931732,-27452.48
2022-04-26 13:50:08,2.606827,-72557.17
2022-04-26 13:50:07,0,-39270.36
2022-04-26 13:50:06,0,-13.898327
2022-04-26 13:50:05,0,-52.57352
2022-04-26 13:50:04,0,-49.52815
2022-04-26 13:50:03,0,0
2022-04-26 13:50:02,0,0
2022-04-26 13:50:01,0,-13.932521
2022-04-26 13:50:00,0,-26.06748
2022-04-26 13:49:59,0,0
2022-04-26 13:49:58,0,-153.17149
2022-04-26 13:49:57,0,-286.8285
2022-04-26 13:49:56,7.010002,-405.1781
2022-04-26 13:49:55,12.989998,-750.8219
2022-04-26 13:49:54,0,0
2022-04-26 13:49:53,0,0
2022-04-26 13:49:52,0,0
2022-04-26 13:49:51,0,0
2022-04-26 13:49:50,0,0
2022-04-26 13:49:49,0,0
2022-04-26 13:49:48,0,0
2022-04-26 13:49:47,0,-62.62853
2022-04-26 13:49:46,0,-150.8142
2022-04-26 13:49:45,0,-70.92937
2022-04-26 13:49:44,0,-15.627899
2022-04-26 13:49:43,0,0
2022-04-26 13:49:42,0,0
2022-04-26 13:49:41,0,-98.66263
2022-04-26 13:49:40,0,-181.3374
2022-04-26 13:49:39,853.8552,-29.3469
2022-04-26 13:49:38,1590.1448,-54.6531
2022-04-26 13:49:37,0,0
2022-04-26 13:49:36,5.586215,-134.06916
2022-04-26 13:49:35,13.223657,-249.9308
2022-04-26 13:49:34,5.190128,0
2022-04-26 13:49:33,0,0
2022-04-26 13:49:32,0,0
2022-04-26 13:49:31,0,-16.720552
2022-04-26 13:49:30,0,-43.84461
2022-04-26 13:49:29,0,-23.43484
2022-04-26 13:49:28,0,0
2022-04-26 13:49:27,0,0
2022-04-26 13:49:26,0,-148.18301
2022-04-26 13:49:25,0,-279.817
2022-04-26 13:49:24,17.90066,0
2022-04-26 13:49:23,34.09934,0
2022-04-26 13:49:22,251.2032,-51222
2022-04-26 13:49:21,479.5439,-155240.48
2022-04-26 13:49:20,5.252913,-110941.52
2022-04-26 13:49:19,0,-19.75439
2022-04-26 13:49:18,0,-36.24561
2022-04-26 13:49:17,0,0
2022-04-26 13:49:16,19701.87,-18614.48
2022-04-26 13:49:15,68565.1,-54892.69
2022-04-26 13:49:14,104223.65,-37552.83
2022-04-26 13:49:13,131142.36,-11.083368
2022-04-26 13:49:12,129717.02,-25.06074
2022-04-26 13:49:11,119443.79,-7.855888
2022-04-26 13:49:10,118789.84,-35.90919
2022-04-26 13:49:09,109260.69,-68.09081
2022-04-26 13:49:08,73693.86,0
2022-04-26 13:49:07,31003.55,-78.79016
2022-04-26 13:49:06,1289.3623,-173.9244
2022-04-26 13:49:05,3704.921,-47.28546
2022-04-26 13:49:04,8528.403,0
2022-04-26 13:49:03,9599.587,0
2022-04-26 13:49:02,288.5934,0
2022-04-26 13:49:01,547.4066,-20.71381
2022-04-26 13:49:00,0,-48.93715
2022-04-26 13:48:59,0,-18.34904
2022-04-26 13:48:58,0,0
2022-04-26 13:48:57,0,0
2022-04-26 13:48:56,0,0
2022-04-26 13:48:55,46.87323,0
2022-04-26 13:48:54,89.12677,0
2022-04-26 13:48:53,0,0
2022-04-26 13:48:52,0,0
2022-04-26 13:48:51,0,-27.67946
2022-04-26 13:48:50,0,-52.32054
2022-04-26 13:48:49,0,0
2022-04-26 13:48:48,0,0
2022-04-26 13:48:47,0,0
2022-04-26 13:48:46,0,-47.21106
2022-04-26 13:48:45,0,-88.78894
2022-04-26 13:48:44,0,0
2022-04-26 13:48:43,0,0
2022-04-26 13:48:42,0,0
2022-04-26 13:48:41,3283.907,0
2022-04-26 13:48:40,9664.358,-19.30798
