time,received,sent
2022-04-26 19:01:05,63.74803,-23.47391
2022-04-26 19:01:04,486.7249,-883.729
2022-04-26 19:01:03,782.624,-423.6183
2022-04-26 19:01:02,643.1865,-19799.68
2022-04-26 19:01:01,337.3252,-6394.663
2022-04-26 19:01:00,2285.512,-282.3699
2022-04-26 19:00:59,763.9397,-742.6481
2022-04-26 19:00:58,99.13439,-224.5994
2022-04-26 19:00:57,198.3498,-177.9756
2022-04-26 19:00:56,109.9236,-70.04987
2022-04-26 19:00:55,326.5968,-659.2777
2022-04-26 19:00:54,317.8696,-444.2374
2022-04-26 19:00:53,155.25077,-91.04489
2022-04-26 19:00:52,147.79144,-75.26343
2022-04-26 19:00:51,62.75765,-31.85715
2022-04-26 19:00:50,34.54625,-12.393844
2022-04-26 19:00:49,108.28412,-126.37115
2022-04-26 19:00:48,55.49753,-47.32002
2022-04-26 19:00:47,62.10917,-13.697418
2022-04-26 19:00:46,117.07145,-126.86034
2022-04-26 19:00:45,92.6484,-104.47104
2022-04-26 19:00:44,45.63045,-29.65832
2022-04-26 19:00:43,54.65968,-17.00141
2022-04-26 19:00:42,169.0517,-1666.0406
2022-04-26 19:00:41,481.4796,-2034.753
2022-04-26 19:00:40,192.7931,-589.7445
2022-04-26 19:00:39,72.00067,-177.5764
2022-04-26 19:00:38,45.64451,-64.04781
2022-04-26 19:00:37,39.07203,-28.13054
2022-04-26 19:00:36,36.07346,-21.6498
2022-04-26 19:00:35,37.35228,-23.2899
2022-04-26 19:00:34,171.6063,-334.9379
2022-04-26 19:00:33,143.34457,-299.8745
2022-04-26 19:00:32,119.64597,-213.5782
2022-04-26 19:00:31,58.31837,-62.64384
2022-04-26 19:00:30,63.89875,-68.26164
2022-04-26 19:00:29,101.66629,-587.2258
2022-04-26 19:00:28,62.52462,-204.2934
2022-04-26 19:00:27,33.32553,-22.08714
2022-04-26 19:00:26,37.3015,-23.74589
2022-04-26 19:00:25,49.47192,-51.81673
2022-04-26 19:00:24,778.4959,-434144.3
2022-04-26 19:00:23,2642.514,-1568147.2
2022-04-26 19:00:22,749.4031,-434312.3
2022-04-26 19:00:21,23.53527,-9.479349
2022-04-26 19:00:20,23.35152,-7.502844
2022-04-26 19:00:19,23.58745,-6.974655
2022-04-26 19:00:18,20.44124,-6.384017
2022-04-26 19:00:17,22.96582,-7.438096
2022-04-26 19:00:16,23.68528,-7.168806
2022-04-26 19:00:15,20.95178,-6.881202
2022-04-26 19:00:14,37.84582,-31.13941
2022-04-26 19:00:13,44.2706,-86.15265
2022-04-26 19:00:12,24.90646,-29.42544
2022-04-26 19:00:11,40.13133,-26.01439
2022-04-26 19:00:10,107.51492,-100.73303
2022-04-26 19:00:09,79.21458,-67.56966
