time,free,used,cached,buffers
2022-04-26 19:01:04,12384.074,1614.5,2005.488,5.117188
2022-04-26 19:01:03,12383.75,1614.5273,2005.785,5.117188
2022-04-26 19:01:02,11482.934,2316.484,2204.645,5.117188
2022-04-26 19:01:01,11483.578,2315.883,2204.738,4.980469
2022-04-26 19:01:00,11486.109,2314.531,2203.574,4.964844
2022-04-26 19:00:59,11514.277,2314.055,2175.898,4.949219
2022-04-26 19:00:58,11648.113,2312.703,2043.414,4.949219
2022-04-26 19:00:57,11776.898,2313.836,1913.496,4.949219
2022-04-26 19:00:56,11931.617,2313.918,1758.695,4.949219
2022-04-26 19:00:55,12091.48,2311.555,1601.1953,4.949219
2022-04-26 19:00:54,12179.414,2304.438,1520.3945,4.933594
2022-04-26 19:00:53,12276.73,2241.582,1485.9375,4.929688
2022-04-26 19:00:52,12313.789,2240.383,1450.0859,4.921875
2022-04-26 19:00:51,12362.262,2237.695,1404.3008,4.921875
2022-04-26 19:00:50,12409.059,2238.574,1356.625,4.921875
2022-04-26 19:00:49,12466.984,2227.125,1310.1602,4.910156
2022-04-26 19:00:48,12523.277,2217.969,1263.0234,4.910156
2022-04-26 19:00:47,12570.121,2218.262,1215.8945,4.902344
2022-04-26 19:00:46,12616.637,2217.66,1169.9922,4.890625
2022-04-26 19:00:45,12663.266,2217.895,1123.1562,4.863281
2022-04-26 19:00:44,12732.605,2194.543,1077.207,4.824219
2022-04-26 19:00:43,12802.668,2170.836,1030.8984,4.777344
2022-04-26 19:00:42,13006.141,2007.492,990.8359,4.710938
2022-04-26 19:00:41,13041.156,1995.422,968.1445,4.457031
2022-04-26 19:00:40,13152.391,1885.238,967.1016,4.449219
2022-04-26 19:00:39,13220.898,1817.289,966.5547,4.4375
2022-04-26 19:00:38,13220.898,1817.297,966.5547,4.429688
2022-04-26 19:00:37,13221.145,1817.051,966.5547,4.429688
2022-04-26 19:00:36,13221.09,1817.105,966.5547,4.429688
2022-04-26 19:00:35,13214.008,1824.195,966.5469,4.429688
2022-04-26 19:00:34,13213.914,1824.289,966.5547,4.421875
2022-04-26 19:00:33,13214.52,1823.801,966.4375,4.421875
2022-04-26 19:00:32,13262.332,1778.605,963.8359,4.40625
2022-04-26 19:00:31,13320.504,1723.953,960.3164,4.40625
2022-04-26 19:00:30,13474.301,1613.5742,916.9531,4.351562
2022-04-26 19:00:29,13641.273,1615.3086,748.2539,4.34375
2022-04-26 19:00:28,13744.586,1613.2969,647.1094,4.1875
2022-04-26 19:00:27,13744.926,1613.1562,647.0664,4.03125
2022-04-26 19:00:26,13745.172,1612.9102,647.0664,4.03125
2022-04-26 19:00:25,13745.172,1612.9102,647.0664,4.03125
2022-04-26 19:00:24,13744.641,1613.2227,647.2852,4.03125
2022-04-26 19:00:23,13745.758,1613.3242,646.9414,3.15625
2022-04-26 19:00:22,13746.066,1613.6836,646.4062,3.023438
2022-04-26 19:00:21,13877.051,1614.9766,514.5352,2.617188
2022-04-26 19:00:20,13876.773,1615.2539,514.5352,2.617188
2022-04-26 19:00:19,13876.773,1615.2539,514.5352,2.617188
2022-04-26 19:00:18,13876.527,1615.5,514.5352,2.617188
2022-04-26 19:00:17,13876.773,1615.2539,514.5352,2.617188
2022-04-26 19:00:16,13876.527,1615.625,514.4102,2.617188
2022-04-26 19:00:15,13876.742,1615.418,514.5352,2.484375
2022-04-26 19:00:14,13876.488,1615.6719,514.5352,2.484375
2022-04-26 19:00:13,13876.242,1615.918,514.5352,2.484375
2022-04-26 19:00:12,13876.242,1615.918,514.5352,2.484375
2022-04-26 19:00:11,13876.344,1615.8242,514.5352,2.476562
2022-04-26 19:00:10,13871.219,1620.8945,514.6016,2.464844
2022-04-26 19:00:09,13871.188,1620.9258,514.6016,2.464844
