time,free,used,cached,buffers
2022-04-26 19:01:05,26041.64,5029.297,1039.332,1.957031
2022-04-26 19:01:04,26047.86,5029.5,1032.9102,1.957031
2022-04-26 19:01:03,26046.73,5030.168,1033.5156,1.820312
2022-04-26 19:01:02,25297.73,5778.27,1034.4102,1.820312
2022-04-26 19:01:01,25297.99,5778.031,1034.3867,1.820312
2022-04-26 19:01:00,25301.05,5774.984,1034.3867,1.8125
2022-04-26 19:00:59,25303.07,5772.984,1034.3711,1.804688
2022-04-26 19:00:58,25333.35,5743.836,1033.25,1.796875
2022-04-26 19:00:57,25338.84,5738.344,1033.2578,1.789062
2022-04-26 19:00:56,25339.05,5738.137,1033.2578,1.789062
2022-04-26 19:00:55,25339.61,5737.574,1033.2578,1.789062
2022-04-26 19:00:54,25328.5,5750.961,1031.1484,1.625
2022-04-26 19:00:53,25328.91,5750.547,1031.1484,1.625
2022-04-26 19:00:52,25329.39,5750.062,1031.1484,1.625
2022-04-26 19:00:51,25329.51,5749.945,1031.1484,1.625
2022-04-26 19:00:50,25328.89,5750.566,1031.1484,1.625
2022-04-26 19:00:49,25320.62,5758.836,1031.1484,1.625
2022-04-26 19:00:48,25320.54,5758.922,1031.1484,1.625
2022-04-26 19:00:47,25320.57,5758.891,1031.1484,1.625
2022-04-26 19:00:46,25349.11,5730.344,1031.1484,1.625
2022-04-26 19:00:45,25349.89,5729.566,1031.1484,1.625
2022-04-26 19:00:44,25350.59,5728.875,1031.1484,1.6171875
2022-04-26 19:00:43,25350.6,5728.867,1031.1484,1.6171875
2022-04-26 19:00:42,25350.73,5728.73,1031.1484,1.6171875
2022-04-26 19:00:41,25351.59,5727.875,1031.1484,1.6171875
2022-04-26 19:00:40,25352.18,5727.293,1031.1484,1.609375
2022-04-26 19:00:39,25353.32,5726.172,1031.1445,1.5898438
2022-04-26 19:00:38,25376.12,5706.441,1028.0898,1.5742188
2022-04-26 19:00:37,25428.46,5654.527,1027.668,1.5742188
2022-04-26 19:00:36,25473.8,5610.844,1026.0078,1.5742188
2022-04-26 19:00:35,25532.46,5553.531,1024.6758,1.5625
2022-04-26 19:00:34,25599.64,5488.863,1022.4883,1.2382812
2022-04-26 19:00:33,25670.3,5418.477,1022.2109,1.2382812
2022-04-26 19:00:32,25684.28,5404.516,1022.2148,1.2226562
2022-04-26 19:00:31,25685.35,5403.461,1022.1992,1.2226562
2022-04-26 19:00:30,25687.94,5400.867,1022.1992,1.2226562
2022-04-26 19:00:29,25688.2,5400.605,1022.1992,1.2226562
2022-04-26 19:00:28,25688.89,5400.062,1022.1914,1.0820312
2022-04-26 19:00:27,25699.12,5390.012,1022.0273,1.0742188
2022-04-26 19:00:26,25711.19,5377.938,1022.0273,1.0742188
2022-04-26 19:00:25,25712.32,5377.102,1021.7305,1.0742188
2022-04-26 19:00:24,25712.88,5376.555,1021.7305,1.0664062
2022-04-26 19:00:23,25713.82,5375.613,1021.7266,1.0664062
2022-04-26 19:00:22,25447.94,5351.008,1312.2227,1.0585938
2022-04-26 19:00:21,25473.57,5325.422,1312.1914,1.0507812
2022-04-26 19:00:20,25473.87,5325.121,1312.1914,1.0507812
2022-04-26 19:00:19,25473.59,5325.41,1312.1836,1.046875
2022-04-26 19:00:18,25473.59,5325.41,1312.1914,1.0390625
2022-04-26 19:00:17,25473.58,5325.43,1312.1836,1.0351562
2022-04-26 19:00:16,25528.58,5325.688,1256.9297,1.0351562
2022-04-26 19:00:15,25626.77,5326.574,1157.8555,1.0351562
2022-04-26 19:00:14,25733.29,5327.883,1050.0312,1.0273438
2022-04-26 19:00:13,25905.5,5329.824,875.8789,1.0273438
2022-04-26 19:00:12,26024.82,5307.73,778.6523,1.0273438
2022-04-26 19:00:11,26106.98,5240.27,763.9609,1.0234375
2022-04-26 19:00:10,26263.88,5100.059,747.2812,1.015625
2022-04-26 19:00:09,25989.24,5047.23,1072.2852,3.472656
