time,usage
2022-05-31 12:29:20,0.5
2022-05-31 12:29:19,6.91358
2022-05-31 12:29:18,0.74813
2022-05-31 12:29:17,0.501253
2022-05-31 12:29:16,0.75
2022-05-31 12:29:15,0.5
2022-05-31 12:29:14,0.753769
2022-05-31 12:29:13,0.74813
2022-05-31 12:29:12,0.501253
2022-05-31 12:29:11,0.5
2022-05-31 12:29:10,0.503778
2022-05-31 12:29:09,0.753769
2022-05-31 12:29:08,56.6751
2022-05-31 12:29:07,58.0311
2022-05-31 12:29:06,69.2308
2022-05-31 12:29:05,73.75
2022-05-31 12:29:04,67.7749
2022-05-31 12:29:03,67.0103
2022-05-31 12:29:02,61.1529
2022-05-31 12:29:01,65.7289
2022-05-31 12:29:00,72.3077
2022-05-31 12:28:59,82.2454
2022-05-31 12:28:58,32.2335
2022-05-31 12:28:57,13.0653
2022-05-31 12:28:56,9.75
2022-05-31 12:28:55,6.07595
2022-05-31 12:28:54,9.25
2022-05-31 12:28:53,13.8539
2022-05-31 12:28:52,14.7132
2022-05-31 12:28:51,14.8515
2022-05-31 12:28:50,13.5338
2022-05-31 12:28:49,14.787
2022-05-31 12:28:48,14.899
2022-05-31 12:28:47,15.8809
2022-05-31 12:28:46,15.3652
2022-05-31 12:28:45,15.7107
2022-05-31 12:28:44,18.3168
2022-05-31 12:28:43,14.75
2022-05-31 12:28:42,14.9626
2022-05-31 12:28:41,16.4179
2022-05-31 12:28:40,15.4229
2022-05-31 12:28:39,13.9594
2022-05-31 12:28:38,15.1741
2022-05-31 12:28:37,13.9594
2022-05-31 12:28:36,15.5
2022-05-31 12:28:35,13.3166
2022-05-31 12:28:34,14.3921
2022-05-31 12:28:33,15.5779
2022-05-31 12:28:32,17.5439
2022-05-31 12:28:31,16.3772
2022-05-31 12:28:30,14.3216
2022-05-31 12:28:29,14.25
2022-05-31 12:28:28,17.6768
2022-05-31 12:28:27,30.5419
2022-05-31 12:28:26,30.8642
2022-05-31 12:28:25,31.6583
2022-05-31 12:28:24,25.1889
2022-05-31 12:28:23,24.25
2022-05-31 12:28:22,24.3243
2022-05-31 12:28:21,18.9055
2022-05-31 12:28:20,12.4378
2022-05-31 12:28:19,0.75
2022-05-31 12:28:18,16.129
2022-05-31 12:28:17,23.5149
2022-05-31 12:28:16,19.4581
2022-05-31 12:28:15,19.4514
2022-05-31 12:28:14,23.2099
2022-05-31 12:28:13,25.1244
2022-05-31 12:28:12,25.5
2022-05-31 12:28:11,25.4321
2022-05-31 12:28:10,23.6641
2022-05-31 12:28:09,4.09207
2022-05-31 12:28:08,20.1995
2022-05-31 12:28:07,78.6765
2022-05-31 12:28:06,98.7437
2022-05-31 12:28:05,98.2278
2022-05-31 12:28:04,99.2537
2022-05-31 12:28:03,98.4887
2022-05-31 12:28:02,98.5
2022-05-31 12:28:01,98
2022-05-31 12:28:00,98.2544
2022-05-31 12:27:59,98.5
2022-05-31 12:27:58,97.99
2022-05-31 12:27:57,98.263
2022-05-31 12:27:56,97.9798
2022-05-31 12:27:55,98
2022-05-31 12:27:54,97.7387
2022-05-31 12:27:53,97.995
2022-05-31 12:27:52,98.2412
2022-05-31 12:27:51,97.5062
2022-05-31 12:27:50,96.1735
2022-05-31 12:27:49,97.7723
2022-05-31 12:27:48,98.2323
2022-05-31 12:27:47,98.7531
2022-05-31 12:27:46,97.9798
2022-05-31 12:27:45,98.5112
2022-05-31 12:27:44,98.5037
2022-05-31 12:27:43,97.99
2022-05-31 12:27:42,98
2022-05-31 12:27:41,96.4824
2022-05-31 12:27:40,98.2412
2022-05-31 12:27:39,98.4962
2022-05-31 12:27:38,97.995
2022-05-31 12:27:37,97.4811
2022-05-31 12:27:36,98.4848
2022-05-31 12:27:35,98.25
2022-05-31 12:27:34,98.2456
2022-05-31 12:27:33,98.5037
2022-05-31 12:27:32,96.9849
2022-05-31 12:27:31,97.7444
2022-05-31 12:27:30,97.99
2022-05-31 12:27:29,98.995
2022-05-31 12:27:28,97.7556
2022-05-31 12:27:27,98.2587
2022-05-31 12:27:26,97.9747
2022-05-31 12:27:25,97.7387
2022-05-31 12:27:24,98.75
2022-05-31 12:27:23,98.2456
2022-05-31 12:27:22,96.9849
2022-05-31 12:27:21,98.2456
2022-05-31 12:27:20,96.25
2022-05-31 12:27:19,97.9849
2022-05-31 12:27:18,98.2544
2022-05-31 12:27:17,99
2022-05-31 12:27:16,97.7273
2022-05-31 12:27:15,98.01
2022-05-31 12:27:14,97.7444
2022-05-31 12:27:13,98.25
2022-05-31 12:27:12,98
2022-05-31 12:27:11,97.733
2022-05-31 12:27:10,98.25
2022-05-31 12:27:09,97.7444
2022-05-31 12:27:08,98.2456
2022-05-31 12:27:07,97.99
2022-05-31 12:27:06,98.01
2022-05-31 12:27:05,98.2544
2022-05-31 12:27:04,98.2456
2022-05-31 12:27:03,98.2368
2022-05-31 12:27:02,98.5075
2022-05-31 12:27:01,98.5
2022-05-31 12:27:00,97.7157
2022-05-31 12:26:59,98.005
2022-05-31 12:26:58,98.75
2022-05-31 12:26:57,98.2323
2022-05-31 12:26:56,98.7531
2022-05-31 12:26:55,98.2368
2022-05-31 12:26:54,97.75
2022-05-31 12:26:53,97.9747
2022-05-31 12:26:52,98.7531
2022-05-31 12:26:51,97.5
2022-05-31 12:26:50,98
2022-05-31 12:26:49,98.5
2022-05-31 12:26:48,97.4874
2022-05-31 12:26:47,98.2412
2022-05-31 12:26:46,98
2022-05-31 12:26:45,97.7444
2022-05-31 12:26:44,98.5037
2022-05-31 12:26:43,98.25
2022-05-31 12:26:42,97.9798
2022-05-31 12:26:41,98.7593
2022-05-31 12:26:40,97.7556
2022-05-31 12:26:39,98.4925
2022-05-31 12:26:38,98.4962
2022-05-31 12:26:37,97.7612
2022-05-31 12:26:36,97.9747
2022-05-31 12:26:35,98.263
2022-05-31 12:26:34,98.4925
2022-05-31 12:26:33,97.2362
2022-05-31 12:26:32,97.75
2022-05-31 12:26:31,98.4848
2022-05-31 12:26:30,98.2412
2022-05-31 12:26:29,94.9875
2022-05-31 12:26:28,98
2022-05-31 12:26:27,98.5075
2022-05-31 12:26:26,97.4811
2022-05-31 12:26:25,98.5
2022-05-31 12:26:24,98.7406
2022-05-31 12:26:23,96.9925
2022-05-31 12:26:22,97.995
2022-05-31 12:26:21,98.005
2022-05-31 12:26:20,97.25
2022-05-31 12:26:19,98.2323
2022-05-31 12:26:18,98.2587
2022-05-31 12:26:17,97.2431
2022-05-31 12:26:16,98.9924
2022-05-31 12:26:15,97.5062
2022-05-31 12:26:14,97.2292
2022-05-31 12:26:13,98.5037
2022-05-31 12:26:12,98.2456
2022-05-31 12:26:11,98.0198
2022-05-31 12:26:10,97.733
2022-05-31 12:26:09,98.75
2022-05-31 12:26:08,98.25
2022-05-31 12:26:07,97.2569
2022-05-31 12:26:06,98.7406
2022-05-31 12:26:05,98.4962
2022-05-31 12:26:04,98.2412
2022-05-31 12:26:03,98.25
2022-05-31 12:26:02,98.2456
2022-05-31 12:26:01,98.005
2022-05-31 12:26:00,97.2569
2022-05-31 12:25:59,98.2368
2022-05-31 12:25:58,98.01
2022-05-31 12:25:57,97.995
2022-05-31 12:25:56,98.5112
2022-05-31 12:25:55,98.7406
2022-05-31 12:25:54,97.7387
2022-05-31 12:25:53,98.7437
2022-05-31 12:25:52,98.4962
2022-05-31 12:25:51,97.5186
2022-05-31 12:25:50,97.733
2022-05-31 12:25:49,98.5
2022-05-31 12:25:48,97.4555
2022-05-31 12:25:47,98.7469
2022-05-31 12:25:46,98.5
2022-05-31 12:25:45,97.995
2022-05-31 12:25:44,98.2456
2022-05-31 12:25:43,97.25
2022-05-31 12:25:42,98.2234
2022-05-31 12:25:41,98.7374
2022-05-31 12:25:40,97.7444
2022-05-31 12:25:39,97.7444
2022-05-31 12:25:38,98.5112
2022-05-31 12:25:37,97.995
2022-05-31 12:25:36,97.7157
2022-05-31 12:25:35,98.7593
2022-05-31 12:25:34,97.7273
2022-05-31 12:25:33,97.4937
2022-05-31 12:25:32,98.0198
2022-05-31 12:25:31,98.7406
2022-05-31 12:25:30,97.9899
2022-05-31 12:25:29,97.4874
2022-05-31 12:25:28,97.733
2022-05-31 12:25:27,98.25
2022-05-31 12:25:26,98.2412
2022-05-31 12:25:25,98.2587
2022-05-31 12:25:24,98.2233
2022-05-31 12:25:23,97.2772
2022-05-31 12:25:22,99.2424
2022-05-31 12:25:21,97.995
2022-05-31 12:25:20,97
2022-05-31 12:25:19,98.4887
2022-05-31 12:25:18,98.25
2022-05-31 12:25:17,97.4811
2022-05-31 12:25:16,98.4962
2022-05-31 12:25:15,98.2412
2022-05-31 12:25:14,98.7531
2022-05-31 12:25:13,97.5124
2022-05-31 12:25:12,98.4962
2022-05-31 12:25:11,97.7387
2022-05-31 12:25:10,97.5062
2022-05-31 12:25:09,98.2368
2022-05-31 12:25:08,98.2544
2022-05-31 12:25:07,97.5124
2022-05-31 12:25:06,97.733
2022-05-31 12:25:05,98.7531
2022-05-31 12:25:04,97.7444
2022-05-31 12:25:03,99.005
2022-05-31 12:25:02,97.7387
2022-05-31 12:25:01,97.7387
2022-05-31 12:25:00,98
2022-05-31 12:24:59,98.7374
2022-05-31 12:24:58,97.5062
2022-05-31 12:24:57,99.2481
2022-05-31 12:24:56,97.995
2022-05-31 12:24:55,98.2673
2022-05-31 12:24:54,98.5037
2022-05-31 12:24:53,98.2456
2022-05-31 12:24:52,97.5062
2022-05-31 12:24:51,97.9798
2022-05-31 12:24:50,98.4925
2022-05-31 12:24:49,97.733
2022-05-31 12:24:48,98.5112
2022-05-31 12:24:47,99
2022-05-31 12:24:46,97.9695
2022-05-31 12:24:45,98.0198
2022-05-31 12:24:44,97.7387
2022-05-31 12:24:43,97.9899
2022-05-31 12:24:42,97.995
2022-05-31 12:24:41,98.7437
2022-05-31 12:24:40,98.5037
2022-05-31 12:24:39,97.7387
2022-05-31 12:24:38,98.4848
2022-05-31 12:24:37,98.25
2022-05-31 12:24:36,97.7444
2022-05-31 12:24:35,98.5
2022-05-31 12:24:34,99
2022-05-31 12:24:33,96.4912
2022-05-31 12:24:32,98.4887
2022-05-31 12:24:31,98.2456
2022-05-31 12:24:30,97.4874
2022-05-31 12:24:29,98.2587
2022-05-31 12:24:28,98.4925
2022-05-31 12:24:27,97.7444
2022-05-31 12:24:26,98.2673
2022-05-31 12:24:25,98.2412
2022-05-31 12:24:24,98.5037
2022-05-31 12:24:23,98.4887
2022-05-31 12:24:22,99.2462
2022-05-31 12:24:21,98.2323
2022-05-31 12:24:20,97.7387
2022-05-31 12:24:19,98
2022-05-31 12:24:18,98.2456
2022-05-31 12:24:17,98.005
2022-05-31 12:24:16,98.2412
2022-05-31 12:24:15,97.5124
2022-05-31 12:24:14,97.7556
2022-05-31 12:24:13,98.75
2022-05-31 12:24:12,98.2323
2022-05-31 12:24:11,97.2222
2022-05-31 12:24:10,97.995
2022-05-31 12:24:09,98.5075
2022-05-31 12:24:08,98.2412
2022-05-31 12:24:07,98.005
2022-05-31 12:24:06,98.7374
2022-05-31 12:24:05,97.995
2022-05-31 12:24:04,97.5062
2022-05-31 12:24:03,98.01
2022-05-31 12:24:02,97.99
2022-05-31 12:24:01,98.5037
2022-05-31 12:24:00,98
2022-05-31 12:23:59,98.0149
2022-05-31 12:23:58,98
2022-05-31 12:23:57,98
2022-05-31 12:23:56,98.25
2022-05-31 12:23:55,98.2456
2022-05-31 12:23:54,98.7469
2022-05-31 12:23:53,97.75
2022-05-31 12:23:52,97.2152
2022-05-31 12:23:51,98.7437
2022-05-31 12:23:50,97.2772
2022-05-31 12:23:49,97.4937
2022-05-31 12:23:48,98.7342
2022-05-31 12:23:47,98.0099
2022-05-31 12:23:46,97.2569
2022-05-31 12:23:45,98.4925
2022-05-31 12:23:44,97.9849
2022-05-31 12:23:43,98.2544
2022-05-31 12:23:42,97.5
2022-05-31 12:23:41,98.5
2022-05-31 12:23:40,96.25
2022-05-31 12:23:39,97.9899
2022-05-31 12:23:38,98.4925
2022-05-31 12:23:37,98
2022-05-31 12:23:36,98.2412
2022-05-31 12:23:35,98.25
2022-05-31 12:23:34,97.5
2022-05-31 12:23:33,98.4962
2022-05-31 12:23:32,98.2456
2022-05-31 12:23:31,97.4811
2022-05-31 12:23:30,98.4849
2022-05-31 12:23:29,98.5037
2022-05-31 12:23:28,98.005
2022-05-31 12:23:27,97.25
2022-05-31 12:23:26,97.9798
2022-05-31 12:23:25,98.7374
2022-05-31 12:23:24,98.2368
2022-05-31 12:23:23,98.2456
2022-05-31 12:23:22,98.4887
2022-05-31 12:23:21,98
2022-05-31 12:23:20,97.2292
2022-05-31 12:23:19,98.4848
2022-05-31 12:23:18,97.7387
2022-05-31 12:23:17,98.4962
2022-05-31 12:23:16,98.2544
2022-05-31 12:23:15,98.2456
2022-05-31 12:23:14,97.9899
2022-05-31 12:23:13,98.2323
2022-05-31 12:23:12,98.4962
2022-05-31 12:23:11,97.9899
2022-05-31 12:23:10,97.7612
2022-05-31 12:23:09,97.9644
2022-05-31 12:23:08,98.25
2022-05-31 12:23:07,98.2456
2022-05-31 12:23:06,98.75
2022-05-31 12:23:05,98.2587
2022-05-31 12:23:04,97.4874
2022-05-31 12:23:03,98.2368
2022-05-31 12:23:02,97.7387
2022-05-31 12:23:01,97.9849
2022-05-31 12:23:00,97.2362
2022-05-31 12:22:59,97.2431
2022-05-31 12:22:58,97.2362
2022-05-31 12:22:57,99.5
2022-05-31 12:22:56,98.5
2022-05-31 12:22:55,97.5124
2022-05-31 12:22:54,98
2022-05-31 12:22:53,98.2278
2022-05-31 12:22:52,98.2368
2022-05-31 12:22:51,98.2544
2022-05-31 12:22:50,98.2278
2022-05-31 12:22:49,98
2022-05-31 12:22:48,98.25
2022-05-31 12:22:47,97.9849
2022-05-31 12:22:46,98
2022-05-31 12:22:45,98.2456
2022-05-31 12:22:44,97.995
2022-05-31 12:22:43,97.7387
2022-05-31 12:22:42,98.005
2022-05-31 12:22:41,98
2022-05-31 12:22:40,98.2278
2022-05-31 12:22:39,97.4811
2022-05-31 12:22:38,98.263
2022-05-31 12:22:37,98.7406
2022-05-31 12:22:36,97.2637
2022-05-31 12:22:35,98.2412
2022-05-31 12:22:34,97.995
2022-05-31 12:22:33,97.7668
2022-05-31 12:22:32,98.7437
2022-05-31 12:22:31,97.0075
2022-05-31 12:22:30,98.2278
2022-05-31 12:22:29,98.2456
2022-05-31 12:22:28,97.995
2022-05-31 12:22:27,97.7444
2022-05-31 12:22:26,97.995
2022-05-31 12:22:25,97.4811
2022-05-31 12:22:24,98.7562
2022-05-31 12:22:23,98.4887
2022-05-31 12:22:22,98.2544
2022-05-31 12:22:21,97.4874
2022-05-31 12:22:20,97.75
2022-05-31 12:22:19,97.2431
2022-05-31 12:22:18,98.75
2022-05-31 12:22:17,97.9849
2022-05-31 12:22:16,98.2323
2022-05-31 12:22:15,98.4925
2022-05-31 12:22:14,97.2569
2022-05-31 12:22:13,99
2022-05-31 12:22:12,98.7406
2022-05-31 12:22:11,98.4962
2022-05-31 12:22:10,97.5124
2022-05-31 12:22:09,99.2424
2022-05-31 12:22:08,97.2292
2022-05-31 12:22:07,97.5
2022-05-31 12:22:06,98.01
2022-05-31 12:22:05,98.481
2022-05-31 12:22:04,98.5
2022-05-31 12:22:03,95.9799
2022-05-31 12:22:02,97.75
2022-05-31 12:22:01,98.7469
2022-05-31 12:22:00,97.9899
2022-05-31 12:21:59,97.5062
2022-05-31 12:21:58,98.4962
2022-05-31 12:21:57,97.4874
2022-05-31 12:21:56,98.995
2022-05-31 12:21:55,98.2412
2022-05-31 12:21:54,97.9747
2022-05-31 12:21:53,98.2456
2022-05-31 12:21:52,98.25
2022-05-31 12:21:51,98.25
2022-05-31 12:21:50,97.7556
2022-05-31 12:21:49,98.4925
2022-05-31 12:21:48,97.9899
2022-05-31 12:21:47,98.2323
2022-05-31 12:21:46,98.4887
2022-05-31 12:21:45,97.5
2022-05-31 12:21:44,98.75
2022-05-31 12:21:43,98.2412
2022-05-31 12:21:42,97.733
2022-05-31 12:21:41,97.7273
2022-05-31 12:21:40,97.25
2022-05-31 12:21:39,98.7531
2022-05-31 12:21:38,98.0149
2022-05-31 12:21:37,98.4887
2022-05-31 12:21:36,97.7387
2022-05-31 12:21:35,98.005
2022-05-31 12:21:34,98.9975
2022-05-31 12:21:33,96.7581
2022-05-31 12:21:32,97.99
2022-05-31 12:21:31,98.75
2022-05-31 12:21:30,97.7444
2022-05-31 12:21:29,98.25
2022-05-31 12:21:28,98.5
2022-05-31 12:21:27,98.2456
2022-05-31 12:21:26,98.005
2022-05-31 12:21:25,99.2462
2022-05-31 12:21:24,98.4849
2022-05-31 12:21:23,97.7723
2022-05-31 12:21:22,98.2412
2022-05-31 12:21:21,97.9849
2022-05-31 12:21:20,97.7444
2022-05-31 12:21:19,97.7556
2022-05-31 12:21:18,97.995
2022-05-31 12:21:17,97.7444
2022-05-31 12:21:16,98.2456
2022-05-31 12:21:15,98.2544
2022-05-31 12:21:14,97.2362
2022-05-31 12:21:13,98.4925
2022-05-31 12:21:12,97.7387
2022-05-31 12:21:11,97.75
2022-05-31 12:21:10,97.4683
2022-05-31 12:21:09,98
2022-05-31 12:21:08,97.9849
2022-05-31 12:21:07,98.01
2022-05-31 12:21:06,97.7444
2022-05-31 12:21:05,98.4887
2022-05-31 12:21:04,98.005
2022-05-31 12:21:03,97.995
2022-05-31 12:21:02,98.2456
2022-05-31 12:21:01,97.4811
2022-05-31 12:21:00,97.7556
2022-05-31 12:20:59,98.4925
2022-05-31 12:20:58,97.4874
2022-05-31 12:20:57,99.2462
2022-05-31 12:20:56,97.2362
2022-05-31 12:20:55,98.2456
2022-05-31 12:20:54,98.2544
2022-05-31 12:20:53,97.4874
2022-05-31 12:20:52,97.7556
2022-05-31 12:20:51,98.2544
2022-05-31 12:20:50,95.5335
2022-05-31 12:20:49,97.733
2022-05-31 12:20:48,98.4848
2022-05-31 12:20:47,98.5075
2022-05-31 12:20:46,97.99
2022-05-31 12:20:45,98.4925
2022-05-31 12:20:44,98.7531
2022-05-31 12:20:43,97.2292
2022-05-31 12:20:42,98.2544
2022-05-31 12:20:41,97.9798
2022-05-31 12:20:40,97.2362
2022-05-31 12:20:39,97.4874
2022-05-31 12:20:38,98.4925
2022-05-31 12:20:37,97.4937
2022-05-31 12:20:36,98
2022-05-31 12:20:35,97.995
2022-05-31 12:20:34,97.2637
2022-05-31 12:20:33,98.4962
2022-05-31 12:20:32,98.2278
2022-05-31 12:20:31,97.7444
2022-05-31 12:20:30,98.2323
2022-05-31 12:20:29,97.4874
2022-05-31 12:20:28,98.005
2022-05-31 12:20:27,97.7723
2022-05-31 12:20:26,98.7342
2022-05-31 12:20:25,97.5
2022-05-31 12:20:24,97.4937
2022-05-31 12:20:23,98.2368
2022-05-31 12:20:22,98.25
2022-05-31 12:20:21,97.75
2022-05-31 12:20:20,98.7406
2022-05-31 12:20:19,97.75
2022-05-31 12:20:18,97.9899
2022-05-31 12:20:17,97.9899
2022-05-31 12:20:16,98.9924
2022-05-31 12:20:15,98.2456
2022-05-31 12:20:14,98.7406
2022-05-31 12:20:13,97.4811
2022-05-31 12:20:12,97.75
2022-05-31 12:20:11,98.75
2022-05-31 12:20:10,98.5037
2022-05-31 12:20:09,97.7215
2022-05-31 12:20:08,98.9873
2022-05-31 12:20:07,98.25
2022-05-31 12:20:06,98.7654
2022-05-31 12:20:05,97.2431
2022-05-31 12:20:04,98.2456
2022-05-31 12:20:03,97.4874
2022-05-31 12:20:02,97.9798
2022-05-31 12:20:01,98.9899
2022-05-31 12:20:00,97.4684
2022-05-31 12:19:59,98.0296
