time,free,used
2022-05-31 12:29:21,27486,4626.27
2022-05-31 12:29:20,27486.9,4625.36
2022-05-31 12:29:19,27488.6,4623.61
2022-05-31 12:29:18,26874.2,5238.05
2022-05-31 12:29:17,26874.4,5237.84
2022-05-31 12:29:16,26874.7,5237.52
2022-05-31 12:29:15,26878.3,5233.9
2022-05-31 12:29:14,26880.1,5232.18
2022-05-31 12:29:13,26881,5231.21
2022-05-31 12:29:12,26881.6,5230.65
2022-05-31 12:29:11,26881.5,5230.71
2022-05-31 12:29:10,26886.2,5226.03
2022-05-31 12:29:09,26886.8,5225.4
2022-05-31 12:29:08,26887.5,5224.77
2022-05-31 12:29:07,26907.2,5204.98
2022-05-31 12:29:06,26914.5,5197.74
2022-05-31 12:29:05,26915.6,5196.63
2022-05-31 12:29:04,26916.4,5195.84
2022-05-31 12:29:03,26914.1,5198.08
2022-05-31 12:29:02,26913.8,5198.43
2022-05-31 12:29:01,26909.2,5203.03
2022-05-31 12:29:00,26904.2,5208.08
2022-05-31 12:28:59,26903.5,5208.77
2022-05-31 12:28:58,26907.1,5205.16
2022-05-31 12:28:57,26908,5204.28
2022-05-31 12:28:56,26908.3,5203.95
2022-05-31 12:28:55,26908,5204.24
2022-05-31 12:28:54,26908.1,5204.14
2022-05-31 12:28:53,26908.1,5204.17
2022-05-31 12:28:52,26907.9,5204.29
2022-05-31 12:28:51,26908.2,5204.02
2022-05-31 12:28:50,26908.5,5203.72
2022-05-31 12:28:49,26908.6,5203.63
2022-05-31 12:28:48,26908.6,5203.63
2022-05-31 12:28:47,26908.5,5203.68
2022-05-31 12:28:46,26908.6,5203.65
2022-05-31 12:28:45,26908.3,5203.9
2022-05-31 12:28:44,26908.5,5203.7
2022-05-31 12:28:43,26908.5,5203.69
2022-05-31 12:28:42,26908.5,5203.7
2022-05-31 12:28:41,26908.8,5203.48
2022-05-31 12:28:40,26908.8,5203.43
2022-05-31 12:28:39,26908.5,5203.7
2022-05-31 12:28:38,26908.5,5203.75
2022-05-31 12:28:37,26908.2,5204.02
2022-05-31 12:28:36,26908.5,5203.7
2022-05-31 12:28:35,26908.5,5203.7
2022-05-31 12:28:34,26908.6,5203.67
2022-05-31 12:28:33,26908.5,5203.77
2022-05-31 12:28:32,26908.3,5203.96
2022-05-31 12:28:31,26908.4,5203.81
2022-05-31 12:28:30,26908.5,5203.71
2022-05-31 12:28:29,26908.6,5203.66
2022-05-31 12:28:28,26908.4,5203.8
2022-05-31 12:28:27,26909,5203.23
2022-05-31 12:28:26,26908.8,5203.45
2022-05-31 12:28:25,26909.1,5203.13
2022-05-31 12:28:24,26909,5203.22
2022-05-31 12:28:23,26909.1,5203.12
2022-05-31 12:28:22,26909,5203.19
2022-05-31 12:28:21,26909.1,5203.13
2022-05-31 12:28:20,26908.8,5203.43
