time,usage
2022-06-22 14:57:24,1
2022-06-22 14:57:23,7.35661
2022-06-22 14:57:22,31.375
2022-06-22 14:57:21,7.36579
2022-06-22 14:57:20,1.00125
2022-06-22 14:57:19,1.50188
2022-06-22 14:57:18,1.375
2022-06-22 14:57:17,1.37328
2022-06-22 14:57:16,1.12641
2022-06-22 14:57:15,2.24439
2022-06-22 14:57:14,0.878294
2022-06-22 14:57:13,1.12782
2022-06-22 14:57:12,1.875
2022-06-22 14:57:11,1.12641
2022-06-22 14:57:10,1.125
2022-06-22 14:57:09,1.74782
2022-06-22 14:57:08,1.50565
2022-06-22 14:57:07,1.24688
2022-06-22 14:57:06,1.9975
2022-06-22 14:57:05,1.37672
2022-06-22 14:57:04,1.74129
2022-06-22 14:57:03,1.9975
2022-06-22 14:57:02,1.49813
2022-06-22 14:57:01,0.628141
2022-06-22 14:57:00,1.75879
2022-06-22 14:56:59,2.26131
2022-06-22 14:56:58,1.24844
2022-06-22 14:56:57,2.89673
2022-06-22 14:56:56,4.10448
2022-06-22 14:56:55,1.61893
2022-06-22 14:56:54,1.25471
2022-06-22 14:56:53,2.25282
2022-06-22 14:56:52,3.63865
2022-06-22 14:56:51,1.50188
2022-06-22 14:56:50,3.00375
2022-06-22 14:56:49,0.75188
2022-06-22 14:56:48,0.754717
2022-06-22 14:56:47,2.375
2022-06-22 14:56:46,1.61893
2022-06-22 14:56:45,0.876095
2022-06-22 14:56:44,8.21918
2022-06-22 14:56:43,1.74782
2022-06-22 14:56:42,0.625
2022-06-22 14:56:41,2.63158
2022-06-22 14:56:40,1.75439
2022-06-22 14:56:39,0.250627
2022-06-22 14:56:38,2.74314
2022-06-22 14:56:37,2.76382
2022-06-22 14:56:36,0.500626
2022-06-22 14:56:35,2.75
2022-06-22 14:56:34,4.76788
2022-06-22 14:56:33,1.1236
2022-06-22 14:56:32,0.250627
2022-06-22 14:56:31,9.27318
2022-06-22 14:56:30,0.626566
2022-06-22 14:56:29,0.873908
2022-06-22 14:56:28,6.11735
2022-06-22 14:56:27,6.26566
2022-06-22 14:56:26,0.749064
2022-06-22 14:56:25,1.12641
2022-06-22 14:56:24,0.376412
2022-06-22 14:56:23,0.501253
2022-06-22 14:56:22,1.24688
2022-06-22 14:56:21,19.9498
2022-06-22 14:56:20,30.7311
2022-06-22 14:56:19,23.1343
2022-06-22 14:56:18,42.7509
2022-06-22 14:56:17,30.8657
2022-06-22 14:56:16,26.9762
2022-06-22 14:56:15,25.0927
2022-06-22 14:56:14,2.01765
2022-06-22 14:56:13,1.37672
2022-06-22 14:56:12,1.75219
2022-06-22 14:56:11,1.37672
2022-06-22 14:56:10,1.99501
2022-06-22 14:56:09,18.0225
2022-06-22 14:56:08,0.876095
2022-06-22 14:56:07,0.250627
2022-06-22 14:56:06,0.872818
2022-06-22 14:56:05,9.21544
2022-06-22 14:56:04,37.1975
2022-06-22 14:56:03,12.6408
2022-06-22 14:56:02,22.2083
2022-06-22 14:56:01,15.3942
2022-06-22 14:56:00,12.8911
2022-06-22 14:55:59,32.791
2022-06-22 14:55:58,12.5628
2022-06-22 14:55:57,12.6884
2022-06-22 14:55:56,11.5288
2022-06-22 14:55:55,14.5363
2022-06-22 14:55:54,24.5259
2022-06-22 14:55:53,23.4043
2022-06-22 14:55:52,18.9698
2022-06-22 14:55:51,5.48628
2022-06-22 14:55:50,0.625
