time,free,used
2022-06-22 14:57:24,14384.5,1624.69
2022-06-22 14:57:23,14384.2,1624.93
2022-06-22 14:57:22,13735.5,2273.66
2022-06-22 14:57:21,13735.5,2273.68
2022-06-22 14:57:20,13735.6,2273.55
2022-06-22 14:57:19,13735.8,2273.34
2022-06-22 14:57:18,13735,2274.16
2022-06-22 14:57:17,13739.7,2269.49
2022-06-22 14:57:16,13730,2279.16
2022-06-22 14:57:15,13732.4,2276.83
2022-06-22 14:57:14,13743.9,2265.26
2022-06-22 14:57:13,13744,2265.2
2022-06-22 14:57:12,13745.1,2264.13
2022-06-22 14:57:11,13746.5,2262.7
2022-06-22 14:57:10,13748,2261.23
2022-06-22 14:57:09,13751.7,2257.52
2022-06-22 14:57:08,13751.9,2257.23
2022-06-22 14:57:07,13756.8,2252.37
2022-06-22 14:57:06,13758.7,2250.48
2022-06-22 14:57:05,13759.7,2249.52
2022-06-22 14:57:04,13763.3,2245.92
2022-06-22 14:57:03,13766.7,2242.48
2022-06-22 14:57:02,13767,2242.15
2022-06-22 14:57:01,13771.3,2237.88
2022-06-22 14:57:00,13771.8,2237.36
2022-06-22 14:56:59,13773.6,2235.56
2022-06-22 14:56:58,13778.1,2231.1
2022-06-22 14:56:57,13762.3,2246.88
2022-06-22 14:56:56,13764.7,2244.52
2022-06-22 14:56:55,13764.5,2244.65
2022-06-22 14:56:54,13767.7,2241.49
2022-06-22 14:56:53,13770.2,2238.96
2022-06-22 14:56:52,13773.7,2235.48
2022-06-22 14:56:51,13775.6,2233.55
2022-06-22 14:56:50,13776.5,2232.7
2022-06-22 14:56:49,13778,2231.19
2022-06-22 14:56:48,13782.3,2226.89
2022-06-22 14:56:47,13797.2,2212.02
2022-06-22 14:56:46,13799.1,2210.04
2022-06-22 14:56:45,13803.5,2205.72
2022-06-22 14:56:44,13804.3,2204.85
2022-06-22 14:56:43,13804.5,2204.73
2022-06-22 14:56:42,13807.5,2201.64
2022-06-22 14:56:41,13810.4,2198.79
2022-06-22 14:56:40,13812.4,2196.81
2022-06-22 14:56:39,13815.2,2193.97
2022-06-22 14:56:38,13818.2,2190.98
2022-06-22 14:56:37,13819.1,2190.13
2022-06-22 14:56:36,13818.8,2190.37
2022-06-22 14:56:35,13824.6,2184.6
2022-06-22 14:56:34,13826.7,2182.47
2022-06-22 14:56:33,13828,2181.2
2022-06-22 14:56:32,13833.8,2175.42
2022-06-22 14:56:31,13833.4,2175.8
2022-06-22 14:56:30,13835.2,2173.97
2022-06-22 14:56:29,13835.3,2173.88
2022-06-22 14:56:28,13841.9,2167.27
2022-06-22 14:56:27,13852.4,2156.82
2022-06-22 14:56:26,13858,2151.23
2022-06-22 14:56:25,13858.1,2151.07
2022-06-22 14:56:24,13863.1,2146.11
2022-06-22 14:56:23,14000.4,2008.78
2022-06-22 14:56:22,14080.1,1929.1
2022-06-22 14:56:21,14151,1858.14
2022-06-22 14:56:20,14179.7,1829.5
2022-06-22 14:56:19,14179.9,1829.27
2022-06-22 14:56:18,14179.9,1829.26
2022-06-22 14:56:17,14179.9,1829.29
2022-06-22 14:56:16,14173.7,1835.44
2022-06-22 14:56:15,14173.7,1835.5
2022-06-22 14:56:14,14205.6,1803.55
2022-06-22 14:56:13,14247.4,1761.79
2022-06-22 14:56:12,14370.5,1638.68
2022-06-22 14:56:11,14380.4,1628.78
2022-06-22 14:56:10,14382.8,1626.42
2022-06-22 14:56:09,14382.8,1626.42
2022-06-22 14:56:08,14382.8,1626.43
2022-06-22 14:56:07,14382.7,1626.43
2022-06-22 14:56:06,14382.7,1626.47
2022-06-22 14:56:05,14382.7,1626.46
2022-06-22 14:56:04,14382.5,1626.71
2022-06-22 14:56:03,14382.4,1626.77
2022-06-22 14:56:02,14382.2,1626.96
2022-06-22 14:56:01,14382.2,1626.99
2022-06-22 14:56:00,14382,1627.18
2022-06-22 14:55:59,14381.7,1627.49
2022-06-22 14:55:58,14381.7,1627.44
2022-06-22 14:55:57,14381.7,1627.5
2022-06-22 14:55:56,14381.5,1627.68
2022-06-22 14:55:55,14381.3,1627.92
2022-06-22 14:55:54,14376.5,1632.65
2022-06-22 14:55:53,14376.8,1632.43
2022-06-22 14:55:52,14376.8,1632.35
2022-06-22 14:55:51,14376.8,1632.35
2022-06-22 14:55:50,14353.7,1655.51
