time,free,used
2022-06-22 14:57:24,13917.3,2091.84
2022-06-22 14:57:23,13917.4,2091.77
2022-06-22 14:57:22,13256.4,2752.75
2022-06-22 14:57:21,13256.9,2752.25
2022-06-22 14:57:20,13256.3,2752.92
2022-06-22 14:57:19,13257.7,2751.48
2022-06-22 14:57:18,13259.2,2749.96
2022-06-22 14:57:17,13262,2747.14
2022-06-22 14:57:16,13263.3,2745.87
2022-06-22 14:57:15,13264.5,2744.66
2022-06-22 14:57:14,13267.3,2741.93
2022-06-22 14:57:13,13271,2738.2
2022-06-22 14:57:12,13271.5,2737.73
2022-06-22 14:57:11,13275,2734.21
2022-06-22 14:57:10,13277.6,2731.59
2022-06-22 14:57:09,13277.4,2731.77
2022-06-22 14:57:08,13280.8,2728.37
2022-06-22 14:57:07,13284,2725.21
2022-06-22 14:57:06,13284,2725.18
2022-06-22 14:57:05,13287.2,2721.96
2022-06-22 14:57:04,13291.5,2717.71
2022-06-22 14:57:03,13291.2,2717.94
2022-06-22 14:57:02,13291.8,2717.43
2022-06-22 14:57:01,13295,2714.22
2022-06-22 14:57:00,13297.9,2711.31
2022-06-22 14:56:59,13298,2711.14
2022-06-22 14:56:58,13302.4,2706.74
2022-06-22 14:56:57,13303.6,2705.62
2022-06-22 14:56:56,13303.8,2705.42
2022-06-22 14:56:55,13307.9,2701.26
2022-06-22 14:56:54,13310,2699.21
2022-06-22 14:56:53,13310,2699.16
2022-06-22 14:56:52,13315,2694.16
2022-06-22 14:56:51,13316.3,2692.88
2022-06-22 14:56:50,13316.7,2692.48
2022-06-22 14:56:49,13321.2,2688
2022-06-22 14:56:48,13322.5,2686.71
2022-06-22 14:56:47,13322.5,2686.67
2022-06-22 14:56:46,13326.6,2682.61
2022-06-22 14:56:45,13328.7,2680.45
2022-06-22 14:56:44,13330.1,2679.07
2022-06-22 14:56:43,13332.7,2676.53
2022-06-22 14:56:42,13336.1,2673.05
2022-06-22 14:56:41,13335.8,2673.34
2022-06-22 14:56:40,13338.5,2670.69
2022-06-22 14:56:39,13343.4,2665.77
2022-06-22 14:56:38,13343.2,2665.96
2022-06-22 14:56:37,13343.8,2665.35
2022-06-22 14:56:36,13350.2,2658.95
2022-06-22 14:56:35,13351,2658.18
2022-06-22 14:56:34,13351.3,2657.84
2022-06-22 14:56:33,13358.1,2651.06
2022-06-22 14:56:32,13357.6,2651.62
2022-06-22 14:56:31,13358.3,2650.89
2022-06-22 14:56:30,13359.5,2649.71
2022-06-22 14:56:29,13366.6,2642.63
2022-06-22 14:56:28,13367.3,2641.89
2022-06-22 14:56:27,13375.9,2633.28
2022-06-22 14:56:26,13380.5,2628.7
2022-06-22 14:56:25,13385.6,2623.57
2022-06-22 14:56:24,13396.5,2612.66
2022-06-22 14:56:23,13536.7,2472.45
2022-06-22 14:56:22,13580.4,2428.8
2022-06-22 14:56:21,13683.7,2325.47
2022-06-22 14:56:20,13704.1,2305.05
2022-06-22 14:56:19,13704.4,2304.82
2022-06-22 14:56:18,13704.6,2304.56
2022-06-22 14:56:17,13704.6,2304.62
2022-06-22 14:56:16,13704.6,2304.62
2022-06-22 14:56:15,13704.3,2304.88
2022-06-22 14:56:14,13728.4,2280.78
2022-06-22 14:56:13,13774.5,2234.66
2022-06-22 14:56:12,13876.7,2132.52
2022-06-22 14:56:11,13917.4,2091.76
2022-06-22 14:56:10,13917,2092.14
2022-06-22 14:56:09,13918.8,2090.34
2022-06-22 14:56:08,13918.8,2090.34
2022-06-22 14:56:07,13919,2090.21
2022-06-22 14:56:06,13918.3,2090.89
2022-06-22 14:56:05,13918,2091.17
2022-06-22 14:56:04,13918.3,2090.93
2022-06-22 14:56:03,13918.2,2090.94
2022-06-22 14:56:02,13918.1,2091.12
2022-06-22 14:56:01,13917.7,2091.46
2022-06-22 14:56:00,13917.7,2091.45
2022-06-22 14:55:59,13917.5,2091.72
2022-06-22 14:55:58,13917.6,2091.58
2022-06-22 14:55:57,13917.4,2091.78
2022-06-22 14:55:56,13917.3,2091.84
2022-06-22 14:55:55,13917.4,2091.77
2022-06-22 14:55:54,13917.4,2091.79
2022-06-22 14:55:53,13913.6,2095.54
2022-06-22 14:55:52,13913.9,2095.28
2022-06-22 14:55:51,13913.9,2095.28
2022-06-22 14:55:50,13913.9,2095.31
