time,free,used,cached,buffers
2022-06-23 11:43:49,4063.43,2109.449,9805.75,30.55859
2022-06-23 11:43:48,4063.93,2108.949,9805.75,30.55859
2022-06-23 11:43:47,4063.652,2109.227,9805.75,30.55859
2022-06-23 11:43:46,4063.676,2109.203,9805.75,30.55859
2022-06-23 11:43:45,4063.691,2109.188,9805.75,30.55859
2022-06-23 11:43:44,4063.629,2109.25,9805.75,30.55859
2022-06-23 11:43:43,4063.199,2109.68,9805.75,30.55859
2022-06-23 11:43:42,4063.191,2109.695,9805.75,30.55078
2022-06-23 11:43:41,4063.469,2109.418,9805.75,30.55078
2022-06-23 11:43:40,4063.469,2109.418,9805.75,30.55078
2022-06-23 11:43:39,4063.469,2109.449,9805.719,30.55078
2022-06-23 11:43:38,4063.621,2109.309,9805.719,30.53906
2022-06-23 11:43:37,4063.438,2109.492,9805.719,30.53906
2022-06-23 11:43:36,4063.715,2109.52,9805.422,30.53125
2022-06-23 11:43:35,4063.715,2109.52,9805.422,30.53125
2022-06-23 11:43:34,3638.543,2533.598,9806.516,30.53125
2022-06-23 11:43:33,3520.41,2533.875,9924.371,30.53125
2022-06-23 11:43:32,2899.445,3036.387,10042.844,30.51172
2022-06-23 11:43:31,2108.023,3860.43,10010.223,30.51172
2022-06-23 11:43:30,1634.2461,4159.402,10185.027,30.51172
2022-06-23 11:43:29,1246.5195,4462.359,10269.797,30.51172
2022-06-23 11:43:28,885.4023,4856.629,10236.645,30.51172
2022-06-23 11:43:27,705.4844,4826.176,10447.035,30.49219
2022-06-23 11:43:26,229.5898,5330.617,10418.488,30.49219
2022-06-23 11:43:25,188.0156,5279.641,10511.043,30.48828
2022-06-23 11:43:24,182.3945,5255.629,10540.656,30.50781
2022-06-23 11:43:23,183.5234,5285.234,10509.926,30.50391
2022-06-23 11:43:22,152.98828,5195.297,10630.371,30.53125
2022-06-23 11:43:21,152.4375,5170.797,10655.434,30.51953
2022-06-23 11:43:20,152.79297,5128.527,10697.352,30.51562
2022-06-23 11:43:19,316.5742,4989.516,10672.586,30.51172
2022-06-23 11:43:18,454.7148,4881.625,10642.336,30.51172
2022-06-23 11:43:17,532.543,4837.695,10608.449,30.5
2022-06-23 11:43:16,695.9883,4697.379,10585.328,30.49219
2022-06-23 11:43:15,881.3555,4539.852,10557.488,30.49219
2022-06-23 11:43:14,1018.2227,4443.508,10516.965,30.49219
2022-06-23 11:43:13,1116.6445,4396.703,10465.348,30.49219
2022-06-23 11:43:12,1384.6602,4179.137,10414.91,30.48047
2022-06-23 11:43:11,1497.2109,4133.113,10348.395,30.46875
2022-06-23 11:43:10,1801.738,3903.328,10273.652,30.46875
2022-06-23 11:43:09,2045.051,3756.441,10177.23,30.46484
2022-06-23 11:43:08,1789.977,4123.297,10065.449,30.46484
2022-06-23 11:43:07,1791.016,4102.461,10085.262,30.44922
2022-06-23 11:43:06,1903.094,4080.469,9995.191,30.43359
2022-06-23 11:43:05,2106.078,3948.641,9924.043,30.42578
2022-06-23 11:43:04,2298.645,3825.129,9854.988,30.42578
2022-06-23 11:43:03,2576.316,3622.055,9780.395,30.42188
2022-06-23 11:43:02,2697.82,3559.418,9721.543,30.40625
2022-06-23 11:43:01,2827.332,3487.703,9663.766,30.38672
2022-06-23 11:43:00,2470.387,3883.258,9625.16,30.38281
2022-06-23 11:42:59,2448.539,3806.887,9723.387,30.375
2022-06-23 11:42:58,2577.852,3696.922,9704.039,30.375
2022-06-23 11:42:57,2740.547,3556.211,9682.074,30.35547
2022-06-23 11:42:56,2864.418,3446.539,9667.875,30.35547
2022-06-23 11:42:55,3017.352,3302.395,9659.086,30.35547
2022-06-23 11:42:54,3199.84,3138.336,9640.672,30.33984
2022-06-23 11:42:53,2460.957,3904.109,9613.793,30.32812
2022-06-23 11:42:52,1394.8516,4762.746,9821.293,30.29688
2022-06-23 11:42:51,870.4492,5203.82,9904.625,30.29297
2022-06-23 11:42:50,686.4883,5297.426,9994.988,30.28516
2022-06-23 11:42:49,285.5234,5596.566,10096.824,30.27344
2022-06-23 11:42:48,212.1523,5572.316,10194.457,30.26172
2022-06-23 11:42:47,211.0039,5535.027,10232.883,30.27344
2022-06-23 11:42:46,197.1953,5436.277,10345.387,30.32812
2022-06-23 11:42:45,170.5781,5430.812,10377.461,30.33594
2022-06-23 11:42:44,165.70312,5406.586,10406.543,30.35547
2022-06-23 11:42:43,198.7188,5349.008,10431.094,30.36719
2022-06-23 11:42:42,206.2227,5303.789,10468.812,30.36328
2022-06-23 11:42:41,208.0312,5257.793,10513.016,30.34766
2022-06-23 11:42:40,197.5391,5142.23,10639.02,30.39844
2022-06-23 11:42:39,203.7148,5004.074,10770.941,30.45703
2022-06-23 11:42:38,200.0781,4849.746,10928.859,30.50391
2022-06-23 11:42:37,217.6562,4721.805,11039.223,30.50391
2022-06-23 11:42:36,148.5,4546.016,11284.168,30.50391
2022-06-23 11:42:35,292.9766,4404.805,11280.906,30.5
2022-06-23 11:42:34,511.1875,4267.637,11199.871,30.49219
2022-06-23 11:42:33,715.832,4170.816,11092.047,30.49219
2022-06-23 11:42:32,963.6406,4074.461,10940.605,30.48047
2022-06-23 11:42:31,1116.8711,4049.785,10812.051,30.48047
2022-06-23 11:42:30,1227.7109,4036.965,10714.039,30.47266
2022-06-23 11:42:29,1362.9102,3991.895,10623.922,30.46094
2022-06-23 11:42:28,1494.5234,3921.262,10562.957,30.44531
2022-06-23 11:42:27,912.2891,4418.527,10647.93,30.44141
2022-06-23 11:42:26,1085.8633,4278.422,10614.473,30.42969
2022-06-23 11:42:25,1160.9453,4205.246,10612.566,30.42969
2022-06-23 11:42:24,1338.0664,4065.348,10575.359,30.41406
2022-06-23 11:42:23,1124.0273,4293.77,10560.977,30.41406
2022-06-23 11:42:22,1098.3789,4280.656,10599.738,30.41406
2022-06-23 11:42:21,1290.957,4171.621,10516.195,30.41406
2022-06-23 11:42:20,1368.2852,4117.762,10492.742,30.39844
2022-06-23 11:42:19,1477.3164,4009.141,10492.34,30.39062
2022-06-23 11:42:18,1651.6484,3871.289,10455.863,30.38672
2022-06-23 11:42:17,1441.5898,4149.699,10387.512,30.38672
2022-06-23 11:42:16,1501.207,4004.875,10472.719,30.38672
2022-06-23 11:42:15,1654.1602,3897.848,10426.805,30.375
2022-06-23 11:42:14,1762.773,3828.605,10387.441,30.36719
2022-06-23 11:42:13,1861.285,3743.133,10374.402,30.36719
2022-06-23 11:42:12,2053.238,3571.672,10353.914,30.36328
2022-06-23 11:42:11,2190.922,3454.23,10333.672,30.36328
2022-06-23 11:42:10,2345.336,3329.445,10304.066,30.33984
2022-06-23 11:42:09,2027.012,3713.23,10238.617,30.32812
2022-06-23 11:42:08,1489.7266,4161.984,10327.16,30.31641
2022-06-23 11:42:07,1061.668,4498.855,10418.348,30.31641
2022-06-23 11:42:06,561.3633,4769.855,10647.66,30.30859
2022-06-23 11:42:05,235.3008,5129.594,10613.996,30.29688
2022-06-23 11:42:04,159.625,5072.836,10746.438,30.28906
2022-06-23 11:42:03,160.74219,5058.152,10760.004,30.28906
2022-06-23 11:42:02,206.7656,5035.078,10737.055,30.28906
2022-06-23 11:42:01,310.8242,4959.699,10708.375,30.28906
2022-06-23 11:42:00,407.5312,4898.32,10673.059,30.27734
2022-06-23 11:41:59,593.2344,4782.828,10602.855,30.26953
2022-06-23 11:41:58,664.7109,4726.156,10588.059,30.26172
2022-06-23 11:41:57,182.0703,5118.504,10678.352,30.26172
2022-06-23 11:41:56,172.5469,4986.836,10819.523,30.28125
2022-06-23 11:41:55,182.9766,4797.84,10998.012,30.35938
2022-06-23 11:41:54,186.3086,4664.68,11127.809,30.39062
2022-06-23 11:41:53,150.31641,4433.57,11394.875,30.42578
2022-06-23 11:41:52,295.1328,4337.379,11346.254,30.42188
2022-06-23 11:41:51,483.0039,4215.398,11280.363,30.42188
2022-06-23 11:41:50,509.1641,4288.176,11181.441,30.40625
2022-06-23 11:41:49,398.4375,4475.582,11104.762,30.40625
2022-06-23 11:41:48,395.3125,4462.398,11121.078,30.39844
2022-06-23 11:41:47,508.4531,4433.441,11036.895,30.39844
2022-06-23 11:41:46,650.6484,4369.438,10958.703,30.39844
2022-06-23 11:41:45,778.6602,4293.367,10906.789,30.37109
2022-06-23 11:41:44,918.375,4204.918,10855.527,30.36719
2022-06-23 11:41:43,1093.6484,4083.383,10801.801,30.35547
2022-06-23 11:41:42,1223.5039,4000.395,10754.941,30.34766
2022-06-23 11:41:41,863.3125,4292.367,10823.16,30.34766
2022-06-23 11:41:40,1110.5859,4098.445,10769.824,30.33203
