time,free,used,cached,buffers
2022-06-17 03:39:59,10636.953,324.7578,5037.254,10.210938
2022-06-17 03:39:58,10630.402,338.7344,5030.195,9.84375
2022-06-17 03:39:57,10670.867,305.0898,5023.441,9.777344
2022-06-17 03:39:56,10671.383,304.5742,5023.441,9.777344
2022-06-17 03:39:55,10671.375,304.582,5023.441,9.777344
2022-06-17 03:39:54,10671.121,304.8359,5023.441,9.777344
2022-06-17 03:39:53,10671.121,304.8359,5023.441,9.777344
2022-06-17 03:39:52,10671.059,304.8516,5023.488,9.777344
2022-06-17 03:39:51,10671.059,304.8516,5023.488,9.777344
2022-06-17 03:39:50,10671.121,304.7891,5023.488,9.777344
2022-06-17 03:39:49,10671.121,304.7891,5023.488,9.777344
2022-06-17 03:39:48,10671.059,304.8516,5023.488,9.777344
2022-06-17 03:39:47,10670.867,305.043,5023.488,9.777344
2022-06-17 03:39:46,10671.297,304.6133,5023.488,9.777344
2022-06-17 03:39:45,10671.051,304.8594,5023.488,9.777344
2022-06-17 03:39:44,10671.051,304.8633,5023.488,9.773438
2022-06-17 03:39:43,10671.367,304.5469,5023.488,9.773438
2022-06-17 03:39:42,10671.121,304.7734,5023.508,9.773438
2022-06-17 03:39:41,10670.875,305.0195,5023.508,9.773438
2022-06-17 03:39:40,10670.875,305.0273,5023.508,9.765625
2022-06-17 03:39:39,10671.121,304.7891,5023.5,9.765625
2022-06-17 03:39:38,10671.367,304.543,5023.508,9.757812
2022-06-17 03:39:37,10671.121,304.7891,5023.508,9.757812
2022-06-17 03:39:36,10671.121,304.7891,5023.508,9.757812
2022-06-17 03:39:35,10671.121,304.7891,5023.508,9.757812
2022-06-17 03:39:34,10671.121,304.7891,5023.508,9.757812
2022-06-17 03:39:33,10671.113,304.8086,5023.5,9.753906
2022-06-17 03:39:32,10671.121,304.8008,5023.5,9.753906
2022-06-17 03:39:31,10671.059,304.8828,5023.48,9.753906
2022-06-17 03:39:30,10671.121,304.8203,5023.48,9.753906
2022-06-17 03:39:29,10671.121,304.8203,5023.48,9.753906
2022-06-17 03:39:28,10671.121,304.8203,5023.48,9.753906
2022-06-17 03:39:27,10671.121,304.8203,5023.48,9.753906
2022-06-17 03:39:26,10670.875,305.0664,5023.48,9.753906
2022-06-17 03:39:25,10671.121,304.8203,5023.48,9.753906
2022-06-17 03:39:24,10671.129,304.8125,5023.48,9.753906
2022-06-17 03:39:23,10670.82,305.1211,5023.48,9.753906
2022-06-17 03:39:22,10671.121,304.8203,5023.48,9.753906
2022-06-17 03:39:21,10670.867,305.0586,5023.496,9.753906
2022-06-17 03:39:20,10671.367,304.5664,5023.488,9.753906
2022-06-17 03:39:19,10670.949,304.9922,5023.488,9.746094
2022-06-17 03:39:18,10661.52,315.1953,5022.719,9.742188
2022-06-17 03:39:17,10663.242,314.7891,5021.535,9.609375
