time,received,sent
2022-06-14 12:44:05,0,0
2022-06-14 12:44:04,16.8149,-325.8611
2022-06-14 12:44:03,32.6651,-633.0269
2022-06-14 12:44:02,0,0
2022-06-14 12:44:01,0,0
2022-06-14 12:44:00,0,0
2022-06-14 12:43:59,0,0
2022-06-14 12:43:58,0,0
2022-06-14 12:43:57,0,0
2022-06-14 12:43:56,0,0
2022-06-14 12:43:55,0,0
2022-06-14 12:43:54,0,0
2022-06-14 12:43:53,0,0
2022-06-14 12:43:52,0,0
2022-06-14 12:43:51,0,0
2022-06-14 12:43:50,0,0
2022-06-14 12:43:49,0.2114281,-0.3632227
2022-06-14 12:43:48,0.4125719,-0.7087773
2022-06-14 12:43:47,0,0
2022-06-14 12:43:46,0,0
2022-06-14 12:43:45,0,0
2022-06-14 12:43:44,0,0
2022-06-14 12:43:43,0,0
2022-06-14 12:43:42,0,0
2022-06-14 12:43:41,0,0
2022-06-14 12:43:40,0,0
2022-06-14 12:43:39,0,0
2022-06-14 12:43:38,0,0
2022-06-14 12:43:37,0,0
2022-06-14 12:43:36,0,0
2022-06-14 12:43:35,0.9647322,-0.899694
2022-06-14 12:43:34,1.883268,-1.756306
2022-06-14 12:43:33,0,0
2022-06-14 12:43:32,0,0
2022-06-14 12:43:31,0,0
2022-06-14 12:43:30,0,0
2022-06-14 12:43:29,0,0
2022-06-14 12:43:28,0,0
2022-06-14 12:43:27,0,0
2022-06-14 12:43:26,0,0
2022-06-14 12:43:25,0,0
2022-06-14 12:43:24,0,0
2022-06-14 12:43:23,0,0
2022-06-14 12:43:22,0,0
2022-06-14 12:43:21,0,0
2022-06-14 12:43:20,0,0
2022-06-14 12:43:19,0,0
2022-06-14 12:43:18,0,0
2022-06-14 12:43:17,0,0
2022-06-14 12:43:16,0,0
2022-06-14 12:43:15,0,0
2022-06-14 12:43:14,0,0
2022-06-14 12:43:13,0,0
2022-06-14 12:43:12,0.8518999,-0.8955871
2022-06-14 12:43:11,1.6441001,-1.728413
2022-06-14 12:43:10,0,0
2022-06-14 12:43:09,0,0
2022-06-14 12:43:08,0,0
2022-06-14 12:43:07,0,0
2022-06-14 12:43:06,0,0
2022-06-14 12:43:05,0,0
2022-06-14 12:43:04,0,0
2022-06-14 12:43:03,0.2129824,-0.3658929
2022-06-14 12:43:02,0.4110176,-0.7061071
2022-06-14 12:43:01,0,0
2022-06-14 12:43:00,0,0
2022-06-14 12:42:59,0,0
2022-06-14 12:42:58,0,0
2022-06-14 12:42:57,0,0
2022-06-14 12:42:56,0,0
2022-06-14 12:42:55,0,0
2022-06-14 12:42:54,0,0
2022-06-14 12:42:53,0,0
2022-06-14 12:42:52,0,0
2022-06-14 12:42:51,0,0
2022-06-14 12:42:50,0,0
2022-06-14 12:42:49,0,0
2022-06-14 12:42:48,0,0
2022-06-14 12:42:47,0,0
2022-06-14 12:42:46,0,0
2022-06-14 12:42:45,0,0
2022-06-14 12:42:44,0,0
2022-06-14 12:42:43,0,0
2022-06-14 12:42:42,0,0
2022-06-14 12:42:41,0,0
2022-06-14 12:42:40,0,0
2022-06-14 12:42:39,0,0
2022-06-14 12:42:38,0,0
2022-06-14 12:42:37,0,0
2022-06-14 12:42:36,0,0
2022-06-14 12:42:35,0,0
2022-06-14 12:42:34,0,0
2022-06-14 12:42:33,0,0
2022-06-14 12:42:32,0,0
2022-06-14 12:42:31,0,0
2022-06-14 12:42:30,0,0
2022-06-14 12:42:29,0,0
2022-06-14 12:42:28,0,0
2022-06-14 12:42:27,0,0
2022-06-14 12:42:26,0,0
2022-06-14 12:42:25,0,0
2022-06-14 12:42:24,0,0
2022-06-14 12:42:23,0,0
2022-06-14 12:42:22,0,0
2022-06-14 12:42:21,0,0
2022-06-14 12:42:20,0,0
2022-06-14 12:42:19,0.2129546,-0.3658451
2022-06-14 12:42:18,0.4110454,-0.7061549
2022-06-14 12:42:17,0,0
2022-06-14 12:42:16,0,0
2022-06-14 12:42:15,0,0
2022-06-14 12:42:14,0,0
2022-06-14 12:42:13,0,0
2022-06-14 12:42:12,0,0
2022-06-14 12:42:11,0,0
2022-06-14 12:42:10,0,0
2022-06-14 12:42:09,0,0
2022-06-14 12:42:08,0,0
2022-06-14 12:42:07,0,0
2022-06-14 12:42:06,0,0
2022-06-14 12:42:05,0,0
2022-06-14 12:42:04,0,0
2022-06-14 12:42:03,0,0
2022-06-14 12:42:02,0,0
2022-06-14 12:42:01,0,0
2022-06-14 12:42:00,0,0
2022-06-14 12:41:59,0,0
2022-06-14 12:41:58,0,0
2022-06-14 12:41:57,0,0
2022-06-14 12:41:56,0,0
2022-06-14 12:41:55,0.847955,-0.8860043
2022-06-14 12:41:54,1.648045,-1.721996
2022-06-14 12:41:53,0,0
2022-06-14 12:41:52,0,0
2022-06-14 12:41:51,0,0
2022-06-14 12:41:50,0,0
2022-06-14 12:41:49,0,0
2022-06-14 12:41:48,0,0
2022-06-14 12:41:47,0,0
2022-06-14 12:41:46,0,0
2022-06-14 12:41:45,0,0
2022-06-14 12:41:44,0,0
2022-06-14 12:41:43,0,0
2022-06-14 12:41:42,0,0
2022-06-14 12:41:41,0,0
2022-06-14 12:41:40,0,0
2022-06-14 12:41:39,0,0
2022-06-14 12:41:38,0,0
2022-06-14 12:41:37,0,0
2022-06-14 12:41:36,0,0
2022-06-14 12:41:35,0,0
2022-06-14 12:41:34,0,0
2022-06-14 12:41:33,0.2129762,-0.3658823
2022-06-14 12:41:32,0.4110238,-0.7061177
2022-06-14 12:41:31,0,0
2022-06-14 12:41:30,0,0
2022-06-14 12:41:29,0,0
2022-06-14 12:41:28,0,0
2022-06-14 12:41:27,0,0
2022-06-14 12:41:26,0,0
2022-06-14 12:41:25,0,0
2022-06-14 12:41:24,0,0
2022-06-14 12:41:23,0,0
2022-06-14 12:41:22,0,0
2022-06-14 12:41:21,0,0
2022-06-14 12:41:20,0,0
2022-06-14 12:41:19,0,0
2022-06-14 12:41:18,0,0
2022-06-14 12:41:17,0,0
2022-06-14 12:41:16,0,0
2022-06-14 12:41:15,0,0
2022-06-14 12:41:14,0,0
2022-06-14 12:41:13,0.851899,-0.8955861
2022-06-14 12:41:12,1.644101,-1.728414
2022-06-14 12:41:11,0,0
2022-06-14 12:41:10,0,0
2022-06-14 12:41:09,0,0
2022-06-14 12:41:08,0,0
2022-06-14 12:41:07,0,0
2022-06-14 12:41:06,0,0
2022-06-14 12:41:05,0,0
2022-06-14 12:41:04,0,0
2022-06-14 12:41:03,0,0
2022-06-14 12:41:02,0,0
2022-06-14 12:41:01,0,0
2022-06-14 12:41:00,0,0
2022-06-14 12:40:59,0,0
2022-06-14 12:40:58,0,0
2022-06-14 12:40:57,0,0
2022-06-14 12:40:56,0,0
2022-06-14 12:40:55,0,0
2022-06-14 12:40:54,0,0
2022-06-14 12:40:53,0,0
2022-06-14 12:40:52,0,0
2022-06-14 12:40:51,0,0
