time,free,used,cached,buffers
2022-06-14 21:44:05,31379.22,500.0195,228.8477,4.148438
2022-06-14 21:44:04,31388.28,498.3594,221.4648,4.136719
2022-06-14 21:44:03,31388.51,498.3711,221.3633,3.992188
2022-06-14 21:44:02,31389.79,498.9648,219.4961,3.992188
2022-06-14 21:44:01,31389.82,498.957,219.4727,3.984375
2022-06-14 21:44:00,31389.81,498.9727,219.4727,3.984375
2022-06-14 21:43:59,31389.8,498.9805,219.4727,3.984375
2022-06-14 21:43:58,31389.8,498.9805,219.4727,3.984375
2022-06-14 21:43:57,31389.55,499.2422,219.457,3.984375
2022-06-14 21:43:56,31389.33,499.457,219.4727,3.976562
2022-06-14 21:43:55,31389.32,499.4648,219.4727,3.976562
2022-06-14 21:43:54,31389.33,499.457,219.4727,3.976562
2022-06-14 21:43:53,31389.36,499.4336,219.4727,3.976562
2022-06-14 21:43:52,31389.33,499.457,219.4727,3.976562
2022-06-14 21:43:51,31389.58,499.2188,219.4648,3.976562
2022-06-14 21:43:50,31389.59,499.2109,219.4727,3.96875
2022-06-14 21:43:49,31389.37,499.4258,219.4727,3.96875
2022-06-14 21:43:48,31389.59,499.2031,219.4727,3.96875
2022-06-14 21:43:47,31389.39,499.4102,219.4727,3.96875
2022-06-14 21:43:46,31388.86,499.9414,219.4727,3.96875
2022-06-14 21:43:45,31388.56,500.2344,219.4727,3.96875
2022-06-14 21:43:44,31388.53,500.2656,219.4727,3.96875
2022-06-14 21:43:43,31388.32,500.4805,219.4727,3.96875
2022-06-14 21:43:42,31388.52,500.2734,219.4727,3.96875
2022-06-14 21:43:41,31388.58,500.2188,219.4727,3.96875
2022-06-14 21:43:40,31388.55,500.25,219.4727,3.96875
2022-06-14 21:43:39,31388.33,500.4727,219.4727,3.960938
2022-06-14 21:43:38,31388.55,500.2578,219.4727,3.960938
2022-06-14 21:43:37,31388.32,500.4883,219.4727,3.960938
2022-06-14 21:43:36,31388.55,500.2578,219.4727,3.960938
2022-06-14 21:43:35,31388.42,500.3867,219.4727,3.960938
2022-06-14 21:43:34,31387.8,501.0352,219.4414,3.960938
2022-06-14 21:43:33,31386.99,501.8438,219.4414,3.960938
2022-06-14 21:43:32,31386.98,501.8516,219.4414,3.960938
2022-06-14 21:43:31,31387.24,501.5977,219.4414,3.960938
2022-06-14 21:43:30,31387.49,501.3438,219.4414,3.960938
2022-06-14 21:43:29,31387.26,501.5742,219.4414,3.960938
2022-06-14 21:43:28,31387.22,501.6133,219.4414,3.960938
2022-06-14 21:43:27,31387.24,501.5977,219.4414,3.960938
2022-06-14 21:43:26,31387.52,501.3281,219.4414,3.953125
2022-06-14 21:43:25,31387.5,501.3438,219.4414,3.953125
2022-06-14 21:43:24,31387.5,501.3438,219.4414,3.953125
2022-06-14 21:43:23,31387.52,501.3281,219.4414,3.953125
2022-06-14 21:43:22,31387.75,501.0898,219.4414,3.953125
2022-06-14 21:43:21,31387.79,501.1484,219.3438,3.953125
2022-06-14 21:43:20,31386.5,502.4414,219.3438,3.953125
2022-06-14 21:43:19,31386.76,502.1797,219.3438,3.953125
2022-06-14 21:43:18,31387,501.9414,219.3438,3.953125
2022-06-14 21:43:17,31386.74,502.2031,219.3438,3.953125
2022-06-14 21:43:16,31387,501.9414,219.3438,3.953125
2022-06-14 21:43:15,31386.77,502.1719,219.3438,3.953125
2022-06-14 21:43:14,31386.76,502.1797,219.3438,3.953125
2022-06-14 21:43:13,31386.76,502.1797,219.3438,3.953125
2022-06-14 21:43:12,31386.75,502.1875,219.3438,3.953125
2022-06-14 21:43:11,31386.52,502.4258,219.3438,3.953125
2022-06-14 21:43:10,31386.75,502.1875,219.3438,3.953125
2022-06-14 21:43:09,31386.78,502.1641,219.3438,3.953125
2022-06-14 21:43:08,31386.5,502.4414,219.3438,3.953125
2022-06-14 21:43:07,31386.47,502.4727,219.3438,3.953125
2022-06-14 21:43:06,31386.75,502.1953,219.3438,3.953125
2022-06-14 21:43:05,31387.04,501.9023,219.3438,3.953125
2022-06-14 21:43:04,31386.75,502.1875,219.3438,3.953125
2022-06-14 21:43:03,31386.73,502.2109,219.3438,3.953125
2022-06-14 21:43:02,31386.72,502.2188,219.3438,3.953125
2022-06-14 21:43:01,31386.79,502.1523,219.3438,3.953125
2022-06-14 21:43:00,31386.8,502.1445,219.3438,3.953125
2022-06-14 21:42:59,31387.02,501.9219,219.3438,3.953125
2022-06-14 21:42:58,31386.77,502.168,219.3438,3.953125
2022-06-14 21:42:57,31386.8,502.1445,219.3438,3.953125
2022-06-14 21:42:56,31387.08,501.8672,219.3438,3.945312
2022-06-14 21:42:55,31387.02,501.9297,219.3438,3.945312
2022-06-14 21:42:54,31386.83,502.1211,219.3438,3.945312
2022-06-14 21:42:53,31386.77,502.1758,219.3438,3.945312
2022-06-14 21:42:52,31386.83,502.1211,219.3438,3.945312
2022-06-14 21:42:51,31386.5,502.4492,219.3398,3.945312
2022-06-14 21:42:50,31386.88,502.0742,219.3438,3.9375
2022-06-14 21:42:49,31387.38,501.5742,219.3438,3.9375
2022-06-14 21:42:48,31387.07,501.8828,219.3438,3.9375
2022-06-14 21:42:47,31386.88,502.0742,219.3438,3.9375
2022-06-14 21:42:46,31386.59,502.3672,219.3438,3.9375
2022-06-14 21:42:45,31386.64,502.3203,219.3438,3.9375
2022-06-14 21:42:44,31386.59,502.3672,219.3438,3.9375
2022-06-14 21:42:43,31386.64,502.3203,219.3438,3.9375
2022-06-14 21:42:42,31386.59,502.3672,219.3438,3.9375
2022-06-14 21:42:41,31386.64,502.3203,219.3438,3.9375
2022-06-14 21:42:40,31386.59,502.3672,219.3438,3.9375
2022-06-14 21:42:39,31387.14,501.8203,219.3438,3.9375
2022-06-14 21:42:38,31386.83,502.1289,219.3438,3.9375
2022-06-14 21:42:37,31386.87,502.0898,219.3438,3.9375
2022-06-14 21:42:36,31387.3,501.6602,219.3438,3.9375
2022-06-14 21:42:35,31387.3,501.6602,219.3438,3.9375
2022-06-14 21:42:34,31387.3,501.6602,219.3438,3.9375
2022-06-14 21:42:33,31387.35,501.6055,219.3438,3.9375
2022-06-14 21:42:32,31387.04,501.9141,219.3438,3.9375
2022-06-14 21:42:31,31386.36,502.6016,219.3438,3.9375
2022-06-14 21:42:30,31386.86,502.0938,219.3438,3.9375
2022-06-14 21:42:29,31386.68,502.2773,219.3438,3.9375
2022-06-14 21:42:28,31386.61,502.3477,219.3438,3.9375
2022-06-14 21:42:27,31386.68,502.2773,219.3438,3.9375
2022-06-14 21:42:26,31386.88,502.0781,219.3438,3.9375
2022-06-14 21:42:25,31386.89,502.0703,219.3438,3.9375
2022-06-14 21:42:24,31386.62,502.332,219.3438,3.9375
2022-06-14 21:42:23,31386.94,502.0156,219.3438,3.9375
2022-06-14 21:42:22,31386.62,502.3359,219.3438,3.933594
2022-06-14 21:42:21,31386.64,502.3203,219.3438,3.933594
2022-06-14 21:42:20,31386.64,502.3203,219.3438,3.933594
2022-06-14 21:42:19,31386.76,502.2031,219.3438,3.933594
2022-06-14 21:42:18,31386.49,502.4727,219.3438,3.933594
2022-06-14 21:42:17,31386.51,502.4492,219.3438,3.933594
2022-06-14 21:42:16,31386.5,502.4648,219.3438,3.933594
2022-06-14 21:42:15,31386.76,502.2031,219.3438,3.933594
2022-06-14 21:42:14,31386.49,502.4727,219.3438,3.933594
2022-06-14 21:42:13,31386.5,502.4648,219.3438,3.933594
2022-06-14 21:42:12,31386.3,502.6641,219.3438,3.933594
2022-06-14 21:42:11,31386.26,502.7031,219.3438,3.933594
2022-06-14 21:42:10,31386.36,502.6016,219.3438,3.933594
2022-06-14 21:42:09,31385.85,503.1094,219.3438,3.933594
2022-06-14 21:42:08,31386.08,502.8789,219.3438,3.933594
2022-06-14 21:42:07,31386.11,502.8555,219.3438,3.933594
2022-06-14 21:42:06,31386.11,502.8555,219.3438,3.933594
2022-06-14 21:42:05,31386.11,502.8477,219.3438,3.933594
2022-06-14 21:42:04,31386.09,502.8711,219.3438,3.933594
2022-06-14 21:42:03,31386.31,502.6484,219.3438,3.933594
2022-06-14 21:42:02,31386.34,502.6172,219.3438,3.933594
2022-06-14 21:42:01,31386.07,502.8867,219.3438,3.933594
2022-06-14 21:42:00,31386.61,502.3555,219.3438,3.933594
2022-06-14 21:41:59,31386.56,502.4023,219.3438,3.933594
2022-06-14 21:41:58,31386.35,502.6094,219.3438,3.933594
2022-06-14 21:41:57,31386.57,502.3867,219.3438,3.933594
2022-06-14 21:41:56,31386.37,502.5977,219.3438,3.929688
2022-06-14 21:41:55,31386.32,502.6445,219.3438,3.929688
2022-06-14 21:41:54,31386.37,502.5977,219.3438,3.929688
2022-06-14 21:41:53,31386.01,502.9531,219.3438,3.929688
2022-06-14 21:41:52,31386.11,502.8516,219.3438,3.929688
2022-06-14 21:41:51,31386.6,502.3672,219.3438,3.929688
2022-06-14 21:41:50,31386.63,502.3359,219.3438,3.929688
2022-06-14 21:41:49,31386.6,502.375,219.3438,3.921875
2022-06-14 21:41:48,31386.39,502.582,219.3438,3.921875
2022-06-14 21:41:47,31386.44,502.5352,219.3438,3.921875
2022-06-14 21:41:46,31386.44,502.5352,219.3438,3.921875
2022-06-14 21:41:45,31386.48,502.4883,219.3438,3.921875
2022-06-14 21:41:44,31386.68,502.3047,219.3438,3.90625
2022-06-14 21:41:43,31386.74,502.25,219.3438,3.90625
2022-06-14 21:41:42,31386.21,502.7812,219.3438,3.90625
2022-06-14 21:41:41,31386.23,502.7578,219.3438,3.90625
2022-06-14 21:41:40,31386.46,502.5273,219.3438,3.90625
2022-06-14 21:41:39,31386.21,502.7734,219.3438,3.90625
2022-06-14 21:41:38,31385.95,503.043,219.3438,3.90625
2022-06-14 21:41:37,31386.46,502.5273,219.3438,3.90625
2022-06-14 21:41:36,31386.45,502.5352,219.3438,3.90625
2022-06-14 21:41:35,31386.71,502.2734,219.3438,3.90625
2022-06-14 21:41:34,31386.45,502.5352,219.3438,3.90625
2022-06-14 21:41:33,31386.74,502.25,219.3438,3.90625
2022-06-14 21:41:32,31386.72,502.2656,219.3438,3.90625
2022-06-14 21:41:31,31386.71,502.2812,219.3438,3.90625
2022-06-14 21:41:30,31386.48,502.5117,219.3438,3.90625
2022-06-14 21:41:29,31386.48,502.5039,219.3438,3.90625
2022-06-14 21:41:28,31386.71,502.2734,219.3438,3.90625
2022-06-14 21:41:27,31386.69,502.2969,219.3438,3.90625
2022-06-14 21:41:26,31386.73,502.2578,219.3438,3.90625
2022-06-14 21:41:25,31386.75,502.2422,219.3438,3.90625
2022-06-14 21:41:24,31386.73,502.2578,219.3438,3.90625
2022-06-14 21:41:23,31386.74,502.25,219.3438,3.90625
2022-06-14 21:41:22,31386.73,502.2578,219.3438,3.90625
2022-06-14 21:41:21,31386.51,502.4883,219.3359,3.90625
2022-06-14 21:41:20,31386.75,502.25,219.3438,3.898438
2022-06-14 21:41:19,31387,501.9961,219.3438,3.898438
2022-06-14 21:41:18,31386.99,502.0039,219.3438,3.898438
2022-06-14 21:41:17,31387,501.9961,219.3438,3.898438
2022-06-14 21:41:16,31386.77,502.2266,219.3438,3.898438
2022-06-14 21:41:15,31386.77,502.2266,219.3438,3.898438
2022-06-14 21:41:14,31386.77,502.2266,219.3438,3.898438
2022-06-14 21:41:13,31386.69,502.3047,219.3438,3.898438
2022-06-14 21:41:12,31387.25,501.75,219.3438,3.898438
2022-06-14 21:41:11,31387.3,501.6953,219.3438,3.898438
2022-06-14 21:41:10,31387.18,501.8125,219.3438,3.898438
2022-06-14 21:41:09,31387.54,501.457,219.3438,3.898438
2022-06-14 21:41:08,31387.48,501.5195,219.3438,3.898438
2022-06-14 21:41:07,31387.46,501.5352,219.3438,3.898438
2022-06-14 21:41:06,31387.68,501.3203,219.3438,3.898438
2022-06-14 21:41:05,31387.79,501.2109,219.3438,3.898438
2022-06-14 21:41:04,31387.99,501.0039,219.3438,3.898438
2022-06-14 21:41:03,31388.02,500.9727,219.3438,3.898438
2022-06-14 21:41:02,31388.05,500.9414,219.3438,3.898438
2022-06-14 21:41:01,31388.05,500.9492,219.3438,3.898438
2022-06-14 21:41:00,31388.01,500.9883,219.3438,3.898438
2022-06-14 21:40:59,31388.05,500.9414,219.3438,3.898438
2022-06-14 21:40:58,31388.08,500.918,219.3438,3.898438
2022-06-14 21:40:57,31387.6,501.3945,219.3438,3.898438
2022-06-14 21:40:56,31387.82,501.1719,219.3438,3.898438
2022-06-14 21:40:55,31388.33,500.6641,219.3438,3.898438
2022-06-14 21:40:54,31387.77,501.2266,219.3438,3.898438
2022-06-14 21:40:53,31387.83,501.1641,219.3438,3.898438
2022-06-14 21:40:52,31388.06,500.9336,219.3438,3.898438
2022-06-14 21:40:51,31388.64,500.3633,219.3438,3.890625
2022-06-14 21:40:50,31388.35,500.6562,219.3438,3.890625
2022-06-14 21:40:49,31388.39,500.6094,219.3438,3.890625
2022-06-14 21:40:48,31388.09,500.9102,219.3438,3.890625
2022-06-14 21:40:47,31388.64,500.3633,219.3438,3.890625
2022-06-14 21:40:46,31388.3,500.7148,219.332,3.890625
2022-06-14 21:40:45,31388.72,500.2891,219.3438,3.882812
2022-06-14 21:40:44,31388.68,500.3359,219.3438,3.882812
2022-06-14 21:40:43,31388.98,500.0352,219.3438,3.882812
2022-06-14 21:40:42,31388.68,500.3359,219.3438,3.882812
2022-06-14 21:40:41,31388.5,500.5117,219.3438,3.882812
2022-06-14 21:40:40,31388.2,500.8125,219.3438,3.882812
2022-06-14 21:40:39,31388.5,500.5117,219.3438,3.882812
2022-06-14 21:40:38,31387.95,501.0586,219.3438,3.882812
2022-06-14 21:40:37,31387.99,501.0195,219.3438,3.882812
2022-06-14 21:40:36,31388.21,500.7969,219.3438,3.882812
2022-06-14 21:40:35,31388.51,500.5039,219.3438,3.882812
2022-06-14 21:40:34,31388.46,500.5508,219.3438,3.882812
2022-06-14 21:40:33,31388.28,500.7344,219.3438,3.882812
2022-06-14 21:40:32,31388.02,500.9883,219.3438,3.882812
2022-06-14 21:40:31,31388.06,500.9492,219.3438,3.882812
2022-06-14 21:40:30,31388.05,500.957,219.3438,3.882812
2022-06-14 21:40:29,31388,501.0117,219.3438,3.882812
2022-06-14 21:40:28,31387.8,501.2109,219.3438,3.882812
2022-06-14 21:40:27,31387.51,501.5039,219.3438,3.882812
2022-06-14 21:40:26,31387.82,501.1953,219.3438,3.882812
2022-06-14 21:40:25,31387.52,501.4961,219.3438,3.882812
2022-06-14 21:40:24,31387.57,501.4414,219.3438,3.882812
2022-06-14 21:40:23,31387.55,501.457,219.3438,3.882812
2022-06-14 21:40:22,31387.36,501.6562,219.3438,3.882812
2022-06-14 21:40:21,31387.55,501.457,219.3438,3.882812
2022-06-14 21:40:20,31387.35,501.6641,219.3438,3.882812
2022-06-14 21:40:19,31387.1,501.9102,219.3438,3.882812
2022-06-14 21:40:18,31387.1,501.9102,219.3438,3.882812
2022-06-14 21:40:17,31387.32,501.6875,219.3438,3.882812
2022-06-14 21:40:16,31387.11,501.9023,219.3438,3.882812
2022-06-14 21:40:15,31386.82,502.1953,219.3438,3.882812
2022-06-14 21:40:14,31386.87,502.1406,219.3438,3.882812
2022-06-14 21:40:13,31386.86,502.1562,219.3438,3.882812
2022-06-14 21:40:12,31386.89,502.1172,219.3438,3.882812
2022-06-14 21:40:11,31386.59,502.4258,219.3438,3.882812
2022-06-14 21:40:10,31386.64,502.3711,219.3438,3.882812
2022-06-14 21:40:09,31386.57,502.4414,219.3438,3.882812
2022-06-14 21:40:08,31386.65,502.3633,219.3438,3.882812
2022-06-14 21:40:07,31386.36,502.6484,219.3438,3.882812
2022-06-14 21:40:06,31386.62,502.3945,219.3438,3.882812
2022-06-14 21:40:05,31386.62,502.3945,219.3438,3.882812
2022-06-14 21:40:04,31386.66,502.3555,219.3438,3.882812
2022-06-14 21:40:03,31386.11,502.9023,219.3438,3.882812
2022-06-14 21:40:02,31385.91,503.1016,219.3438,3.882812
2022-06-14 21:40:01,31386.88,502.1328,219.3438,3.882812
2022-06-14 21:40:00,31386.68,502.332,219.3438,3.882812
2022-06-14 21:39:59,31386.44,502.5703,219.3438,3.882812
2022-06-14 21:39:58,31386.44,502.5703,219.3438,3.882812
2022-06-14 21:39:57,31386.64,502.3711,219.3438,3.882812
2022-06-14 21:39:56,31386.44,502.5703,219.3438,3.882812
2022-06-14 21:39:55,31386.65,502.3633,219.3438,3.882812
2022-06-14 21:39:54,31386.45,502.5625,219.3438,3.882812
2022-06-14 21:39:53,31386.13,502.8789,219.3438,3.882812
2022-06-14 21:39:52,31386.39,502.625,219.3438,3.882812
2022-06-14 21:39:51,31386.66,502.3555,219.3438,3.882812
2022-06-14 21:39:50,31386.7,502.3164,219.3438,3.875
2022-06-14 21:39:49,31386.91,502.1094,219.3438,3.875
2022-06-14 21:39:48,31386.94,502.0781,219.3438,3.875
2022-06-14 21:39:47,31386.43,502.5859,219.3438,3.875
2022-06-14 21:39:46,31386.43,502.5859,219.3438,3.875
2022-06-14 21:39:45,31386.43,502.5938,219.3438,3.875
2022-06-14 21:39:44,31386.47,502.5469,219.3438,3.875
2022-06-14 21:39:43,31386.43,502.5938,219.3438,3.875
2022-06-14 21:39:42,31386.46,502.5547,219.3438,3.875
2022-06-14 21:39:41,31386.69,502.332,219.3438,3.875
2022-06-14 21:39:40,31386.73,502.2852,219.3438,3.875
2022-06-14 21:39:39,31387,502.0234,219.3438,3.875
2022-06-14 21:39:38,31386.73,502.2852,219.3438,3.875
2022-06-14 21:39:37,31386.71,502.3086,219.3438,3.875
2022-06-14 21:39:36,31386.5,502.5156,219.3438,3.875
2022-06-14 21:39:35,31386.7,502.3164,219.3438,3.875
2022-06-14 21:39:34,31386.5,502.5156,219.3438,3.875
2022-06-14 21:39:33,31386.45,502.5703,219.3438,3.875
2022-06-14 21:39:32,31386.25,502.7695,219.3438,3.875
2022-06-14 21:39:31,31386.68,502.3398,219.3438,3.875
2022-06-14 21:39:30,31386.77,502.2539,219.3438,3.875
2022-06-14 21:39:29,31386.72,502.3008,219.3438,3.875
2022-06-14 21:39:28,31386.77,502.2539,219.3438,3.875
2022-06-14 21:39:27,31386.72,502.3008,219.3438,3.875
2022-06-14 21:39:26,31386.05,502.9688,219.3438,3.875
2022-06-14 21:39:25,31386,503.0156,219.3438,3.875
2022-06-14 21:39:24,31385.8,503.2227,219.3438,3.875
2022-06-14 21:39:23,31385.54,503.4844,219.3438,3.875
2022-06-14 21:39:22,31385.3,503.7227,219.3438,3.875
2022-06-14 21:39:21,31385.34,503.6914,219.3359,3.875
2022-06-14 21:39:20,31385.34,503.6914,219.3359,3.875
2022-06-14 21:39:19,31385.34,503.6914,219.3438,3.867188
2022-06-14 21:39:18,31385.34,503.6914,219.3438,3.867188
2022-06-14 21:39:17,31385.05,503.9766,219.3438,3.867188
2022-06-14 21:39:16,31385.34,503.6836,219.3438,3.867188
2022-06-14 21:39:15,31385.09,503.9375,219.3438,3.867188
2022-06-14 21:39:14,31386.09,502.9883,219.3008,3.859375
2022-06-14 21:39:13,31385.57,503.5039,219.3008,3.859375
2022-06-14 21:39:12,31385.57,503.5039,219.3008,3.859375
2022-06-14 21:39:11,31386.11,502.9766,219.3008,3.855469
2022-06-14 21:39:10,31386.1,502.9844,219.3008,3.855469
2022-06-14 21:39:09,31385.87,503.2148,219.3008,3.855469
2022-06-14 21:39:08,31385.51,503.5703,219.3008,3.855469
2022-06-14 21:39:07,31386.07,503.0156,219.3008,3.855469
2022-06-14 21:39:06,31386.03,503.0547,219.3008,3.855469
2022-06-14 21:39:05,31385.84,503.2383,219.3008,3.855469
2022-06-14 21:39:04,31386.1,502.9844,219.3008,3.855469
2022-06-14 21:39:03,31386.08,503,219.3008,3.855469
2022-06-14 21:39:02,31386.02,503.0625,219.3008,3.855469
2022-06-14 21:39:01,31386.1,502.9844,219.3008,3.855469
2022-06-14 21:39:00,31386.04,503.0469,219.3008,3.855469
2022-06-14 21:38:59,31385.86,503.2227,219.3008,3.855469
2022-06-14 21:38:58,31386.3,502.7852,219.3008,3.855469
2022-06-14 21:38:57,31386.11,502.9766,219.3008,3.855469
2022-06-14 21:38:56,31386.41,502.668,219.3008,3.855469
2022-06-14 21:38:55,31386.12,502.9609,219.3008,3.855469
2022-06-14 21:38:54,31386.41,502.6758,219.3008,3.855469
2022-06-14 21:38:53,31386.38,502.6992,219.3008,3.855469
2022-06-14 21:38:52,31386.44,502.6445,219.3008,3.855469
2022-06-14 21:38:51,31386.19,502.8906,219.3008,3.855469
2022-06-14 21:38:50,31386.69,502.3906,219.3008,3.855469
2022-06-14 21:38:49,31386.38,502.6992,219.3008,3.855469
2022-06-14 21:38:48,31386.45,502.6367,219.3008,3.855469
2022-06-14 21:38:47,31386.37,502.7148,219.3008,3.855469
2022-06-14 21:38:46,31386.21,502.8672,219.3008,3.855469
2022-06-14 21:38:45,31386.48,502.6055,219.3008,3.855469
2022-06-14 21:38:44,31386.47,502.6133,219.3008,3.855469
2022-06-14 21:38:43,31386.71,502.3672,219.3008,3.855469
2022-06-14 21:38:42,31386.45,502.6289,219.3008,3.855469
2022-06-14 21:38:41,31386.54,502.5391,219.3008,3.855469
2022-06-14 21:38:40,31386.03,503.0625,219.3008,3.847656
2022-06-14 21:38:39,31386.02,503.0703,219.3008,3.847656
2022-06-14 21:38:38,31386.02,503.0703,219.3008,3.847656
2022-06-14 21:38:37,31386.29,502.8008,219.3008,3.847656
2022-06-14 21:38:36,31386.29,502.8008,219.3008,3.847656
2022-06-14 21:38:35,31386.04,503.0547,219.3008,3.847656
2022-06-14 21:38:34,31386.29,502.8086,219.3008,3.839844
2022-06-14 21:38:33,31386.56,502.5391,219.3008,3.839844
2022-06-14 21:38:32,31386.02,503.0781,219.3008,3.839844
2022-06-14 21:38:31,31386.55,502.5469,219.3008,3.839844
2022-06-14 21:38:30,31386.54,502.5625,219.3008,3.839844
2022-06-14 21:38:29,31386.28,502.8164,219.3008,3.839844
2022-06-14 21:38:28,31386.28,502.8164,219.3008,3.839844
2022-06-14 21:38:27,31386.3,502.8008,219.3008,3.839844
2022-06-14 21:38:26,31386.04,503.0625,219.3008,3.839844
2022-06-14 21:38:25,31386.55,502.5469,219.3008,3.839844
2022-06-14 21:38:24,31386.29,502.8086,219.3008,3.839844
2022-06-14 21:38:23,31386.31,502.7852,219.3008,3.839844
2022-06-14 21:38:22,31386.52,502.5781,219.3008,3.839844
2022-06-14 21:38:21,31386.39,502.7109,219.3008,3.839844
2022-06-14 21:38:20,31386.09,503.0039,219.3008,3.839844
2022-06-14 21:38:19,31385.85,503.25,219.3008,3.839844
2022-06-14 21:38:18,31386.34,502.7578,219.3008,3.839844
2022-06-14 21:38:17,31386.34,502.7578,219.3008,3.839844
2022-06-14 21:38:16,31386.59,502.5039,219.3008,3.839844
2022-06-14 21:38:15,31386.36,502.75,219.3008,3.832031
2022-06-14 21:38:14,31386.34,502.7656,219.3008,3.832031
2022-06-14 21:38:13,31386.35,502.7578,219.3008,3.832031
2022-06-14 21:38:12,31386.57,502.5352,219.3008,3.832031
2022-06-14 21:38:11,31386.3,502.8047,219.3008,3.832031
2022-06-14 21:38:10,31386.3,502.8047,219.3008,3.832031
2022-06-14 21:38:09,31386.57,502.5352,219.3008,3.832031
2022-06-14 21:38:08,31386.61,502.4961,219.3008,3.832031
2022-06-14 21:38:07,31386.62,502.4883,219.3008,3.832031
2022-06-14 21:38:06,31386.12,502.9883,219.3008,3.832031
2022-06-14 21:38:05,31385.83,503.2734,219.3008,3.832031
2022-06-14 21:38:04,31385.86,503.25,219.3008,3.832031
2022-06-14 21:38:03,31386.37,502.7344,219.3008,3.832031
2022-06-14 21:38:02,31386.11,502.9961,219.3008,3.832031
2022-06-14 21:38:01,31386.68,502.4297,219.3008,3.832031
2022-06-14 21:38:00,31386.42,502.6836,219.3008,3.832031
2022-06-14 21:37:59,31386.43,502.6758,219.3008,3.832031
2022-06-14 21:37:58,31386.43,502.6758,219.3008,3.832031
2022-06-14 21:37:57,31386.41,502.6914,219.3008,3.832031
2022-06-14 21:37:56,31386.19,502.9141,219.3008,3.832031
2022-06-14 21:37:55,31386.2,502.9062,219.3008,3.832031
2022-06-14 21:37:54,31386.45,502.6523,219.3008,3.832031
2022-06-14 21:37:53,31386.45,502.6523,219.3008,3.832031
2022-06-14 21:37:52,31385.95,503.1523,219.3008,3.832031
2022-06-14 21:37:51,31386.71,502.3906,219.3008,3.832031
2022-06-14 21:37:50,31386.45,502.6602,219.3008,3.832031
2022-06-14 21:37:49,31386.46,502.6445,219.3008,3.832031
2022-06-14 21:37:48,31386.71,502.3984,219.3008,3.832031
2022-06-14 21:37:47,31386.71,502.3906,219.3008,3.832031
2022-06-14 21:37:46,31386.22,502.8828,219.3008,3.832031
2022-06-14 21:37:45,31386.23,502.875,219.3008,3.832031
2022-06-14 21:37:44,31386.46,502.6445,219.3008,3.832031
2022-06-14 21:37:43,31386.21,502.8984,219.3008,3.832031
2022-06-14 21:37:42,31385.91,503.1992,219.3008,3.832031
2022-06-14 21:37:41,31386.45,502.6602,219.3008,3.832031
2022-06-14 21:37:40,31386.18,502.9219,219.3008,3.832031
2022-06-14 21:37:39,31386.15,502.9531,219.3008,3.832031
2022-06-14 21:37:38,31386.43,502.6758,219.3008,3.832031
2022-06-14 21:37:37,31386.41,502.6992,219.3008,3.832031
2022-06-14 21:37:36,31386.45,502.6602,219.3008,3.832031
2022-06-14 21:37:35,31386.42,502.6836,219.3008,3.832031
2022-06-14 21:37:34,31386.7,502.4062,219.3008,3.832031
2022-06-14 21:37:33,31386.67,502.4375,219.3008,3.832031
2022-06-14 21:37:32,31385.95,503.1602,219.3008,3.832031
2022-06-14 21:37:31,31386.2,502.9062,219.3008,3.832031
2022-06-14 21:37:30,31385.96,503.1445,219.3008,3.832031
2022-06-14 21:37:29,31386.18,502.9219,219.3008,3.832031
2022-06-14 21:37:28,31386.21,502.8906,219.3008,3.832031
2022-06-14 21:37:27,31386.18,502.9297,219.3008,3.832031
2022-06-14 21:37:26,31386.17,502.9375,219.3008,3.832031
2022-06-14 21:37:25,31386.45,502.6523,219.3008,3.832031
2022-06-14 21:37:24,31386.22,502.8828,219.3008,3.832031
2022-06-14 21:37:23,31386.7,502.4062,219.3008,3.832031
2022-06-14 21:37:22,31386.23,502.875,219.3008,3.832031
2022-06-14 21:37:21,31386.22,502.8828,219.3008,3.832031
2022-06-14 21:37:20,31385.96,503.1445,219.3008,3.832031
2022-06-14 21:37:19,31385.94,503.168,219.3008,3.832031
2022-06-14 21:37:18,31386.21,502.8906,219.3008,3.832031
