time,free,used,cached,buffers
2022-06-14 12:44:04,10787.016,417.1055,4798.18,6.882812
2022-06-14 12:44:03,10786.824,417.375,4798.125,6.859375
2022-06-14 12:44:02,10799.742,416.1914,4786.637,6.613281
2022-06-14 12:44:01,10819.059,399.7695,4783.785,6.570312
2022-06-14 12:44:00,10819.312,400.2148,4783.109,6.546875
2022-06-14 12:43:59,10819.566,400.2461,4782.824,6.546875
2022-06-14 12:43:58,10819.566,400.2461,4782.824,6.546875
2022-06-14 12:43:57,10819.812,400.0078,4782.816,6.546875
2022-06-14 12:43:56,10819.566,400.2617,4782.824,6.53125
2022-06-14 12:43:55,10819.566,400.2617,4782.824,6.53125
2022-06-14 12:43:54,10819.812,400.0156,4782.824,6.53125
2022-06-14 12:43:53,10819.566,400.2617,4782.824,6.53125
2022-06-14 12:43:52,10819.566,400.2617,4782.824,6.53125
2022-06-14 12:43:51,10819.812,400.0156,4782.824,6.53125
2022-06-14 12:43:50,10819.535,400.293,4782.824,6.53125
2022-06-14 12:43:49,10819.535,400.293,4782.824,6.53125
2022-06-14 12:43:48,10819.781,400.0586,4782.812,6.53125
2022-06-14 12:43:47,10819.781,400.0469,4782.824,6.53125
2022-06-14 12:43:46,10819.289,400.5469,4782.816,6.53125
2022-06-14 12:43:45,10819.535,400.2969,4782.828,6.523438
2022-06-14 12:43:44,10819.535,400.2969,4782.828,6.523438
2022-06-14 12:43:43,10819.535,400.2969,4782.828,6.523438
2022-06-14 12:43:42,10819.289,400.5469,4782.824,6.523438
2022-06-14 12:43:41,10819.289,400.5547,4782.824,6.515625
2022-06-14 12:43:40,10819.289,400.5547,4782.824,6.515625
2022-06-14 12:43:39,10819.043,400.8008,4782.824,6.515625
2022-06-14 12:43:38,10819.289,400.5547,4782.824,6.515625
2022-06-14 12:43:37,10818.988,400.8555,4782.824,6.515625
2022-06-14 12:43:36,10818.727,401.1367,4782.805,6.515625
2022-06-14 12:43:35,10818.551,401.3711,4782.777,6.484375
2022-06-14 12:43:34,10818.363,401.5586,4782.777,6.484375
2022-06-14 12:43:33,10815.535,404.3867,4782.777,6.484375
2022-06-14 12:43:32,10815.535,404.3867,4782.777,6.484375
2022-06-14 12:43:31,10815.781,404.1406,4782.777,6.484375
2022-06-14 12:43:30,10815.816,405.9961,4780.887,6.484375
2022-06-14 12:43:29,10815.555,406.2578,4780.887,6.484375
2022-06-14 12:43:28,10815.625,406.1875,4780.887,6.484375
2022-06-14 12:43:27,10815.555,406.2578,4780.887,6.484375
2022-06-14 12:43:26,10815.387,406.4727,4780.84,6.484375
2022-06-14 12:43:25,10815.418,406.4414,4780.848,6.476562
2022-06-14 12:43:24,10815.059,406.8086,4780.84,6.476562
