time,in,out
2022-04-26 17:04:06,0,-127.83611
2022-04-26 17:04:05,248.7467,-24.16389
2022-04-26 17:04:04,47.2533,0
2022-04-26 17:04:03,0,0
2022-04-26 17:04:02,0,0
2022-04-26 17:04:01,53151.23,-101.00956
2022-04-26 17:04:00,101085.13,-18.99044
2022-04-26 17:03:59,104495.22,0
2022-04-26 17:03:58,33282.69,0
2022-04-26 17:03:57,3723.222,0
2022-04-26 17:03:56,466.1136,0
2022-04-26 17:03:55,68.3998,0
2022-04-26 17:03:54,0,-40.24486
2022-04-26 17:03:53,0,-7.755137
2022-04-26 17:03:52,0,0
2022-04-26 17:03:51,0,-264.8679
2022-04-26 17:03:50,0,-232.6474
2022-04-26 17:03:49,2390.268,-44.55602
2022-04-26 17:03:48,3295.977,-69.02664
2022-04-26 17:03:47,13343.983,-226748.8
2022-04-26 17:03:46,3159.803,-64377.63
2022-04-26 17:03:45,536.6965,-3994.459
2022-04-26 17:03:44,77.27194,0
2022-04-26 17:03:43,0,0
2022-04-26 17:03:42,0,0
2022-04-26 17:03:41,0,0
2022-04-26 17:03:40,0,0
2022-04-26 17:03:39,0,0
2022-04-26 17:03:38,0,0
2022-04-26 17:03:37,0,0
2022-04-26 17:03:36,0,0
2022-04-26 17:03:35,0,0
2022-04-26 17:03:34,0,0
2022-04-26 17:03:33,0,-83.93901
2022-04-26 17:03:32,0,-16.060994
2022-04-26 17:03:31,0,0
2022-04-26 17:03:30,10.183932,-675.5341
2022-04-26 17:03:29,1.816068,-120.46585
2022-04-26 17:03:28,0,0
2022-04-26 17:03:27,241.5792,-241.5792
2022-04-26 17:03:26,976.3232,-46.42083
2022-04-26 17:03:25,8324.389,-195.2417
2022-04-26 17:03:24,10581.476,-36.75831
2022-04-26 17:03:23,1720.233,0
