time,free,used
2022-04-26 17:03:23,71091.1,8954.9
2022-04-26 17:03:24,71124.2,8921.75
2022-04-26 17:03:25,71124.5,8921.41
2022-04-26 17:03:26,71137,8909.05
2022-04-26 17:03:27,71143.1,8902.88
2022-04-26 17:03:28,71155.3,8890.71
2022-04-26 17:03:29,71155.1,8890.85
2022-04-26 17:03:30,71156.8,8889.03
2022-04-26 17:03:31,71157.1,8888.79
2022-04-26 17:03:32,71157.6,8888.35
2022-04-26 17:03:33,71157.8,8888.16
2022-04-26 17:03:34,71158.6,8887.37
2022-04-26 17:03:35,71159,8886.9
2022-04-26 17:03:36,71158.7,8887.17
2022-04-26 17:03:37,71158.1,8887.74
2022-04-26 17:03:38,71158.6,8887.3
2022-04-26 17:03:39,71160,8885.97
2022-04-26 17:03:40,71157.9,8888
2022-04-26 17:03:41,71046.7,8999.16
2022-04-26 17:03:42,70993.3,9052.66
2022-04-26 17:03:43,70902.7,9143.22
2022-04-26 17:03:44,70864.8,9181.02
2022-04-26 17:03:45,70671.8,9374.16
2022-04-26 17:03:46,70323.2,9722.69
2022-04-26 17:03:47,69986.4,10059.5
2022-04-26 17:03:48,69802.8,10243.1
2022-04-26 17:03:49,69794.2,10251.7
2022-04-26 17:03:50,69799.7,10246.2
2022-04-26 17:03:51,69811.4,10234.7
2022-04-26 17:03:52,69810.7,10235.3
2022-04-26 17:03:53,69810.2,10235.7
2022-04-26 17:03:54,69810,10235.8
2022-04-26 17:03:55,69714.3,10331.6
2022-04-26 17:03:56,69220.5,10825.3
2022-04-26 17:03:57,68910.2,11135.8
2022-04-26 17:03:58,68442,11604
2022-04-26 17:03:59,68266.3,11779.6
2022-04-26 17:04:00,68255.6,11790.4
2022-04-26 17:04:01,68242.5,11803.4
2022-04-26 17:04:02,68228.6,11817.3
2022-04-26 17:04:03,68225.9,11820
2022-04-26 17:04:04,69312.5,10733.4
2022-04-26 17:04:05,71153.2,8892.83
2022-04-26 17:04:06,42398.6,5628.91
