time,free,used,cached,buffers
2022-07-21 15:06:03,2250.141,2498.859,11176.066,84.12109
2022-07-21 15:06:02,2249.664,2498.902,11176.508,84.11328
2022-07-21 15:06:01,2250.773,2499.016,11175.301,84.09766
2022-07-21 15:06:00,2250.988,2498.832,11175.273,84.09375
2022-07-21 15:05:59,2252.879,2498.488,11173.727,84.09375
2022-07-21 15:05:58,2253.418,2498.383,11173.301,84.08594
2022-07-21 15:05:57,2255.586,2497.801,11171.715,84.08594
2022-07-21 15:05:56,2255.91,2498.27,11170.922,84.08594
2022-07-21 15:05:55,2257.91,2497.98,11169.211,84.08594
2022-07-21 15:05:54,2258.648,2497.836,11168.617,84.08594
2022-07-21 15:05:53,2260.184,2497.867,11167.059,84.07812
2022-07-21 15:05:52,2260.316,2498.203,11166.59,84.07812
2022-07-21 15:05:51,2261.961,2498.426,11164.723,84.07812
2022-07-21 15:05:50,2262.801,2497.902,11164.406,84.07812
2022-07-21 15:05:49,2264.766,2497.66,11162.684,84.07812
2022-07-21 15:05:48,2264.738,2498.004,11162.379,84.06641
2022-07-21 15:05:47,2268.316,2497.402,11159.402,84.06641
2022-07-21 15:05:46,2268.246,2497.949,11158.926,84.06641
2022-07-21 15:05:45,2270.551,2497.383,11157.188,84.06641
2022-07-21 15:05:44,2271.105,2497.711,11156.312,84.05859
2022-07-21 15:05:43,2273.449,2496.984,11154.703,84.05078
2022-07-21 15:05:42,2274.059,2497.238,11153.84,84.05078
2022-07-21 15:05:41,2276.09,2496.469,11152.578,84.05078
2022-07-21 15:05:40,2276.121,2497.219,11151.797,84.05078
2022-07-21 15:05:39,2278.16,2496.695,11150.281,84.05078
2022-07-21 15:05:38,2278.441,2496.953,11149.75,84.04297
2022-07-21 15:05:37,2280.258,2496.531,11148.355,84.04297
2022-07-21 15:05:36,2280.012,2497.562,11147.578,84.03516
2022-07-21 15:05:35,2281.531,2497.547,11146.074,84.03516
2022-07-21 15:05:34,2281.562,2498.02,11145.57,84.03516
2022-07-21 15:05:33,2283.055,2497.746,11144.363,84.02344
2022-07-21 15:05:32,2239.359,2498.211,11187.594,84.02344
2022-07-21 15:05:31,1728.926,3009.5,11186.738,84.02344
2022-07-21 15:05:30,1682.828,3011.93,11230.414,84.01562
2022-07-21 15:05:29,1684.32,3011.586,11229.266,84.01562
2022-07-21 15:05:28,1684.145,3012.57,11228.469,84.00391
2022-07-21 15:05:27,1685.176,3012.504,11227.504,84.00391
2022-07-21 15:05:26,1684.023,3013.395,11227.766,84.00391
2022-07-21 15:05:25,1680.09,3017.309,11227.789,84
2022-07-21 15:05:24,1044.0156,3653.145,11228.027,84
2022-07-21 15:05:23,1044.6992,3652.863,11227.633,83.99219
2022-07-21 15:05:22,1044.5312,3652.531,11228.137,83.98828
2022-07-21 15:05:21,1045.332,3652.176,11227.691,83.98828
2022-07-21 15:05:20,1044.7852,3652.344,11228.07,83.98828
2022-07-21 15:05:19,1045.4844,3652.023,11227.691,83.98828
2022-07-21 15:05:18,1045.3008,3651.953,11227.953,83.98047
2022-07-21 15:05:17,1045.6758,3651.973,11227.566,83.97266
2022-07-21 15:05:16,1044.5625,3652.699,11227.953,83.97266
2022-07-21 15:05:15,1045.6289,3651.863,11227.723,83.97266
2022-07-21 15:05:14,1045.0547,3652.336,11227.824,83.97266
2022-07-21 15:05:13,1046.0078,3651.477,11227.738,83.96484
2022-07-21 15:05:12,1045.5781,3651.898,11227.754,83.95703
2022-07-21 15:05:11,1046.0664,3651.52,11227.645,83.95703
2022-07-21 15:05:10,1045.3008,3652.184,11227.746,83.95703
2022-07-21 15:05:09,1046.3359,3651.105,11227.789,83.95703
2022-07-21 15:05:08,1046.5,3650.969,11227.77,83.94922
2022-07-21 15:05:07,1046.9922,3650.512,11227.742,83.94141
2022-07-21 15:05:06,1046.0078,3651.586,11227.652,83.94141
2022-07-21 15:05:05,1047.1016,3650.516,11227.629,83.94141
2022-07-21 15:05:04,1046.5,3651.215,11227.531,83.94141
