time,free,used,cached,buffers
2022-07-21 15:06:03,26379.26,4706.109,950.6367,76.23047
2022-07-21 15:06:02,26391.25,4704.43,940.8398,75.71484
2022-07-21 15:06:01,25840.5,5254.844,941.2891,75.60156
2022-07-21 15:06:00,25841.8,5254.898,939.9375,75.60156
2022-07-21 15:05:59,25842.39,5255.164,939.0859,75.59375
2022-07-21 15:05:58,25842.21,5255.395,939.0391,75.58594
2022-07-21 15:05:57,25840.33,5257.281,939.0664,75.55859
2022-07-21 15:05:56,25840.39,5257.219,939.0664,75.55859
2022-07-21 15:05:55,25839.52,5258.094,939.0664,75.55078
2022-07-21 15:05:54,25838.18,5259.434,939.0664,75.55078
2022-07-21 15:05:53,25836.33,5261.285,939.0664,75.55078
2022-07-21 15:05:52,25836.3,5261.316,939.0664,75.55078
2022-07-21 15:05:51,25836.33,5261.285,939.0664,75.55078
2022-07-21 15:05:50,25837.09,5261.555,938.043,75.54297
2022-07-21 15:05:49,25837.23,5261.418,938.043,75.54297
2022-07-21 15:05:48,25837.21,5261.434,938.043,75.54297
2022-07-21 15:05:47,25837.15,5261.504,938.043,75.53516
2022-07-21 15:05:46,25837.78,5260.879,938.043,75.53516
2022-07-21 15:05:45,25837.42,5261.234,938.043,75.53516
2022-07-21 15:05:44,25827.57,5271.09,938.043,75.52734
2022-07-21 15:05:43,25827.1,5271.562,938.043,75.52734
2022-07-21 15:05:42,25828.77,5270.93,937.0156,75.51953
2022-07-21 15:05:41,25833.39,5266.312,937.0156,75.51953
2022-07-21 15:05:40,25853.2,5246.496,937.0156,75.51953
2022-07-21 15:05:39,25853.05,5246.66,937.0156,75.51172
2022-07-21 15:05:38,25853.2,5246.504,937.0156,75.51172
2022-07-21 15:05:37,25853.61,5246.105,937.0117,75.51172
2022-07-21 15:05:36,25853.76,5245.953,937.0156,75.50781
2022-07-21 15:05:35,25853.71,5246.004,937.0078,75.50781
2022-07-21 15:05:34,25849.21,5251.539,935.9883,75.5
2022-07-21 15:05:33,25849.11,5251.641,935.9883,75.5
2022-07-21 15:05:32,25849.05,5251.695,935.9883,75.5
2022-07-21 15:05:31,25849.27,5251.492,935.9844,75.49219
2022-07-21 15:05:30,25849.48,5251.281,935.9844,75.48828
2022-07-21 15:05:29,25850.7,5250.059,935.9844,75.48828
2022-07-21 15:05:28,25853.12,5247.645,935.9844,75.48828
2022-07-21 15:05:27,25875.57,5225.246,935.9297,75.48828
2022-07-21 15:05:26,25877.36,5224.996,934.4219,75.45312
2022-07-21 15:05:25,25877.33,5225.027,934.4297,75.44531
2022-07-21 15:05:24,25877.77,5224.594,934.4258,75.44531
2022-07-21 15:05:23,25877.51,5224.863,934.4258,75.4375
2022-07-21 15:05:22,25877.52,5224.848,934.4258,75.4375
2022-07-21 15:05:21,25877.3,5225.07,934.4258,75.4375
2022-07-21 15:05:20,25877.28,5225.102,934.4258,75.42969
2022-07-21 15:05:19,25876.97,5225.422,934.4141,75.42969
2022-07-21 15:05:18,25877.56,5224.832,934.418,75.42188
2022-07-21 15:05:17,25877.53,5224.863,934.418,75.42188
2022-07-21 15:05:16,25877.82,5224.586,934.4102,75.42188
2022-07-21 15:05:15,25877.55,5224.848,934.418,75.41406
2022-07-21 15:05:14,25877.56,5224.84,934.418,75.41406
2022-07-21 15:05:13,25877.82,5224.586,934.418,75.41406
2022-07-21 15:05:12,25877.77,5224.633,934.418,75.41406
2022-07-21 15:05:11,25877.52,5224.895,934.418,75.40625
2022-07-21 15:05:10,25877.99,5224.426,934.418,75.39844
