time,free,used,cached,buffers
2022-07-03 20:44:22,2438.777,1527.3203,12006.547,36.54297
2022-07-03 20:44:21,2438.777,1527.293,12006.574,36.54297
2022-07-03 20:44:20,2398.188,1527.0703,12047.387,36.54297
2022-07-03 20:44:19,1981.367,1944.043,12047.242,36.53516
2022-07-03 20:44:18,1982.617,1943.773,12046.273,36.52344
2022-07-03 20:44:17,1983.109,1944.379,12045.176,36.52344
2022-07-03 20:44:16,1984.312,1944.633,12043.719,36.52344
2022-07-03 20:44:15,1985.785,1943.164,12043.715,36.52344
2022-07-03 20:44:14,1982.949,1946.094,12043.621,36.52344
2022-07-03 20:44:13,1559.668,2369.379,12043.637,36.50391
2022-07-03 20:44:12,1560.3164,2368.812,12043.555,36.50391
2022-07-03 20:44:11,1560.7539,2368.379,12043.551,36.50391
2022-07-03 20:44:10,1561.4062,2368.219,12043.059,36.50391
2022-07-03 20:44:09,1561.5234,2368.121,12043.039,36.50391
2022-07-03 20:44:08,1561.9531,2367.828,12042.91,36.49609
2022-07-03 20:44:07,1562.0156,2367.863,12042.82,36.48828
2022-07-03 20:44:06,1562.5625,2367.441,12042.695,36.48828
2022-07-03 20:44:05,1562.8242,2367.191,12042.684,36.48828
2022-07-03 20:44:04,1562.8164,2367.273,12042.609,36.48828
2022-07-03 20:44:03,1563.2148,2366.965,12042.527,36.48047
2022-07-03 20:44:02,1566.5742,2363.688,12042.453,36.47266
2022-07-03 20:44:01,1566.7227,2363.617,12042.375,36.47266
2022-07-03 20:44:00,1567.2148,2363.258,12042.242,36.47266
2022-07-03 20:43:59,1567.707,2362.793,12042.215,36.47266
2022-07-03 20:43:58,1568.0664,2362.59,12042.066,36.46484
2022-07-03 20:43:57,1568.6914,2361.996,12042.043,36.45703
2022-07-03 20:43:56,1568.9375,2362.02,12041.773,36.45703
2022-07-03 20:43:55,1570.0156,2360.949,12041.766,36.45703
2022-07-03 20:43:54,1569.9219,2361.234,12041.574,36.45703
2022-07-03 20:43:53,1570.4141,2360.773,12041.551,36.44922
2022-07-03 20:43:52,1570.1055,2361.266,12041.375,36.44141
2022-07-03 20:43:51,1570.5156,2360.902,12041.328,36.44141
2022-07-03 20:43:50,1570.9688,2360.539,12041.238,36.44141
2022-07-03 20:43:49,1571.7305,2359.898,12041.117,36.44141
2022-07-03 20:43:48,1571.7695,2360.004,12040.98,36.43359
2022-07-03 20:43:47,1572.2305,2359.664,12040.867,36.42578
2022-07-03 20:43:46,1572.4844,2359.594,12040.684,36.42578
2022-07-03 20:43:45,1572.4688,2359.637,12040.656,36.42578
2022-07-03 20:43:44,1572.4453,2359.762,12040.555,36.42578
2022-07-03 20:43:43,1573.2773,2359.129,12040.363,36.41797
2022-07-03 20:43:42,1573.6758,2358.77,12040.332,36.41016
2022-07-03 20:43:41,1574.0078,2358.594,12040.176,36.41016
2022-07-03 20:43:40,1574.4766,2358.223,12040.078,36.41016
2022-07-03 20:43:39,1574.7852,2358.039,12039.953,36.41016
2022-07-03 20:43:38,1575,2357.961,12039.824,36.40234
2022-07-03 20:43:37,1576.1016,2356.969,12039.723,36.39453
2022-07-03 20:43:36,1575.8906,2357.289,12039.613,36.39453
2022-07-03 20:43:35,1576.1992,2357.164,12039.43,36.39453
2022-07-03 20:43:34,1576.4688,2356.98,12039.344,36.39453
2022-07-03 20:43:33,1576.8047,2356.797,12039.199,36.38672
2022-07-03 20:43:32,1577.4609,2356.16,12039.191,36.375
2022-07-03 20:43:31,1577.9531,2355.855,12039.004,36.375
2022-07-03 20:43:30,1578.2539,2355.586,12038.973,36.375
2022-07-03 20:43:29,1578.4141,2355.539,12038.859,36.375
2022-07-03 20:43:28,1578.9141,2355.238,12038.668,36.36719
2022-07-03 20:43:27,1579.082,2355.281,12038.465,36.35938
2022-07-03 20:43:26,1580.0156,2354.418,12038.395,36.35938
2022-07-03 20:43:25,1580.1758,2354.406,12038.246,36.35938
2022-07-03 20:43:24,1580.4688,2354.121,12038.238,36.35938
2022-07-03 20:43:23,1580.7305,2354.043,12038.062,36.35156
2022-07-03 20:43:22,1580.7305,2354.168,12037.938,36.35156
2022-07-03 20:43:21,1580.8984,2354.016,12037.93,36.34375
2022-07-03 20:43:20,1581.5898,2353.438,12037.816,36.34375
2022-07-03 20:43:19,1581.832,2353.359,12037.652,36.34375
2022-07-03 20:43:18,1582.207,2353.109,12037.535,36.33594
2022-07-03 20:43:17,1582.4766,2352.926,12037.449,36.33594
2022-07-03 20:43:16,1602.082,2352.746,12018.031,36.32812
2022-07-03 20:43:15,1602.5391,2352.387,12017.934,36.32812
2022-07-03 20:43:14,1602.4531,2352.523,12017.883,36.32812
2022-07-03 20:43:13,1602.7539,2352.398,12017.715,36.32031
2022-07-03 20:43:12,1603.2227,2351.969,12017.676,36.32031
2022-07-03 20:43:11,1603.7773,2351.621,12017.477,36.3125
2022-07-03 20:43:10,1603.6836,2351.793,12017.398,36.3125
2022-07-03 20:43:09,1604.1445,2351.48,12017.258,36.30469
2022-07-03 20:43:08,1604.7305,2350.961,12017.191,36.30469
2022-07-03 20:43:07,1604.9062,2350.906,12017.07,36.30469
2022-07-03 20:43:06,1605.4688,2350.418,12017.004,36.29688
2022-07-03 20:43:05,1605.8594,2350.156,12016.875,36.29688
2022-07-03 20:43:04,1606.1758,2349.926,12016.797,36.28906
2022-07-03 20:43:03,1606.3047,2349.988,12016.605,36.28906
2022-07-03 20:43:02,1606.3008,2350.02,12016.578,36.28906
2022-07-03 20:43:01,1606.1836,2350.297,12016.43,36.27734
2022-07-03 20:43:00,1607.1562,2349.43,12016.324,36.27734
2022-07-03 20:42:59,1607.4375,2349.297,12016.184,36.26953
2022-07-03 20:42:58,1602.7305,2354.082,12016.105,36.26953
2022-07-03 20:42:57,1603.1719,2353.836,12015.91,36.26953
2022-07-03 20:42:56,1603.5,2353.551,12015.875,36.26172
2022-07-03 20:42:55,1611.6289,2345.559,12015.738,36.26172
2022-07-03 20:42:54,1612.207,2345.062,12015.664,36.25391
2022-07-03 20:42:53,1612.1758,2345.301,12015.457,36.25391
2022-07-03 20:42:52,1612.207,2345.336,12015.391,36.25391
2022-07-03 20:42:51,1612.4219,2345.328,12015.184,36.25391
2022-07-03 20:42:50,1612.9766,2344.855,12015.109,36.24609
2022-07-03 20:42:49,1613.1289,2344.84,12014.98,36.23828
2022-07-03 20:42:48,1613.6914,2344.371,12014.887,36.23828
2022-07-03 20:42:47,1613.6836,2344.414,12014.852,36.23828
2022-07-03 20:42:46,1613.7734,2344.488,12014.688,36.23828
2022-07-03 20:42:45,1613.9688,2344.402,12014.586,36.23047
2022-07-03 20:42:44,1613.8359,2344.691,12014.438,36.22266
2022-07-03 20:42:43,1598.5703,2360.125,12014.27,36.22266
2022-07-03 20:42:42,1599.1953,2359.543,12014.227,36.22266
2022-07-03 20:42:41,1599.5938,2359.242,12014.129,36.22266
2022-07-03 20:42:40,1599.8398,2359.188,12013.945,36.21484
2022-07-03 20:42:39,1600.1172,2358.961,12013.902,36.20703
2022-07-03 20:42:38,1600.2344,2359.004,12013.742,36.20703
2022-07-03 20:42:37,1600.8867,2358.387,12013.707,36.20703
2022-07-03 20:42:36,1600.5781,2358.812,12013.59,36.20703
2022-07-03 20:42:35,1600.6719,2358.777,12013.539,36.19922
2022-07-03 20:42:34,1600.832,2358.785,12013.379,36.19141
2022-07-03 20:42:33,1601.1953,2358.559,12013.242,36.19141
2022-07-03 20:42:32,1601.0938,2358.727,12013.176,36.19141
2022-07-03 20:42:31,1601.2891,2358.742,12012.965,36.19141
2022-07-03 20:42:30,1601.3711,2358.762,12012.871,36.18359
2022-07-03 20:42:29,1619.1914,2341.027,12012.793,36.17578
2022-07-03 20:42:28,1619.0977,2341.164,12012.75,36.17578
2022-07-03 20:42:27,1619.8672,2340.508,12012.637,36.17578
2022-07-03 20:42:26,1619.6523,2340.836,12012.523,36.17578
2022-07-03 20:42:25,1619.5977,2341.035,12012.387,36.16797
2022-07-03 20:42:24,1619.6211,2341.09,12012.316,36.16016
2022-07-03 20:42:23,1619.6602,2341.32,12012.047,36.16016
2022-07-03 20:42:22,1619.8047,2341.199,12012.023,36.16016
