time,in,out
2022-07-03 20:44:22,2214.236,-75.46922
2022-07-03 20:44:21,4643.7,-133.10634
2022-07-03 20:44:20,1116.7184,-39.98393
2022-07-03 20:44:19,28.55159,0
2022-07-03 20:44:18,0,0
2022-07-03 20:44:17,113.28653,-22.88617
2022-07-03 20:44:16,282.7135,-58.25778
2022-07-03 20:44:15,0,-42.89703
2022-07-03 20:44:14,161.31522,-104.53534
2022-07-03 20:44:13,402.6848,-11.423682
2022-07-03 20:44:12,0,0
2022-07-03 20:44:11,0,0
2022-07-03 20:44:10,25.17085,0
2022-07-03 20:44:09,62.82915,-4.576718
2022-07-03 20:44:08,0,-11.423282
2022-07-03 20:44:07,0,0
2022-07-03 20:44:06,0,0
2022-07-03 20:44:05,0,-2.287255
2022-07-03 20:44:04,57.19309,-5.712745
2022-07-03 20:44:03,142.80691,-4.575456
2022-07-03 20:44:02,0,-11.424544
2022-07-03 20:44:01,0,0
2022-07-03 20:44:00,73.21384,0
2022-07-03 20:43:59,182.7862,0
2022-07-03 20:43:58,0,0
2022-07-03 20:43:57,0,0
2022-07-03 20:43:56,0,-9.148133
2022-07-03 20:43:55,0,-22.85187
2022-07-03 20:43:54,0,-16.008737
2022-07-03 20:43:53,0,-39.99126
2022-07-03 20:43:52,0,0
2022-07-03 20:43:51,0,-4.575527
2022-07-03 20:43:50,112.09906,-11.424473
2022-07-03 20:43:49,279.9009,0
2022-07-03 20:43:48,0,0
2022-07-03 20:43:47,0,0
2022-07-03 20:43:46,0,0
2022-07-03 20:43:45,0,0
2022-07-03 20:43:44,0,-4.575645
2022-07-03 20:43:43,0,-11.424355
2022-07-03 20:43:42,0,0
2022-07-03 20:43:41,0,0
2022-07-03 20:43:40,0,0
2022-07-03 20:43:39,0,-8.007065
2022-07-03 20:43:38,0,-24.5688
2022-07-03 20:43:37,0,-11.42414
2022-07-03 20:43:36,0,0
2022-07-03 20:43:35,0,0
2022-07-03 20:43:34,0,0
2022-07-03 20:43:33,0,0
2022-07-03 20:43:32,0,-9.151804
2022-07-03 20:43:31,0,-22.8482
2022-07-03 20:43:30,58.3463,0
2022-07-03 20:43:29,145.6537,-4.575248
2022-07-03 20:43:28,0,-11.424752
2022-07-03 20:43:27,0,-9.150404
2022-07-03 20:43:26,0,-22.8496
2022-07-03 20:43:25,0,0
2022-07-03 20:43:24,292.8761,-19.44881
2022-07-03 20:43:23,731.1239,-48.55119
2022-07-03 20:43:22,0,0
2022-07-03 20:43:21,0,-4.576151
2022-07-03 20:43:20,0,-11.423849
2022-07-03 20:43:19,0,0
2022-07-03 20:43:18,0,0
2022-07-03 20:43:17,0,0
2022-07-03 20:43:16,67.50213,0
2022-07-03 20:43:15,168.4979,-4.575881
2022-07-03 20:43:14,0,-11.424119
2022-07-03 20:43:13,0,0
2022-07-03 20:43:12,0,0
2022-07-03 20:43:11,0,0
2022-07-03 20:43:10,0,0
2022-07-03 20:43:09,0,-4.575721
2022-07-03 20:43:08,145.26529,-15.999564
2022-07-03 20:43:07,362.7347,-11.424715
2022-07-03 20:43:06,139.55433,0
2022-07-03 20:43:05,348.4457,0
2022-07-03 20:43:04,0,0
2022-07-03 20:43:03,0,0
2022-07-03 20:43:02,32.03066,-4.575808
2022-07-03 20:43:01,79.96934,-11.424192
2022-07-03 20:43:00,0,0
2022-07-03 20:42:59,0,0
2022-07-03 20:42:58,0,-42.32123
2022-07-03 20:42:57,0,-114.8282
2022-07-03 20:42:56,0,-22.85057
2022-07-03 20:42:55,0,0
2022-07-03 20:42:54,0,0
2022-07-03 20:42:53,0,-22.87436
2022-07-03 20:42:52,0,-57.12564
2022-07-03 20:42:51,0,0
2022-07-03 20:42:50,212.739,-4.575033
2022-07-03 20:42:49,531.261,-11.424967
2022-07-03 20:42:48,25.16536,0
2022-07-03 20:42:47,62.83464,0
2022-07-03 20:42:46,0,0
2022-07-03 20:42:45,0,-4.576089
2022-07-03 20:42:44,0,-11.423911
2022-07-03 20:42:43,0,0
2022-07-03 20:42:42,0,0
2022-07-03 20:42:41,0,0
2022-07-03 20:42:40,0,0
2022-07-03 20:42:39,0,0
2022-07-03 20:42:38,0,0
2022-07-03 20:42:37,0,-5.71962
2022-07-03 20:42:36,44.61178,-14.28038
2022-07-03 20:42:35,111.38822,0
2022-07-03 20:42:34,0,0
2022-07-03 20:42:33,0,-33.17325
2022-07-03 20:42:32,52.60784,-82.82675
2022-07-03 20:42:31,131.39216,-1.1439069
2022-07-03 20:42:30,0,-12.007476
2022-07-03 20:42:29,0,-22.84862
2022-07-03 20:42:28,0,0
2022-07-03 20:42:27,0,-1.1439656
2022-07-03 20:42:26,0,-2.856034
2022-07-03 20:42:25,0,-42.34239
2022-07-03 20:42:24,205.9359,-105.65761
2022-07-03 20:42:23,514.0641,0
2022-07-03 20:42:22,20.59246,-22.88052
2022-07-03 20:42:21,51.40754,-57.11948
2022-07-03 20:42:20,0,0
2022-07-03 20:42:19,0,-36.60754
2022-07-03 20:42:18,0,-91.39246
2022-07-03 20:42:17,0,-4.575406
2022-07-03 20:42:16,0,-11.424594
2022-07-03 20:42:15,0,-9.150204
2022-07-03 20:42:14,0,-22.8498
2022-07-03 20:42:13,0,0
2022-07-03 20:42:12,0,-6.863942
2022-07-03 20:42:11,0,-17.13606
2022-07-03 20:42:10,0,0
2022-07-03 20:42:09,0,0
2022-07-03 20:42:08,82.34933,0
2022-07-03 20:42:07,205.6507,0
2022-07-03 20:42:06,0,0
2022-07-03 20:42:05,0,0
2022-07-03 20:42:04,123.57484,-6.865269
2022-07-03 20:42:03,308.4252,-17.13473
2022-07-03 20:42:02,0,0
2022-07-03 20:42:01,0,0
2022-07-03 20:42:00,0,0
2022-07-03 20:41:59,0,0
2022-07-03 20:41:58,0,-1.1441603
2022-07-03 20:41:57,0,-22.29992
2022-07-03 20:41:56,0,-48.55592
2022-07-03 20:41:55,0,0
2022-07-03 20:41:54,0,0
2022-07-03 20:41:53,0,0
2022-07-03 20:41:52,0,-56.07385
2022-07-03 20:41:51,0,-139.92615
2022-07-03 20:41:50,57.20048,0
2022-07-03 20:41:49,142.79952,0
2022-07-03 20:41:48,0,-3.431306
2022-07-03 20:41:47,3.432204,-48.61107
2022-07-03 20:41:46,8.567796,-107.96498
2022-07-03 20:41:45,0,-40.58542
2022-07-03 20:41:44,0,-81.15441
2022-07-03 20:41:43,0,-97.12867
2022-07-03 20:41:42,0,-82.28942
2022-07-03 20:41:41,0,-91.43728
2022-07-03 20:41:40,297.4691,-71.39743
2022-07-03 20:41:39,742.5309,-18.30644
2022-07-03 20:41:38,332.8872,-69.71635
2022-07-03 20:41:37,831.1128,-69.13085
2022-07-03 20:41:36,0,-38.86248
2022-07-03 20:41:35,0,-50.28059
2022-07-03 20:41:34,0,-39.44077
2022-07-03 20:41:33,279.5643,-44.57432
2022-07-03 20:41:32,696.4357,-25.6882
2022-07-03 20:41:31,0,-11.442047
2022-07-03 20:41:30,0,-38.85718
2022-07-03 20:41:29,0,-48.58638
2022-07-03 20:41:28,0,-57.1144
