time,free,used,cached,buffers
2022-07-03 20:44:22,25708.97,5738.633,652.3594,12.269531
2022-07-03 20:44:21,25711.68,5736.535,651.8789,12.136719
2022-07-03 20:44:20,25720.3,5733.672,647.0156,11.242188
2022-07-03 20:44:19,25283.32,6171.797,646.1289,10.984375
2022-07-03 20:44:18,25283.79,6171.328,646.1289,10.984375
2022-07-03 20:44:17,25288.67,6166.426,646.1562,10.984375
2022-07-03 20:44:16,25289.73,6165.363,646.1562,10.984375
2022-07-03 20:44:15,25288.23,6168.867,644.1602,10.976562
2022-07-03 20:44:14,25288.23,6168.867,644.1602,10.976562
2022-07-03 20:44:13,25288.52,6168.578,644.1562,10.976562
2022-07-03 20:44:12,25288.53,6168.578,644.1562,10.96875
2022-07-03 20:44:11,25288.21,6168.895,644.1562,10.96875
2022-07-03 20:44:10,25288.49,6168.617,644.1562,10.96875
2022-07-03 20:44:09,25288.24,6168.871,644.1562,10.96875
2022-07-03 20:44:08,25288.52,6168.586,644.1562,10.96875
2022-07-03 20:44:07,25288.52,6168.594,644.1562,10.960938
2022-07-03 20:44:06,25288.59,6168.551,644.1289,10.960938
2022-07-03 20:44:05,25288.84,6168.305,644.1289,10.960938
2022-07-03 20:44:04,25288.81,6168.336,644.1289,10.960938
2022-07-03 20:44:03,25288.55,6168.59,644.1289,10.960938
2022-07-03 20:44:02,25288.62,6168.527,644.1289,10.960938
2022-07-03 20:44:01,25288.58,6168.574,644.1289,10.953125
2022-07-03 20:44:00,25289.05,6168.098,644.1289,10.953125
2022-07-03 20:43:59,25288.8,6168.352,644.1289,10.953125
2022-07-03 20:43:58,25288.53,6168.621,644.1289,10.953125
2022-07-03 20:43:57,25288.54,6168.613,644.1289,10.953125
2022-07-03 20:43:56,25288.62,6168.508,644.1562,10.953125
2022-07-03 20:43:55,25288.83,6168.293,644.1562,10.953125
2022-07-03 20:43:54,25288.52,6168.617,644.1562,10.945312
2022-07-03 20:43:53,25288.52,6168.609,644.1562,10.945312
2022-07-03 20:43:52,25289.08,6168.055,644.1562,10.945312
2022-07-03 20:43:51,25288.55,6168.586,644.1562,10.945312
2022-07-03 20:43:50,25288.78,6168.363,644.1484,10.945312
2022-07-03 20:43:49,25288.74,6168.402,644.1562,10.9375
2022-07-03 20:43:48,25288.53,6168.609,644.1562,10.9375
2022-07-03 20:43:47,25289.06,6168.078,644.1562,10.9375
2022-07-03 20:43:46,25289.28,6167.863,644.1562,10.9375
2022-07-03 20:43:45,25289.04,6168.102,644.1562,10.9375
2022-07-03 20:43:44,25289.08,6168.062,644.1562,10.9375
