time,in,out
2022-07-23 04:51:59,1006.13,0
2022-07-23 04:52:00,43952.3,-513.648
2022-07-23 04:52:01,53415.9,-272.688
2022-07-23 04:52:02,36310,-134.549
2022-07-23 04:52:03,9205.33,-754.425
2022-07-23 04:52:04,5794.95,-796.553
2022-07-23 04:52:05,5288.32,-298.657
2022-07-23 04:52:06,5419.65,-345.534
2022-07-23 04:52:07,5255.44,-183.717
2022-07-23 04:52:08,6603.69,-62.3168
2022-07-23 04:52:09,6556.88,-20631.3
2022-07-23 04:52:10,5561.73,-7938.51
2022-07-23 04:52:11,5883.5,-66.8743
2022-07-23 04:52:12,5983.43,-130.549
2022-07-23 04:52:13,6237.66,-137.201
2022-07-23 04:52:14,6211.71,-2569.52
2022-07-23 04:52:15,5682.47,-192678
2022-07-23 04:52:16,6194.72,-72370.4
2022-07-23 04:52:17,5893.46,-164776
2022-07-23 04:52:18,6284.08,-131052
2022-07-23 04:52:19,5923.24,-206.791
2022-07-23 04:52:20,14975.3,-380.55
2022-07-23 04:52:21,16430.3,-689.99
2022-07-23 04:52:22,9894,-1678.39
2022-07-23 04:52:23,9024.13,-1001.74
2022-07-23 04:52:24,20196.9,-902.381
2022-07-23 04:52:25,47003.8,-1285.9
2022-07-23 04:52:26,31587.7,-1612.18
2022-07-23 04:52:27,17688.7,-1305.81
2022-07-23 04:52:28,9972.66,-988.478
2022-07-23 04:52:29,5979.08,-55035
2022-07-23 04:52:30,5477.85,-36136.8
2022-07-23 04:52:31,6397.27,-77.9212
2022-07-23 04:52:32,6651.87,-83.7536
2022-07-23 04:52:33,5904.94,-18.3253
2022-07-23 04:52:34,5971.11,-215587
2022-07-23 04:52:35,7401.63,-383480
2022-07-23 04:52:36,8734,-198968
2022-07-23 04:52:37,56628.9,-290.877
2022-07-23 04:52:38,165326,-37.3856
2022-07-23 04:52:39,221263,-1465.46
2022-07-23 04:52:40,239869,-1598.45
2022-07-23 04:52:41,241463,-287.44
2022-07-23 04:52:42,232723,-310.808
2022-07-23 04:52:43,234059,-657.038
2022-07-23 04:52:44,241333,-808.88
2022-07-23 04:52:45,242299,-928.024
2022-07-23 04:52:46,240764,-358.576
2022-07-23 04:52:47,244309,-536.96
2022-07-23 04:52:48,229509,-504.486
2022-07-23 04:52:49,218102,-519.222
2022-07-23 04:52:50,227605,-591.938
2022-07-23 04:52:51,242519,-1506.14
2022-07-23 04:52:52,233674,-517.531
2022-07-23 04:52:53,230468,-79490
2022-07-23 04:52:54,237969,-72143.5
2022-07-23 04:52:55,245750,-7043.67
2022-07-23 04:52:56,238757,-250766
2022-07-23 04:52:57,242983,-274439
2022-07-23 04:52:58,247393,-66782.3
2022-07-23 04:52:59,238485,-77520.9
2022-07-23 04:53:00,238570,-62706.3
2022-07-23 04:53:01,232776,-803.992
2022-07-23 04:53:02,244584,-261.519
2022-07-23 04:53:03,249253,-58.469
2022-07-23 04:53:04,246210,-634.051
2022-07-23 04:53:05,243026,-1241.86
2022-07-23 04:53:06,243626,-1124.19
2022-07-23 04:53:07,246771,-570.036
2022-07-23 04:53:08,248740,-158.693
2022-07-23 04:53:09,253899,-356.963
2022-07-23 04:53:10,241135,-766.589
2022-07-23 04:53:11,246133,-1324.88
2022-07-23 04:53:12,246585,-744.064
2022-07-23 04:53:13,230468,-123.503
2022-07-23 04:53:14,238595,-564.454
2022-07-23 04:53:15,252529,-1200.54
2022-07-23 04:53:16,255035,-831.192
2022-07-23 04:53:17,251225,-172.04
