time,received,sent
2022-06-05 05:59:17,0.7920081,-2.784028
2022-06-05 05:59:16,1.4518213,-6.231187
2022-06-05 05:59:15,0.9161648,-3.432764
2022-06-05 05:59:14,11230.668,-11263.179
2022-06-05 05:59:13,20110.95,-20122.35
2022-06-05 05:59:12,116140.24,-116149.28
2022-06-05 05:59:11,138346.2,-138350.25
2022-06-05 05:59:10,203553.1,-203562
2022-06-05 05:59:09,182532.4,-182540.4
2022-06-05 05:59:08,263080.8,-263084.6
2022-06-05 05:59:07,184221.2,-184227.1
2022-06-05 05:59:06,188328.8,-188337.8
2022-06-05 05:59:05,76673.51,-76677.57
2022-06-05 05:59:04,50191.77,-50197.58
2022-06-05 05:59:03,49497.08,-49500.63
2022-06-05 05:59:02,49525.94,-49528.97
2022-06-05 05:59:01,49525.36,-49534.24
2022-06-05 05:59:00,49609.49,-49620.26
2022-06-05 05:58:59,80878.47,-80886.24
2022-06-05 05:58:58,82446.94,-82453.44
2022-06-05 05:58:57,89175.14,-89178.79
2022-06-05 05:58:56,84823.96,-84827
2022-06-05 05:58:55,115735.83,-115741.66
2022-06-05 05:58:54,113834.49,-113843.52
2022-06-05 05:58:53,89724.8,-89728.85
2022-06-05 05:58:52,124968.58,-124977.83
2022-06-05 05:58:51,159595.67,-159599.86
2022-06-05 05:58:50,174216.1,-174223.6
2022-06-05 05:58:49,126776.43,-126783.44
2022-06-05 05:58:48,105529.24,-105538.35
2022-06-05 05:58:47,103182.57,-103186.63
2022-06-05 05:58:46,83939.05,-83944.87
2022-06-05 05:58:45,86884.01,-86887.56
2022-06-05 05:58:44,92484.86,-92487.88
2022-06-05 05:58:43,85117.06,-85122.89
2022-06-05 05:58:42,80244.53,-80253.56
2022-06-05 05:58:41,97240.24,-97244.29
2022-06-05 05:58:40,118560.93,-118569.84
2022-06-05 05:58:39,109479.43,-109487.06
2022-06-05 05:58:38,108190.85,-108194.52
2022-06-05 05:58:37,108207.75,-108213.56
2022-06-05 05:58:36,108230.61,-108239.67
2022-06-05 05:58:35,108365.04,-108369.08
2022-06-05 05:58:34,123333.53,-123339.36
2022-06-05 05:58:33,98290.6,-98294.14
2022-06-05 05:58:32,83859.6,-83862.63
2022-06-05 05:58:31,92198.31,-92207.18
2022-06-05 05:58:30,94265.47,-94276.22
2022-06-05 05:58:29,94393.12,-94397.39
2022-06-05 05:58:28,95041.94,-95052.32
2022-06-05 05:58:27,94237.09,-94241.45
2022-06-05 05:58:26,94672.3,-94675.32
2022-06-05 05:58:25,94576.05,-94581.85
2022-06-05 05:58:24,71795.46,-71804.85
2022-06-05 05:58:23,87470.37,-87474.51
2022-06-05 05:58:22,101499.41,-101505.21
2022-06-05 05:58:21,58885.47,-58889.04
2022-06-05 05:58:20,56559.25,-56562.28
2022-06-05 05:58:19,92168.17,-92173.99
2022-06-05 05:58:18,56731.78,-56740.79
2022-06-05 05:58:17,67328.98,-67333.05
2022-06-05 05:58:16,78078.37,-78087.24
2022-06-05 05:58:15,80244.49,-80248.63
2022-06-05 05:58:14,80351.37,-80358.89
2022-06-05 05:58:13,79840.56,-79847.23
2022-06-05 05:58:12,81062.73,-81071.76
2022-06-05 05:58:11,77461.43,-77465.87
2022-06-05 05:58:10,80118.67,-80124.55
2022-06-05 05:58:09,80766.71,-80770.27
2022-06-05 05:58:08,81292.57,-81295.97
2022-06-05 05:58:07,79734.24,-79740.13
2022-06-05 05:58:06,80085.22,-80094.25
2022-06-05 05:58:05,80576.76,-80580.83
2022-06-05 05:58:04,79946.7,-79955.56
2022-06-05 05:58:03,80335.93,-80340.08
2022-06-05 05:58:02,80570.13,-80573.14
2022-06-05 05:58:01,76804.95,-76814.26
2022-06-05 05:58:00,76946.42,-76958.26
2022-06-05 05:57:59,79286.94,-79291.77
2022-06-05 05:57:58,79983.73,-79989.62
2022-06-05 05:57:57,80650.15,-80653.71
2022-06-05 05:57:56,79801.17,-79804.19
2022-06-05 05:57:55,80308.38,-80314.2
2022-06-05 05:57:54,80165.11,-80174.13
2022-06-05 05:57:53,80210.03,-80214.1
2022-06-05 05:57:52,79877.62,-79883.43
2022-06-05 05:57:51,99350.67,-99354.23
2022-06-05 05:57:50,122723.99,-122727.02
2022-06-05 05:57:49,128035.73,-128048.42
2022-06-05 05:57:48,112120.12,-112130.47
2022-06-05 05:57:47,109004.95,-109009.03
2022-06-05 05:57:46,131345.64,-131351.45
2022-06-05 05:57:45,114394.32,-114397.87
2022-06-05 05:57:44,109363.08,-109366.12
2022-06-05 05:57:43,108509.77,-108515.58
2022-06-05 05:57:42,107836.12,-107845.13
2022-06-05 05:57:41,108998.52,-109002.67
2022-06-05 05:57:40,126055.82,-126064.69
2022-06-05 05:57:39,130202.75,-130210.4
2022-06-05 05:57:38,111573.53,-111577.21
2022-06-05 05:57:37,108424.96,-108430.76
2022-06-05 05:57:36,108679.1,-108688.14
2022-06-05 05:57:35,107819.23,-107823.29
2022-06-05 05:57:34,101790.93,-101796.74
2022-06-05 05:57:33,106776.12,-106779.68
2022-06-05 05:57:32,107940.16,-107943.19
2022-06-05 05:57:31,108212.85,-108221.7
2022-06-05 05:57:30,108437.97,-108448.73
2022-06-05 05:57:29,102861.01,-102870.18
2022-06-05 05:57:28,113743.01,-113749.74
2022-06-05 05:57:27,132651.1,-132654.67
2022-06-05 05:57:26,130536.02,-130539.04
2022-06-05 05:57:25,108338.72,-108344.52
2022-06-05 05:57:24,95097.74,-95106.77
2022-06-05 05:57:23,94816.48,-94820.38
2022-06-05 05:57:22,94942.84,-94952.24
2022-06-05 05:57:21,94698.55,-94702.78
2022-06-05 05:57:20,97042.35,-97045.38
2022-06-05 05:57:19,103970.64,-103980.31
2022-06-05 05:57:18,85169.61,-85179.38
2022-06-05 05:57:17,82646.52,-82650.59
2022-06-05 05:57:16,104954.87,-104960.69
2022-06-05 05:57:15,109745.59,-109749.14
2022-06-05 05:57:14,108773.99,-108777.02
2022-06-05 05:57:13,108235.63,-108241.43
2022-06-05 05:57:12,129375.43,-129384.46
