time,in,out
2022-06-05 05:59:17,3530.559,0
2022-06-05 05:59:16,1277.1912,-3.062504
2022-06-05 05:59:15,56.24975,-16.250693
2022-06-05 05:59:14,0,-115.23425
2022-06-05 05:59:13,0,-33.45256
2022-06-05 05:59:12,0,0
2022-06-05 05:59:11,0,0
2022-06-05 05:59:10,0,0
2022-06-05 05:59:09,0,-27.5923
2022-06-05 05:59:08,0,-8.407702
2022-06-05 05:59:07,0,0
2022-06-05 05:59:06,0,0
2022-06-05 05:59:05,0,-9.188959
2022-06-05 05:59:04,0,-21.23658
2022-06-05 05:59:03,0,-63.88758
2022-06-05 05:59:02,0,-17.68688
2022-06-05 05:59:01,0,0
2022-06-05 05:59:00,0,0
2022-06-05 05:58:59,0,-3.065354
2022-06-05 05:58:58,0,-10.154122
2022-06-05 05:58:57,0,-2.780524
2022-06-05 05:58:56,0,0
2022-06-05 05:58:55,0,-9.187679
2022-06-05 05:58:54,0,-12.02126
2022-06-05 05:58:53,0,-2.791061
2022-06-05 05:58:52,0,0
2022-06-05 05:58:51,0,0
2022-06-05 05:58:50,0,-6.132133
2022-06-05 05:58:49,0,-1.867867
2022-06-05 05:58:48,0,-3.071829
2022-06-05 05:58:47,0,-0.9281707
2022-06-05 05:58:46,0,0
2022-06-05 05:58:45,0,0
2022-06-05 05:58:44,0,-21.46802
2022-06-05 05:58:43,0,-169.371
2022-06-05 05:58:42,0,-49.161
2022-06-05 05:58:41,0,0
2022-06-05 05:58:40,0,0
2022-06-05 05:58:39,0,-6.138006
2022-06-05 05:58:38,0,-11.050802
2022-06-05 05:58:37,0,-2.811192
2022-06-05 05:58:36,0,0
2022-06-05 05:58:35,0,0
2022-06-05 05:58:34,0,-9.212682
2022-06-05 05:58:33,0,-39.71032
2022-06-05 05:58:32,0,-11.076997
2022-06-05 05:58:31,0,0
2022-06-05 05:58:30,0,0
2022-06-05 05:58:29,0,0
2022-06-05 05:58:28,0,-15.359347
2022-06-05 05:58:27,0,-4.640653
2022-06-05 05:58:26,0,-3.072283
2022-06-05 05:58:25,0,-0.9277167
2022-06-05 05:58:24,0,0
2022-06-05 05:58:23,0,0
2022-06-05 05:58:22,0,0
2022-06-05 05:58:21,0,0
2022-06-05 05:58:20,0,-9.203686
2022-06-05 05:58:19,0,-2.796314
2022-06-05 05:58:18,0,-27.61416
2022-06-05 05:58:17,0,-14.513237
2022-06-05 05:58:16,0,-1.872598
2022-06-05 05:58:15,0,0
2022-06-05 05:58:14,0,-6.135962
2022-06-05 05:58:13,0,-53.95372
2022-06-05 05:58:12,0,-18.97229
2022-06-05 05:58:11,0,-0.9380225
2022-06-05 05:58:10,0,0
2022-06-05 05:58:09,0,0
2022-06-05 05:58:08,0,-9.191761
2022-06-05 05:58:07,0,-12.012409
2022-06-05 05:58:06,0,-11.987016
2022-06-05 05:58:05,0,-2.808813
2022-06-05 05:58:04,0,0
2022-06-05 05:58:03,0,0
2022-06-05 05:58:02,0,-36.7468
2022-06-05 05:58:01,0,-17.37751
2022-06-05 05:58:00,0,-1.875697
2022-06-05 05:57:59,0,0
2022-06-05 05:57:58,0,0
2022-06-05 05:57:57,0,-9.189562
2022-06-05 05:57:56,0,-2.810438
2022-06-05 05:57:55,0,0
2022-06-05 05:57:54,0,-18.37473
2022-06-05 05:57:53,0,-5.62527
2022-06-05 05:57:52,0,0
2022-06-05 05:57:51,0,0
2022-06-05 05:57:50,0,0
2022-06-05 05:57:49,0,-6.126208
2022-06-05 05:57:48,0,-1.873792
2022-06-05 05:57:47,0,0
2022-06-05 05:57:46,0,0
2022-06-05 05:57:45,0,-21.49817
2022-06-05 05:57:44,0,-6.501826
2022-06-05 05:57:43,0,0
2022-06-05 05:57:42,0,0
2022-06-05 05:57:41,0,0
2022-06-05 05:57:40,0,0
2022-06-05 05:57:39,0,-6.12679
2022-06-05 05:57:38,0,-1.87321
2022-06-05 05:57:37,0,-24.50897
2022-06-05 05:57:36,0,-7.491034
2022-06-05 05:57:35,0,-9.189723
2022-06-05 05:57:34,0,-2.810277
2022-06-05 05:57:33,0,0
2022-06-05 05:57:32,0,0
2022-06-05 05:57:31,0,-52.0794
2022-06-05 05:57:30,0,-15.920601
2022-06-05 05:57:29,0,-6.128341
2022-06-05 05:57:28,0,-1.871659
2022-06-05 05:57:27,0,0
2022-06-05 05:57:26,0,-9.196323
2022-06-05 05:57:25,0,-21.19951
2022-06-05 05:57:24,0,-5.604169
2022-06-05 05:57:23,0,0
2022-06-05 05:57:22,0,0
2022-06-05 05:57:21,0,0
2022-06-05 05:57:20,0,0
2022-06-05 05:57:19,0,-6.129268
2022-06-05 05:57:18,0,-1.870732
2022-06-05 05:57:17,0,0
2022-06-05 05:57:16,0,0
2022-06-05 05:57:15,0,-21.43624
2022-06-05 05:57:14,0,-6.563758
2022-06-05 05:57:13,0,0
2022-06-05 05:57:12,0,0
2022-06-05 05:57:11,0,-107.24602
2022-06-05 05:57:10,0,-32.75398
2022-06-05 05:57:09,0,-6.125371
2022-06-05 05:57:08,0,-1.874629
2022-06-05 05:57:07,0,0
2022-06-05 05:57:06,0,-21.46108
2022-06-05 05:57:05,0,-6.538917
2022-06-05 05:57:04,0,0
2022-06-05 05:57:03,0,0
2022-06-05 05:57:02,0,0
2022-06-05 05:57:01,0,-73.5273
2022-06-05 05:57:00,0,-46.96726
2022-06-05 05:56:59,0,-7.505438
2022-06-05 05:56:58,0,0
2022-06-05 05:56:57,0,0
2022-06-05 05:56:56,0,-12.259681
2022-06-05 05:56:55,0,-3.740319
2022-06-05 05:56:54,0,-9.188351
2022-06-05 05:56:53,0,-2.811649
2022-06-05 05:56:52,0,0
2022-06-05 05:56:51,0,-9.198251
2022-06-05 05:56:50,0,-2.801749
2022-06-05 05:56:49,0,0
2022-06-05 05:56:48,0,0
2022-06-05 05:56:47,0,0
2022-06-05 05:56:46,0,-24.58096
2022-06-05 05:56:45,0,-7.419038
2022-06-05 05:56:44,0,0
2022-06-05 05:56:43,0,0
2022-06-05 05:56:42,0,0
2022-06-05 05:56:41,0,-70.47123
2022-06-05 05:56:40,0,-21.52877
2022-06-05 05:56:39,0,-9.194569
2022-06-05 05:56:38,0,-2.805431
2022-06-05 05:56:37,0,0
2022-06-05 05:56:36,0,-12.26158
2022-06-05 05:56:35,0,-3.73842
2022-06-05 05:56:34,0,0
2022-06-05 05:56:33,0,-6.133417
2022-06-05 05:56:32,0,-1.866583
2022-06-05 05:56:31,0,0
2022-06-05 05:56:30,0,-24.52288
2022-06-05 05:56:29,0,-16.678342
2022-06-05 05:56:28,0,-2.798779
2022-06-05 05:56:27,0,0
2022-06-05 05:56:26,0,-15.325315
2022-06-05 05:56:25,0,-13.869482
2022-06-05 05:56:24,0,-2.805202
2022-06-05 05:56:23,0,-6.133642
2022-06-05 05:56:22,0,-1.866358
2022-06-05 05:56:21,0,0
2022-06-05 05:56:20,0,-24.51005
2022-06-05 05:56:19,0,-16.679
2022-06-05 05:56:18,0,-2.810948
2022-06-05 05:56:17,0,0
2022-06-05 05:56:16,0,0
2022-06-05 05:56:15,0,-6.133819
2022-06-05 05:56:14,0,-14.135891
2022-06-05 05:56:13,0,-138.72303
2022-06-05 05:56:12,0,-41.00726
2022-06-05 05:56:11,0,0
2022-06-05 05:56:10,0,0
2022-06-05 05:56:09,0,0
2022-06-05 05:56:08,0,-9.184796
2022-06-05 05:56:07,0,-2.815204
2022-06-05 05:56:06,0,0
2022-06-05 05:56:05,0,-12.256216
2022-06-05 05:56:04,0,-3.743784
2022-06-05 05:56:03,0,0
