time,received,sent
2022-06-05 05:59:17,1.3052535,-5.455196
2022-06-05 05:59:16,0.791945,-2.783807
2022-06-05 05:59:15,1.0625139,-4.191745
2022-06-05 05:59:14,1.3055872,-5.456611
2022-06-05 05:59:13,0.7920464,-2.784163
2022-06-05 05:59:12,1.0627278,-4.1928
2022-06-05 05:59:11,1.3053574,-5.455499
2022-06-05 05:59:10,0.7920455,-2.78416
2022-06-05 05:59:09,1.0627404,-4.192965
2022-06-05 05:59:08,1.3048792,-5.453698
2022-06-05 05:59:07,0.7911379,-2.78097
2022-06-05 05:59:06,1.0603273,-4.181411
2022-06-05 05:59:05,1.3075076,-5.466009
2022-06-05 05:59:04,0.7934907,-2.78924
2022-06-05 05:59:03,1.0616009,-4.188072
2022-06-05 05:59:02,1.3050517,-5.455192
2022-06-05 05:59:01,0.7912229,-2.781268
2022-06-05 05:59:00,1.0612252,-4.184651
2022-06-05 05:58:59,1.3082109,-5.468397
2022-06-05 05:58:58,0.79119,-2.781153
2022-06-05 05:58:57,1.0596835,-4.178462
2022-06-05 05:58:56,1.3077511,-5.467551
2022-06-05 05:58:55,0.7933516,-2.788751
2022-06-05 05:58:54,1.0605703,-4.182985
2022-06-05 05:58:53,1.305945,-5.459796
2022-06-05 05:58:52,0.7923884,-2.785365
2022-06-05 05:58:51,1.0637006,-4.195697
2022-06-05 05:58:50,1.304844,-5.454217
2022-06-05 05:58:49,1.6465402,-3.66096
2022-06-05 05:58:48,2.701819,-5.87264
2022-06-05 05:58:47,1.3083229,-5.468796
2022-06-05 05:58:46,0.7911937,-2.781166
2022-06-05 05:58:45,1.2767664,-4.332045
2022-06-05 05:58:44,1.716255,-5.961857
2022-06-05 05:58:43,0.7910951,-3.210507
2022-06-05 05:58:42,1.0637172,-4.19622
2022-06-05 05:58:41,1.3043719,-5.452093
2022-06-05 05:58:40,0.7921769,-2.784622
2022-06-05 05:58:39,1.0640788,-4.198018
2022-06-05 05:58:38,1.3040214,-5.450334
2022-06-05 05:58:37,0.790981,-2.780418
2022-06-05 05:58:36,1.0611778,-4.184612
2022-06-05 05:58:35,1.307984,-5.467472
2022-06-05 05:58:34,0.7920146,-2.784051
2022-06-05 05:58:33,1.0641866,-4.198704
2022-06-05 05:58:32,1.3038652,-5.449478
2022-06-05 05:58:31,0.7909159,-2.780189
2022-06-05 05:58:30,1.0611311,-4.184529
2022-06-05 05:58:29,1.307819,-5.46681
2022-06-05 05:58:28,0.791942,-2.783796
2022-06-05 05:58:27,1.0637907,-4.196862
2022-06-05 05:58:26,1.3039444,-5.450206
2022-06-05 05:58:25,0.7918639,-2.783521
2022-06-05 05:58:24,1.0631869,-4.193896
2022-06-05 05:58:23,1.3055409,-5.456663
2022-06-05 05:58:22,0.792857,-2.787013
2022-06-05 05:58:21,1.0606472,-4.184166
2022-06-05 05:58:20,1.3060177,-5.459141
2022-06-05 05:58:19,0.7928496,-2.786986
2022-06-05 05:58:18,1.0622584,-4.190775
2022-06-05 05:58:17,1.3060045,-5.458149
2022-06-05 05:58:16,0.7912115,-2.781228
2022-06-05 05:58:15,1.0635875,-4.196122
2022-06-05 05:58:14,1.3047439,-5.453043
2022-06-05 05:58:13,0.7932556,-2.788414
2022-06-05 05:58:12,1.0648972,-4.20316
2022-06-05 05:58:11,1.3043452,-5.449208
2022-06-05 05:58:10,0.7913674,-2.781776
2022-06-05 05:58:09,1.0664728,-4.210534
2022-06-05 05:58:08,1.3020629,-5.439349
2022-06-05 05:58:07,0.7914551,-2.782085
2022-06-05 05:58:06,1.0653809,-4.205771
2022-06-05 05:58:05,1.3027448,-5.442671
2022-06-05 05:58:04,0.7926104,-2.786146
2022-06-05 05:58:03,1.0635359,-4.198354
2022-06-05 05:58:02,1.3042872,-5.449024
2022-06-05 05:58:01,0.7917238,-2.783029
2022-06-05 05:58:00,1.0676003,-4.215675
2022-06-05 05:57:59,1.5180421,-5.806925
2022-06-05 05:57:58,1.1981129,-3.480539
2022-06-05 05:57:57,1.0654365,-4.206045
2022-06-05 05:57:56,1.3019559,-5.439819
2022-06-05 05:57:55,0.792056,-2.784197
2022-06-05 05:57:54,1.0638335,-4.1986
2022-06-05 05:57:53,1.3041657,-5.449397
2022-06-05 05:57:52,0.791916,-2.783705
2022-06-05 05:57:51,1.0635604,-4.197339
2022-06-05 05:57:50,1.3043464,-5.450333
2022-06-05 05:57:49,0.7921727,-2.784607
2022-06-05 05:57:48,1.0637899,-4.198406
2022-06-05 05:57:47,1.3041101,-5.449243
2022-06-05 05:57:46,0.792422,-2.785483
2022-06-05 05:57:45,1.931894,-5.114271
2022-06-05 05:57:44,2.931868,-7.156892
2022-06-05 05:57:43,0.7918725,-2.783552
2022-06-05 05:57:42,1.0641597,-4.19998
2022-06-05 05:57:41,1.3040577,-5.448784
2022-06-05 05:57:40,0.7920086,-2.78403
2022-06-05 05:57:39,1.0637954,-4.198583
2022-06-05 05:57:38,1.3040955,-5.449033
2022-06-05 05:57:37,0.791927,-2.783743
2022-06-05 05:57:36,1.0644455,-4.201262
2022-06-05 05:57:35,1.3032513,-5.445673
2022-06-05 05:57:34,0.7914702,-2.782138
2022-06-05 05:57:33,1.064635,-4.201387
2022-06-05 05:57:32,1.3037098,-5.447825
2022-06-05 05:57:31,0.7917091,-2.782978
2022-06-05 05:57:30,1.0647116,-4.201766
2022-06-05 05:57:29,1.3041265,-5.44918
2022-06-05 05:57:28,0.7917261,-2.783037
2022-06-05 05:57:27,1.0624358,-4.192328
2022-06-05 05:57:26,1.3058153,-5.456555
2022-06-05 05:57:25,0.7921978,-2.784695
2022-06-05 05:57:24,1.0629644,-4.195007
2022-06-05 05:57:23,1.3038239,-5.448733
2022-06-05 05:57:22,0.7929026,-2.787173
2022-06-05 05:57:21,1.0629002,-4.194468
2022-06-05 05:57:20,1.304318,-5.450784
2022-06-05 05:57:19,0.7930032,-2.787526
2022-06-05 05:57:18,1.0635616,-4.197535
2022-06-05 05:57:17,1.3037238,-5.447953
2022-06-05 05:57:16,0.7927223,-2.786539
2022-06-05 05:57:15,1.0639517,-4.19924
2022-06-05 05:57:14,1.5195365,-5.818007
2022-06-05 05:57:13,1.1987468,-3.480549
2022-06-05 05:57:12,1.0643586,-4.19953
2022-06-05 05:57:11,1.305026,-5.453337
2022-06-05 05:57:10,0.7915701,-2.782489
2022-06-05 05:57:09,1.0637371,-4.197625
2022-06-05 05:57:08,1.3041227,-5.449882
2022-06-05 05:57:07,0.7925708,-2.786006
2022-06-05 05:57:06,1.0637805,-4.198176
2022-06-05 05:57:05,1.3045501,-5.450986
2022-06-05 05:57:04,0.7914337,-2.782009
2022-06-05 05:57:03,1.0636853,-4.197563
2022-06-05 05:57:02,1.3038729,-5.448884
2022-06-05 05:57:01,0.7928343,-2.786933
2022-06-05 05:57:00,1.0641857,-4.200072
2022-06-05 05:56:59,1.3035835,-5.447116
2022-06-05 05:56:58,0.7912691,-2.781431
2022-06-05 05:56:57,1.0646284,-4.201192
2022-06-05 05:56:56,1.3049598,-5.452391
2022-06-05 05:56:55,0.7913608,-2.781753
2022-06-05 05:56:54,1.0618723,-4.189986
2022-06-05 05:56:53,1.3061633,-5.458139
2022-06-05 05:56:52,0.7918685,-2.783538
2022-06-05 05:56:51,1.0614134,-4.187907
2022-06-05 05:56:50,1.3063517,-5.459268
2022-06-05 05:56:49,0.7921125,-2.784395
2022-06-05 05:56:48,1.062496,-4.192519
2022-06-05 05:56:47,1.3058681,-5.456761
2022-06-05 05:56:46,0.792919,-2.78723
2022-06-05 05:56:45,1.0651983,-4.205366
2022-06-05 05:56:44,1.3026282,-5.442024
2022-06-05 05:56:43,0.7917422,-2.783094
2022-06-05 05:56:42,1.0614877,-4.188843
2022-06-05 05:56:41,1.3058839,-5.456948
2022-06-05 05:56:40,0.7922644,-2.784929
2022-06-05 05:56:39,1.0634794,-4.197212
2022-06-05 05:56:38,1.304384,-5.450308
2022-06-05 05:56:37,0.7924193,-2.785474
2022-06-05 05:56:36,1.0615408,-4.189006
2022-06-05 05:56:35,1.3042988,-5.4514
2022-06-05 05:56:34,0.7943173,-2.792146
2022-06-05 05:56:33,1.0613563,-4.188334
2022-06-05 05:56:32,1.3042742,-5.451337
2022-06-05 05:56:31,0.7939114,-2.790719
2022-06-05 05:56:30,1.2818887,-4.57647
2022-06-05 05:56:29,1.709619,-6.141801
2022-06-05 05:56:28,0.7898243,-2.776352
2022-06-05 05:56:27,1.0611481,-4.184801
2022-06-05 05:56:26,1.3070914,-5.46404
2022-06-05 05:56:25,0.7929381,-2.787298
2022-06-05 05:56:24,1.0648707,-4.202004
2022-06-05 05:56:23,1.30167,-5.440867
2022-06-05 05:56:22,0.7915658,-2.782474
2022-06-05 05:56:21,1.0618297,-4.187168
2022-06-05 05:56:20,1.3067844,-5.46299
2022-06-05 05:56:19,0.791644,-2.782749
2022-06-05 05:56:18,1.919312,-5.069601
2022-06-05 05:56:17,2.945188,-7.148157
2022-06-05 05:56:16,0.7916162,-2.782651
2022-06-05 05:56:15,1.0610921,-4.18427
2022-06-05 05:56:14,1.3065515,-5.462477
2022-06-05 05:56:13,0.7925653,-2.785987
2022-06-05 05:56:12,1.0621456,-4.189034
2022-06-05 05:56:11,1.3065522,-5.461419
2022-06-05 05:56:10,0.7912823,-2.781477
2022-06-05 05:56:09,1.0601572,-4.180357
2022-06-05 05:56:08,1.307987,-5.46815
2022-06-05 05:56:07,0.7920734,-2.784258
2022-06-05 05:56:06,1.0602113,-4.180776
2022-06-05 05:56:05,1.3075858,-5.466511
2022-06-05 05:56:04,0.7923941,-2.785385
2022-06-05 05:56:03,1.0613475,-4.185885
2022-06-05 05:56:02,1.3058959,-5.459456
2022-06-05 05:56:01,0.7924519,-2.785588
2022-06-05 05:56:00,1.0620193,-4.188555
2022-06-05 05:55:59,1.3061895,-5.460179
2022-06-05 05:55:58,0.7913087,-2.78157
2022-06-05 05:55:57,1.0615951,-4.186302
2022-06-05 05:55:56,1.3071906,-5.46446
2022-06-05 05:55:55,0.791723,-2.783026
2022-06-05 05:55:54,1.0597156,-4.178543
2022-06-05 05:55:53,1.3078098,-5.467788
2022-06-05 05:55:52,0.7922648,-2.784931
2022-06-05 05:55:51,1.0614972,-4.186127
2022-06-05 05:55:50,1.3069288,-5.463371
2022-06-05 05:55:49,0.7922089,-2.784734
2022-06-05 05:55:48,1.062008,-4.188885
2022-06-05 05:55:47,1.3065701,-5.461147
2022-06-05 05:55:46,0.7922828,-2.784994
2022-06-05 05:55:45,1.2752114,-4.552254
2022-06-05 05:55:44,1.714967,-6.161342
2022-06-05 05:55:43,0.7922894,-2.785017
2022-06-05 05:55:42,1.0615093,-4.186149
2022-06-05 05:55:41,1.3069357,-5.463416
2022-06-05 05:55:40,0.7921228,-2.784432
2022-06-05 05:55:39,1.0618145,-4.187955
2022-06-05 05:55:38,1.3064077,-5.460826
2022-06-05 05:55:37,0.7920984,-2.784346
2022-06-05 05:55:36,1.0620222,-4.189129
2022-06-05 05:55:35,1.3061213,-5.459376
2022-06-05 05:55:34,1.6522203,-3.688595
2022-06-05 05:55:33,2.697639,-5.907945
2022-06-05 05:55:32,1.3056186,-5.457625
2022-06-05 05:55:31,0.7920026,-2.784009
2022-06-05 05:55:30,1.0612375,-4.185395
2022-06-05 05:55:29,1.3065502,-5.461859
2022-06-05 05:55:28,0.7918169,-2.783356
2022-06-05 05:55:27,1.061256,-4.185144
2022-06-05 05:55:26,1.3072767,-5.464729
2022-06-05 05:55:25,0.7920448,-2.784158
2022-06-05 05:55:24,1.0612603,-4.185648
2022-06-05 05:55:23,1.3080794,-5.467062
2022-06-05 05:55:22,0.7908914,-2.780103
2022-06-05 05:55:21,1.061755,-4.187996
2022-06-05 05:55:20,1.3062946,-5.460178
2022-06-05 05:55:19,0.7923231,-2.785136
2022-06-05 05:55:18,1.0620282,-4.189499
2022-06-05 05:55:17,1.3057842,-5.457841
2022-06-05 05:55:16,0.7918877,-2.783605
2022-06-05 05:55:15,1.0616072,-4.187414
2022-06-05 05:55:14,1.3062458,-5.460069
2022-06-05 05:55:13,0.7925156,-2.785812
2022-06-05 05:55:12,1.062066,-4.189722
2022-06-05 05:55:11,1.305581,-5.457038
2022-06-05 05:55:10,0.7918467,-2.783461
2022-06-05 05:55:09,1.0616386,-4.187435
2022-06-05 05:55:08,1.305992,-5.459267
2022-06-05 05:55:07,0.7916761,-2.782861
2022-06-05 05:55:06,1.0609666,-4.183925
2022-06-05 05:55:05,1.3068195,-5.463322
2022-06-05 05:55:04,0.7930663,-2.787748
2022-06-05 05:55:03,1.0629679,-4.193358
2022-06-05 05:55:02,1.3034691,-5.449148
2022-06-05 05:55:01,0.7938392,-2.790465
2022-06-05 05:55:00,1.2767022,-4.557609
2022-06-05 05:54:59,1.714709,-6.16032
2022-06-05 05:54:58,0.7917546,-2.783138
2022-06-05 05:54:57,1.0611855,-4.185126
2022-06-05 05:54:56,1.3063789,-5.461343
2022-06-05 05:54:55,0.792604,-2.786123
2022-06-05 05:54:54,1.0644511,-4.19949
2022-06-05 05:54:53,1.3038862,-5.449696
2022-06-05 05:54:52,0.7915306,-2.78235
2022-06-05 05:54:51,1.0605944,-4.182582
2022-06-05 05:54:50,1.3077326,-5.466567
2022-06-05 05:54:49,0.7936367,-2.789753
2022-06-05 05:54:48,1.0618262,-4.189597
2022-06-05 05:54:47,1.3043225,-5.451896
