time,free,used
2022-06-22 13:27:18,27650.5,4461.69
2022-06-22 13:27:17,27652.9,4459.37
2022-06-22 13:27:16,27266.3,4845.89
2022-06-22 13:27:15,27277.1,4835.13
2022-06-22 13:27:14,27276.3,4835.9
2022-06-22 13:27:13,27276.4,4835.87
2022-06-22 13:27:12,27276.6,4835.63
2022-06-22 13:27:11,27276.3,4835.9
2022-06-22 13:27:10,27276.6,4835.64
2022-06-22 13:27:09,27276.3,4835.92
2022-06-22 13:27:08,27276.3,4835.89
2022-06-22 13:27:07,27276.6,4835.68
2022-06-22 13:27:06,27276.4,4835.87
2022-06-22 13:27:05,27276.3,4835.96
2022-06-22 13:27:04,27276,4836.2
2022-06-22 13:27:03,27276.3,4835.94
2022-06-22 13:27:02,27276.1,4836.16
2022-06-22 13:27:01,27276.1,4836.14
2022-06-22 13:27:00,27275.8,4836.4
2022-06-22 13:26:59,27275.8,4836.47
2022-06-22 13:26:58,27275.8,4836.48
2022-06-22 13:26:57,27276,4836.2
2022-06-22 13:26:56,27276,4836.21
2022-06-22 13:26:55,27276,4836.25
2022-06-22 13:26:54,27276,4836.27
2022-06-22 13:26:53,27275.8,4836.45
2022-06-22 13:26:52,27275.8,4836.46
2022-06-22 13:26:51,27276.1,4836.16
2022-06-22 13:26:50,27275.8,4836.43
2022-06-22 13:26:49,27276,4836.26
2022-06-22 13:26:48,27276.1,4836.18
2022-06-22 13:26:47,27276,4836.2
2022-06-22 13:26:46,27276,4836.23
2022-06-22 13:26:45,27276,4836.27
2022-06-22 13:26:44,27276.2,4836.01
2022-06-22 13:26:43,27276.3,4835.93
2022-06-22 13:26:42,27276.3,4835.95
2022-06-22 13:26:41,27276.2,4835.99
2022-06-22 13:26:40,27276,4836.23
2022-06-22 13:26:39,27276.2,4836.01
2022-06-22 13:26:38,27276.2,4836.05
2022-06-22 13:26:37,27275.9,4836.34
2022-06-22 13:26:36,27276.2,4836.03
2022-06-22 13:26:35,27276.2,4836.08
2022-06-22 13:26:34,27276.3,4835.93
2022-06-22 13:26:33,27276.3,4835.97
2022-06-22 13:26:32,27275.9,4836.32
2022-06-22 13:26:31,27276.2,4836.03
2022-06-22 13:26:30,27276.1,4836.09
2022-06-22 13:26:29,27276,4836.28
2022-06-22 13:26:28,27276.2,4836
2022-06-22 13:26:27,27275.9,4836.36
2022-06-22 13:26:26,27275.9,4836.28
2022-06-22 13:26:25,27276,4836.25
2022-06-22 13:26:24,27276,4836.28
2022-06-22 13:26:23,27275.7,4836.54
2022-06-22 13:26:22,27275.9,4836.3
2022-06-22 13:26:21,27275.6,4836.61
2022-06-22 13:26:20,27275.7,4836.57
2022-06-22 13:26:19,27275.7,4836.57
2022-06-22 13:26:18,27275.4,4836.85
2022-06-22 13:26:17,27275.3,4836.91
2022-06-22 13:26:16,27275.4,4836.8
2022-06-22 13:26:15,27275.2,4837.07
2022-06-22 13:26:14,27275.1,4837.18
2022-06-22 13:26:13,27275.2,4837.08
2022-06-22 13:26:12,27274.9,4837.34
2022-06-22 13:26:11,27274.9,4837.35
2022-06-22 13:26:10,27275.1,4837.09
2022-06-22 13:26:09,27275.5,4836.74
2022-06-22 13:26:08,27275.2,4837.01
2022-06-22 13:26:07,27275.4,4836.81
2022-06-22 13:26:06,27275.2,4837.09
2022-06-22 13:26:05,27275.8,4836.48
2022-06-22 13:26:04,27275.4,4836.79
2022-06-22 13:26:03,27275.4,4836.79
2022-06-22 13:26:02,27275.3,4836.97
