time,free,used
2022-06-22 13:27:16,14641.5,1367.73
2022-06-22 13:27:15,14640.9,1368.32
2022-06-22 13:27:14,14640.8,1368.35
2022-06-22 13:27:13,13383.7,2625.53
2022-06-22 13:27:12,13034,2975.21
2022-06-22 13:27:11,12637.2,3372.03
2022-06-22 13:27:10,11690,4319.22
2022-06-22 13:27:09,11737.2,4271.95
2022-06-22 13:27:08,11767.5,4241.67
2022-06-22 13:27:07,11900.7,4108.47
2022-06-22 13:27:06,11971.5,4037.7
2022-06-22 13:27:05,12136.3,3872.88
2022-06-22 13:27:04,12304.9,3704.27
2022-06-22 13:27:03,12413.1,3596.09
2022-06-22 13:27:02,12573,3436.23
2022-06-22 13:27:01,12708.7,3300.53
2022-06-22 13:27:00,12858.2,3151
2022-06-22 13:26:59,13024.4,2984.76
2022-06-22 13:26:58,13117.6,2891.62
2022-06-22 13:26:57,13233.1,2776.09
2022-06-22 13:26:56,13345.9,2663.26
2022-06-22 13:26:55,13492,2517.13
2022-06-22 13:26:54,13696.3,2312.87
2022-06-22 13:26:53,13329.4,2679.81
2022-06-22 13:26:52,13421.6,2587.61
2022-06-22 13:26:51,13638.1,2371.13
2022-06-22 13:26:50,13296.9,2712.3
2022-06-22 13:26:49,12588.4,3420.78
2022-06-22 13:26:48,12698.2,3310.94
2022-06-22 13:26:47,12429.1,3580.13
2022-06-22 13:26:46,11527.2,4481.94
2022-06-22 13:26:45,11577.9,4431.26
2022-06-22 13:26:44,11046.8,4962.37
2022-06-22 13:26:43,11085.9,4923.24
2022-06-22 13:26:42,11131.8,4877.34
2022-06-22 13:26:41,11222.1,4787.04
2022-06-22 13:26:40,11256.7,4752.48
2022-06-22 13:26:39,11306.5,4702.73
2022-06-22 13:26:38,11459.1,4550.11
2022-06-22 13:26:37,11618.9,4390.23
2022-06-22 13:26:36,11782.6,4226.57
2022-06-22 13:26:35,11889.4,4119.79
2022-06-22 13:26:34,11918.3,4090.93
2022-06-22 13:26:33,12033.8,3975.41
2022-06-22 13:26:32,12105,3904.22
2022-06-22 13:26:31,12285.3,3723.92
2022-06-22 13:26:30,12373.1,3636.07
2022-06-22 13:26:29,12435.7,3573.5
2022-06-22 13:26:28,12596.5,3412.67
2022-06-22 13:26:27,12613.1,3396.12
2022-06-22 13:26:26,12715.4,3293.77
2022-06-22 13:26:25,12853.8,3155.37
2022-06-22 13:26:24,12897.4,3111.77
2022-06-22 13:26:23,12986.4,3022.75
2022-06-22 13:26:22,13300.7,2708.44
2022-06-22 13:26:21,13383.5,2625.69
2022-06-22 13:26:20,13664.1,2345.07
2022-06-22 13:26:19,13792.6,2216.57
2022-06-22 13:26:18,13894.8,2114.36
2022-06-22 13:26:17,13967.5,2041.7
2022-06-22 13:26:16,13214.9,2794.32
2022-06-22 13:26:15,13389.9,2619.3
2022-06-22 13:26:14,13556.9,2452.3
2022-06-22 13:26:13,11793,4216.21
2022-06-22 13:26:12,10883.2,5126.03
2022-06-22 13:26:11,10885.9,5123.3
2022-06-22 13:26:10,10913.6,5095.6
2022-06-22 13:26:09,10907.4,5101.79
2022-06-22 13:26:08,11031.1,4978.07
2022-06-22 13:26:07,11116.8,4892.39
2022-06-22 13:26:06,11185.5,4823.7
2022-06-22 13:26:05,11317.9,4691.25
2022-06-22 13:26:04,11469.5,4539.71
2022-06-22 13:26:03,11533.7,4475.45
2022-06-22 13:26:02,11621.5,4387.66
2022-06-22 13:26:01,11731.4,4277.77
2022-06-22 13:26:00,11934,4075.21
2022-06-22 13:25:59,12087.8,3921.39
2022-06-22 13:25:58,12272.8,3736.38
2022-06-22 13:25:57,12547.9,3461.26
2022-06-22 13:25:56,12568.6,3440.6
2022-06-22 13:25:55,12567.9,3441.25
2022-06-22 13:25:54,12566.4,3442.8
2022-06-22 13:25:53,12658.6,3350.61
2022-06-22 13:25:52,12773.1,3236.07
2022-06-22 13:25:51,13009.9,2999.25
2022-06-22 13:25:50,13266.8,2742.36
2022-06-22 13:25:49,13324.8,2684.34
2022-06-22 13:25:48,13402.5,2606.7
2022-06-22 13:25:47,13669.8,2339.34
2022-06-22 13:25:46,13774.3,2234.84
2022-06-22 13:25:45,13964.7,2044.52
2022-06-22 13:25:44,14132.7,1876.46
2022-06-22 13:25:43,14301.6,1707.62
2022-06-22 13:25:42,14039.6,1969.62
2022-06-22 13:25:41,12104.4,3904.77
2022-06-22 13:25:40,11566,4443.15
2022-06-22 13:25:39,11226.3,4782.85
2022-06-22 13:25:38,11221,4788.2
2022-06-22 13:25:37,11223.8,4785.42
2022-06-22 13:25:36,11257.6,4751.56
2022-06-22 13:25:35,11304.4,4704.74
2022-06-22 13:25:34,11355.9,4653.28
2022-06-22 13:25:33,11371,4638.23
2022-06-22 13:25:32,11405.5,4603.67
2022-06-22 13:25:31,11539.1,4470.09
2022-06-22 13:25:30,11611.6,4397.55
2022-06-22 13:25:29,11685.1,4324.04
2022-06-22 13:25:28,11814.7,4194.53
2022-06-22 13:25:27,11970.8,4038.36
2022-06-22 13:25:26,12214.5,3794.72
2022-06-22 13:25:25,12368.2,3641.02
2022-06-22 13:25:24,12468.2,3540.95
2022-06-22 13:25:23,12602.8,3406.38
2022-06-22 13:25:22,12678.8,3330.34
2022-06-22 13:25:21,12677.9,3331.27
2022-06-22 13:25:20,12677.1,3332.04
2022-06-22 13:25:19,12669.9,3339.25
2022-06-22 13:25:18,12917.9,3091.33
2022-06-22 13:25:17,12999.8,3009.39
2022-06-22 13:25:16,13266,2743.23
2022-06-22 13:25:15,13497.5,2511.72
2022-06-22 13:25:14,13569.5,2439.7
2022-06-22 13:25:13,13727.6,2281.57
2022-06-22 13:25:12,13847.9,2161.24
2022-06-22 13:25:11,13976.6,2032.62
2022-06-22 13:25:10,14181.5,1827.72
2022-06-22 13:25:09,14370.8,1638.35
2022-06-22 13:25:08,14590.1,1419.04
2022-06-22 13:25:07,11981.7,4027.47
2022-06-22 13:25:06,11047.3,4961.89
2022-06-22 13:25:05,11051.1,4958.08
2022-06-22 13:25:04,11053.7,4955.49
2022-06-22 13:25:03,11115.9,4893.29
2022-06-22 13:25:02,11080.8,4928.38
2022-06-22 13:25:01,11045,4964.15
2022-06-22 13:25:00,11046.6,4962.56
2022-06-22 13:24:59,11069.5,4939.65
2022-06-22 13:24:58,11057.7,4951.53
2022-06-22 13:24:57,11075.5,4933.69
2022-06-22 13:24:56,11228.2,4781
2022-06-22 13:24:55,11338.9,4670.32
2022-06-22 13:24:54,11499.6,4509.62
2022-06-22 13:24:53,11655.7,4353.49
2022-06-22 13:24:52,11894,4115.15
2022-06-22 13:24:51,12200.6,3808.6
2022-06-22 13:24:50,12253.4,3755.75
2022-06-22 13:24:49,12252.8,3756.39
2022-06-22 13:24:48,12249.5,3759.65
2022-06-22 13:24:47,12247.8,3761.36
2022-06-22 13:24:46,12246.2,3763
2022-06-22 13:24:45,12249.9,3759.29
2022-06-22 13:24:44,12248.6,3760.59
2022-06-22 13:24:43,12265.8,3743.39
2022-06-22 13:24:42,12343.9,3665.3
2022-06-22 13:24:41,12344.2,3664.94
2022-06-22 13:24:40,12343.2,3665.99
2022-06-22 13:24:39,12343.2,3665.96
2022-06-22 13:24:38,12343.2,3665.94
2022-06-22 13:24:37,12343.1,3666.12
2022-06-22 13:24:36,12343.3,3665.88
2022-06-22 13:24:35,12342.9,3666.29
2022-06-22 13:24:34,12343.3,3665.86
2022-06-22 13:24:33,12343.3,3665.92
2022-06-22 13:24:32,12343.8,3665.43
2022-06-22 13:24:31,12344.9,3664.26
2022-06-22 13:24:30,12344.6,3664.59
2022-06-22 13:24:29,12344.3,3664.84
2022-06-22 13:24:28,12343.3,3665.86
2022-06-22 13:24:27,12343.7,3665.52
2022-06-22 13:24:26,12344.6,3664.59
2022-06-22 13:24:25,12456.9,3552.3
2022-06-22 13:24:24,12563.2,3446.02
2022-06-22 13:24:23,12607.2,3401.95
