time,in,out
2022-06-22 13:18:41,6708.65,-14.552
2022-06-22 13:18:42,10263.7,-259.434
2022-06-22 13:18:43,25639.2,-2318.14
2022-06-22 13:18:44,11220.7,-2175.9
2022-06-22 13:18:45,3345.36,-1885.61
2022-06-22 13:18:46,2187.7,-1669.04
2022-06-22 13:18:47,2508.99,-241.627
2022-06-22 13:18:48,3564.69,-165.917
2022-06-22 13:18:49,2484.27,-74.5153
2022-06-22 13:18:50,2126.12,-405.306
2022-06-22 13:18:51,2035.88,-618.153
2022-06-22 13:18:52,2188.27,-555.724
2022-06-22 13:18:53,2051.85,-282.341
2022-06-22 13:18:54,2156.17,-811.273
2022-06-22 13:18:55,2321.86,-456.788
2022-06-22 13:18:56,2709.83,-37.414
2022-06-22 13:18:57,3244.45,-931.961
2022-06-22 13:18:58,37742.5,-50404.3
2022-06-22 13:18:59,23932.6,-74401.8
2022-06-22 13:19:00,12362.7,-17264.7
2022-06-22 13:19:01,10223.1,-643.72
2022-06-22 13:19:02,8927.24,-318.054
2022-06-22 13:19:03,3334.56,-106.233
2022-06-22 13:19:04,23865.6,-45.2225
2022-06-22 13:19:05,38741.6,-51.8526
2022-06-22 13:19:06,99619.6,-1269.75
2022-06-22 13:19:07,63742,-1750.86
2022-06-22 13:19:08,12774.8,-956.851
2022-06-22 13:19:09,17451.7,-1296.7
2022-06-22 13:19:10,22718.8,-843.516
2022-06-22 13:19:11,20799.9,-121.623
2022-06-22 13:19:12,16773.5,-188.17
2022-06-22 13:19:13,15774.8,-1095.44
2022-06-22 13:19:14,17381,-1089.9
2022-06-22 13:19:15,17663.1,-753.861
2022-06-22 13:19:16,19794.7,-531.956
2022-06-22 13:19:17,34976,-439.431
2022-06-22 13:19:18,80633.5,-210.281
2022-06-22 13:19:19,133463,-444.455
2022-06-22 13:19:20,149147,-263.348
2022-06-22 13:19:21,201305,-633.886
2022-06-22 13:19:22,230723,-515.292
2022-06-22 13:19:23,180655,-18.8329
2022-06-22 13:19:24,268739,-263.02
2022-06-22 13:19:25,424444,-176.98
2022-06-22 13:19:26,470712,-467.858
2022-06-22 13:19:27,493128,-363.723
2022-06-22 13:19:28,525884,-3247.31
2022-06-22 13:19:29,536122,-13651.4
2022-06-22 13:19:30,480734,-10522
2022-06-22 13:19:31,337796,-2622.41
2022-06-22 13:19:32,238139,-25549.4
2022-06-22 13:19:33,238518,-38554.4
2022-06-22 13:19:34,278904,-6799.44
2022-06-22 13:19:35,237707,-52984.9
2022-06-22 13:19:36,159098,-27462.1
2022-06-22 13:19:37,98417.6,-44173.9
2022-06-22 13:19:38,72080.1,-38411.4
2022-06-22 13:19:39,56479.8,-1246.96
2022-06-22 13:19:40,31488.7,-1827.34
2022-06-22 13:19:41,12366.3,-926.397
2022-06-22 13:19:42,10142.7,-3871.17
2022-06-22 13:19:43,108730,-3625.81
2022-06-22 13:19:44,299988,-2188.72
2022-06-22 13:19:45,466165,-5417.37
2022-06-22 13:19:46,545867,-2655.43
2022-06-22 13:19:47,559395,-108.812
2022-06-22 13:19:48,490137,-193.365
2022-06-22 13:19:49,368291,-96.371
2022-06-22 13:19:50,278142,-73.1777
2022-06-22 13:19:51,234472,-117.136
2022-06-22 13:19:52,168238,-118.647
2022-06-22 13:19:53,84370.3,-80.5147
2022-06-22 13:19:54,23114.7,-166593
2022-06-22 13:19:55,3758.73,-125118
2022-06-22 13:19:56,3013.51,-23504.4
2022-06-22 13:19:57,2744.09,-46.4573
2022-06-22 13:19:58,2419.86,-166.798
2022-06-22 13:19:59,32078.2,-77.0612
2022-06-22 13:20:00,56311.7,-54538.3
2022-06-22 13:20:01,182747,-221554
2022-06-22 13:20:02,207706,-170499
2022-06-22 13:20:03,82551.7,-370619
2022-06-22 13:20:04,33822.4,-400965
2022-06-22 13:20:05,24794.4,-96559.3
2022-06-22 13:20:06,20239.3,-91579.5
2022-06-22 13:20:07,17963.3,-188355
2022-06-22 13:20:08,19120.2,-88335.7
2022-06-22 13:20:09,22836,-292.406
2022-06-22 13:20:10,31017.4,-413.549
2022-06-22 13:20:11,29633.8,-216392
2022-06-22 13:20:12,42953.1,-363033
2022-06-22 13:20:13,68292.2,-504418
2022-06-22 13:20:14,108676,-578220
2022-06-22 13:20:15,112484,-725670
2022-06-22 13:20:16,98866.2,-932823
2022-06-22 13:20:17,92538,-694694
2022-06-22 13:20:18,84443.4,-567622
2022-06-22 13:20:19,62759.9,-449604
2022-06-22 13:20:20,41401.4,-250871
2022-06-22 13:20:21,30880.3,-392947
2022-06-22 13:20:22,18054,-516015
2022-06-22 13:20:23,5543.9,-454896
2022-06-22 13:20:24,6073.51,-353418
2022-06-22 13:20:25,11255.6,-196499
2022-06-22 13:20:26,41503.6,-56142.7
2022-06-22 13:20:27,52055.2,-707.657
2022-06-22 13:20:28,95138.9,-235.822
2022-06-22 13:20:29,140030,-440.148
2022-06-22 13:20:30,162124,-225.579
2022-06-22 13:20:31,175443,-367.774
2022-06-22 13:20:32,196257,-382.353
2022-06-22 13:20:33,250863,-24.1456
2022-06-22 13:20:34,344665,-4213.69
2022-06-22 13:20:35,423010,-3382.34
2022-06-22 13:20:36,456153,-108.626
2022-06-22 13:20:37,446088,-154.327
2022-06-22 13:20:38,391945,-125.078
2022-06-22 13:20:39,322710,-971.521
2022-06-22 13:20:40,282168,-378.394
2022-06-22 13:20:41,204035,-487.156
2022-06-22 13:20:42,161267,-450.868
2022-06-22 13:20:43,95264.2,-44.669
2022-06-22 13:20:44,45472.5,-107.55
2022-06-22 13:20:45,33612,-255.784
2022-06-22 13:20:46,47023.1,-121.315
2022-06-22 13:20:47,100054,-16.7468
2022-06-22 13:20:48,152461,-38000.1
2022-06-22 13:20:49,247107,-90634.8
2022-06-22 13:20:50,307396,-235523
2022-06-22 13:20:51,321430,-395990
2022-06-22 13:20:52,332121,-267116
2022-06-22 13:20:53,321796,-193178
2022-06-22 13:20:54,287375,-198741
2022-06-22 13:20:55,220584,-154861
2022-06-22 13:20:56,152968,-41692.8
2022-06-22 13:20:57,102564,-2488.25
2022-06-22 13:20:58,86105.1,-94.0086
2022-06-22 13:20:59,67546,-45.9914
2022-06-22 13:21:00,57990.1,-1136.35
2022-06-22 13:21:01,94392.8,-659.208
2022-06-22 13:21:02,77667.1,-306.768
2022-06-22 13:21:03,63275.6,-411.865
2022-06-22 13:21:04,62278.7,-97.8122
2022-06-22 13:21:05,107499,-77797.1
2022-06-22 13:21:06,153186,-27792.5
2022-06-22 13:21:07,150483,-30434.1
2022-06-22 13:21:08,104524,-83772.7
2022-06-22 13:21:09,49494.3,-194098
2022-06-22 13:21:10,29440.9,-261305
2022-06-22 13:21:11,9780.21,-276539
2022-06-22 13:21:12,1641.81,-501070
2022-06-22 13:21:13,1603.57,-411733
2022-06-22 13:21:14,43377.9,-375828
2022-06-22 13:21:15,110477,-469194
2022-06-22 13:21:16,120980,-292955
2022-06-22 13:21:17,91875,-352193
2022-06-22 13:21:18,60676.6,-423735
2022-06-22 13:21:19,29781.5,-202858
2022-06-22 13:21:20,19448.8,-51727
2022-06-22 13:21:21,17861.4,-20201.5
2022-06-22 13:21:22,50673,-8023.69
2022-06-22 13:21:23,129697,-7736.46
2022-06-22 13:21:24,201286,-248389
2022-06-22 13:21:25,266519,-291162
2022-06-22 13:21:26,267114,-197106
2022-06-22 13:21:27,224719,-92280.2
2022-06-22 13:21:28,212743,-6827.47
2022-06-22 13:21:29,180771,-8.66917
2022-06-22 13:21:30,168335,-21410.5
2022-06-22 13:21:31,136945,-17753
2022-06-22 13:21:32,165350,-4406.77
2022-06-22 13:21:33,189990,-792.658
2022-06-22 13:21:34,170300,-584.169
2022-06-22 13:21:35,158867,-2663.53
2022-06-22 13:21:36,207449,-46601.4
2022-06-22 13:21:37,249641,-57625.2
2022-06-22 13:21:38,285448,-14787.7
2022-06-22 13:21:39,295323,-98.6028
2022-06-22 13:21:40,273998,-62.4992
2022-06-22 13:21:41,223433,-58.4414
2022-06-22 13:21:42,209902,-453.626
2022-06-22 13:21:43,191018,-5922.87
2022-06-22 13:21:44,153451,-10732.8
2022-06-22 13:21:45,120638,-11036.3
2022-06-22 13:21:46,141773,-9885.68
2022-06-22 13:21:47,158580,-4470.67
2022-06-22 13:21:48,136216,-831.778
2022-06-22 13:21:49,120240,-912.686
2022-06-22 13:21:50,153927,-743.174
2022-06-22 13:21:51,204255,-1667.85
2022-06-22 13:21:52,204980,-1874.94
2022-06-22 13:21:53,165072,-551.568
2022-06-22 13:21:54,151994,-86440.7
2022-06-22 13:21:55,107675,-52330.9
2022-06-22 13:21:56,113612,-32979.4
2022-06-22 13:21:57,120174,-294129
2022-06-22 13:21:58,65966.2,-160342
2022-06-22 13:21:59,18553.7,-56122.3
2022-06-22 13:22:00,2840.77,-191672
2022-06-22 13:22:01,15586.6,-333315
2022-06-22 13:22:02,24117.5,-198539
2022-06-22 13:22:03,46628.3,-126763
2022-06-22 13:22:04,53963.4,-57109.1
2022-06-22 13:22:05,69633.4,-37826.7
2022-06-22 13:22:06,140529,-40937.8
2022-06-22 13:22:07,186712,-15373.8
2022-06-22 13:22:08,183224,-12183.2
2022-06-22 13:22:09,138901,-218430
2022-06-22 13:22:10,90573.9,-391367
2022-06-22 13:22:11,145040,-340474
2022-06-22 13:22:12,191891,-171136
2022-06-22 13:22:13,145648,-59124.4
2022-06-22 13:22:14,67074.4,-43947.7
2022-06-22 13:22:15,30496.5,-109949
2022-06-22 13:22:16,120783,-116562
2022-06-22 13:22:17,239131,-58485.9
2022-06-22 13:22:18,240663,-241795
2022-06-22 13:22:19,216432,-276916
2022-06-22 13:22:20,187965,-120723
2022-06-22 13:22:21,139426,-37991.8
2022-06-22 13:22:22,111630,-11741.3
2022-06-22 13:22:23,86654.2,-3117.67
2022-06-22 13:22:24,85331.7,-105.379
2022-06-22 13:22:25,87115.4,-4840.3
2022-06-22 13:22:26,90907.5,-10579.5
2022-06-22 13:22:27,125917,-9341.24
2022-06-22 13:22:28,112766,-87664.3
2022-06-22 13:22:29,142240,-197243
2022-06-22 13:22:30,217475,-63656.2
2022-06-22 13:22:31,288573,-9248.4
2022-06-22 13:22:32,348405,-34966.4
2022-06-22 13:22:33,338339,-11827.8
2022-06-22 13:22:34,244416,-921.733
2022-06-22 13:22:35,143588,-935.342
2022-06-22 13:22:36,90176.5,-76029.6
2022-06-22 13:22:37,98839.6,-114697
2022-06-22 13:22:38,98702.6,-39680.4
2022-06-22 13:22:39,70468.1,-64.0274
2022-06-22 13:22:40,82090.3,-145.423
2022-06-22 13:22:41,103740,-2715.78
2022-06-22 13:22:42,166343,-14388.2
2022-06-22 13:22:43,232135,-11536.5
2022-06-22 13:22:44,211032,-2250.14
2022-06-22 13:22:45,191775,-3894.79
2022-06-22 13:22:46,157267,-9197.2
2022-06-22 13:22:47,143233,-10641.9
2022-06-22 13:22:48,141322,-35875
2022-06-22 13:22:49,119595,-35483.6
2022-06-22 13:22:50,136106,-193362
2022-06-22 13:22:51,169049,-86595.2
2022-06-22 13:22:52,172500,-7653.78
2022-06-22 13:22:53,175780,-499.548
2022-06-22 13:22:54,188689,-199958
2022-06-22 13:22:55,145929,-277663
2022-06-22 13:22:56,105632,-96539.1
2022-06-22 13:22:57,76407,-63863.5
2022-06-22 13:22:58,81709.8,-223822
2022-06-22 13:22:59,94223.3,-319869
2022-06-22 13:23:00,84041.8,-82014
2022-06-22 13:23:01,63071.1,-700.157
2022-06-22 13:23:02,77411.7,-32758.9
2022-06-22 13:23:03,122821,-94350.4
2022-06-22 13:23:04,142202,-119481
2022-06-22 13:23:05,111286,-198852
2022-06-22 13:23:06,96579.5,-394033
2022-06-22 13:23:07,86990.6,-290910
2022-06-22 13:23:08,87104.8,-204442
2022-06-22 13:23:09,107955,-141855
2022-06-22 13:23:10,83215.7,-140278
2022-06-22 13:23:11,66773.7,-439693
2022-06-22 13:23:12,63381.2,-303211
2022-06-22 13:23:13,98536.9,-129024
2022-06-22 13:23:14,201372,-57892
2022-06-22 13:23:15,255410,-525.099
2022-06-22 13:23:16,263240,-65.3966
2022-06-22 13:23:17,245180,-155064
2022-06-22 13:23:18,268954,-138922
2022-06-22 13:23:19,252045,-57422.6
2022-06-22 13:23:20,195091,-31867.4
2022-06-22 13:23:21,166516,-1013.49
2022-06-22 13:23:22,149769,-110.545
2022-06-22 13:23:23,140242,-1138.09
2022-06-22 13:23:24,145810,-15130.1
2022-06-22 13:23:25,153244,-87134
2022-06-22 13:23:26,160185,-29232.9
