time,in,out
2022-07-02 19:28:38,4318.245,-40.0474
2022-07-02 19:28:37,115.97165,-817.3771
2022-07-02 19:28:36,44.55848,-1838.64
2022-07-02 19:28:35,14.857152,-147.4134
2022-07-02 19:28:34,10.854371,-97.1357
2022-07-02 19:28:33,8.000374,-113.74123
2022-07-02 19:28:32,6.855354,-118.2382
2022-07-02 19:28:31,6.28872,-73.75392
2022-07-02 19:28:30,12.001226,-160.60911
2022-07-02 19:28:29,10.855251,-161.08915
2022-07-02 19:28:28,7.999492,-88.5736
2022-07-02 19:28:27,8.000194,-108.01624
2022-07-02 19:28:26,7.999974,-114.26177
2022-07-02 19:28:25,9.144903,-123.50472
2022-07-02 19:28:24,10.854937,-193.0726
2022-07-02 19:28:23,9.144787,-107.44794
2022-07-02 19:28:22,10.855202,-121.11774
2022-07-02 19:28:21,7.999602,-94.29662
2022-07-02 19:28:20,7.999804,-107.40827
2022-07-02 19:28:19,9.14613,-112.65075
2022-07-02 19:28:18,10.854641,-181.0944
2022-07-02 19:28:17,7.999264,-114.83296
2022-07-02 19:28:16,9.144607,-96.5792
2022-07-02 19:28:15,10.855274,-109.14141
2022-07-02 19:28:14,8.000659,-113.15395
2022-07-02 19:28:13,6.855462,-93.1072
2022-07-02 19:28:12,7.435053,-82.94534
2022-07-02 19:28:11,14.853826,-180.5221
2022-07-02 19:28:10,9.710956,-111.39949
2022-07-02 19:28:09,4.000251,-54.27879
2022-07-02 19:28:08,6.289501,-57.17085
2022-07-02 19:28:07,13.144797,-134.34449
2022-07-02 19:28:06,13.710252,-177.6406
2022-07-02 19:28:05,6.855313,-63.98753
2022-07-02 19:28:04,2.855142,-33.69635
2022-07-02 19:28:03,4.578433,-54.92836
2022-07-02 19:28:02,17.14309,-196.0173
2022-07-02 19:28:01,14.278476,-190.7772
2022-07-02 19:28:00,0,-19.98727
2022-07-02 19:27:59,0,-16.029098
2022-07-02 19:27:58,6.869665,-98.36306
2022-07-02 19:27:57,21.70897,-178.803
2022-07-02 19:27:56,11.421361,-82.80487
2022-07-02 19:27:55,41.20352,-21.7463
2022-07-02 19:27:54,102.79648,-54.2537
2022-07-02 19:27:53,0,0
2022-07-02 19:27:52,0,-1.1448159
2022-07-02 19:27:51,0,-333.6433
2022-07-02 19:27:50,0,-825.2119
