time,free,used
2022-07-02 19:16:47,14551.7,1457.48
2022-07-02 19:16:48,29093.6,2924.75
2022-07-02 19:16:49,72556.4,7489.46
2022-07-02 19:16:50,72580,7465.98
2022-07-02 19:16:51,72579.3,7466.68
2022-07-02 19:16:52,72590.3,7455.57
2022-07-02 19:16:53,72596,7449.74
2022-07-02 19:16:54,72596.8,7449.05
2022-07-02 19:16:55,72607.4,7438.51
2022-07-02 19:16:56,72607.5,7438.38
2022-07-02 19:16:57,72608.6,7437.38
2022-07-02 19:16:58,72608.9,7436.93
2022-07-02 19:16:59,72609.2,7436.72
2022-07-02 19:17:00,72610,7435.92
2022-07-02 19:17:01,72610.3,7435.71
2022-07-02 19:17:02,72612.4,7433.56
2022-07-02 19:17:03,72613,7432.88
2022-07-02 19:17:04,72612.1,7433.79
2022-07-02 19:17:05,72612.6,7433.26
2022-07-02 19:17:06,72610.6,7435.26
2022-07-02 19:17:07,72609.5,7436.35
2022-07-02 19:17:08,72542.3,7503.56
2022-07-02 19:17:09,72458.3,7587.66
2022-07-02 19:17:10,72385.4,7660.52
2022-07-02 19:17:11,72307.9,7738.05
2022-07-02 19:17:12,72205.4,7840.63
2022-07-02 19:17:13,72103.5,7942.52
2022-07-02 19:17:14,72043.1,8002.75
2022-07-02 19:17:15,71553.8,8492.06
2022-07-02 19:17:16,71390,8655.9
2022-07-02 19:17:17,71268.8,8777.11
2022-07-02 19:17:18,71268,8777.96
2022-07-02 19:17:19,71286.2,8759.69
2022-07-02 19:17:20,71290.8,8755.19
2022-07-02 19:17:21,71291.1,8754.76
2022-07-02 19:17:22,71290.8,8755.12
2022-07-02 19:17:23,71291.2,8754.75
2022-07-02 19:17:24,70927.5,9118.25
2022-07-02 19:17:25,70441.5,9604.37
2022-07-02 19:17:26,70363.1,9682.75
2022-07-02 19:17:27,69306.7,10739.2
2022-07-02 19:17:28,68384.7,11661.3
2022-07-02 19:17:29,67592.6,12453.3
2022-07-02 19:17:30,67587.6,12458.3
2022-07-02 19:17:31,67532.5,12513.4
2022-07-02 19:17:32,67531.6,12514.4
2022-07-02 19:17:33,67505.5,12540.5
2022-07-02 19:17:34,67502.8,12543
2022-07-02 19:17:35,67520.6,12525.4
2022-07-02 19:17:36,67592.7,12453.2
2022-07-02 19:17:37,67524,12522.1
2022-07-02 19:17:38,67481.4,12564.5
2022-07-02 19:17:39,67480.9,12565
2022-07-02 19:17:40,67554.3,12491.6
2022-07-02 19:17:41,67619.6,12426.2
2022-07-02 19:17:42,67600.2,12445.8
2022-07-02 19:17:43,67525.7,12520.2
2022-07-02 19:17:44,67529.2,12516.7
2022-07-02 19:17:45,67588.3,12457.6
2022-07-02 19:17:46,67618.3,12427.6
2022-07-02 19:17:47,67588.3,12457.6
2022-07-02 19:17:48,67555.7,12490.2
2022-07-02 19:17:49,67557,12488.8
2022-07-02 19:17:50,67571.2,12474.8
2022-07-02 19:17:51,67564.4,12481.5
2022-07-02 19:17:52,67536.3,12509.7
2022-07-02 19:17:53,67521.2,12524.9
2022-07-02 19:17:54,67528.2,12517.7
2022-07-02 19:17:55,67534.1,12511.9
2022-07-02 19:17:56,67527.1,12518.9
2022-07-02 19:17:57,67481.1,12564.8
2022-07-02 19:17:58,67454,12591.9
2022-07-02 19:17:59,67449.5,12596.4
2022-07-02 19:18:00,67432.9,12613.2
2022-07-02 19:18:01,67408.1,12637.8
2022-07-02 19:18:02,67365.8,12680.1
2022-07-02 19:18:03,67367.1,12678.9
2022-07-02 19:18:04,67349.3,12696.7
2022-07-02 19:18:05,67353.3,12692.5
2022-07-02 19:18:06,67347.4,12698.5
2022-07-02 19:18:07,67338,12707.8
2022-07-02 19:18:08,67340.1,12705.9
2022-07-02 19:18:09,67324.7,12721.3
2022-07-02 19:18:10,67338.6,12707.1
2022-07-02 19:18:11,67321.3,12724.6
2022-07-02 19:18:12,67294,12751.9
2022-07-02 19:18:13,67286.4,12759.5
2022-07-02 19:18:14,67289.8,12756.1
2022-07-02 19:18:15,67288.6,12757.3
2022-07-02 19:18:16,67278.3,12767.7
2022-07-02 19:18:17,67279,12766.9
2022-07-02 19:18:18,67267.5,12778.3
2022-07-02 19:18:19,67257.1,12788.8
2022-07-02 19:18:20,67252.7,12793.4
2022-07-02 19:18:21,67249.1,12796.8
2022-07-02 19:18:22,67252.3,12793.7
2022-07-02 19:18:23,67245.9,12800.1
2022-07-02 19:18:24,67247.7,12798.2
2022-07-02 19:18:25,67249.3,12796.6
2022-07-02 19:18:26,67229,12816.9
2022-07-02 19:18:27,67235.6,12810.3
2022-07-02 19:18:28,67232.1,12813.8
2022-07-02 19:18:29,67230.3,12815.7
2022-07-02 19:18:30,67201.7,12844.2
2022-07-02 19:18:31,67204,12841.8
2022-07-02 19:18:32,67202,12843.9
2022-07-02 19:18:33,67197.2,12848.7
2022-07-02 19:18:34,67194.2,12851.7
2022-07-02 19:18:35,67193.4,12852.4
2022-07-02 19:18:36,67196.2,12849.7
2022-07-02 19:18:37,67192.8,12853
2022-07-02 19:18:38,67189.6,12856.3
2022-07-02 19:18:39,67179.3,12866.6
2022-07-02 19:18:40,67189.5,12856.3
2022-07-02 19:18:41,67189,12857
2022-07-02 19:18:42,67181.3,12864.6
2022-07-02 19:18:43,67180.9,12865.1
2022-07-02 19:18:44,67163.5,12882.5
2022-07-02 19:18:45,67177.6,12868.2
2022-07-02 19:18:46,67180,12865.9
2022-07-02 19:18:47,67179.4,12866.5
2022-07-02 19:18:48,67167.6,12878.3
2022-07-02 19:18:49,67178.2,12867.8
2022-07-02 19:18:50,67179.2,12866.7
2022-07-02 19:18:51,67180.3,12865.6
2022-07-02 19:18:52,67163.7,12882.3
