time,free,used,cached,buffers
2022-07-22 02:23:44,993.9805,2519.051,12431.914,64.24219
2022-07-22 02:23:43,993.1016,2520.066,12431.914,64.10547
2022-07-22 02:23:42,240.0195,3277.43,12427.992,63.74609
2022-07-22 02:23:41,239.5078,3277.84,12428.094,63.74609
2022-07-22 02:23:40,240.0508,3277.523,12427.867,63.74609
2022-07-22 02:23:39,239.4766,3277.996,12427.969,63.74609
2022-07-22 02:23:38,240.4336,3276.855,12428.152,63.74609
2022-07-22 02:23:37,239.4766,3278.004,12427.969,63.73828
2022-07-22 02:23:36,239.4766,3277.781,12428.199,63.73047
2022-07-22 02:23:35,240.2148,3278.273,12426.969,63.73047
2022-07-22 02:23:34,239.4141,3277.984,12428.059,63.73047
2022-07-22 02:23:33,239.8789,3278.566,12427.012,63.73047
2022-07-22 02:23:32,239.2266,3278.172,12428.059,63.73047
2022-07-22 02:23:31,239.3906,3279.062,12427.012,63.72266
2022-07-22 02:23:30,238.4805,3278.926,12428.059,63.72266
2022-07-22 02:23:29,239.3086,3279.145,12427.012,63.72266
2022-07-22 02:23:28,238.7266,3278.68,12428.059,63.72266
2022-07-22 02:23:27,239.4336,3279.02,12427.012,63.72266
2022-07-22 02:23:26,238.5273,3278.879,12428.059,63.72266
2022-07-22 02:23:25,238.6328,3279.82,12427.012,63.72266
2022-07-22 02:23:24,238.4961,3279,12427.969,63.72266
2022-07-22 02:23:23,238.8398,3279.738,12426.887,63.72266
2022-07-22 02:23:22,238.7891,3278.742,12427.934,63.72266
2022-07-22 02:23:21,239.3633,3279.215,12426.887,63.72266
2022-07-22 02:23:20,239.043,3278.578,12427.844,63.72266
2022-07-22 02:23:19,239.5781,3279,12426.887,63.72266
2022-07-22 02:23:18,239.0117,3278.609,12427.844,63.72266
2022-07-22 02:23:17,239.5859,3278.992,12426.887,63.72266
2022-07-22 02:23:16,239.2578,3278.371,12427.844,63.71484
2022-07-22 02:23:15,239.2773,3279.441,12426.762,63.70703
2022-07-22 02:23:14,238.7344,3279.027,12427.719,63.70703
2022-07-22 02:23:13,239.2148,3279.504,12426.762,63.70703
2022-07-22 02:23:12,238.7031,3279.059,12427.719,63.70703
2022-07-22 02:23:11,238.7852,3280.035,12426.668,63.69922
2022-07-22 02:23:10,238.3945,3279.629,12427.465,63.69922
2022-07-22 02:23:09,239.0391,3279.797,12426.652,63.69922
2022-07-22 02:23:08,238.4492,3279.34,12427.699,63.69922
2022-07-22 02:23:07,239.2461,3279.598,12426.645,63.69922
2022-07-22 02:23:06,238.9102,3278.977,12427.609,63.69141
2022-07-22 02:23:05,239.6836,3278.992,12426.82,63.69141
2022-07-22 02:23:04,239.1094,3278.609,12427.777,63.69141
2022-07-22 02:23:03,238.918,3279.859,12426.719,63.69141
2022-07-22 02:23:02,238.7109,3279.094,12427.691,63.69141
2022-07-22 02:23:01,239.2578,3279.312,12426.934,63.68359
2022-07-22 02:23:00,238.7656,3279.047,12427.699,63.67578
2022-07-22 02:22:59,239.4961,3279.172,12426.844,63.67578
2022-07-22 02:22:58,239.0117,3278.891,12427.609,63.67578
2022-07-22 02:22:57,239.957,3278.625,12426.93,63.67578
2022-07-22 02:22:56,239.2188,3278.598,12427.699,63.67188
2022-07-22 02:22:55,239.3086,3279.27,12426.938,63.67188
2022-07-22 02:22:54,238.7266,3279.18,12427.609,63.67188
2022-07-22 02:22:53,239.7109,3278.711,12427.094,63.67188
2022-07-22 02:22:52,238.8164,3278.836,12427.863,63.67188
2022-07-22 02:22:51,239.3008,3279.305,12426.918,63.66406
2022-07-22 02:22:50,239.1797,3278.754,12427.59,63.66406
2022-07-22 02:22:49,240.1719,3278.277,12427.074,63.66406
2022-07-22 02:22:48,239.5938,3278.164,12427.773,63.65625
2022-07-22 02:22:47,239.5859,3279.027,12426.918,63.65625
2022-07-22 02:22:46,238.8867,3278.785,12427.859,63.65625
2022-07-22 02:22:45,239.9336,3278.68,12426.918,63.65625
2022-07-22 02:22:44,239.1016,3278.859,12427.57,63.65625
2022-07-22 02:22:43,239.0938,3279.383,12427.055,63.65625
2022-07-22 02:22:42,238.8164,3278.957,12427.766,63.64844
2022-07-22 02:22:41,239.3164,3279.031,12427.195,63.64453
2022-07-22 02:22:40,238.5039,3279.355,12427.684,63.64453
2022-07-22 02:22:39,240.4883,3277.738,12427.324,63.63672
2022-07-22 02:22:38,239.6953,3278.062,12427.793,63.63672
2022-07-22 02:22:37,239.9961,3278.23,12427.324,63.63672
2022-07-22 02:22:36,239.5039,3278.465,12427.59,63.62891
2022-07-22 02:22:35,239.9648,3278.523,12427.078,63.62109
2022-07-22 02:22:34,239.1953,3278.906,12427.465,63.62109
2022-07-22 02:22:33,240.1797,3278.188,12427.199,63.62109
2022-07-22 02:22:32,239.4336,3278.559,12427.574,63.62109
2022-07-22 02:22:31,240.5156,3277.973,12427.082,63.61719
2022-07-22 02:22:30,239.8672,3278.289,12427.43,63.60156
2022-07-22 02:22:29,240.5469,3277.965,12427.074,63.60156
2022-07-22 02:22:28,240.3633,3277.883,12427.34,63.60156
2022-07-22 02:22:27,241.0664,3277.445,12427.074,63.60156
2022-07-22 02:22:26,241.9609,3276.285,12427.34,63.60156
2022-07-22 02:22:25,252.875,3265.652,12427.066,63.59375
2022-07-22 02:22:24,251.4883,3266.684,12427.422,63.59375
2022-07-22 02:22:23,251.7695,3266.758,12427.066,63.59375
2022-07-22 02:22:22,250.8477,3267.324,12427.422,63.59375
2022-07-22 02:22:21,251.4688,3267.059,12427.066,63.59375
2022-07-22 02:22:20,248.1289,3270.059,12427.414,63.58594
2022-07-22 02:22:19,248.8672,3269.922,12426.82,63.57812
2022-07-22 02:22:18,245.1992,3273.203,12427.207,63.57812
2022-07-22 02:22:17,245.5,3273.168,12426.941,63.57812
2022-07-22 02:22:16,243.5234,3274.961,12427.125,63.57812
2022-07-22 02:22:15,244.3945,3274.359,12426.855,63.57812
2022-07-22 02:22:14,243.4609,3274.926,12427.223,63.57812
2022-07-22 02:22:13,243.2422,3275.523,12426.844,63.57812
2022-07-22 02:22:12,242.4805,3275.965,12427.164,63.57812
2022-07-22 02:22:11,242.1133,3276.41,12427.094,63.57031
2022-07-22 02:22:10,242.2617,3276.254,12427.109,63.5625
2022-07-22 02:22:09,242.0156,3276.516,12427.094,63.5625
2022-07-22 02:22:08,240.3555,3278.16,12427.109,63.5625
2022-07-22 02:22:07,239.9922,3278.625,12427.008,63.5625
2022-07-22 02:22:06,238.8086,3279.715,12427.102,63.5625
2022-07-22 02:22:05,239.7109,3278.828,12427.086,63.5625
2022-07-22 02:22:04,238.9766,3279.547,12427.102,63.5625
2022-07-22 02:22:03,238.9805,3279.684,12426.961,63.5625
2022-07-22 02:22:02,237,3281.566,12427.059,63.5625
2022-07-22 02:22:01,235.8555,3282.902,12426.875,63.55469
2022-07-22 02:22:00,233.8984,3284.766,12426.977,63.54688
2022-07-22 02:21:59,233.2148,3285.523,12426.902,63.54688
2022-07-22 02:21:58,230.0234,3288.699,12426.918,63.54688
2022-07-22 02:21:57,228.8555,3289.891,12426.895,63.54688
2022-07-22 02:21:56,226.5469,3292.109,12426.984,63.54688
2022-07-22 02:21:55,227.2852,3291.648,12426.719,63.53516
2022-07-22 02:21:54,227.3828,3291.379,12426.891,63.53516
2022-07-22 02:21:53,227.8125,3290.965,12426.875,63.53516
2022-07-22 02:21:52,226.3633,3292.398,12426.891,63.53516
2022-07-22 02:21:51,225.8633,3292.914,12426.875,63.53516
2022-07-22 02:21:50,224.0859,3294.684,12426.891,63.52734
2022-07-22 02:21:49,224.0312,3294.754,12426.875,63.52734
2022-07-22 02:21:48,223.0469,3295.578,12427.035,63.52734
2022-07-22 02:21:47,222.6094,3296.309,12426.75,63.51953
2022-07-22 02:21:46,220.9766,3297.852,12426.84,63.51953
