time,free,used,cached,buffers
2022-07-22 02:23:44,26179.31,4660.828,1224.1992,47.89453
2022-07-22 02:23:43,26191.07,4657.551,1216.0898,47.52344
2022-07-22 02:23:42,25111.85,5736.289,1216.5742,47.52344
2022-07-22 02:23:41,25117.96,5731.211,1215.5469,47.51562
2022-07-22 02:23:40,25130.04,5721.203,1213.4961,47.5
2022-07-22 02:23:39,25133.55,5719.762,1211.4375,47.48438
2022-07-22 02:23:38,25146.12,5710.293,1208.3555,47.46094
2022-07-22 02:23:37,25148.52,5709.965,1206.3008,47.44531
2022-07-22 02:23:36,25152.72,5708.883,1203.207,47.42188
2022-07-22 02:23:35,25154.94,5708.734,1201.1562,47.40625
2022-07-22 02:23:34,25181.23,5684.516,1199.1016,47.38672
2022-07-22 02:23:33,25192.14,5676.703,1196.0234,47.36328
2022-07-22 02:23:32,25303.16,5565.684,1196.0234,47.36328
2022-07-22 02:23:31,25304.74,5565.137,1195,47.35547
2022-07-22 02:23:30,25304.71,5565.168,1195,47.35547
2022-07-22 02:23:29,25303.97,5565.906,1195,47.35547
2022-07-22 02:23:28,25304.96,5565.949,1193.9727,47.34766
2022-07-22 02:23:27,25304.86,5566.059,1193.9727,47.34766
2022-07-22 02:23:26,25305.49,5565.426,1193.9727,47.34766
2022-07-22 02:23:25,25306.88,5565.066,1192.9492,47.33984
2022-07-22 02:23:24,25306.87,5565.074,1192.9492,47.33984
2022-07-22 02:23:23,25306.79,5565.152,1192.9492,47.33984
2022-07-22 02:23:22,25308.67,5564.316,1191.9219,47.32422
2022-07-22 02:23:21,25308.86,5564.133,1191.9219,47.32422
2022-07-22 02:23:20,25308.61,5564.379,1191.9219,47.32422
2022-07-22 02:23:19,25309.81,5564.211,1190.8984,47.31641
2022-07-22 02:23:18,25309.77,5564.25,1190.8984,47.31641
2022-07-22 02:23:17,25309.85,5564.191,1190.8945,47.30078
2022-07-22 02:23:16,25310.87,5564.199,1189.8711,47.29297
2022-07-22 02:23:15,25310.82,5564.246,1189.8711,47.29297
2022-07-22 02:23:14,25311.32,5563.754,1189.8711,47.29297
2022-07-22 02:23:13,25312.34,5563.766,1188.8438,47.28516
2022-07-22 02:23:12,25312.35,5563.758,1188.8438,47.28516
2022-07-22 02:23:11,25313.6,5563.535,1187.8203,47.27734
2022-07-22 02:23:10,25313.33,5563.805,1187.8203,47.27734
2022-07-22 02:23:09,25313.51,5563.629,1187.8203,47.27734
2022-07-22 02:23:08,25314.76,5563.41,1186.793,47.26953
2022-07-22 02:23:07,25315,5563.18,1186.7852,47.26953
2022-07-22 02:23:06,25315.25,5562.934,1186.793,47.26172
2022-07-22 02:23:05,25316.56,5562.652,1185.7656,47.25391
2022-07-22 02:23:04,25318.98,5560.23,1185.7656,47.25391
2022-07-22 02:23:03,25319.21,5560,1185.7656,47.25391
2022-07-22 02:23:02,25319.9,5560.352,1184.7383,47.24609
2022-07-22 02:23:01,25319.92,5560.328,1184.7383,47.24609
2022-07-22 02:23:00,25319.97,5560.281,1184.7383,47.24609
2022-07-22 02:22:59,25321.47,5559.82,1183.707,47.23828
2022-07-22 02:22:58,25321.48,5559.812,1183.707,47.23828
2022-07-22 02:22:57,25322.48,5559.836,1182.6836,47.23047
2022-07-22 02:22:56,25322.94,5559.383,1182.6836,47.23047
2022-07-22 02:22:55,25322.98,5559.344,1182.6758,47.23047
2022-07-22 02:22:54,25323.97,5559.383,1181.668,47.21484
2022-07-22 02:22:53,25323.96,5559.391,1181.668,47.21484
2022-07-22 02:22:52,25324.4,5558.953,1181.668,47.21484
