time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-22 02:23:44,0,0,0,0.1253133,0,0.2506266,0.3759398,0,0.1253133
2022-07-22 02:23:43,0,0,0,0.9925558,0,17.36973,3.722084,0.1240695,0
2022-07-22 02:23:42,0,0,0.8641975,1.4814815,0,17.77778,4.444444,0,2.345679
2022-07-22 02:23:41,0,0,1.6476553,2.027883,0,15.209125,8.365019,0.1267427,5.703422
2022-07-22 02:23:40,0,0,1.765448,1.891551,0,17.65448,8.701135,0.2522068,5.54855
2022-07-22 02:23:39,0,0,2.01005,2.01005,0,17.08543,9.296482,0.2512563,5.276382
2022-07-22 02:23:38,0,0,1.889169,2.267003,0,16.87657,8.312343,0,5.541562
2022-07-22 02:23:37,0,0,1.732673,1.4851485,0,17.57426,9.529703,0.2475248,5.074257
2022-07-22 02:23:36,0,0,1.6352201,2.264151,0,15.974843,9.056604,0.1257862,5.157233
2022-07-22 02:23:35,0,0,1.730532,1.730532,0,19.53028,9.765142,0.1236094,5.067985
2022-07-22 02:23:34,0,0,1.77665,2.284264,0,26.01523,7.86802,0.2538071,3.807107
2022-07-22 02:23:33,0,0,0.6234414,0.7481297,0,30.54863,5.985037,0.1246883,1.2468828
2022-07-22 02:23:32,0,0,0,0.8838384,0,3.914141,2.90404,0,0.5050505
2022-07-22 02:23:31,0,0,0.1248439,1.4981273,0,4.868914,1.872659,0.1248439,0.3745318
2022-07-22 02:23:30,0,0,0.1256281,1.0050251,0,4.648241,1.6331658,0,5.276382
2022-07-22 02:23:29,0,0,0,1.5132409,0,3.530895,2.395965,0.2522068,0.630517
2022-07-22 02:23:28,0,0,0,1.865672,0,4.104478,2.860697,0.1243781,5.348259
2022-07-22 02:23:27,0,0,0,1.0050251,0,4.020101,2.386935,0.1256281,4.522613
2022-07-22 02:23:26,0,0,0,0.8760951,0,4.505632,2.878598,0.1251564,4.255319
2022-07-22 02:23:25,0,0,0,0.6297229,0,3.904282,2.644836,0.1259446,2.267003
2022-07-22 02:23:24,0,0,0,1.1292346,0,4.265997,2.38394,0,3.889586
2022-07-22 02:23:23,0,0,0,0.879397,0,6.909548,2.638191,0,4.396985
2022-07-22 02:23:22,0,0,0.124533,0.996264,0,5.105853,2.241594,0.249066,2.988792
2022-07-22 02:23:21,0,0,0,0.505689,0,4.171934,2.528445,0,1.896334
2022-07-22 02:23:20,0,0,0,0.875,0,4.75,2.875,0,0.375
2022-07-22 02:23:19,0,0,0,0.6265664,0,5.388471,2.380952,0.1253133,1.0025063
2022-07-22 02:23:18,0,0,0,0.6289308,0,4.90566,2.264151,0.2515723,0.6289308
2022-07-22 02:23:17,0,0,0,1.0037641,0,4.265997,1.882058,0,5.018821
2022-07-22 02:23:16,0,0,0.1256281,0.879397,0,4.145729,2.889447,0.1256281,5.40201
2022-07-22 02:23:15,0,0,0.125,0.75,0,4.875,2.625,0,5
2022-07-22 02:23:14,0,0,0,1.872659,0,3.745318,2.621723,0.1248439,0.3745318
2022-07-22 02:23:13,0,0,0,1.125,0,4.375,2.75,0.125,0.375
2022-07-22 02:23:12,0,0,0,1.2547051,0,4.642409,2.634881,0,0.250941
2022-07-22 02:23:11,0,0,0.1256281,0.7537688,0,4.522613,2.638191,0.1256281,0.5025126
2022-07-22 02:23:10,0,0,0.1262626,0.6313131,0,4.292929,2.272727,0.1262626,0.5050505
2022-07-22 02:23:09,0,0,0,1.0088272,0,3.783102,2.900378,0,1.3871375
2022-07-22 02:23:08,0,0,0,0.3759398,0,5.137845,3.132832,0.1253133,5.263158
2022-07-22 02:23:07,0,0,0,1.1335013,0,4.030227,2.518892,0.1259446,5.415617
2022-07-22 02:23:06,0,0,0,1.125,0,4.75,2.5,0.125,0.25
2022-07-22 02:23:05,0,0,0,0.5044136,0,8.196721,2.522068,0.1261034,2.395965
2022-07-22 02:23:04,0,0,0,1.3819095,0,3.894472,2.763819,0,0.5025126
2022-07-22 02:23:03,0,0,0,1.2562814,0,4.271357,2.386935,0.1256281,1.884422
2022-07-22 02:23:02,0,0,0,0.7585335,0,4.677623,2.022756,0.1264223,2.528445
2022-07-22 02:23:01,0,0,0.1243781,1.4925373,0,4.477612,3.109453,0,4.975124
2022-07-22 02:23:00,0,0,0,0.6329114,0,4.050633,2.405063,0.1265823,0.3797468
2022-07-22 02:22:59,0,0,0,0.879397,0,4.648241,2.386935,0,0.2512563
2022-07-22 02:22:58,0,0,0,0.7537688,0,4.396985,2.889447,0,0.2512563
2022-07-22 02:22:57,0,0,0,0.9950249,0,5.348259,2.238806,0.1243781,0.3731343
2022-07-22 02:22:56,0,0,0,1.010101,0,3.787879,2.39899,0,0.3787879
2022-07-22 02:22:55,0,0,0,0.9950249,0,4.104478,3.109453,0.1243781,0.6218905
2022-07-22 02:22:54,0,0,0,0.7509387,0,5.506884,2.503129,0.1251564,0.3754693
2022-07-22 02:22:53,0,0,0,1.1292346,0,4.015056,3.136763,0.1254705,3.136763
2022-07-22 02:22:52,0,0,0,0.8860759,0,4.050633,2.658228,0,3.291139
2022-07-22 02:22:51,0,0,0.1240695,1.4888337,0,4.71464,3.473945,0.1240695,4.342432
