time,in,out
2022-07-05 15:44:03,0.784022,-2.74408
2022-07-05 15:44:04,2.66226,-11.2526
2022-07-05 15:44:05,22.1177,-36.2274
2022-07-05 15:44:06,6.66848,-23.6868
2022-07-05 15:44:07,8.17953,-26.6097
2022-07-05 15:44:08,6.23923,-19.1733
2022-07-05 15:44:09,4.90103,-18.8881
2022-07-05 15:44:10,6.02931,-24.8318
2022-07-05 15:44:11,4.70983,-17.8808
2022-07-05 15:44:12,4.90103,-18.8882
2022-07-05 15:44:13,6.0293,-24.8318
2022-07-05 15:44:14,4.70965,-17.88
2022-07-05 15:44:15,4.90104,-18.8881
2022-07-05 15:44:16,6.02955,-24.833
2022-07-05 15:44:17,4.70944,-17.879
2022-07-05 15:44:18,4.90082,-18.8874
2022-07-05 15:44:19,415355,-699.603
2022-07-05 15:44:20,515314,-854.804
2022-07-05 15:44:21,1.13427e+06,-1882.07
2022-07-05 15:44:22,1.04742e+06,-620844
2022-07-05 15:44:23,1.2548e+06,-1.44442e+06
2022-07-05 15:44:24,507936,-372869
2022-07-05 15:44:25,14.7808,-608.923
2022-07-05 15:44:26,437.916,-52.083
2022-07-05 15:44:27,276.251,-98.0745
2022-07-05 15:44:28,1.50027e+06,-1.60755e+06
2022-07-05 15:44:29,4.56576e+06,-4.43081e+06
2022-07-05 15:44:30,3.12288e+06,-3.02354e+06
2022-07-05 15:44:31,564913,-689622
2022-07-05 15:44:32,416.04,-237.42
2022-07-05 15:44:33,216.16,-149.291
2022-07-05 15:44:34,14.2736,-43.8889
2022-07-05 15:44:35,11.6932,-31.2743
2022-07-05 15:44:36,6.79861,-27.214
2022-07-05 15:44:37,54.1041,-34.9526
2022-07-05 15:44:38,88.2675,-29.2735
2022-07-05 15:44:39,1008.64,-249.564
2022-07-05 15:44:40,1574.69,-590.29
2022-07-05 15:44:41,59066.9,-58296.4
2022-07-05 15:44:42,773975,-773746
2022-07-05 15:44:43,1.58415e+06,-1.58417e+06
2022-07-05 15:44:44,1.93022e+06,-1.93026e+06
2022-07-05 15:44:45,1.98675e+06,-1.9868e+06
2022-07-05 15:44:46,1.93753e+06,-1.93759e+06
2022-07-05 15:44:47,1.94473e+06,-1.94479e+06
2022-07-05 15:44:48,1.97746e+06,-1.9775e+06
2022-07-05 15:44:49,2.00175e+06,-2001775
2022-07-05 15:44:50,2.00082e+06,-2.00084e+06
2022-07-05 15:44:51,2.02246e+06,-2.02249e+06
2022-07-05 15:44:52,1.97952e+06,-1.97862e+06
2022-07-05 15:44:53,1.71292e+06,-1.71229e+06
2022-07-05 15:44:54,1.81086e+06,-1.81115e+06
2022-07-05 15:44:55,1.88954e+06,-1.88928e+06
2022-07-05 15:44:56,1.89139e+06,-1.89146e+06
2022-07-05 15:44:57,1.91714e+06,-1.91718e+06
2022-07-05 15:44:58,1.97567e+06,-1.97569e+06
2022-07-05 15:44:59,1.98971e+06,-1989733
2022-07-05 15:45:00,1.9542e+06,-1.95422e+06
2022-07-05 15:45:01,1.96342e+06,-1.96344e+06
2022-07-05 15:45:02,1.99585e+06,-1.99589e+06
2022-07-05 15:45:03,1.96819e+06,-1.96827e+06
2022-07-05 15:45:04,1.93292e+06,-1.93158e+06
2022-07-05 15:45:05,1.89658e+06,-1.89666e+06
2022-07-05 15:45:06,1.93895e+06,-1.93868e+06
2022-07-05 15:45:07,1.9981e+06,-1.99815e+06
2022-07-05 15:45:08,2.0016e+06,-2.00162e+06
2022-07-05 15:45:09,2.01445e+06,-2.01447e+06
2022-07-05 15:45:10,2.03653e+06,-2036558
2022-07-05 15:45:11,2.04548e+06,-2.0455e+06
2022-07-05 15:45:12,2.05109e+06,-2.05113e+06
2022-07-05 15:45:13,2.04598e+06,-2.04604e+06
2022-07-05 15:45:14,1.98174e+06,-1.98176e+06
2022-07-05 15:45:15,1.94351e+06,-1.94288e+06
2022-07-05 15:45:16,1.90877e+06,-1.90786e+06
2022-07-05 15:45:17,1.9569e+06,-1.95644e+06
2022-07-05 15:45:18,2.01691e+06,-2.01691e+06
2022-07-05 15:45:19,2.0099e+06,-2.00993e+06
2022-07-05 15:45:20,2.02816e+06,-2.02818e+06
2022-07-05 15:45:21,2.05552e+06,-2.05554e+06
2022-07-05 15:45:22,2.05257e+06,-2.05261e+06
2022-07-05 15:45:23,2.05297e+06,-2.05302e+06
2022-07-05 15:45:24,2.03598e+06,-2.03627e+06
2022-07-05 15:45:25,2.04324e+06,-2.0428e+06
2022-07-05 15:45:26,1.99228e+06,-1.99243e+06
2022-07-05 15:45:27,1.95891e+06,-1.9583e+06
2022-07-05 15:45:28,1.98061e+06,-1.9799e+06
2022-07-05 15:45:29,2.02212e+06,-2022018
2022-07-05 15:45:30,2.02291e+06,-2022927
2022-07-05 15:45:31,2.03673e+06,-2.03676e+06
2022-07-05 15:45:32,2.05e+06,-2.05004e+06
2022-07-05 15:45:33,2.05565e+06,-2.05571e+06
2022-07-05 15:45:34,2.04886e+06,-2.04884e+06
2022-07-05 15:45:35,2.03943e+06,-2039300
2022-07-05 15:45:36,2.04705e+06,-2.04712e+06
2022-07-05 15:45:37,1.99326e+06,-1.99245e+06
2022-07-05 15:45:38,1.95538e+06,-1.95537e+06
2022-07-05 15:45:39,2.00002e+06,-1.99952e+06
2022-07-05 15:45:40,1.98762e+06,-1.98763e+06
2022-07-05 15:45:41,1.97889e+06,-1.97891e+06
2022-07-05 15:45:42,2.01206e+06,-2.0121e+06
2022-07-05 15:45:43,2.03612e+06,-2.03618e+06
2022-07-05 15:45:44,2.02727e+06,-2.02689e+06
2022-07-05 15:45:45,2.04075e+06,-2.04079e+06
2022-07-05 15:45:46,2.04522e+06,-2.04495e+06
2022-07-05 15:45:47,2.04345e+06,-2.0435e+06
2022-07-05 15:45:48,2.00901e+06,-2.00843e+06
2022-07-05 15:45:49,1.96361e+06,-1.96218e+06
2022-07-05 15:45:50,1.99698e+06,-1.99717e+06
2022-07-05 15:45:51,2.02451e+06,-2024985
2022-07-05 15:45:52,2.0323e+06,-2.03235e+06
2022-07-05 15:45:53,2.03663e+06,-2.03669e+06
2022-07-05 15:45:54,2.02955e+06,-2.02967e+06
2022-07-05 15:45:55,2.00644e+06,-2.00627e+06
2022-07-05 15:45:56,2.03285e+06,-2.03282e+06
2022-07-05 15:45:57,2.06083e+06,-2.06088e+06
2022-07-05 15:45:58,2.05997e+06,-2.06e+06
2022-07-05 15:45:59,2.00488e+06,-2.00381e+06
2022-07-05 15:46:00,1.96477e+06,-1.96461e+06
2022-07-05 15:46:01,2.01014e+06,-2.01029e+06
2022-07-05 15:46:02,2.03798e+06,-2.03773e+06
2022-07-05 15:46:03,2.03667e+06,-2.03672e+06
2022-07-05 15:46:04,2.04124e+06,-2.04124e+06
2022-07-05 15:46:05,2.00655e+06,-2.00682e+06
2022-07-05 15:46:06,2.02849e+06,-2.02814e+06
2022-07-05 15:46:07,2.06722e+06,-2.06728e+06
2022-07-05 15:46:08,2.06254e+06,-2062559
2022-07-05 15:46:09,2.04885e+06,-2.04874e+06
2022-07-05 15:46:10,2.03026e+06,-2.02931e+06
2022-07-05 15:46:11,1.98614e+06,-1.98615e+06
2022-07-05 15:46:12,2.01688e+06,-2.01667e+06
2022-07-05 15:46:13,2.03455e+06,-2.03454e+06
2022-07-05 15:46:14,2.03079e+06,-2.03081e+06
2022-07-05 15:46:15,2.04686e+06,-2.04668e+06
2022-07-05 15:46:16,2.05631e+06,-2.05587e+06
2022-07-05 15:46:17,2.05874e+06,-2.05878e+06
2022-07-05 15:46:18,2.06363e+06,-2063646
2022-07-05 15:46:19,2.06363e+06,-2.06365e+06
2022-07-05 15:46:20,2.04842e+06,-2.04851e+06
2022-07-05 15:46:21,2.03771e+06,-2.03749e+06
2022-07-05 15:46:22,2.00395e+06,-2.0025e+06
2022-07-05 15:46:23,2.00624e+06,-2.00619e+06
2022-07-05 15:46:24,1.99911e+06,-1.99948e+06
2022-07-05 15:46:25,1.99704e+06,-1.99705e+06
2022-07-05 15:46:26,2.03567e+06,-2.03555e+06
2022-07-05 15:46:27,2.05488e+06,-2.05493e+06
2022-07-05 15:46:28,2.04725e+06,-2.04728e+06
2022-07-05 15:46:29,2.05739e+06,-2.05741e+06
2022-07-05 15:46:30,2.06783e+06,-2.06785e+06
2022-07-05 15:46:31,2.0363e+06,-2.03558e+06
2022-07-05 15:46:32,2.01852e+06,-2.01839e+06
2022-07-05 15:46:33,1.9878e+06,-1.98738e+06
2022-07-05 15:46:34,2.01591e+06,-2.01589e+06
2022-07-05 15:46:35,2.03731e+06,-2.03743e+06
2022-07-05 15:46:36,2.04344e+06,-2.04321e+06
2022-07-05 15:46:37,2.04903e+06,-2.04941e+06
2022-07-05 15:46:38,2.05117e+06,-2.05106e+06
2022-07-05 15:46:39,2.05351e+06,-2.05333e+06
2022-07-05 15:46:40,2.05629e+06,-2.05631e+06
2022-07-05 15:46:41,2.04733e+06,-2.04813e+06
2022-07-05 15:46:42,2.02536e+06,-2.02491e+06
2022-07-05 15:46:43,2.01004e+06,-2.00846e+06
2022-07-05 15:46:44,2.01333e+06,-2.01331e+06
2022-07-05 15:46:45,2.00593e+06,-2.00504e+06
2022-07-05 15:46:46,2.00497e+06,-2005197
2022-07-05 15:46:47,2.0314e+06,-2.03164e+06
2022-07-05 15:46:48,2.04355e+06,-2.04339e+06
2022-07-05 15:46:49,2.04824e+06,-2.04827e+06
2022-07-05 15:46:50,2.04797e+06,-2.04799e+06
2022-07-05 15:46:51,2.05457e+06,-2.05459e+06
2022-07-05 15:46:52,2.0383e+06,-2038833
2022-07-05 15:46:53,2.02233e+06,-2.0217e+06
2022-07-05 15:46:54,2.00588e+06,-2.00444e+06
2022-07-05 15:46:55,1.9913e+06,-1.9917e+06
2022-07-05 15:46:56,2.01628e+06,-2.01602e+06
2022-07-05 15:46:57,2.0242e+06,-2024223
2022-07-05 15:46:58,2.02632e+06,-2026345
2022-07-05 15:46:59,2.02488e+06,-2.0249e+06
2022-07-05 15:47:00,2.0454e+06,-2.04542e+06
2022-07-05 15:47:01,2.05525e+06,-2.05527e+06
2022-07-05 15:47:02,2.05436e+06,-2.0544e+06
2022-07-05 15:47:03,2.05735e+06,-2.05714e+06
2022-07-05 15:47:04,2.02977e+06,-2029591
2022-07-05 15:47:05,1.96799e+06,-1.96717e+06
2022-07-05 15:47:06,1945137,-1.94486e+06
2022-07-05 15:47:07,1994175,-1.99374e+06
2022-07-05 15:47:08,2.01995e+06,-2.01997e+06
2022-07-05 15:47:09,2.0193e+06,-2.01932e+06
2022-07-05 15:47:10,2046895,-2.04692e+06
2022-07-05 15:47:11,2.05787e+06,-2.05789e+06
2022-07-05 15:47:12,2.05655e+06,-2.05659e+06
2022-07-05 15:47:13,2.05399e+06,-2.05405e+06
2022-07-05 15:47:14,2.0413e+06,-2.04102e+06
2022-07-05 15:47:15,2.02132e+06,-2.02128e+06
2022-07-05 15:47:16,2.01001e+06,-2.00938e+06
2022-07-05 15:47:17,2.02879e+06,-2028431
2022-07-05 15:47:18,2.03372e+06,-2.03356e+06
2022-07-05 15:47:19,2.0412e+06,-2.04123e+06
2022-07-05 15:47:20,2.04714e+06,-2.04715e+06
2022-07-05 15:47:21,2.05088e+06,-2.0509e+06
2022-07-05 15:47:22,2.04957e+06,-2.04962e+06
2022-07-05 15:47:23,2.05628e+06,-2.05634e+06
2022-07-05 15:47:24,2.0456e+06,-2.04563e+06
2022-07-05 15:47:25,2.01566e+06,-2.01492e+06
2022-07-05 15:47:26,2.00717e+06,-2.00757e+06
2022-07-05 15:47:27,1.99986e+06,-1.99918e+06
2022-07-05 15:47:28,1.99698e+06,-1.99667e+06
2022-07-05 15:47:29,2.02559e+06,-2.02548e+06
2022-07-05 15:47:30,2.04935e+06,-2.04937e+06
2022-07-05 15:47:31,2.05055e+06,-2.05058e+06
2022-07-05 15:47:32,2.05018e+06,-2.05022e+06
2022-07-05 15:47:33,2.05705e+06,-2.05711e+06
2022-07-05 15:47:34,2.05694e+06,-2.05698e+06
2022-07-05 15:47:35,2.03117e+06,-2.0317e+06
2022-07-05 15:47:36,2.04101e+06,-2040067
2022-07-05 15:47:37,2.04025e+06,-2.03965e+06
2022-07-05 15:47:38,2.01602e+06,-2016026
2022-07-05 15:47:39,1.98099e+06,-1980440
2022-07-05 15:47:40,2.0067e+06,-2.0063e+06
2022-07-05 15:47:41,2.03957e+06,-2039586
2022-07-05 15:47:42,2.04287e+06,-2.04292e+06
2022-07-05 15:47:43,2.04222e+06,-2.04228e+06
2022-07-05 15:47:44,2.0409e+06,-2.04093e+06
2022-07-05 15:47:45,2.04974e+06,-2049754
2022-07-05 15:47:46,2.02658e+06,-2.02565e+06
2022-07-05 15:47:47,2.03537e+06,-2.03565e+06
2022-07-05 15:47:48,2.02207e+06,-2.02231e+06
2022-07-05 15:47:49,2.02394e+06,-2.02331e+06
2022-07-05 15:47:50,2.02256e+06,-2.02233e+06
2022-07-05 15:47:51,2.03847e+06,-2.03829e+06
2022-07-05 15:47:52,2.05357e+06,-2.05362e+06
2022-07-05 15:47:53,2.06085e+06,-2.06091e+06
2022-07-05 15:47:54,2.06602e+06,-2.06634e+06
2022-07-05 15:47:55,2.05462e+06,-2.05473e+06
2022-07-05 15:47:56,2051211,-2.05079e+06
2022-07-05 15:47:57,2.05224e+06,-2.05192e+06
2022-07-05 15:47:58,2039495,-2.03928e+06
2022-07-05 15:47:59,2.02842e+06,-2.02825e+06
2022-07-05 15:48:00,2.03473e+06,-2.03413e+06
2022-07-05 15:48:01,2.06024e+06,-2060310
2022-07-05 15:48:02,2.07433e+06,-2.07422e+06
2022-07-05 15:48:03,2.07082e+06,-2.07088e+06
2022-07-05 15:48:04,2.07062e+06,-2.07066e+06
2022-07-05 15:48:05,2.06002e+06,-2.06022e+06
2022-07-05 15:48:06,2.05574e+06,-2.05512e+06
2022-07-05 15:48:07,2.06771e+06,-2.06743e+06
2022-07-05 15:48:08,2.08646e+06,-2.08621e+06
2022-07-05 15:48:09,2069059,-2.06925e+06
2022-07-05 15:48:10,2.05656e+06,-2.05643e+06
2022-07-05 15:48:11,2.0566e+06,-2.05572e+06
2022-07-05 15:48:12,2063915,-2.0638e+06
2022-07-05 15:48:13,2.07717e+06,-2.07724e+06
2022-07-05 15:48:14,2.08629e+06,-2.08632e+06
2022-07-05 15:48:15,2.08215e+06,-2.08239e+06
2022-07-05 15:48:16,2.06741e+06,-2.0673e+06
2022-07-05 15:48:17,2.06805e+06,-2.06786e+06
2022-07-05 15:48:18,2.07914e+06,-2078888
2022-07-05 15:48:19,2.08368e+06,-2.08391e+06
2022-07-05 15:48:20,2087038,-2.08693e+06
2022-07-05 15:48:21,2.07461e+06,-2.07417e+06
2022-07-05 15:48:22,2.05797e+06,-2.05723e+06
2022-07-05 15:48:23,2.08408e+06,-2.08414e+06
2022-07-05 15:48:24,2.09902e+06,-2.09905e+06
2022-07-05 15:48:25,2.09532e+06,-2.09545e+06
2022-07-05 15:48:26,2.09016e+06,-2.09019e+06
2022-07-05 15:48:27,2.10232e+06,-2.1021e+06
2022-07-05 15:48:28,2109284,-2109077
2022-07-05 15:48:29,2.10096e+06,-2.10169e+06
2022-07-05 15:48:30,2.09968e+06,-2.09927e+06
2022-07-05 15:48:31,2.05784e+06,-2.05699e+06
2022-07-05 15:48:32,2.06854e+06,-2.06739e+06
2022-07-05 15:48:33,2.08596e+06,-2086321
2022-07-05 15:48:34,2.09041e+06,-2.09072e+06
2022-07-05 15:48:35,2.07949e+06,-2.07961e+06
2022-07-05 15:48:36,2.06825e+06,-2.06784e+06
2022-07-05 15:48:37,2.09906e+06,-2.09877e+06
2022-07-05 15:48:38,2.11445e+06,-2.11446e+06
2022-07-05 15:48:39,2.0861e+06,-2.08634e+06
2022-07-05 15:48:40,2.0765e+06,-2.07619e+06
2022-07-05 15:48:41,2.07469e+06,-2.0746e+06
2022-07-05 15:48:42,2.05998e+06,-2.05969e+06
2022-07-05 15:48:43,2.07639e+06,-2.07587e+06
2022-07-05 15:48:44,2.09446e+06,-2.09421e+06
2022-07-05 15:48:45,2.08364e+06,-2.08401e+06
2022-07-05 15:48:46,2.08458e+06,-2.0844e+06
2022-07-05 15:48:47,2.10436e+06,-2.10409e+06
2022-07-05 15:48:48,2.11715e+06,-2.11717e+06
2022-07-05 15:48:49,2.10813e+06,-2.10799e+06
2022-07-05 15:48:50,2.10522e+06,-2.10575e+06
2022-07-05 15:48:51,2.12129e+06,-2.12103e+06
2022-07-05 15:48:52,2.09787e+06,-2.09693e+06
2022-07-05 15:48:53,2.08809e+06,-2.08779e+06
2022-07-05 15:48:54,2.09026e+06,-2.09026e+06
2022-07-05 15:48:55,2.08003e+06,-2.07989e+06
2022-07-05 15:48:56,2.09271e+06,-2.09269e+06
2022-07-05 15:48:57,2.10256e+06,-2.10255e+06
2022-07-05 15:48:58,2.10952e+06,-2.10955e+06
2022-07-05 15:48:59,2.10646e+06,-2.10648e+06
2022-07-05 15:49:00,2.098e+06,-2.09722e+06
2022-07-05 15:49:01,2.09741e+06,-2.09735e+06
2022-07-05 15:49:02,2.08809e+06,-2088194
2022-07-05 15:49:03,2.07652e+06,-2.07622e+06
2022-07-05 15:49:04,2.08505e+06,-2.08502e+06
2022-07-05 15:49:05,2.05677e+06,-2.05639e+06
2022-07-05 15:49:06,2.05465e+06,-2.05419e+06
2022-07-05 15:49:07,2.08475e+06,-2.0848e+06
2022-07-05 15:49:08,2.09781e+06,-2.09783e+06
2022-07-05 15:49:09,2.09876e+06,-2.09878e+06
2022-07-05 15:49:10,2.0984e+06,-2.09807e+06
2022-07-05 15:49:11,2.08916e+06,-2.08912e+06
2022-07-05 15:49:12,2.09452e+06,-2.09475e+06
2022-07-05 15:49:13,2.07437e+06,-2.07747e+06
2022-07-05 15:49:14,2.06062e+06,-2.0589e+06
2022-07-05 15:49:15,2071589,-2.06919e+06
2022-07-05 15:49:16,2.08412e+06,-2.08392e+06
2022-07-05 15:49:17,2.09729e+06,-2.09733e+06
2022-07-05 15:49:18,2107660,-2.10768e+06
2022-07-05 15:49:19,2.10551e+06,-2.10553e+06
2022-07-05 15:49:20,2.09991e+06,-2.09993e+06
2022-07-05 15:49:21,2.09505e+06,-2.09476e+06
2022-07-05 15:49:22,2091235,-2.0912e+06
2022-07-05 15:49:23,2.08728e+06,-2087472
2022-07-05 15:49:24,2.06804e+06,-2.06802e+06
2022-07-05 15:49:25,2.06381e+06,-2.06308e+06
2022-07-05 15:49:26,2.06952e+06,-2.06901e+06
2022-07-05 15:49:27,2.08842e+06,-2.08848e+06
2022-07-05 15:49:28,2.08108e+06,-2.0811e+06
2022-07-05 15:49:29,2.0869e+06,-2.08691e+06
2022-07-05 15:49:30,2.10367e+06,-2.10369e+06
2022-07-05 15:49:31,2.09968e+06,-2.0994e+06
2022-07-05 15:49:32,2.08691e+06,-2.08642e+06
2022-07-05 15:49:33,2.09248e+06,-2.0926e+06
2022-07-05 15:49:34,2.06173e+06,-2.06157e+06
2022-07-05 15:49:35,2.06929e+06,-2.06948e+06
2022-07-05 15:49:36,2.07875e+06,-2.07788e+06
2022-07-05 15:49:37,2.06592e+06,-2.06556e+06
2022-07-05 15:49:38,2081533,-2.08156e+06
2022-07-05 15:49:39,2.09544e+06,-2.09546e+06
2022-07-05 15:49:40,2.10047e+06,-2100499
2022-07-05 15:49:41,2.10593e+06,-2.1059e+06
2022-07-05 15:49:42,2093691,-2093425
2022-07-05 15:49:43,2.09074e+06,-2.0909e+06
2022-07-05 15:49:44,2.07424e+06,-2.07417e+06
2022-07-05 15:49:45,2.08638e+06,-2.08582e+06
2022-07-05 15:49:46,2.0878e+06,-2.08746e+06
2022-07-05 15:49:47,2.07855e+06,-2.07867e+06
2022-07-05 15:49:48,2.07865e+06,-2.0783e+06
2022-07-05 15:49:49,2.09359e+06,-2093612
2022-07-05 15:49:50,2.098e+06,-2.09834e+06
2022-07-05 15:49:51,2.10705e+06,-2.10694e+06
2022-07-05 15:49:52,2.10093e+06,-2.10045e+06
2022-07-05 15:49:53,2.07422e+06,-2.07387e+06
2022-07-05 15:49:54,2.08698e+06,-2.08687e+06
2022-07-05 15:49:55,2.08558e+06,-2.08557e+06
2022-07-05 15:49:56,2.08422e+06,-2.08396e+06
2022-07-05 15:49:57,2.07309e+06,-2.07305e+06
2022-07-05 15:49:58,2.08596e+06,-2.08588e+06
2022-07-05 15:49:59,2.09795e+06,-2.09778e+06
2022-07-05 15:50:00,2.09706e+06,-2.09708e+06
2022-07-05 15:50:01,2.09981e+06,-2.09984e+06
2022-07-05 15:50:02,2.09012e+06,-2089829
2022-07-05 15:50:03,2.09791e+06,-2.09754e+06
2022-07-05 15:50:04,2.06352e+06,-2.06351e+06
2022-07-05 15:50:05,2062035,-2.06217e+06
2022-07-05 15:50:06,2.08861e+06,-2.08809e+06
2022-07-05 15:50:07,2.08761e+06,-2.08733e+06
