time,free,used
2022-06-22 14:01:00,27655.7,4456.53
2022-06-22 14:00:59,27656.7,4455.56
2022-06-22 14:00:58,26893.8,5218.45
2022-06-22 14:00:57,26897.4,5214.83
2022-06-22 14:00:56,26897.7,5214.53
2022-06-22 14:00:55,26897.7,5214.57
2022-06-22 14:00:54,26900.2,5212.07
2022-06-22 14:00:53,26900.1,5212.19
2022-06-22 14:00:52,26900.7,5211.56
2022-06-22 14:00:51,26900.5,5211.69
2022-06-22 14:00:50,26919.1,5193.13
2022-06-22 14:00:49,26919,5193.22
2022-06-22 14:00:48,26919.5,5192.68
2022-06-22 14:00:47,26925.8,5186.45
2022-06-22 14:00:46,26926,5186.2
2022-06-22 14:00:45,26925.7,5186.51
2022-06-22 14:00:44,26926.1,5186.17
2022-06-22 14:00:43,26926,5186.27
2022-06-22 14:00:42,26926,5186.26
2022-06-22 14:00:41,26926.6,5185.68
2022-06-22 14:00:40,26926.5,5185.71
2022-06-22 14:00:39,26926.8,5185.47
2022-06-22 14:00:38,26927.1,5185.19
2022-06-22 14:00:37,26927,5185.22
2022-06-22 14:00:36,26927.1,5185.16
2022-06-22 14:00:35,26927.1,5185.13
2022-06-22 14:00:34,26927.3,5184.95
2022-06-22 14:00:33,26927.3,5184.94
2022-06-22 14:00:32,26927.3,5184.95
2022-06-22 14:00:31,26927.2,5185.02
2022-06-22 14:00:30,26927.6,5184.68
2022-06-22 14:00:29,26927.5,5184.71
2022-06-22 14:00:28,26927.2,5185
2022-06-22 14:00:27,26927.2,5184.99
2022-06-22 14:00:26,26927.5,5184.74
2022-06-22 14:00:25,26927.4,5184.81
2022-06-22 14:00:24,26927.5,5184.72
2022-06-22 14:00:23,26927.5,5184.78
2022-06-22 14:00:22,26927.7,5184.54
2022-06-22 14:00:21,26927.4,5184.82
2022-06-22 14:00:20,26927.8,5184.48
2022-06-22 14:00:19,26927.7,5184.54
2022-06-22 14:00:18,26928,5184.2
2022-06-22 14:00:17,26927.7,5184.51
2022-06-22 14:00:16,26927.8,5184.42
2022-06-22 14:00:15,26927.9,5184.31
2022-06-22 14:00:14,26928.1,5184.18
2022-06-22 14:00:13,26928.2,5184.07
2022-06-22 14:00:12,26928.3,5183.93
2022-06-22 14:00:11,26928.5,5183.74
2022-06-22 14:00:10,26928.5,5183.69
2022-06-22 14:00:09,26928.7,5183.53
2022-06-22 14:00:08,26928.9,5183.33
2022-06-22 14:00:07,26928.7,5183.55
2022-06-22 14:00:06,26918.2,5194.07
2022-06-22 14:00:05,26918.6,5193.6
2022-06-22 14:00:04,26918.8,5193.39
2022-06-22 14:00:03,26918.5,5193.69
2022-06-22 14:00:02,26918.8,5193.43
2022-06-22 14:00:01,26912.2,5200.07
2022-06-22 14:00:00,26912.5,5199.76
2022-06-22 13:59:59,26912.2,5200.04
2022-06-22 13:59:58,26912.2,5200.04
2022-06-22 13:59:57,26950.3,5161.93
2022-06-22 13:59:56,26950,5162.23
2022-06-22 13:59:55,26923.5,5188.76
2022-06-22 13:59:54,26923.4,5188.79
2022-06-22 13:59:53,26923.6,5188.67
2022-06-22 13:59:52,26926.1,5186.09
2022-06-22 13:59:51,26926.9,5185.34
2022-06-22 13:59:50,26926.9,5185.36
2022-06-22 13:59:49,26926.7,5185.58
2022-06-22 13:59:48,26927.4,5184.81
2022-06-22 13:59:47,26927.6,5184.66
2022-06-22 13:59:46,26927.6,5184.6
2022-06-22 13:59:45,26948.3,5163.96
2022-06-22 13:59:44,26948.3,5163.96
2022-06-22 13:59:43,26941.1,5171.13
2022-06-22 13:59:42,26947,5165.19
2022-06-22 13:59:41,26947.5,5164.71
2022-06-22 13:59:40,26948,5164.21
2022-06-22 13:59:39,26953.9,5158.37
2022-06-22 13:59:38,26961,5151.24
2022-06-22 13:59:37,26961,5151.21
2022-06-22 13:59:36,26961.5,5150.7
2022-06-22 13:59:35,26961.5,5150.75
2022-06-22 13:59:34,26962.7,5149.51
2022-06-22 13:59:33,26971.1,5141.09
2022-06-22 13:59:32,26971.4,5140.84
2022-06-22 13:59:31,26971.4,5140.87
2022-06-22 13:59:30,26972.6,5139.66
2022-06-22 13:59:29,26973.1,5139.12
2022-06-22 13:59:28,26973.6,5138.59
2022-06-22 13:59:27,26974.1,5138.14
2022-06-22 13:59:26,26975,5137.19
2022-06-22 13:59:25,26982.8,5129.41
2022-06-22 13:59:24,26998.6,5113.66
2022-06-22 13:59:23,27051.1,5061.09
2022-06-22 13:59:22,27076.7,5035.55
2022-06-22 13:59:21,27116.2,4996.06
2022-06-22 13:59:20,27180.6,4931.66
2022-06-22 13:59:19,27283.2,4829.02
2022-06-22 13:59:18,27296.9,4815.3
2022-06-22 13:59:17,27297.6,4814.64
2022-06-22 13:59:16,27301.2,4811.05
2022-06-22 13:59:15,27301.2,4811.05
2022-06-22 13:59:14,27301.7,4810.57
2022-06-22 13:59:13,27314,4798.25
2022-06-22 13:59:12,27324,4788.27
2022-06-22 13:59:11,27324,4788.28
2022-06-22 13:59:10,27324.9,4787.36
