time,usage
2022-06-22 14:01:00,0.876095
2022-06-22 14:00:59,8.71731
2022-06-22 14:00:58,7.7597
2022-06-22 14:00:57,0.750939
2022-06-22 14:00:56,0.750939
2022-06-22 14:00:55,1.50188
2022-06-22 14:00:54,1.25156
2022-06-22 14:00:53,1.25313
2022-06-22 14:00:52,0.501882
2022-06-22 14:00:51,10.2372
2022-06-22 14:00:50,0.5
2022-06-22 14:00:49,1.25
2022-06-22 14:00:48,19.7761
2022-06-22 14:00:47,0.37594
2022-06-22 14:00:46,1.1194
2022-06-22 14:00:45,1.1236
2022-06-22 14:00:44,1.1208
2022-06-22 14:00:43,0.625782
2022-06-22 14:00:42,0.626567
2022-06-22 14:00:41,1.1236
2022-06-22 14:00:40,1.37672
2022-06-22 14:00:39,1.1236
2022-06-22 14:00:38,0.750939
2022-06-22 14:00:37,1.61893
2022-06-22 14:00:36,1.4944
2022-06-22 14:00:35,0.75
2022-06-22 14:00:34,1.00125
2022-06-22 14:00:33,2.36908
2022-06-22 14:00:32,1.24844
2022-06-22 14:00:31,1.12219
2022-06-22 14:00:30,0.626566
2022-06-22 14:00:29,12.7182
2022-06-22 14:00:28,0.75188
2022-06-22 14:00:27,1.25156
2022-06-22 14:00:26,0.998752
2022-06-22 14:00:25,0.626566
2022-06-22 14:00:24,1.49813
2022-06-22 14:00:23,0.754717
2022-06-22 14:00:22,0.749064
2022-06-22 14:00:21,0.500626
2022-06-22 14:00:20,1.62703
2022-06-22 14:00:19,1.625
2022-06-22 14:00:18,0.750939
2022-06-22 14:00:17,0.625
2022-06-22 14:00:16,0.75
2022-06-22 14:00:15,2.37203
2022-06-22 14:00:14,1
2022-06-22 14:00:13,0.875
2022-06-22 14:00:12,0.62422
2022-06-22 14:00:11,2.13033
2022-06-22 14:00:10,1.37672
2022-06-22 14:00:09,1
2022-06-22 14:00:08,0.873908
2022-06-22 14:00:07,0.753769
2022-06-22 14:00:06,2.13033
2022-06-22 14:00:05,1.87266
2022-06-22 14:00:04,1.74782
2022-06-22 14:00:03,0.625
2022-06-22 14:00:02,1.75
2022-06-22 14:00:01,2.37203
2022-06-22 14:00:00,0.75
2022-06-22 13:59:59,1.24533
2022-06-22 13:59:58,8.38548
2022-06-22 13:59:57,2
2022-06-22 13:59:56,0.75
2022-06-22 13:59:55,0.875
2022-06-22 13:59:54,0.625782
2022-06-22 13:59:53,8.76095
2022-06-22 13:59:52,1.12641
2022-06-22 13:59:51,0.872818
2022-06-22 13:59:50,1.12641
2022-06-22 13:59:49,2.36613
2022-06-22 13:59:48,2.99625
2022-06-22 13:59:47,0.62422
2022-06-22 13:59:46,5.61798
2022-06-22 13:59:45,0.625782
2022-06-22 13:59:44,10.7407
2022-06-22 13:59:43,4.08922
2022-06-22 13:59:42,0.75
2022-06-22 13:59:41,0.5
2022-06-22 13:59:40,4.35323
2022-06-22 13:59:39,5.02513
2022-06-22 13:59:38,3.50438
2022-06-22 13:59:37,0.625
2022-06-22 13:59:36,0.5
2022-06-22 13:59:35,0.998752
2022-06-22 13:59:34,7.66332
2022-06-22 13:59:33,0.749064
2022-06-22 13:59:32,0.625
2022-06-22 13:59:31,1.49254
2022-06-22 13:59:30,0.37594
2022-06-22 13:59:29,1.12641
2022-06-22 13:59:28,2.12766
2022-06-22 13:59:27,1.12782
2022-06-22 13:59:26,13.8018
2022-06-22 13:59:25,29.8765
2022-06-22 13:59:24,26.2233
2022-06-22 13:59:23,33.4171
2022-06-22 13:59:22,34.0824
2022-06-22 13:59:21,26.8414
2022-06-22 13:59:20,33.8327
2022-06-22 13:59:19,9.7622
2022-06-22 13:59:18,2.12235
2022-06-22 13:59:17,3.49127
2022-06-22 13:59:16,0.875
2022-06-22 13:59:15,0.500626
2022-06-22 13:59:14,12.7182
2022-06-22 13:59:13,8.01001
2022-06-22 13:59:12,0.5
2022-06-22 13:59:11,0.500626
2022-06-22 13:59:10,1.86567
2022-06-22 13:59:09,24.0602
2022-06-22 13:59:08,44.4584
2022-06-22 13:59:07,16.5207
2022-06-22 13:59:06,17.6471
2022-06-22 13:59:05,12.9838
2022-06-22 13:59:04,30.4511
2022-06-22 13:59:03,10.9589
2022-06-22 13:59:02,6.63329
2022-06-22 13:59:01,13.5572
2022-06-22 13:59:00,11.7207
2022-06-22 13:58:59,23.221
2022-06-22 13:58:58,24.7821
2022-06-22 13:58:57,20.875
2022-06-22 13:58:56,15.4229
2022-06-22 13:58:55,0.375
2022-06-22 13:58:54,0.500626
