time,usage
2022-05-31 12:52:27,0.376884
2022-05-31 12:52:26,0.627352
2022-05-31 12:52:25,7.47198
2022-05-31 12:52:24,9.97506
2022-05-31 12:52:23,13.8018
2022-05-31 12:52:22,11.2641
2022-05-31 12:52:21,12.5316
2022-05-31 12:52:20,13.7845
2022-05-31 12:52:19,10.5464
2022-05-31 12:52:18,9.87342
2022-05-31 12:52:17,12.263
2022-05-31 12:52:16,17.4023
2022-05-31 12:52:15,17.1717
2022-05-31 12:52:14,31.5136
2022-05-31 12:52:13,40.4792
2022-05-31 12:52:12,36.0759
2022-05-31 12:52:11,35.7764
2022-05-31 12:52:10,32.6059
2022-05-31 12:52:09,35.5867
2022-05-31 12:52:08,37.23
2022-05-31 12:52:07,41.206
2022-05-31 12:52:06,40.051
2022-05-31 12:52:05,55.3483
2022-05-31 12:52:04,38.9237
2022-05-31 12:52:03,0.250313
2022-05-31 12:52:02,0.375
2022-05-31 12:52:01,0.125313
2022-05-31 12:52:00,0.876095
2022-05-31 12:51:59,0.375469
2022-05-31 12:51:58,0.501253
2022-05-31 12:51:57,0.375
2022-05-31 12:51:56,0.501253
2022-05-31 12:51:55,0.749064
2022-05-31 12:51:54,0.375469
2022-05-31 12:51:53,0.501882
2022-05-31 12:51:52,0.250627
2022-05-31 12:51:51,0.5
2022-05-31 12:51:50,0.374532
2022-05-31 12:51:49,0.250941
2022-05-31 12:51:48,0.37594
2022-05-31 12:51:47,0.625
2022-05-31 12:51:46,0.625
2022-05-31 12:51:45,0.375469
2022-05-31 12:51:44,0.125628
2022-05-31 12:51:43,0.62422
2022-05-31 12:51:42,0.37594
2022-05-31 12:51:41,0.500626
2022-05-31 12:51:40,0.375
2022-05-31 12:51:39,0.500626
2022-05-31 12:51:38,0.501253
2022-05-31 12:51:37,0.250627
2022-05-31 12:51:36,0.5
2022-05-31 12:51:35,0.37594
2022-05-31 12:51:34,0.37594
2022-05-31 12:51:33,0.749064
2022-05-31 12:51:32,0.37594
2022-05-31 12:51:31,0.37594
2022-05-31 12:51:30,0.74813
2022-05-31 12:51:29,0.500626
2022-05-31 12:51:28,0.376412
2022-05-31 12:51:27,0.376412
2022-05-31 12:51:26,0.74813
2022-05-31 12:51:25,0.37594
2022-05-31 12:51:24,0.62422
2022-05-31 12:51:23,0.250627
2022-05-31 12:51:22,0.502512
2022-05-31 12:51:21,0.501253
2022-05-31 12:51:20,0.749064
2022-05-31 12:51:19,0.376412
2022-05-31 12:51:18,0.62422
2022-05-31 12:51:17,0.752823
2022-05-31 12:51:16,0.74813
2022-05-31 12:51:15,0.501253
2022-05-31 12:51:14,0.879397
2022-05-31 12:51:13,0.627352
2022-05-31 12:51:12,0.501882
2022-05-31 12:51:11,0.501882
2022-05-31 12:51:10,0.501882
2022-05-31 12:51:09,1.50376
2022-05-31 12:51:08,0.749063
2022-05-31 12:51:07,0.75188
2022-05-31 12:51:06,0.628141
2022-05-31 12:51:05,0.627352
2022-05-31 12:51:04,0.75
2022-05-31 12:51:03,0.501882
2022-05-31 12:51:02,0.75
2022-05-31 12:51:01,0.750939
2022-05-31 12:51:00,0.501882
2022-05-31 12:50:59,0.749064
2022-05-31 12:50:58,0.876095
2022-05-31 12:50:57,0.625782
2022-05-31 12:50:56,0.501253
2022-05-31 12:50:55,0.627353
2022-05-31 12:50:54,0.501253
2022-05-31 12:50:53,0.376412
2022-05-31 12:50:52,0.501882
2022-05-31 12:50:51,0.75
2022-05-31 12:50:50,0.501882
2022-05-31 12:50:49,1.25313
2022-05-31 12:50:48,1.12219
2022-05-31 12:50:47,0.376412
2022-05-31 12:50:46,1.12782
2022-05-31 12:50:45,0.501253
2022-05-31 12:50:44,1.24844
2022-05-31 12:50:43,0.5
2022-05-31 12:50:42,1.75439
2022-05-31 12:50:41,1.76101
2022-05-31 12:50:40,1.36816
2022-05-31 12:50:39,0.75188
2022-05-31 12:50:38,1
2022-05-31 12:50:37,0.625782
2022-05-31 12:50:36,0.759494
2022-05-31 12:50:35,0.86741
2022-05-31 12:50:34,1.74346
2022-05-31 12:50:33,0.37594
2022-05-31 12:50:32,0.628141
2022-05-31 12:50:31,0.878294
2022-05-31 12:50:30,0.873908
2022-05-31 12:50:29,0.877193
2022-05-31 12:50:28,1.125
2022-05-31 12:50:27,0.998752
2022-05-31 12:50:26,0.502513
2022-05-31 12:50:25,0.501253
2022-05-31 12:50:24,0.875
2022-05-31 12:50:23,0.502512
2022-05-31 12:50:22,0.501253
2022-05-31 12:50:21,0.501253
2022-05-31 12:50:20,0.877193
2022-05-31 12:50:19,0.873908
2022-05-31 12:50:18,0.876095
2022-05-31 12:50:17,0.501882
2022-05-31 12:50:16,1
2022-05-31 12:50:15,0.625782
2022-05-31 12:50:14,1.99501
2022-05-31 12:50:13,1
2022-05-31 12:50:12,0.501253
2022-05-31 12:50:11,0.628931
2022-05-31 12:50:10,1
2022-05-31 12:50:09,0.500626
2022-05-31 12:50:08,0.625782
2022-05-31 12:50:07,2.51572
2022-05-31 12:50:06,0.626567
2022-05-31 12:50:05,0.75
2022-05-31 12:50:04,3.00752
2022-05-31 12:50:03,0.250627
2022-05-31 12:50:02,1.1236
2022-05-31 12:50:01,0.501882
2022-05-31 12:50:00,0.752823
2022-05-31 12:49:59,1.375
2022-05-31 12:49:58,0.752823
2022-05-31 12:49:57,1.12923
2022-05-31 12:49:56,0.125945
2022-05-31 12:49:55,1.49813
2022-05-31 12:49:54,2.12766
2022-05-31 12:49:53,0.74813
2022-05-31 12:49:52,1.00251
2022-05-31 12:49:51,0.626566
2022-05-31 12:49:50,1.875
2022-05-31 12:49:49,1.50188
2022-05-31 12:49:48,1.25
2022-05-31 12:49:47,1.12782
2022-05-31 12:49:46,1.00503
2022-05-31 12:49:45,0.375469
2022-05-31 12:49:44,1.25
2022-05-31 12:49:43,1.00756
2022-05-31 12:49:42,1.00125
2022-05-31 12:49:41,0.75
2022-05-31 12:49:40,1
2022-05-31 12:49:39,0.875
2022-05-31 12:49:38,1.12782
2022-05-31 12:49:37,0.877193
2022-05-31 12:49:36,0.752823
2022-05-31 12:49:35,0.75188
2022-05-31 12:49:34,0.626567
2022-05-31 12:49:33,1.24844
2022-05-31 12:49:32,1.12923
2022-05-31 12:49:31,0.998751
2022-05-31 12:49:30,0.75188
2022-05-31 12:49:29,0.627352
2022-05-31 12:49:28,1.12641
2022-05-31 12:49:27,0.251572
2022-05-31 12:49:26,0.750939
2022-05-31 12:49:25,0.877193
2022-05-31 12:49:24,0.625
2022-05-31 12:49:23,0.377359
2022-05-31 12:49:22,0.503778
2022-05-31 12:49:21,0.75
2022-05-31 12:49:20,1.12219
2022-05-31 12:49:19,0.626566
2022-05-31 12:49:18,0.753769
2022-05-31 12:49:17,0.749064
2022-05-31 12:49:16,0.500626
2022-05-31 12:49:15,0.251572
2022-05-31 12:49:14,1.00251
2022-05-31 12:49:13,0.627352
2022-05-31 12:49:12,0.37594
2022-05-31 12:49:11,0.877193
2022-05-31 12:49:10,1.25313
2022-05-31 12:49:09,0.37594
2022-05-31 12:49:08,0.628141
2022-05-31 12:49:07,0.625782
2022-05-31 12:49:06,0.753769
2022-05-31 12:49:05,1.36646
2022-05-31 12:49:04,0.876095
2022-05-31 12:49:03,0.876095
2022-05-31 12:49:02,1.00376
2022-05-31 12:49:01,0.873908
2022-05-31 12:49:00,0.37594
2022-05-31 12:48:59,0.753769
2022-05-31 12:48:58,1.37328
2022-05-31 12:48:57,0.626566
2022-05-31 12:48:56,1.00125
2022-05-31 12:48:55,1.12923
2022-05-31 12:48:54,0.501253
2022-05-31 12:48:53,0.998752
2022-05-31 12:48:52,0.752823
2022-05-31 12:48:51,0.749064
2022-05-31 12:48:50,0.377834
2022-05-31 12:48:49,0.377834
2022-05-31 12:48:48,0.500626
2022-05-31 12:48:47,1.00883
2022-05-31 12:48:46,0.747198
2022-05-31 12:48:45,0.627352
2022-05-31 12:48:44,1.1236
2022-05-31 12:48:43,0.876095
2022-05-31 12:48:42,0.37594
2022-05-31 12:48:41,1.12782
2022-05-31 12:48:40,0.251572
2022-05-31 12:48:39,0.75
2022-05-31 12:48:38,1
2022-05-31 12:48:37,0.625782
2022-05-31 12:48:36,0.376412
2022-05-31 12:48:35,0.501882
2022-05-31 12:48:34,0.627352
2022-05-31 12:48:33,0.376412
2022-05-31 12:48:32,0.750939
2022-05-31 12:48:31,0.628931
2022-05-31 12:48:30,0.75
2022-05-31 12:48:29,1.00251
2022-05-31 12:48:28,1.13065
2022-05-31 12:48:27,0.630517
2022-05-31 12:48:26,0.869565
2022-05-31 12:48:25,0.626566
2022-05-31 12:48:24,0.377359
2022-05-31 12:48:23,0.250941
2022-05-31 12:48:22,0.501882
2022-05-31 12:48:21,0.501882
2022-05-31 12:48:20,0.878294
2022-05-31 12:48:19,0.251256
