time,free,used
2022-05-31 12:52:27,27474.2,4638
2022-05-31 12:52:26,27473.9,4638.29
2022-05-31 12:52:25,27474.8,4637.42
2022-05-31 12:52:24,26848.6,5263.68
2022-05-31 12:52:23,26848.8,5263.48
2022-05-31 12:52:22,26849.3,5262.94
2022-05-31 12:52:21,26852.2,5259.99
2022-05-31 12:52:20,26852.3,5259.88
2022-05-31 12:52:19,26854.1,5258.16
2022-05-31 12:52:18,26854.3,5257.88
2022-05-31 12:52:17,26854.8,5257.44
2022-05-31 12:52:16,26855.3,5256.9
2022-05-31 12:52:15,26860.3,5251.96
2022-05-31 12:52:14,26860.8,5251.44
2022-05-31 12:52:13,26879.3,5232.91
2022-05-31 12:52:12,26882.9,5229.37
2022-05-31 12:52:11,26884.5,5227.71
2022-05-31 12:52:10,26882.1,5230.17
2022-05-31 12:52:09,26880.8,5231.45
2022-05-31 12:52:08,26876.8,5235.44
2022-05-31 12:52:07,26877.8,5234.43
2022-05-31 12:52:06,26872.2,5240.01
2022-05-31 12:52:05,26867.1,5245.15
2022-05-31 12:52:04,26866.7,5245.5
2022-05-31 12:52:03,26872.3,5239.93
2022-05-31 12:52:02,26872.1,5240.17
2022-05-31 12:52:01,26872.1,5240.17
2022-05-31 12:52:00,26872.3,5239.93
2022-05-31 12:51:59,26872.2,5239.99
2022-05-31 12:51:58,26872.3,5239.94
2022-05-31 12:51:57,26872.3,5239.97
2022-05-31 12:51:56,26872.5,5239.7
2022-05-31 12:51:55,26872.3,5239.89
2022-05-31 12:51:54,26872.3,5239.89
2022-05-31 12:51:53,26872,5240.21
2022-05-31 12:51:52,26872.1,5240.18
2022-05-31 12:51:51,26872,5240.21
2022-05-31 12:51:50,26872.3,5239.95
2022-05-31 12:51:49,26872.2,5239.98
2022-05-31 12:51:48,26871.9,5240.34
2022-05-31 12:51:47,26871.9,5240.32
2022-05-31 12:51:46,26871.9,5240.31
2022-05-31 12:51:45,26871.9,5240.28
2022-05-31 12:51:44,26872.2,5240.02
2022-05-31 12:51:43,26872,5240.24
2022-05-31 12:51:42,26871.7,5240.51
2022-05-31 12:51:41,26871.8,5240.43
2022-05-31 12:51:40,26871.7,5240.52
2022-05-31 12:51:39,26871.7,5240.52
2022-05-31 12:51:38,26871.8,5240.4
2022-05-31 12:51:37,26871.5,5240.75
2022-05-31 12:51:36,26871.2,5241.03
2022-05-31 12:51:35,26871.2,5241.05
2022-05-31 12:51:34,26871.3,5240.93
2022-05-31 12:51:33,26871.3,5240.93
2022-05-31 12:51:32,26871.2,5241.01
2022-05-31 12:51:31,26871.7,5240.5
2022-05-31 12:51:30,26871.5,5240.77
2022-05-31 12:51:29,26871.4,5240.81
2022-05-31 12:51:28,26871.7,5240.57
2022-05-31 12:51:27,26871.5,5240.74
2022-05-31 12:51:26,26871.5,5240.7
2022-05-31 12:51:25,26872,5240.25
2022-05-31 12:51:24,26872,5240.25
2022-05-31 12:51:23,26871.7,5240.53
2022-05-31 12:51:22,26872,5240.19
2022-05-31 12:51:21,26872,5240.26
2022-05-31 12:51:20,26872,5240.23
2022-05-31 12:51:19,26872,5240.26
2022-05-31 12:51:18,26872,5240.2
2022-05-31 12:51:17,26872.4,5239.79
2022-05-31 12:51:16,26872.5,5239.75
2022-05-31 12:51:15,26872.3,5239.97
2022-05-31 12:51:14,26872.2,5240.03
2022-05-31 12:51:13,26872.5,5239.72
2022-05-31 12:51:12,26872.5,5239.7
2022-05-31 12:51:11,26872.5,5239.7
2022-05-31 12:51:10,26872.4,5239.79
2022-05-31 12:51:09,26872.4,5239.81
2022-05-31 12:51:08,26872.4,5239.8
2022-05-31 12:51:07,26872.3,5239.93
2022-05-31 12:51:06,26872.3,5239.9
2022-05-31 12:51:05,26873.1,5239.14
2022-05-31 12:51:04,26873.1,5239.11
2022-05-31 12:51:03,26872.8,5239.43
2022-05-31 12:51:02,26873.2,5239.08
2022-05-31 12:51:01,26873.3,5238.94
2022-05-31 12:51:00,26873.3,5238.9
2022-05-31 12:50:59,26873,5239.22
2022-05-31 12:50:58,26873.1,5239.08
2022-05-31 12:50:57,26873.6,5238.64
2022-05-31 12:50:56,26873.3,5238.94
2022-05-31 12:50:55,26873.3,5238.92
2022-05-31 12:50:54,26873.5,5238.69
2022-05-31 12:50:53,26873.3,5238.92
2022-05-31 12:50:52,26873.4,5238.81
2022-05-31 12:50:51,26873.1,5239.17
2022-05-31 12:50:50,26873.1,5239.09
2022-05-31 12:50:49,26873.2,5238.99
2022-05-31 12:50:48,26873,5239.19
2022-05-31 12:50:47,26873.2,5239.02
2022-05-31 12:50:46,26873.1,5239.12
2022-05-31 12:50:45,26873.2,5238.99
2022-05-31 12:50:44,26873.3,5238.91
2022-05-31 12:50:43,26873.2,5238.99
2022-05-31 12:50:42,26873.1,5239.12
2022-05-31 12:50:41,26873.5,5238.69
2022-05-31 12:50:40,26873.5,5238.7
2022-05-31 12:50:39,26873.4,5238.85
2022-05-31 12:50:38,26873.6,5238.62
2022-05-31 12:50:37,26873.6,5238.65
2022-05-31 12:50:36,26873.2,5239.04
2022-05-31 12:50:35,26873.3,5238.96
