time,free,used,cached,buffers
2022-05-31 05:54:36,31376.35,517.7969,214.7773,3.316406
2022-05-31 05:54:35,31376.79,517.6172,214.6523,3.179688
2022-05-31 05:54:34,31365.96,529.2891,213.8047,3.179688
2022-05-31 05:54:33,31356.55,538.8008,213.7031,3.179688
2022-05-31 05:54:32,31381.14,526.3633,201.7656,2.972656
2022-05-31 05:54:31,31405.64,510.1016,194.6602,1.839844
2022-05-31 05:54:30,31405.35,510.3867,194.6602,1.839844
2022-05-31 05:54:29,31405.39,510.3477,194.6602,1.839844
2022-05-31 05:54:28,31405.38,510.3555,194.6602,1.839844
2022-05-31 05:54:27,31405.4,510.3398,194.6602,1.839844
2022-05-31 05:54:26,31405.37,510.3711,194.6602,1.839844
2022-05-31 05:54:25,31405.13,510.6094,194.6602,1.839844
2022-05-31 05:54:24,31405.1,510.6406,194.6602,1.839844
2022-05-31 05:54:23,31405.66,510.0781,194.6602,1.839844
2022-05-31 05:54:22,31405.38,510.3555,194.6602,1.839844
2022-05-31 05:54:21,31405.12,510.6172,194.6602,1.839844
2022-05-31 05:54:20,31405.13,510.6094,194.6602,1.839844
2022-05-31 05:54:19,31405.39,510.3477,194.6602,1.839844
2022-05-31 05:54:18,31405.95,509.793,194.6602,1.839844
2022-05-31 05:54:17,31405.45,510.293,194.6602,1.839844
2022-05-31 05:54:16,31405.45,510.293,194.6602,1.839844
2022-05-31 05:54:15,31405.47,510.2695,194.6602,1.839844
2022-05-31 05:54:14,31405.44,510.3008,194.6602,1.839844
2022-05-31 05:54:13,31405.41,510.3242,194.6602,1.839844
2022-05-31 05:54:12,31405.13,510.6094,194.6602,1.839844
2022-05-31 05:54:11,31405.12,510.625,194.6602,1.832031
2022-05-31 05:54:10,31405.12,510.625,194.6602,1.832031
2022-05-31 05:54:09,31405.38,510.3711,194.6602,1.832031
2022-05-31 05:54:08,31405.38,510.3711,194.6602,1.832031
2022-05-31 05:54:07,31405.37,510.3789,194.6602,1.832031
2022-05-31 05:54:06,31405.12,510.625,194.6602,1.832031
2022-05-31 05:54:05,31404.88,510.875,194.6602,1.828125
2022-05-31 05:54:04,31404.98,510.7656,194.6602,1.828125
2022-05-31 05:54:03,31404.91,510.8359,194.6602,1.828125
2022-05-31 05:54:02,31404.91,510.8359,194.6602,1.828125
2022-05-31 05:54:01,31404.9,510.8516,194.6602,1.828125
2022-05-31 05:54:00,31404.92,510.8281,194.6602,1.828125
2022-05-31 05:53:59,31404.22,511.5312,194.6602,1.828125
2022-05-31 05:53:58,31404.2,511.5469,194.6602,1.828125
2022-05-31 05:53:57,31404.3,511.4531,194.6602,1.828125
2022-05-31 05:53:56,31404.77,510.9766,194.6602,1.828125
2022-05-31 05:53:55,31404.26,511.4922,194.6602,1.828125
2022-05-31 05:53:54,31404.26,511.4922,194.6602,1.828125
2022-05-31 05:53:53,31404.56,511.1914,194.6602,1.828125
2022-05-31 05:53:52,31404.53,511.2227,194.6602,1.828125
2022-05-31 05:53:51,31404.56,511.1914,194.6602,1.828125
2022-05-31 05:53:50,31404.81,510.9375,194.6602,1.828125
2022-05-31 05:53:49,31404.58,511.168,194.6602,1.828125
2022-05-31 05:53:48,31404.57,511.1836,194.6602,1.820312
2022-05-31 05:53:47,31404.84,510.9219,194.6602,1.820312
2022-05-31 05:53:46,31404.57,511.1914,194.6602,1.820312
2022-05-31 05:53:45,31404.3,511.4531,194.6602,1.820312
2022-05-31 05:53:44,31404.31,511.4453,194.6602,1.820312
2022-05-31 05:53:43,31404.5,511.2617,194.6602,1.820312
2022-05-31 05:53:42,31404.77,511.0039,194.6602,1.808594
2022-05-31 05:53:41,31405.02,510.75,194.6602,1.808594
2022-05-31 05:53:40,31404.47,511.2969,194.6602,1.808594
2022-05-31 05:53:39,31404.52,511.25,194.6602,1.808594
2022-05-31 05:53:38,31404.23,511.5352,194.6602,1.808594
2022-05-31 05:53:37,31404.53,511.2422,194.6602,1.808594
2022-05-31 05:53:36,31404.27,511.5039,194.6602,1.800781
2022-05-31 05:53:35,31404.28,511.4961,194.6602,1.800781
2022-05-31 05:53:34,31404.01,511.7656,194.6602,1.800781
2022-05-31 05:53:33,31404.09,511.6914,194.6602,1.800781
2022-05-31 05:53:32,31403.51,512.293,194.6367,1.800781
2022-05-31 05:53:31,31402.96,512.8477,194.6367,1.792969
2022-05-31 05:53:30,31403.73,512.0781,194.6484,1.78125
2022-05-31 05:53:29,31404.27,511.6836,194.6445,1.640625
2022-05-31 05:53:28,31404.29,511.6602,194.6445,1.640625
2022-05-31 05:53:27,31404.29,511.668,194.6445,1.640625
2022-05-31 05:53:26,31404,511.9531,194.6445,1.640625
2022-05-31 05:53:25,31403.79,512.168,194.6445,1.640625
2022-05-31 05:53:24,31403.73,512.2227,194.6445,1.640625
2022-05-31 05:53:23,31404.08,511.875,194.6445,1.640625
2022-05-31 05:53:22,31404.04,511.9141,194.6445,1.640625
2022-05-31 05:53:21,31404.33,511.6211,194.6445,1.640625
2022-05-31 05:53:20,31404.32,511.6289,194.6445,1.640625
2022-05-31 05:53:19,31404.08,511.875,194.6445,1.640625
2022-05-31 05:53:18,31404.09,511.8672,194.6445,1.640625
2022-05-31 05:53:17,31404.09,511.8594,194.6445,1.640625
2022-05-31 05:53:16,31404.07,511.8828,194.6445,1.640625
2022-05-31 05:53:15,31404.37,511.582,194.6445,1.640625
2022-05-31 05:53:14,31404.09,511.8594,194.6445,1.640625
2022-05-31 05:53:13,31404.39,511.5664,194.6445,1.640625
2022-05-31 05:53:12,31404.39,511.5586,194.6445,1.640625
2022-05-31 05:53:11,31404.39,511.5586,194.6445,1.640625
2022-05-31 05:53:10,31404.12,511.8359,194.6445,1.640625
2022-05-31 05:53:09,31404.13,511.8203,194.6445,1.640625
2022-05-31 05:53:08,31403.89,512.0664,194.6445,1.640625
2022-05-31 05:53:07,31404.44,511.5117,194.6445,1.640625
2022-05-31 05:53:06,31404.19,511.7656,194.6445,1.640625
2022-05-31 05:53:05,31404.16,511.7891,194.6445,1.640625
2022-05-31 05:53:04,31404.17,511.7812,194.6445,1.640625
2022-05-31 05:53:03,31404.37,511.582,194.6445,1.640625
2022-05-31 05:53:02,31404.22,511.7344,194.6445,1.640625
2022-05-31 05:53:01,31404.66,511.2969,194.6445,1.640625
2022-05-31 05:53:00,31404.47,511.4805,194.6445,1.640625
2022-05-31 05:52:59,31403.89,512.0586,194.6445,1.640625
2022-05-31 05:52:58,31404.22,511.7344,194.6445,1.640625
2022-05-31 05:52:57,31404.16,511.7969,194.6445,1.640625
2022-05-31 05:52:56,31404.47,511.4805,194.6445,1.640625
2022-05-31 05:52:55,31404.4,511.5508,194.6445,1.640625
2022-05-31 05:52:54,31404.23,511.7266,194.6445,1.640625
2022-05-31 05:52:53,31404.21,511.7383,194.6445,1.640625
2022-05-31 05:52:52,31404.28,511.6758,194.6445,1.640625
2022-05-31 05:52:51,31404.21,511.7461,194.6445,1.640625
2022-05-31 05:52:50,31404.27,511.6836,194.6445,1.640625
2022-05-31 05:52:49,31404.2,511.7539,194.6445,1.640625
2022-05-31 05:52:48,31404.29,511.668,194.6445,1.640625
2022-05-31 05:52:47,31404.48,511.4766,194.6445,1.640625
2022-05-31 05:52:46,31404.3,511.6523,194.6445,1.640625
2022-05-31 05:52:45,31404.23,511.7227,194.6445,1.640625
2022-05-31 05:52:44,31404.23,511.7227,194.6445,1.640625
2022-05-31 05:52:43,31404.78,511.1758,194.6445,1.640625
2022-05-31 05:52:42,31404.78,511.1758,194.6445,1.640625
2022-05-31 05:52:41,31404.78,511.1758,194.6445,1.640625
2022-05-31 05:52:40,31404.55,511.3984,194.6445,1.640625
2022-05-31 05:52:39,31404.27,511.6836,194.6445,1.640625
2022-05-31 05:52:38,31404.08,511.875,194.6445,1.640625
2022-05-31 05:52:37,31404.32,511.6367,194.6445,1.640625
2022-05-31 05:52:36,31404.05,511.8984,194.6445,1.640625
2022-05-31 05:52:35,31404.55,511.3984,194.6445,1.640625
2022-05-31 05:52:34,31404.24,511.7148,194.6445,1.640625
2022-05-31 05:52:33,31404.52,511.4297,194.6445,1.640625
2022-05-31 05:52:32,31404.5,511.4531,194.6445,1.640625
2022-05-31 05:52:31,31404.52,511.4297,194.6445,1.640625
2022-05-31 05:52:30,31404.25,511.6992,194.6445,1.640625
2022-05-31 05:52:29,31404.55,511.4062,194.6445,1.640625
2022-05-31 05:52:28,31404.02,511.9297,194.6445,1.640625
2022-05-31 05:52:27,31404.53,511.4219,194.6445,1.640625
2022-05-31 05:52:26,31404.27,511.6836,194.6445,1.640625
2022-05-31 05:52:25,31404.25,511.707,194.6445,1.640625
2022-05-31 05:52:24,31404.03,511.9219,194.6445,1.640625
2022-05-31 05:52:23,31404.8,511.1523,194.6445,1.640625
2022-05-31 05:52:22,31404.53,511.4219,194.6445,1.640625
2022-05-31 05:52:21,31404.8,511.1523,194.6445,1.640625
2022-05-31 05:52:20,31404.53,511.4219,194.6445,1.640625
2022-05-31 05:52:19,31404.56,511.3906,194.6445,1.640625
2022-05-31 05:52:18,31404.3,511.6523,194.6445,1.640625
2022-05-31 05:52:17,31404.57,511.3828,194.6445,1.640625
2022-05-31 05:52:16,31404.31,511.6445,194.6445,1.640625
2022-05-31 05:52:15,31404.57,511.3828,194.6445,1.640625
2022-05-31 05:52:14,31404.05,511.9062,194.6445,1.640625
2022-05-31 05:52:13,31404.59,511.3672,194.6445,1.640625
2022-05-31 05:52:12,31404.33,511.6211,194.6445,1.640625
2022-05-31 05:52:11,31404.59,511.3672,194.6445,1.640625
2022-05-31 05:52:10,31404.31,511.6445,194.6445,1.640625
2022-05-31 05:52:09,31404.15,511.8047,194.6445,1.640625
2022-05-31 05:52:08,31403.85,512.1055,194.6445,1.640625
2022-05-31 05:52:07,31403.86,512.0898,194.6445,1.640625
2022-05-31 05:52:06,31403.83,512.1211,194.6445,1.640625
2022-05-31 05:52:05,31404.02,511.9297,194.6445,1.640625
2022-05-31 05:52:04,31404.08,511.875,194.6445,1.640625
2022-05-31 05:52:03,31404.55,511.3984,194.6445,1.640625
2022-05-31 05:52:02,31404.55,511.4062,194.6445,1.640625
2022-05-31 05:52:01,31404.48,511.4766,194.6445,1.640625
2022-05-31 05:52:00,31404.72,511.2305,194.6445,1.640625
2022-05-31 05:51:59,31403.97,511.9922,194.6367,1.640625
2022-05-31 05:51:58,31404.29,511.668,194.6367,1.640625
2022-05-31 05:51:57,31404.23,511.7305,194.6445,1.6328125
2022-05-31 05:51:56,31404.29,511.6758,194.6445,1.6328125
2022-05-31 05:51:55,31404.48,511.4766,194.6445,1.6328125
2022-05-31 05:51:54,31404.24,511.7227,194.6445,1.6328125
2022-05-31 05:51:53,31404.26,511.6992,194.6445,1.6328125
2022-05-31 05:51:52,31404.05,511.9062,194.6445,1.6328125
2022-05-31 05:51:51,31404.01,511.9531,194.6445,1.6328125
2022-05-31 05:51:50,31404.31,511.6523,194.6445,1.6328125
2022-05-31 05:51:49,31403.79,512.1758,194.6445,1.6328125
2022-05-31 05:51:48,31403.56,512.3984,194.6445,1.6328125
2022-05-31 05:51:47,31403.57,512.3906,194.6445,1.6328125
2022-05-31 05:51:46,31403.56,512.3984,194.6445,1.6328125
2022-05-31 05:51:45,31403.3,512.6602,194.6445,1.6328125
2022-05-31 05:51:44,31403.3,512.6602,194.6445,1.6328125
2022-05-31 05:51:43,31403.83,512.1289,194.6445,1.6328125
2022-05-31 05:51:42,31403.32,512.6367,194.6445,1.6328125
2022-05-31 05:51:41,31403.59,512.3828,194.6367,1.6328125
2022-05-31 05:51:40,31403.58,512.3906,194.6445,1.625
2022-05-31 05:51:39,31403.58,512.3906,194.6445,1.625
2022-05-31 05:51:38,31403.59,512.375,194.6445,1.625
2022-05-31 05:51:37,31403.84,512.1289,194.6445,1.625
2022-05-31 05:51:36,31403.59,512.3828,194.6445,1.625
2022-05-31 05:51:35,31403.35,512.6211,194.6445,1.625
2022-05-31 05:51:34,31403.09,512.8828,194.6445,1.625
2022-05-31 05:51:33,31403.12,512.8594,194.6367,1.625
2022-05-31 05:51:32,31403.12,512.8594,194.6445,1.6171875
2022-05-31 05:51:31,31403.62,512.3594,194.6445,1.6171875
2022-05-31 05:51:30,31403.36,512.6133,194.6445,1.6171875
2022-05-31 05:51:29,31403.12,512.8516,194.6445,1.6171875
2022-05-31 05:51:28,31403.34,512.6445,194.6367,1.6171875
2022-05-31 05:51:27,31403.36,512.6289,194.6367,1.6171875
2022-05-31 05:51:26,31403.62,512.3594,194.6445,1.609375
2022-05-31 05:51:25,31403.63,512.3516,194.6445,1.609375
2022-05-31 05:51:24,31403.87,512.1133,194.6445,1.609375
2022-05-31 05:51:23,31403.89,512.0898,194.6445,1.609375
2022-05-31 05:51:22,31403.64,512.3438,194.6445,1.609375
2022-05-31 05:51:21,31403.89,512.0898,194.6445,1.609375
2022-05-31 05:51:20,31403.89,512.0977,194.6445,1.609375
2022-05-31 05:51:19,31403.89,512.0977,194.6445,1.609375
2022-05-31 05:51:18,31404.16,511.8281,194.6445,1.609375
2022-05-31 05:51:17,31404.41,511.5742,194.6445,1.609375
2022-05-31 05:51:16,31404.16,511.8281,194.6445,1.609375
2022-05-31 05:51:15,31403.9,512.0898,194.6367,1.609375
2022-05-31 05:51:14,31404.18,511.8125,194.6445,1.6015625
2022-05-31 05:51:13,31403.93,512.0586,194.6445,1.6015625
2022-05-31 05:51:12,31404.17,511.8203,194.6445,1.6015625
2022-05-31 05:51:11,31403.96,512.0352,194.6445,1.6015625
2022-05-31 05:51:10,31403.67,512.3203,194.6445,1.6015625
2022-05-31 05:51:09,31403.93,512.0664,194.6445,1.6015625
2022-05-31 05:51:08,31404.18,511.8359,194.6367,1.5859375
2022-05-31 05:51:07,31404.2,511.8203,194.6367,1.5859375
2022-05-31 05:51:06,31403.93,512.082,194.6367,1.5859375
2022-05-31 05:51:05,31403.95,512.0664,194.6367,1.5859375
2022-05-31 05:51:04,31403.92,512.1016,194.6328,1.5859375
2022-05-31 05:51:03,31403.96,512.0547,194.6328,1.5859375
2022-05-31 05:51:02,31403.96,512.0547,194.6328,1.5859375
2022-05-31 05:51:01,31404,512.0234,194.6328,1.5859375
2022-05-31 05:51:00,31404,512.0234,194.6328,1.5859375
2022-05-31 05:50:59,31403.99,512.0312,194.6328,1.5859375
2022-05-31 05:50:58,31404.23,511.793,194.6328,1.5859375
2022-05-31 05:50:57,31404.01,512.0078,194.6328,1.5859375
2022-05-31 05:50:56,31403.98,512.0391,194.6328,1.5859375
2022-05-31 05:50:55,31403.75,512.2695,194.6328,1.5859375
2022-05-31 05:50:54,31403.47,512.5469,194.6328,1.5859375
2022-05-31 05:50:53,31403.77,512.2461,194.6328,1.5859375
2022-05-31 05:50:52,31403.74,512.2773,194.6328,1.5859375
2022-05-31 05:50:51,31404.03,511.9922,194.6328,1.5859375
2022-05-31 05:50:50,31404.02,512,194.6328,1.5859375
2022-05-31 05:50:49,31403.77,512.2461,194.6328,1.5859375
2022-05-31 05:50:48,31403.76,512.2617,194.6328,1.5859375
2022-05-31 05:50:47,31404.02,512,194.6328,1.5859375
2022-05-31 05:50:46,31403.96,512.0547,194.6328,1.5859375
2022-05-31 05:50:45,31404.27,511.7461,194.6328,1.5859375
2022-05-31 05:50:44,31404.02,512,194.6328,1.5859375
2022-05-31 05:50:43,31404.29,511.7305,194.6328,1.5859375
2022-05-31 05:50:42,31404.27,511.7461,194.6328,1.5859375
2022-05-31 05:50:41,31404.05,511.9688,194.6328,1.5859375
2022-05-31 05:50:40,31404.27,511.7539,194.6328,1.5859375
2022-05-31 05:50:39,31404.04,511.9844,194.6328,1.5859375
2022-05-31 05:50:38,31404.28,511.7383,194.6328,1.5859375
2022-05-31 05:50:37,31404.55,511.4688,194.6328,1.5859375
2022-05-31 05:50:36,31404.54,511.4844,194.6328,1.5859375
2022-05-31 05:50:35,31404.08,511.9375,194.6328,1.5859375
2022-05-31 05:50:34,31404.31,511.707,194.6328,1.5859375
2022-05-31 05:50:33,31404.07,511.9453,194.6328,1.5859375
2022-05-31 05:50:32,31404.06,511.9609,194.6328,1.5859375
2022-05-31 05:50:31,31403.83,512.1914,194.6328,1.5859375
2022-05-31 05:50:30,31404.07,511.9531,194.6328,1.5859375
2022-05-31 05:50:29,31404.07,511.9453,194.6328,1.5859375
2022-05-31 05:50:28,31404.57,511.4531,194.6328,1.5859375
2022-05-31 05:50:27,31404.33,511.6914,194.6328,1.5859375
2022-05-31 05:50:26,31404.8,511.2227,194.6328,1.5859375
2022-05-31 05:50:25,31404.57,511.4453,194.6328,1.5859375
2022-05-31 05:50:24,31404.31,511.707,194.6328,1.5859375
2022-05-31 05:50:23,31404.34,511.6758,194.6328,1.5859375
2022-05-31 05:50:22,31404.34,511.6758,194.6328,1.5859375
2022-05-31 05:50:21,31404.09,511.9297,194.6328,1.5859375
2022-05-31 05:50:20,31404.07,511.9531,194.6328,1.5859375
2022-05-31 05:50:19,31403.91,512.1133,194.6328,1.5859375
2022-05-31 05:50:18,31404.36,511.6602,194.6328,1.5859375
2022-05-31 05:50:17,31404.38,511.6445,194.6328,1.5859375
2022-05-31 05:50:16,31404.37,511.6523,194.6328,1.5859375
2022-05-31 05:50:15,31404.14,511.875,194.6328,1.5859375
2022-05-31 05:50:14,31404.39,511.6289,194.6328,1.5859375
2022-05-31 05:50:13,31404.07,511.9453,194.6328,1.5859375
2022-05-31 05:50:12,31404.1,511.9219,194.6328,1.5859375
2022-05-31 05:50:11,31404.08,511.9375,194.6328,1.5859375
2022-05-31 05:50:10,31404.59,511.4297,194.6328,1.5859375
2022-05-31 05:50:09,31404.31,511.707,194.6328,1.5859375
2022-05-31 05:50:08,31404.61,511.4062,194.6328,1.5859375
2022-05-31 05:50:07,31404.6,511.4219,194.6328,1.5859375
2022-05-31 05:50:06,31404.86,511.1602,194.6328,1.5859375
2022-05-31 05:50:05,31404.08,511.9375,194.6328,1.5859375
2022-05-31 05:50:04,31404.11,511.9141,194.6328,1.5859375
2022-05-31 05:50:03,31404.1,511.9219,194.6328,1.5859375
2022-05-31 05:50:02,31404.62,511.3984,194.6328,1.5859375
2022-05-31 05:50:01,31404.61,511.4141,194.6328,1.5859375
2022-05-31 05:50:00,31404.63,511.3906,194.6328,1.5859375
2022-05-31 05:49:59,31404.35,511.668,194.6328,1.5859375
